face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.451439;0.286732;0.675355;0.957074;1.35755e-05;0.669222;0.969629;-0.0370388;0.647543;0.978541;-0.0537266;0.624835;0.988476;-0.0630881;0.609419;0.999475;-0.0728253;0.618713;0.949304;-0.0368197;0.598455;0.971312;-0.0540084;0.604125;0.994759;-0.0685046;0.614237;1.00711;-0.0749543;0.611849;0.951132;-0.0198657;0.590765;0.976111;-0.0331878;0.600162;1.0008;-0.0474961;0.612158;1.01397;-0.0585796;0.608498;0.958734;-0.00547129;0.588075;0.983341;-0.0206954;0.59768;1.00576;-0.0357864;0.610269;1.01729;-0.0449914;0.607085;0.967024;0.00704849;0.591657;0.982433;-0.00106647;0.597047;0.999117;-0.0128368;0.606148;1.00982;-0.0222765
0.452534;0.288872;0.63075;0.962836;2.68478e-05;0.621256;0.942617;-0.0601898;0.60445;0.94403;-0.105187;0.583693;0.968773;-0.138116;0.5709;0.988963;-0.161946;0.660576;0.923923;-0.114364;0.661013;0.942463;-0.163025;0.657124;0.96481;-0.191558;0.65531;0.979795;-0.209912;0.662444;0.947247;-0.0995579;0.650332;0.976264;-0.155082;0.6377;1.00176;-0.181379;0.635632;1.01291;-0.197419;0.653093;0.969805;-0.0863709;0.626017;0.996562;-0.129402;0.611656;1.0122;-0.140815;0.611483;1.01689;-0.144594;0.634656;0.989196;-0.0776182;0.610674;1.00227;-0.109892;0.600471;1.00599;-0.12169;0.599257;1.00462;-0.130173
0.456942;0.291426;0.70398;0.945398;1.15262e-05;0.67653;0.947568;-0.0459164;0.645191;0.944689;-0.0677197;0.617852;0.953543;-0.0810537;0.594994;0.963574;-0.0990422;0.642713;0.890495;-0.0451815;0.60589;0.912949;-0.0597753;0.590036;0.941052;-0.0732143;0.580466;0.963732;-0.0820336;0.642371;0.899031;-0.0239906;0.602185;0.918259;-0.0357847;0.585764;0.94702;-0.0464064;0.577091;0.968174;-0.0542458;0.642543;0.913342;-0.00650512;0.60826;0.927986;-0.0157138;0.593532;0.953237;-0.0222933;0.586308;0.971472;-0.0264579;0.643721;0.929096;0.00706507;0.617039;0.937586;0.000673697;0.605118;0.952993;-0.00532396;0.598137;0.964577;-0.0110766
0.460293;0.289728;0.711079;0.928201;1.23668e-05;0.690553;0.955933;-0.0412368;0.659214;0.966643;-0.0502736;0.6263;0.972326;-0.0459456;0.595738;0.973261;-0.0382592;0.65353;0.893683;-0.0497889;0.609483;0.90388;-0.050239;0.592102;0.931823;-0.0446992;0.586024;0.957928;-0.0387093;0.647647;0.887912;-0.0220553;0.605255;0.900131;-0.0223669;0.592295;0.934103;-0.0217091;0.591693;0.959833;-0.0220034;0.641789;0.89291;0.00516326;0.607935;0.908961;0.00751334;0.597958;0.938816;0.00980716;0.598729;0.959597;0.0109584;0.637507;0.902274;0.028755;0.614856;0.916256;0.027093;0.604777;0.936531;0.0243405;0.603375;0.953703;0.0231459
0.466511;0.29328;0.672036;0.941351;2.65666e-05;0.651743;0.904361;-0.0503661;0.618993;0.901338;-0.085136;0.581699;0.920403;-0.107672;0.568523;0.944341;-0.120407;0.666731;0.905379;-0.0802711;0.657435;0.905284;-0.118546;0.658287;0.914336;-0.135144;0.664747;0.928324;-0.143086;0.675799;0.934278;-0.0635658;0.637503;0.939445;-0.103308;0.638507;0.951637;-0.111821;0.652875;0.959718;-0.113538;0.672256;0.960101;-0.0490068;0.620913;0.957741;-0.0780532;0.613116;0.958166;-0.0593805;0.619608;0.956647;-0.042103;0.661345;0.981955;-0.0392055;0.623261;0.977941;-0.0540148;0.616715;0.976034;-0.0417452;0.623274;0.974453;-0.0321764
0.466973;0.295038;0.704132;0.934817;2.76164e-05;0.670237;0.893825;-0.0401493;0.636915;0.883354;-0.0700554;0.604441;0.896244;-0.0870069;0.590871;0.921387;-0.0975312;0.671407;0.940641;-0.0741928;0.63966;0.953881;-0.108618;0.634457;0.942074;-0.123882;0.641164;0.939973;-0.128221;0.678473;0.965577;-0.0606558;0.633228;0.979278;-0.0917469;0.628394;0.954168;-0.0935143;0.639446;0.942551;-0.0897384;0.677518;0.982238;-0.0483639;0.631605;0.989097;-0.0705776;0.625494;0.962729;-0.0702562;0.633598;0.952131;-0.0653556;0.673436;0.992168;-0.0392053;0.641594;0.990784;-0.0444675;0.632261;0.974441;-0.046958;0.634612;0.967741;-0.0467572;0.28378;0.854735;2.1291e-05;0.325817;0.807206;-0.063656;0.361413;0.802939;-0.108289;0.383467;0.82959;-0.139994;0.379509;0.862399;-0.156711;0.337856;0.888382;-0.141476;0.386543;0.898533;-0.154405;0.375417;0.876652;-0.128383;0.355335;0.872565;-0.115454;0.328467;0.924518;-0.117842;0.384164;0.936845;-0.134641;0.374629;0.901517;-0.112489;0.355583;0.89431;-0.103678;0.325896;0.950991;-0.0951135;0.378463;0.957757;-0.108866;0.373243;0.925459;-0.090749;0.355977;0.918522;-0.0825552;0.326531;0.966919;-0.0763378;0.364522;0.976799;-0.0984075;0.363609;0.948428;-0.111089;0.349902;0.934879;-0.122124
0.469073;0.292258;0.715081;0.912958;2.09949e-05;0.683849;0.883618;-0.0391003;0.643298;0.888031;-0.0585866;0.61308;0.900721;-0.06587;0.594624;0.91848;-0.0694478;0.662943;0.948123;-0.0620047;0.631228;0.969014;-0.0741756;0.622705;0.949966;-0.0764117;0.62803;0.93201;-0.0757089;0.670394;0.964225;-0.0400906;0.628449;0.976127;-0.0513671;0.619657;0.952954;-0.044467;0.625085;0.933511;-0.0378545;0.674253;0.972395;-0.0203807;0.640498;0.98202;-0.0303155;0.629282;0.96801;-0.0316253;0.629878;0.952715;-0.0322482;0.677284;0.975814;-0.00188574;0.659353;0.989143;-0.00361175;0.651634;0.993005;-0.00492348;0.650137;0.994989;-0.005774;0.273322;0.839607;2.00245e-05;0.304333;0.794623;-0.0686917;0.340473;0.781601;-0.110726;0.373956;0.802085;-0.128275;0.384375;0.836524;-0.130364;0.32519;0.8659;-0.149668;0.39426;0.849956;-0.140392;0.375628;0.82303;-0.108553;0.351736;0.825898;-0.0965193;0.327973;0.903153;-0.116993;0.396084;0.88318;-0.114068;0.378004;0.853763;-0.0805999;0.35376;0.857304;-0.0696109;0.333425;0.927941;-0.0833158;0.39052;0.904755;-0.0798896;0.37461;0.878489;-0.0586219;0.35449;0.883275;-0.055321;0.339381;0.942916;-0.0538168;0.38112;0.926427;-0.0584548;0.372066;0.901813;-0.055321;0.354312;0.900677;-0.0569088
0.474115;0.290104;0.723738;0.908418;1.89278e-05;0.691058;0.87328;-0.0448108;0.650688;0.881737;-0.0667096;0.619534;0.89926;-0.0694224;0.602896;0.915632;-0.066775;0.66593;0.954848;-0.0809275;0.609889;0.947391;-0.0724948;0.613273;0.919854;-0.0604014;0.626787;0.909193;-0.0515766;0.670611;0.974834;-0.0511517;0.611375;0.962123;-0.0388949;0.614202;0.932674;-0.0252326;0.629245;0.919103;-0.0211797;0.672614;0.982003;-0.0202809;0.622841;0.968578;-0.00911905;0.625757;0.943702;-0.00303355;0.640017;0.932055;-0.00413258;0.672051;0.982074;0.0092171;0.637771;0.970211;0.0196599;0.637069;0.952118;0.0249712;0.644604;0.94469;0.0263603;0.273636;0.830048;1.59999e-05;0.30403;0.782969;-0.0632539;0.336084;0.770793;-0.100703;0.368213;0.781536;-0.109986;0.388926;0.806223;-0.10975;0.334559;0.870997;-0.121237;0.395436;0.83628;-0.107233;0.378643;0.809582;-0.0882722;0.35819;0.814796;-0.0815849;0.338158;0.900098;-0.0852039;0.397734;0.863525;-0.0773759;0.382057;0.837396;-0.0589662;0.360653;0.841244;-0.0547964;0.341725;0.913758;-0.046457;0.395419;0.877488;-0.039809;0.38296;0.855523;-0.0297781;0.365221;0.861749;-0.0320203;0.345713;0.917464;-0.0108078;0.385168;0.895363;-0.00903276;0.380259;0.873294;-0.00555635;0.367904;0.871948;-0.00788215
0.478967;0.292359;0.731099;0.900377;2.18566e-05;0.697767;0.864542;-0.0496872;0.65601;0.871284;-0.0734728;0.622002;0.889045;-0.0761724;0.601778;0.907414;-0.0736187;0.670823;0.96197;-0.0882841;0.607143;0.946961;-0.0735093;0.615124;0.912894;-0.0583696;0.632912;0.903197;-0.0485927;0.673852;0.981855;-0.0551593;0.60702;0.962666;-0.0414789;0.612601;0.930382;-0.0287653;0.631481;0.918571;-0.0254273;0.673886;0.986379;-0.0191708;0.615303;0.967664;-0.00554968;0.618943;0.940565;0.00148888;0.635055;0.928687;0.00051273;0.670195;0.983973;0.0147657;0.62532;0.968341;0.025555;0.626925;0.948405;0.0320668;0.63847;0.941271;0.0343651;0.273727;0.819738;1.49605e-05;0.306007;0.780497;-0.0628289;0.339043;0.77361;-0.095675;0.369835;0.786469;-0.101481;0.389012;0.807214;-0.0989357;0.344753;0.87848;-0.0985381;0.401134;0.839347;-0.0844612;0.378041;0.811479;-0.0722533;0.356045;0.816207;-0.0687142;0.345774;0.902862;-0.0613974;0.401601;0.863161;-0.0552736;0.383255;0.836525;-0.0413955;0.361264;0.838046;-0.0362857;0.346902;0.910228;-0.0231036;0.398256;0.872574;-0.0171388;0.38434;0.851338;-0.0115816;0.366223;0.8563;-0.0159856;0.349951;0.908004;0.0119594;0.38804;0.885963;0.0184709;0.380746;0.868417;0.0246146;0.36763;0.870695;0.0229843
0.483212;0.299636;0.731866;0.891505;2.48108e-05;0.6893;0.853653;-0.0557824;0.648375;0.8594;-0.0819838;0.616381;0.882036;-0.0844489;0.60198;0.907805;-0.075344;0.669756;0.959025;-0.0959791;0.607021;0.939519;-0.08922;0.626992;0.908698;-0.0760597;0.650976;0.914572;-0.0666367;0.673611;0.980186;-0.0582475;0.606686;0.956554;-0.0431389;0.627156;0.92795;-0.0245315;0.649696;0.930469;-0.0166393;0.672317;0.986967;-0.018498;0.613579;0.963193;-0.0110929;0.628706;0.94222;0.000642362;0.648994;0.942226;0.00371502;0.664847;0.985188;0.0187863;0.628105;0.991223;0.0314497;0.630527;0.986179;0.0409919;0.640741;0.988611;0.0448088;0.270896;0.824492;1.75565e-05;0.310604;0.783131;-0.0544971;0.346355;0.777133;-0.0797378;0.378614;0.791965;-0.0793281;0.394926;0.816034;-0.0664209;0.353798;0.884227;-0.0708872;0.406893;0.842475;-0.0531449;0.380666;0.813435;-0.0456874;0.355097;0.821077;-0.046384;0.352325;0.90591;-0.0359148;0.408005;0.862576;-0.0233969;0.387715;0.83698;-0.015673;0.362131;0.841892;-0.013317;0.351122;0.909795;0.000478898;0.403014;0.870685;0.0107867;0.387424;0.849441;0.0143823;0.367345;0.856983;0.010797;0.352202;0.904871;0.0342553;0.393105;0.883476;0.0456464;0.385157;0.867315;0.0534727;0.3708;0.872865;0.0541693
