face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.449617;0.383038;0.321058;0.967393;0.338878;0.927682;0.353536;0.908851;0.364377;0.890453;0.372671;0.875772;0.353473;0.934947;0.378501;0.942236;0.400254;0.943598;0.418879;0.942412;0.347108;0.948972;0.374852;0.964142;0.396764;0.968056;0.416298;0.969558;0.338399;0.958515;0.362609;0.963564;0.381254;0.961136;0.399029;0.962398;0.329399;0.967542;0.349009;0.966095;0.359561;0.961282;0.36815;0.960206
0.449639;0.381546;0.333332;0.940858;0.332633;0.916789;0.338903;0.902268;0.346025;0.903751;0.353046;0.910261;0.343318;0.909493;0.36078;0.9078;0.376199;0.906104;0.386907;0.903455;0.347698;0.928976;0.364693;0.930022;0.380204;0.930683;0.392341;0.930126;0.349804;0.946874;0.35534;0.945766;0.346193;0.945647;0.338469;0.945578;0.349136;0.963283;0.35023;0.959112;0.34239;0.957323;0.336228;0.958721;0.302699;0.959517;0.319876;0.917351;0.343617;0.883648;0.361808;0.854628;0.36966;0.827884;0.347425;0.899551;0.390234;0.892428;0.416653;0.890625;0.436975;0.892173;0.344536;0.928278;0.391368;0.920942;0.422043;0.920112;0.445711;0.92347;0.339517;0.958269;0.381695;0.9561;0.412962;0.956298;0.436204;0.956025;0.33466;0.986186;0.366973;0.986119;0.390593;0.985324;0.409204;0.982851
0.449769;0.380716;0.311367;0.953055;0.315367;0.900439;0.338922;0.856202;0.361039;0.820245;0.369485;0.784347;0.338483;0.875434;0.379663;0.855504;0.407303;0.84815;0.431876;0.844007;0.341493;0.911368;0.386351;0.889066;0.420112;0.878197;0.44828;0.869761;0.342833;0.949163;0.383967;0.930411;0.415346;0.919114;0.440445;0.909928;0.344099;0.983278;0.376002;0.974486;0.398801;0.972661;0.417923;0.971761
0.450009;0.37971;0.296513;0.935079;0.305087;0.879756;0.332532;0.830533;0.357329;0.790976;0.368498;0.758612;0.335445;0.846015;0.380753;0.814416;0.408312;0.799914;0.429397;0.79071;0.341139;0.880017;0.388597;0.844661;0.419931;0.827138;0.443534;0.817712;0.344539;0.920102;0.387561;0.888579;0.417685;0.869461;0.440026;0.85622;0.347002;0.961709;0.381492;0.943693;0.406015;0.931003;0.426945;0.919899
0.449395;0.379645;0.301111;0.911531;0.310111;0.854513;0.335881;0.804235;0.358682;0.763837;0.368702;0.728798;0.338816;0.82122;0.377309;0.790268;0.402031;0.775106;0.421954;0.764888;0.345582;0.852933;0.386569;0.817348;0.41677;0.797365;0.441836;0.782867;0.34993;0.89062;0.388236;0.856927;0.417451;0.834899;0.441057;0.816755;0.3532;0.931013;0.384571;0.911958;0.40852;0.898451;0.430977;0.884429
0.448207;0.379005;0.307087;0.892496;0.310547;0.839632;0.33393;0.785594;0.354473;0.738935;0.362373;0.704388;0.335459;0.797336;0.376985;0.759957;0.40297;0.743167;0.423243;0.729847;0.343488;0.828443;0.387846;0.786868;0.418283;0.765151;0.442107;0.748584;0.349499;0.86626;0.39028;0.827064;0.419457;0.803889;0.441773;0.783483;0.354922;0.905333;0.387838;0.882507;0.412469;0.866428;0.434801;0.848945
0.447268;0.378096;0.310887;0.876784;0.312513;0.823999;0.331642;0.77015;0.348576;0.722711;0.355245;0.687573;0.333626;0.782927;0.374971;0.743854;0.400953;0.723544;0.421306;0.70662;0.342357;0.813531;0.384852;0.769008;0.415526;0.743882;0.439843;0.724192;0.349423;0.850666;0.387953;0.809282;0.417571;0.783168;0.440229;0.760024;0.356329;0.888677;0.387646;0.863488;0.412211;0.845611;0.433904;0.82675
0.446007;0.377333;0.31494;0.863496;0.315251;0.811213;0.330593;0.757316;0.342898;0.707444;0.343518;0.666717;0.3376;0.769105;0.378689;0.727872;0.403441;0.708046;0.423037;0.691375;0.346665;0.799746;0.389102;0.75253;0.417963;0.726281;0.440942;0.705012;0.352785;0.835384;0.391053;0.793068;0.418654;0.764902;0.439545;0.739335;0.357711;0.871498;0.388057;0.846043;0.411161;0.826567;0.431147;0.805751
0.444996;0.377163;0.31466;0.862693;0.31604;0.811243;0.33017;0.754403;0.34067;0.702315;0.338734;0.661678;0.334248;0.761564;0.372652;0.717052;0.397627;0.697278;0.417285;0.682616;0.344812;0.789599;0.386065;0.738815;0.415939;0.713087;0.439644;0.693062;0.353495;0.823105;0.390601;0.776804;0.418876;0.748894;0.440773;0.724679;0.361636;0.858109;0.393955;0.830139;0.417669;0.809834;0.438408;0.787948
0.444836;0.376268;0.314926;0.859735;0.313223;0.80649;0.328002;0.749537;0.338773;0.698312;0.338626;0.662328;0.334679;0.756665;0.373146;0.710584;0.395876;0.689018;0.413493;0.671836;0.346069;0.784963;0.389644;0.731641;0.418874;0.703779;0.442106;0.680973;0.354626;0.818629;0.393795;0.772222;0.421453;0.741606;0.441637;0.714255;0.360811;0.854496;0.393562;0.825122;0.416631;0.802626;0.435938;0.779233
0.444022;0.378134;0.326427;0.84634;0.326583;0.796904;0.337479;0.744043;0.344328;0.694265;0.341401;0.657941;0.33954;0.754404;0.378299;0.710542;0.405015;0.68672;0.427424;0.668473;0.349206;0.783055;0.390999;0.73203;0.42213;0.703319;0.447297;0.682697;0.35789;0.816521;0.394787;0.77;0.42306;0.739688;0.445609;0.715765;0.366979;0.850634;0.396653;0.820795;0.420225;0.799043;0.441467;0.777753
0.444893;0.379606;0.332869;0.848479;0.332443;0.797615;0.344188;0.742951;0.352104;0.692128;0.352537;0.654608;0.350692;0.752598;0.389853;0.706951;0.416191;0.684513;0.437775;0.668003;0.360023;0.780054;0.404054;0.729681;0.435049;0.702371;0.459229;0.682333;0.368144;0.812872;0.408083;0.767299;0.436035;0.738813;0.456907;0.715508;0.376338;0.846201;0.408483;0.815157;0.431341;0.794319;0.450457;0.773493
0.444835;0.378969;0.348994;0.836207;0.347341;0.787416;0.359724;0.733901;0.371131;0.687237;0.371939;0.649048;0.371295;0.745415;0.410508;0.707139;0.434946;0.687856;0.454881;0.671928;0.381406;0.774054;0.423233;0.728719;0.451915;0.703925;0.47513;0.684324;0.388847;0.806468;0.425907;0.765479;0.452993;0.739665;0.474235;0.717535;0.394582;0.839429;0.424807;0.812484;0.446608;0.793439;0.465339;0.773796
0.44743;0.378933;0.358164;0.838949;0.35766;0.784791;0.372481;0.733533;0.387349;0.689628;0.390941;0.653921;0.392485;0.742968;0.4342;0.706835;0.457747;0.689114;0.478056;0.675257;0.402146;0.771736;0.446002;0.730382;0.473928;0.707381;0.49624;0.688975;0.409086;0.805267;0.448533;0.76747;0.475265;0.743843;0.494887;0.721794;0.413652;0.839645;0.447143;0.814005;0.469029;0.796451;0.486674;0.776558
0.447065;0.377357;0.375187;0.832;0.372374;0.78137;0.387114;0.735331;0.404296;0.694708;0.409691;0.656949;0.409977;0.74396;0.453568;0.7062;0.478489;0.688291;0.499823;0.675261;0.421688;0.772224;0.467002;0.728689;0.494785;0.706201;0.516922;0.689885;0.429672;0.803974;0.471259;0.763408;0.496964;0.739542;0.516521;0.719519;0.434559;0.835912;0.468574;0.810316;0.489249;0.792753;0.507054;0.774087
0.447803;0.376289;0.383031;0.832853;0.380708;0.783267;0.397226;0.737704;0.417807;0.698243;0.423523;0.660422;0.426772;0.747229;0.47011;0.711054;0.494384;0.69512;0.513785;0.682911;0.439091;0.774445;0.485411;0.73231;0.512002;0.711145;0.532088;0.695169;0.446401;0.804996;0.48857;0.765685;0.512774;0.743258;0.530382;0.723965;0.449131;0.836041;0.483161;0.809525;0.501986;0.79213;0.518086;0.773197
0.446149;0.375592;0.383577;0.830327;0.378939;0.782451;0.394127;0.73815;0.413095;0.698655;0.419382;0.659146;0.424241;0.746505;0.467661;0.711678;0.49211;0.695687;0.512675;0.683443;0.436417;0.77356;0.481601;0.731953;0.508565;0.710109;0.529291;0.69399;0.443539;0.803708;0.484702;0.765055;0.508925;0.742369;0.527045;0.723144;0.446529;0.834408;0.479826;0.808206;0.498877;0.791068;0.515578;0.773058
0.440775;0.382987;0.37823;0.827216;0.377273;0.779372;0.392706;0.733971;0.409439;0.692604;0.414687;0.653504;0.417273;0.742634;0.462293;0.708408;0.486427;0.692282;0.506295;0.679539;0.427734;0.77073;0.474569;0.729196;0.502081;0.706771;0.522988;0.689618;0.433996;0.80245;0.476726;0.76356;0.502454;0.740073;0.521351;0.719755;0.437033;0.834872;0.471493;0.807837;0.491692;0.78917;0.508839;0.76948
0.439193;0.384251;0.375248;0.829794;0.373075;0.779021;0.388966;0.733479;0.407497;0.69284;0.413878;0.655796;0.413767;0.746358;0.459166;0.70916;0.484236;0.691783;0.50445;0.678375;0.424687;0.774877;0.471596;0.729495;0.498703;0.70502;0.51956;0.686284;0.431543;0.806165;0.474007;0.763663;0.498436;0.738206;0.516427;0.717022;0.434928;0.837567;0.468837;0.807154;0.487782;0.787625;0.504283;0.767272
0.439438;0.385205;0.378344;0.827875;0.37465;0.777299;0.390275;0.73308;0.40967;0.69469;0.418072;0.657214;0.419933;0.746606;0.464783;0.713299;0.490207;0.697937;0.511492;0.686605;0.430746;0.775063;0.47777;0.734544;0.505239;0.712487;0.526284;0.697079;0.437264;0.806332;0.480229;0.768396;0.505392;0.745057;0.524562;0.726579;0.439872;0.837491;0.474248;0.810469;0.493686;0.792905;0.510912;0.774752
0.440063;0.38368;0.381834;0.823706;0.377276;0.773736;0.392019;0.729577;0.411281;0.691704;0.419956;0.654721;0.424126;0.742997;0.467171;0.710405;0.491903;0.695134;0.512899;0.683303;0.435257;0.770416;0.480446;0.730354;0.507397;0.708033;0.52844;0.691584;0.441558;0.800708;0.482544;0.763374;0.507266;0.739965;0.526251;0.720463;0.44382;0.831574;0.476719;0.804732;0.495416;0.786519;0.511976;0.767123
0.438384;0.385756;0.379103;0.821983;0.376177;0.772306;0.391989;0.728533;0.411599;0.690684;0.419616;0.653734;0.417855;0.740256;0.463323;0.706816;0.488743;0.691123;0.509518;0.678928;0.428867;0.76866;0.476594;0.727519;0.504744;0.705433;0.52576;0.689272;0.435689;0.799579;0.479012;0.760678;0.504675;0.737406;0.523391;0.718054;0.439227;0.830152;0.47404;0.801436;0.493433;0.782775;0.509567;0.763139
0.439108;0.384481;0.377826;0.821254;0.375713;0.771018;0.39272;0.72707;0.413062;0.690578;0.420986;0.654494;0.417265;0.739179;0.462765;0.707465;0.488351;0.692075;0.509851;0.680351;0.427232;0.767805;0.474595;0.728078;0.503121;0.706538;0.525463;0.690111;0.433286;0.799132;0.476191;0.761575;0.502612;0.739021;0.522467;0.719205;0.436113;0.830389;0.470429;0.803745;0.490253;0.785934;0.507414;0.766689
0.440555;0.381605;0.378608;0.816895;0.376397;0.767139;0.392418;0.724456;0.411408;0.68778;0.419561;0.653515;0.417802;0.738209;0.464226;0.707209;0.49001;0.692017;0.511364;0.680958;0.427244;0.767212;0.475811;0.72805;0.505075;0.706529;0.52737;0.691138;0.432535;0.798315;0.476599;0.761488;0.503654;0.738667;0.523525;0.720122;0.435181;0.828525;0.470411;0.801436;0.490766;0.783373;0.50789;0.764779
0.44885;0.36625;0.377662;0.813973;0.375132;0.764061;0.39084;0.721954;0.409294;0.68458;0.416948;0.649699;0.417379;0.735144;0.46305;0.705038;0.4885;0.68964;0.508775;0.677956;0.426533;0.764536;0.474772;0.726854;0.503654;0.704117;0.525743;0.68642;0.431824;0.795862;0.47521;0.760618;0.501664;0.737115;0.521123;0.717743;0.434378;0.826149;0.469143;0.79917;0.488229;0.781028;0.504304;0.761726
0.445854;0.370215;0.375418;0.813176;0.372643;0.76176;0.388236;0.718441;0.405264;0.68272;0.412538;0.651948;0.413322;0.732246;0.45927;0.701778;0.484855;0.685812;0.505028;0.673616;0.422712;0.76239;0.470909;0.724419;0.499193;0.701354;0.520121;0.684372;0.42866;0.794057;0.472204;0.757932;0.498113;0.733618;0.516533;0.714959;0.432361;0.824538;0.466528;0.795683;0.485528;0.776288;0.501114;0.757372
0.446893;0.371454;0.37088;0.818926;0.368336;0.769429;0.383597;0.724905;0.401968;0.686477;0.408747;0.649227;0.411883;0.734522;0.456955;0.702338;0.482056;0.687238;0.502446;0.675495;0.421911;0.762421;0.469273;0.722074;0.497172;0.700499;0.518491;0.684603;0.427843;0.793625;0.469952;0.755086;0.495407;0.731676;0.513821;0.712614;0.430475;0.825342;0.463742;0.796751;0.482949;0.77663;0.49915;0.756501
