face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.498821;0.278703;0.164211;0.848814;0.166868;0.807075;0.166422;0.777929;0.162567;0.764355;0.161332;0.769119;0.124137;0.79977;0.127484;0.79894;0.138374;0.803319;0.148037;0.80714;0.116233;0.827419;0.120916;0.828691;0.134316;0.831535;0.144109;0.83409;0.113594;0.852734;0.117056;0.85497;0.129898;0.855949;0.140193;0.853588;0.115262;0.8762;0.114428;0.882797;0.124874;0.880011;0.134828;0.870506
0.497949;0.282549;0.146457;0.835656;0.154152;0.805313;0.161819;0.783593;0.168528;0.772552;0.174685;0.772381;0.12527;0.79414;0.145198;0.793547;0.159809;0.795312;0.172047;0.798389;0.118433;0.820409;0.140971;0.822901;0.156983;0.822127;0.167488;0.822213;0.119588;0.845773;0.140793;0.850707;0.153268;0.850442;0.162689;0.847459;0.123643;0.869112;0.137562;0.877331;0.14754;0.877361;0.155499;0.872155
0.50201;0.283297;0.139879;0.831476;0.148043;0.807043;0.153569;0.792977;0.157094;0.782379;0.161954;0.779214;0.134719;0.798888;0.153273;0.79315;0.167241;0.794933;0.178018;0.798662;0.129333;0.819442;0.150593;0.822882;0.164883;0.822178;0.174095;0.820086;0.12802;0.840903;0.147439;0.845869;0.158425;0.845821;0.167279;0.844389;0.126983;0.861422;0.140534;0.869362;0.148403;0.872119;0.154857;0.870774
0.499653;0.289584;0.156612;0.869897;0.160729;0.835073;0.159646;0.809007;0.158543;0.792615;0.158207;0.781079;0.12554;0.795843;0.136777;0.782796;0.151267;0.783244;0.163735;0.788757;0.120766;0.811102;0.132952;0.797457;0.15034;0.799012;0.163285;0.804289;0.121282;0.829132;0.13277;0.818526;0.148858;0.81847;0.161654;0.822023;0.124009;0.850611;0.131854;0.839572;0.14499;0.838224;0.155973;0.838762
0.501416;0.301385;0.111524;0.699335;0.145927;0.630938;0.155956;0.554751;0.157302;0.500126;0.157792;0.462785;0.0875494;0.475064;0.058987;0.389283;0.0513387;0.36836;0.0494401;0.370592;0.0586718;0.496373;0.0297779;0.401433;0.0250374;0.391829;0.0309837;0.404039;0.0384483;0.52867;0.0198613;0.455286;0.02323;0.455942;0.0337509;0.47259;0.0236584;0.566907;0.00570235;0.518557;0.00330617;0.505289;0.0067734;0.502235
0.505032;0.302332;0.130568;0.697758;0.179579;0.618257;0.190572;0.552818;0.19502;0.493434;0.211041;0.443161;0.146842;0.464548;0.137815;0.383849;0.125943;0.354786;0.115616;0.344024;0.11056;0.470456;0.0936634;0.38213;0.0771302;0.344979;0.0632647;0.32775;0.0777168;0.493695;0.055469;0.406757;0.0408328;0.366777;0.0288496;0.344782;0.049606;0.531406;0.0234768;0.472306;0.0107293;0.433216;0.00179769;0.404506;0.146826;0.558474;0.206148;0.526882;0.240126;0.487609;0.242934;0.471693;0.230049;0.483025;0.179697;0.339608;0.174431;0.285583;0.175664;0.346974;0.177934;0.387615;0.12931;0.346719;0.115793;0.278126;0.123941;0.347037;0.131184;0.3873;0.0843168;0.369101;0.0692298;0.294756;0.0778004;0.356319;0.0860817;0.39522;0.0474147;0.406406;0.0308006;0.34076;0.0412801;0.381518;0.0561669;0.421431
0.50765;0.303912;0.15768;0.609985;0.217504;0.577233;0.246688;0.516308;0.257563;0.4704;0.275346;0.448618;0.205371;0.390215;0.20715;0.320215;0.206473;0.331216;0.204567;0.354548;0.166688;0.382448;0.162899;0.299941;0.16773;0.325481;0.164408;0.344679;0.13321;0.393782;0.124875;0.327397;0.133163;0.359397;0.132243;0.378527;0.10285;0.421278;0.089182;0.387634;0.0992385;0.410018;0.103136;0.424968
0.507483;0.30599;0.186899;0.578173;0.243469;0.566981;0.291963;0.508687;0.317507;0.450978;0.335974;0.399102;0.262614;0.43908;0.287453;0.368131;0.295798;0.329904;0.297959;0.297858;0.229463;0.420939;0.242827;0.337863;0.242713;0.295238;0.24003;0.262937;0.196921;0.420505;0.207565;0.344554;0.211875;0.307343;0.213939;0.281264;0.162592;0.433292;0.156758;0.37806;0.155845;0.3515;0.155489;0.331982
0.509716;0.307348;0.20249;0.548468;0.259726;0.540121;0.304997;0.494132;0.331402;0.438859;0.353305;0.391483;0.281453;0.439133;0.306017;0.374214;0.317979;0.331158;0.325921;0.290907;0.249723;0.421982;0.270298;0.349861;0.279851;0.302826;0.286376;0.260267;0.217644;0.415894;0.233235;0.342479;0.242817;0.299722;0.25127;0.264482;0.184366;0.419599;0.186169;0.363813;0.188704;0.33241;0.19248;0.304771
0.516409;0.297392;0.20702;0.505827;0.261848;0.493643;0.30693;0.450614;0.333134;0.401509;0.354694;0.355496;0.28221;0.395782;0.303786;0.332347;0.311191;0.290689;0.314928;0.253992;0.252001;0.383237;0.267166;0.312512;0.273205;0.267458;0.275883;0.228186;0.221692;0.38215;0.23262;0.313944;0.240861;0.273594;0.246787;0.239347;0.19058;0.390421;0.188089;0.343567;0.188932;0.313985;0.190286;0.285964
0.515627;0.298831;0.199079;0.488279;0.2516;0.464155;0.291251;0.419427;0.315214;0.365939;0.329449;0.313705;0.261403;0.358956;0.275703;0.286017;0.278925;0.246756;0.27992;0.217375;0.23013;0.353203;0.239034;0.272722;0.243633;0.232304;0.244881;0.203942;0.198858;0.358621;0.203068;0.280998;0.209225;0.245653;0.212832;0.220323;0.167949;0.374632;0.157722;0.322125;0.157419;0.293483;0.158572;0.27118
0.520239;0.301338;0.185947;0.44076;0.234568;0.416406;0.265777;0.362389;0.281369;0.316787;0.289089;0.288561;0.231504;0.274309;0.228847;0.190283;0.23153;0.207441;0.237881;0.233341;0.197477;0.280342;0.190112;0.187237;0.19636;0.214228;0.202961;0.246835;0.165764;0.29708;0.155932;0.217798;0.162589;0.244589;0.17009;0.279032;0.136818;0.324888;0.122115;0.27465;0.129936;0.286955;0.140549;0.314219
0.522642;0.296155;0.155369;0.464688;0.205721;0.424556;0.233643;0.362039;0.245124;0.30782;0.259161;0.264005;0.190388;0.31478;0.194017;0.238014;0.191929;0.19848;0.1883;0.166862;0.156959;0.31634;0.148555;0.237608;0.141769;0.201332;0.135584;0.174251;0.128439;0.332941;0.115653;0.260921;0.113053;0.230271;0.110693;0.207529;0.101675;0.362456;0.0762656;0.322953;0.0716161;0.301633;0.0687892;0.284344
0.524049;0.295504;0.148519;0.45662;0.197399;0.410539;0.223533;0.347659;0.232472;0.290853;0.242617;0.244536;0.175301;0.311809;0.171797;0.238813;0.166176;0.194835;0.158597;0.157219;0.140571;0.320073;0.125614;0.245036;0.114228;0.201725;0.103843;0.167342;0.110766;0.339201;0.0923706;0.270547;0.0839219;0.234281;0.0770763;0.20554;0.0829558;0.367489;0.0573533;0.324364;0.0476591;0.299861;0.0408027;0.27833
0.525883;0.30025;0.15376;0.457034;0.205161;0.413081;0.23347;0.351929;0.243916;0.294553;0.255377;0.248484;0.18166;0.304552;0.17896;0.226979;0.173755;0.183544;0.168373;0.148463;0.144902;0.310971;0.127788;0.231132;0.115104;0.190246;0.105793;0.162087;0.114657;0.328886;0.0949073;0.256923;0.0856731;0.221354;0.0791662;0.195459;0.0874246;0.356557;0.060848;0.310932;0.0513372;0.285715;0.0455386;0.265636
0.531322;0.299147;0.215661;0.0888975;0.256778;0.15079;0.272705;0.198115;0.26597;0.252331;0.258885;0.304121;0.23709;0.145046;0.228913;0.205884;0.229219;0.26449;0.232019;0.29795;0.188731;0.14707;0.179663;0.198681;0.185113;0.262105;0.187361;0.29851;0.152494;0.15971;0.131053;0.214946;0.138178;0.263521;0.149221;0.286344;0.126414;0.176774;0.0975958;0.232654;0.0990725;0.266186;0.10691;0.284066
0.529076;0.297793;0.244711;0.0393761;0.185818;0.107719;0.152897;0.184404;0.137743;0.254991;0.142813;0.294514;0.164872;0.142726;0.164512;0.263534;0.176884;0.298417;0.185093;0.302912;0.202016;0.139428;0.208241;0.269886;0.215352;0.304956;0.220744;0.303232;0.242559;0.141794;0.247643;0.269653;0.248796;0.301966;0.249805;0.301593;0.275872;0.15387;0.282087;0.263633;0.280159;0.297311;0.276424;0.310868
