face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.442289;0.402924;0.223168;0.975028;0.265474;0.899767;0.291094;0.79057;0.308929;0.695093;0.290866;0.615888;0.287652;0.714302;0.341435;0.628222;0.36951;0.591149;0.381879;0.573348;0.274498;0.732513;0.356424;0.710416;0.38471;0.707605;0.394008;0.705454;0.26484;0.774391;0.342109;0.767185;0.355733;0.796337;0.353294;0.821111;0.258807;0.834366;0.306438;0.81268;0.314466;0.805518;0.314148;0.797108
0.441473;0.402681;0.204997;0.920675;0.211593;0.834165;0.235516;0.742167;0.243177;0.67088;0.210387;0.615287;0.270381;0.70303;0.337823;0.632905;0.365593;0.609015;0.377129;0.591279;0.277318;0.731321;0.369668;0.730471;0.371115;0.755161;0.359362;0.762945;0.289027;0.773801;0.373064;0.776958;0.362356;0.807793;0.341934;0.82275;0.297752;0.827188;0.353472;0.817717;0.33915;0.844365;0.32497;0.855767
0.441538;0.402314;0.230626;0.889909;0.223437;0.81657;0.230635;0.725927;0.229769;0.654783;0.202303;0.595769;0.276966;0.676509;0.34541;0.633063;0.373886;0.625477;0.387732;0.616773;0.295813;0.70003;0.371625;0.72525;0.375828;0.751201;0.365766;0.762206;0.31393;0.740683;0.378186;0.760872;0.373028;0.792587;0.354804;0.811576;0.327173;0.794992;0.37409;0.793938;0.364629;0.824232;0.349591;0.847276
0.440889;0.402868;0.235442;0.868529;0.224523;0.799533;0.235043;0.711946;0.238482;0.645444;0.21226;0.587615;0.279781;0.662415;0.351677;0.621823;0.376559;0.616933;0.386981;0.611813;0.29879;0.685789;0.374325;0.715209;0.375482;0.743897;0.365056;0.750324;0.314365;0.724868;0.378605;0.750845;0.37395;0.783672;0.357677;0.798875;0.327616;0.776142;0.376341;0.782582;0.367941;0.813013;0.354042;0.832356
0.44097;0.403361;0.237276;0.865205;0.230426;0.797805;0.238816;0.715486;0.242336;0.652869;0.218476;0.600819;0.28317;0.663314;0.346496;0.611719;0.375473;0.592781;0.388283;0.57844;0.305498;0.684937;0.376524;0.711301;0.374993;0.745514;0.359949;0.754183;0.324584;0.723127;0.386275;0.746547;0.378178;0.78152;0.358662;0.797687;0.338481;0.771967;0.384511;0.779593;0.372267;0.810392;0.354353;0.827901
0.4403;0.404889;0.256997;0.856769;0.25396;0.796193;0.257023;0.727533;0.257927;0.673397;0.239031;0.631386;0.298171;0.672454;0.341391;0.617031;0.363723;0.580711;0.374175;0.549041;0.31848;0.688852;0.378942;0.721277;0.373353;0.762353;0.357397;0.773038;0.336906;0.726932;0.392181;0.759933;0.378852;0.793244;0.36025;0.806696;0.352322;0.774803;0.386793;0.788017;0.371482;0.822008;0.352843;0.839903
0.439972;0.405838;0.258465;0.865266;0.260437;0.801629;0.263342;0.729752;0.265886;0.672489;0.255197;0.630967;0.295476;0.677971;0.352049;0.638819;0.372584;0.611832;0.378404;0.583661;0.312367;0.696349;0.38485;0.724417;0.382395;0.760319;0.367214;0.774786;0.328626;0.737967;0.395791;0.7654;0.386467;0.797014;0.369841;0.81448;0.344846;0.788073;0.38762;0.793021;0.377022;0.821695;0.360476;0.842227
0.44013;0.406922;0.26669;0.873194;0.257761;0.810867;0.271971;0.728899;0.278093;0.672701;0.260025;0.623266;0.318817;0.675697;0.376641;0.687048;0.377915;0.704027;0.3682;0.694413;0.337544;0.697918;0.39673;0.750219;0.388017;0.781992;0.369895;0.789331;0.352339;0.739715;0.404971;0.786441;0.391564;0.817535;0.371708;0.831742;0.363375;0.79039;0.40419;0.817079;0.388146;0.85212;0.36816;0.870448
0.440209;0.407581;0.265681;0.888007;0.260111;0.809045;0.2785;0.725282;0.287474;0.664537;0.271938;0.605378;0.320229;0.685486;0.381923;0.685209;0.385403;0.700785;0.377769;0.691569;0.33527;0.709573;0.400872;0.744445;0.392153;0.773044;0.373623;0.782993;0.347743;0.754718;0.406721;0.785323;0.393738;0.812976;0.375178;0.828292;0.357881;0.807616;0.402221;0.818522;0.387476;0.846666;0.370326;0.866635
0.441779;0.409931;0.284836;0.902912;0.277278;0.827606;0.294876;0.741167;0.297642;0.68092;0.280574;0.623768;0.34721;0.713641;0.406396;0.719797;0.407253;0.742245;0.400437;0.740566;0.364212;0.740494;0.414465;0.781551;0.403864;0.804287;0.391053;0.805919;0.374969;0.783561;0.417154;0.81601;0.410139;0.829866;0.395929;0.834963;0.381728;0.834018;0.414993;0.84593;0.403705;0.862343;0.390745;0.875375
0.442627;0.409075;0.284929;0.906415;0.276769;0.828943;0.292715;0.741452;0.293951;0.682209;0.279032;0.622667;0.34733;0.706366;0.400788;0.712114;0.411127;0.718935;0.413661;0.709368;0.367947;0.736235;0.408203;0.776538;0.403401;0.797692;0.393304;0.801961;0.380207;0.779842;0.411923;0.813017;0.407424;0.831824;0.393864;0.837716;0.385886;0.831135;0.413224;0.850666;0.400564;0.867996;0.383831;0.874911
0.443174;0.408578;0.283043;0.90027;0.277595;0.82213;0.29148;0.739599;0.290103;0.683325;0.275261;0.624767;0.346723;0.699712;0.396122;0.705166;0.414004;0.705485;0.422183;0.694245;0.36643;0.727561;0.40075;0.775093;0.4001;0.79891;0.392249;0.808273;0.378666;0.772832;0.406903;0.808825;0.403346;0.82937;0.391545;0.837933;0.384054;0.829378;0.40905;0.847599;0.396462;0.865091;0.379383;0.871789
0.443305;0.408324;0.285654;0.908489;0.281592;0.828718;0.29694;0.740953;0.297736;0.681613;0.282629;0.62025;0.348076;0.708351;0.405929;0.716851;0.416206;0.724391;0.41825;0.715188;0.366303;0.737201;0.412556;0.781905;0.406947;0.805319;0.395435;0.811413;0.37697;0.781312;0.414276;0.817833;0.411046;0.838809;0.39787;0.848017;0.382309;0.833274;0.412858;0.856942;0.400445;0.875961;0.38332;0.885238
