face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.497161;0.219502;0.26294;0.941949;0.259812;0.844469;0.289909;0.772242;0.327962;0.744623;0.361436;0.723793;0.321039;0.819981;0.379625;0.760662;0.413027;0.725168;0.438649;0.702265;0.341276;0.868112;0.394119;0.799135;0.389087;0.776937;0.371687;0.780797;0.356171;0.911409;0.400507;0.831777;0.380122;0.809258;0.356792;0.819462;0.368481;0.946317;0.397359;0.879115;0.381961;0.855326;0.363939;0.857588
0.496733;0.221035;0.284928;0.905448;0.277191;0.819077;0.298036;0.74006;0.335136;0.698787;0.365432;0.678313;0.32857;0.775109;0.394323;0.71572;0.425869;0.694255;0.446814;0.680044;0.356963;0.820238;0.41888;0.749477;0.43131;0.727486;0.435231;0.720515;0.372901;0.865646;0.423379;0.794138;0.405928;0.78606;0.388672;0.795696;0.386574;0.904856;0.4174;0.842718;0.401302;0.837939;0.38694;0.844225
0.496723;0.219791;0.306321;0.882102;0.302182;0.804024;0.321508;0.736121;0.357505;0.692587;0.38648;0.67497;0.369369;0.739146;0.427949;0.687338;0.454903;0.671525;0.470807;0.662409;0.392696;0.782075;0.442344;0.727915;0.44637;0.719699;0.445371;0.719428;0.403811;0.826861;0.438876;0.770071;0.420215;0.768787;0.403674;0.779775;0.412125;0.868911;0.432174;0.817694;0.415683;0.817373;0.401823;0.825314
0.495299;0.219583;0.33408;0.866548;0.328464;0.785699;0.350417;0.711781;0.390885;0.66848;0.423718;0.652794;0.396694;0.72004;0.455353;0.670861;0.480404;0.658172;0.490649;0.654444;0.415476;0.767558;0.462562;0.716394;0.448655;0.721479;0.432749;0.733661;0.42466;0.812683;0.458417;0.760118;0.438316;0.761632;0.420223;0.775401;0.431164;0.85458;0.447183;0.803229;0.432197;0.799713;0.421287;0.807014
0.497372;0.217283;0.349073;0.849038;0.345405;0.77168;0.36751;0.704423;0.404563;0.664663;0.434743;0.642812;0.423289;0.700274;0.467005;0.657189;0.48748;0.644983;0.497643;0.639933;0.441658;0.746374;0.477468;0.710976;0.466135;0.717491;0.454045;0.726135;0.449877;0.78983;0.470601;0.754719;0.448386;0.758916;0.43048;0.769234;0.451711;0.830354;0.458868;0.79865;0.441877;0.798372;0.429987;0.804994
0.498284;0.216996;0.365266;0.824023;0.366199;0.744001;0.387896;0.68089;0.424984;0.644532;0.458468;0.627363;0.438521;0.680872;0.486819;0.650092;0.502257;0.645126;0.504264;0.644183;0.452509;0.727387;0.486655;0.699848;0.47136;0.712935;0.459187;0.722212;0.459812;0.773877;0.480014;0.746935;0.458587;0.756295;0.444247;0.764557;0.463517;0.816968;0.472734;0.788868;0.454866;0.792852;0.445161;0.799327
0.499562;0.215075;0.375249;0.823249;0.37584;0.745089;0.398592;0.684094;0.435216;0.646999;0.467581;0.626641;0.447775;0.681663;0.495162;0.645989;0.508413;0.63809;0.508702;0.634389;0.465889;0.727167;0.496664;0.697639;0.479885;0.706054;0.46352;0.711953;0.474426;0.770849;0.491878;0.74181;0.471149;0.747096;0.455499;0.752017;0.478007;0.808997;0.482735;0.783522;0.463564;0.783571;0.451816;0.786681
0.498694;0.214893;0.393303;0.800678;0.38958;0.747823;0.407511;0.694908;0.432297;0.664324;0.453606;0.64844;0.458916;0.676049;0.495674;0.642352;0.503934;0.643558;0.497291;0.65424;0.477181;0.715786;0.505441;0.69196;0.490664;0.703602;0.474028;0.715681;0.486188;0.757005;0.498452;0.739024;0.476831;0.748916;0.461261;0.757375;0.489041;0.797276;0.490701;0.778467;0.472805;0.783644;0.464284;0.788845;0.38369;0.822731;0.383207;0.742384;0.410944;0.685217;0.447039;0.64886;0.480078;0.62508;0.459651;0.680605;0.504281;0.649307;0.518881;0.636779;0.522009;0.628561;0.475135;0.725467;0.500419;0.695717;0.48039;0.706806;0.465416;0.716082;0.482479;0.768368;0.49622;0.73991;0.471908;0.746136;0.457048;0.753151;0.486286;0.804855;0.488068;0.779718;0.467163;0.779058;0.456546;0.783189
0.498125;0.214232;0.403304;0.80392;0.396098;0.743808;0.412951;0.685101;0.444372;0.651392;0.470574;0.636249;0.468566;0.680515;0.507403;0.646728;0.508788;0.651618;0.496895;0.666966;0.485552;0.720681;0.511568;0.695708;0.494514;0.704207;0.477348;0.716681;0.493786;0.761477;0.501535;0.742438;0.481397;0.750552;0.468316;0.760223;0.49731;0.80015;0.496092;0.77927;0.478042;0.785165;0.469369;0.794197
0.498359;0.215291;0.413751;0.793608;0.403741;0.74152;0.417345;0.684664;0.444496;0.661206;0.464342;0.660091;0.468448;0.67756;0.502328;0.649703;0.501274;0.65093;0.487027;0.662615;0.485456;0.715733;0.519263;0.699365;0.506504;0.705043;0.486784;0.707315;0.492252;0.756766;0.508113;0.749718;0.488562;0.758089;0.471997;0.759098;0.492367;0.797325;0.501433;0.791044;0.485541;0.793623;0.471901;0.792796;0.39373;0.813314;0.395336;0.744181;0.412444;0.687349;0.447441;0.655176;0.47664;0.649147;0.466276;0.676343;0.506866;0.640243;0.503634;0.64797;0.488666;0.664381;0.48384;0.717115;0.511901;0.695025;0.498584;0.703535;0.483618;0.714532;0.490906;0.760527;0.501775;0.740313;0.483785;0.746579;0.470023;0.755805;0.492064;0.802325;0.495233;0.780081;0.478342;0.784689;0.466895;0.793295
