face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.346425;0.387729;0.416105;0.888959;0.429262;0.840725;0.447053;0.791079;0.481552;0.725899;0.489549;0.778222;0.523698;0.68478;0.487899;0.797477;0.510683;0.709171;0.480254;0.819741;0.494917;0.729609;0.470584;0.840383;0.483975;0.758271
0.340281;0.387325;0.416577;0.829897;0.404203;0.769168;0.410809;0.718096;0.431539;0.662551;0.461948;0.714279;0.480859;0.672678;0.477112;0.744854;0.489326;0.707524;0.483918;0.774513;0.488904;0.737232;0.486646;0.802308;0.493114;0.768712
0.340869;0.387824;0.410301;0.791612;0.390668;0.730778;0.395083;0.682846;0.410928;0.618546;0.434985;0.676326;0.442455;0.66504;0.456646;0.698794;0.454663;0.68767;0.470256;0.724849;0.466376;0.708021;0.477485;0.750859;0.471227;0.736277
0.343024;0.388007;0.411982;0.761556;0.389134;0.71397;0.38885;0.668925;0.402221;0.590306;0.414185;0.658228;0.422876;0.632883;0.436758;0.670172;0.438736;0.649227;0.455591;0.685125;0.454326;0.663436;0.469922;0.700969;0.46668;0.676379
0.337178;0.396115;0.421052;0.753689;0.393932;0.708367;0.392169;0.662654;0.406505;0.585904;0.412501;0.637979;0.424032;0.630067;0.436216;0.648033;0.441101;0.639661;0.456322;0.663782;0.459483;0.652163;0.473074;0.681618;0.473282;0.661398
0.328306;0.392736;0.424932;0.72849;0.395124;0.691859;0.390854;0.650342;0.403393;0.571381;0.418138;0.625869;0.420097;0.608102;0.442349;0.63383;0.438365;0.619021;0.460838;0.648857;0.455099;0.627563;0.475202;0.666361;0.467348;0.636057
0.326468;0.394982;0.427596;0.720094;0.397117;0.686261;0.391758;0.645686;0.404051;0.568418;0.420505;0.617178;0.416714;0.593621;0.444689;0.624217;0.434527;0.606106;0.462934;0.638561;0.450625;0.617437;0.476124;0.656684;0.464676;0.626801
0.324966;0.390648;0.432499;0.720816;0.403825;0.688162;0.400127;0.648261;0.412628;0.575405;0.425815;0.623371;0.423676;0.570052;0.447589;0.630129;0.439278;0.570673;0.46412;0.642344;0.45198;0.585438;0.476754;0.658214;0.467783;0.602129
0.32611;0.389044;0.437072;0.721257;0.407566;0.689756;0.400734;0.649314;0.408721;0.567433;0.430909;0.626717;0.430864;0.556612;0.452642;0.630909;0.444115;0.556422;0.468046;0.640125;0.455801;0.57272;0.479459;0.652053;0.468502;0.59602
0.326084;0.391585;0.427106;0.730228;0.40102;0.696137;0.397789;0.652409;0.407908;0.570426;0.430067;0.627961;0.444148;0.538949;0.45193;0.636472;0.456212;0.542946;0.466511;0.650743;0.466648;0.561782;0.476148;0.666977;0.472785;0.592513
0.328272;0.395423;0.424707;0.754875;0.399631;0.715329;0.400095;0.670416;0.422652;0.587823;0.428918;0.650707;0.451048;0.548706;0.451329;0.660865;0.463429;0.550188;0.465838;0.674393;0.472139;0.571766;0.475299;0.687941;0.477551;0.605182
0.329446;0.390041;0.42496;0.771849;0.403308;0.728547;0.405759;0.688557;0.424353;0.613265;0.435442;0.672458;0.458082;0.577358;0.455529;0.68405;0.4726;0.578966;0.468747;0.697504;0.483845;0.598847;0.476242;0.712196;0.488;0.630812
0.330544;0.385947;0.414895;0.792776;0.394819;0.751785;0.402344;0.710579;0.433815;0.648134;0.432092;0.692761;0.470236;0.601971;0.451952;0.706069;0.486192;0.596126;0.4642;0.722118;0.496933;0.620295;0.471314;0.740562;0.492239;0.657754
0.332787;0.385287;0.417511;0.817326;0.398558;0.770079;0.406589;0.731144;0.441815;0.670619;0.441365;0.721782;0.475771;0.627453;0.459354;0.735069;0.488491;0.626152;0.469736;0.747722;0.494409;0.647785;0.475048;0.759665;0.488073;0.678964
0.335888;0.38426;0.40573;0.85216;0.393732;0.804548;0.404756;0.763753;0.440705;0.709254;0.433778;0.755732;0.493273;0.673081;0.448909;0.773305;0.506678;0.675943;0.457954;0.793205;0.508269;0.703662;0.461995;0.814075;0.497568;0.740621
0.33956;0.380546;0.394021;0.872473;0.383649;0.827619;0.399519;0.789313;0.440057;0.739841;0.422269;0.7907;0.489185;0.70762;0.43839;0.807787;0.506484;0.70767;0.448733;0.824473;0.508664;0.730588;0.454131;0.840739;0.492662;0.763941
0.343249;0.380765;0.380217;0.89521;0.37233;0.846543;0.388817;0.809733;0.428244;0.771281;0.409918;0.816761;0.479546;0.746781;0.425753;0.839588;0.502479;0.749376;0.435904;0.860557;0.500699;0.768105;0.440706;0.878111;0.484534;0.80158
0.343743;0.380402;0.363225;0.913165;0.360848;0.868503;0.380732;0.837843;0.421824;0.796559;0.405668;0.845753;0.476851;0.788923;0.415804;0.866028;0.487471;0.801988;0.419564;0.884615;0.479469;0.822142;0.418166;0.899743;0.455421;0.838064
0.342659;0.380275;0.342129;0.937437;0.338102;0.894381;0.358956;0.863706;0.401253;0.825383;0.383689;0.879283;0.453146;0.822136;0.394011;0.897576;0.459764;0.830526;0.397997;0.911672;0.441587;0.841515;0.39841;0.922193;0.424224;0.85324
0.344502;0.37657;0.324139;0.94687;0.324186;0.904307;0.346083;0.876278;0.388264;0.845464;0.364519;0.892901;0.431296;0.848985;0.373609;0.912133;0.438597;0.858153;0.377591;0.927398;0.427639;0.865664;0.37818;0.939091;0.413667;0.879241
0.346329;0.37633;0.301295;0.957467;0.304657;0.916752;0.323651;0.891781;0.364856;0.867958;0.336143;0.913424;0.401536;0.868402;0.346256;0.927635;0.415846;0.875204;0.351323;0.936309;0.410176;0.878744;0.352693;0.940797;0.394735;0.884105
0.345364;0.378357;0.285318;0.964007;0.286929;0.926983;0.307618;0.907662;0.354804;0.885978;0.326808;0.930123;0.400016;0.887744;0.336294;0.943072;0.411705;0.891024;0.340296;0.949754;0.393274;0.891409;0.341005;0.9525;0.379767;0.899663
0.350189;0.379211;0.272367;0.964593;0.276009;0.927807;0.295861;0.912939;0.334808;0.902862;0.311162;0.940029;0.381155;0.904006;0.316954;0.957409;0.394966;0.917691;0.318173;0.965112;0.374582;0.911698;0.316781;0.966386;0.362936;0.917451
