face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.478388;0.089603;0.528359;0.261365;0.55327;0.238279;0.56147;0.19983;0.513944;0.16014;0.581998;0.082227;0.526198;0.122004;0.544224;0.0746724;0.47194;0.126853;0.51153;0.0823342;0.48717;0.164343;0.486594;0.0953161;0.469988;0.158694
0.479252;0.0928613;0.533032;0.270523;0.577489;0.220581;0.592558;0.16775;0.539943;0.118296;0.57752;0.078627;0.534808;0.104643;0.536429;0.0785905;0.486584;0.116253;0.502675;0.0919277;0.49647;0.171296;0.474551;0.1125;0.476133;0.156621
0.479347;0.0910425;0.52724;0.265223;0.569711;0.23106;0.5839;0.181833;0.535674;0.12909;0.575117;0.0815395;0.536617;0.0973913;0.536672;0.0812751;0.495169;0.109447;0.504341;0.0935803;0.498225;0.161929;0.475354;0.112212;0.479042;0.158703
0.477851;0.0910708;0.52514;0.262569;0.570752;0.212982;0.579048;0.162123;0.544644;0.110286;0.552723;0.100415;0.546863;0.0609869;0.521405;0.100548;0.509127;0.0613021;0.495286;0.111942;0.496866;0.100272;0.472409;0.129237;0.475271;0.109708
0.482086;0.0905298;0.533807;0.262666;0.562678;0.231808;0.562223;0.187016;0.521005;0.116495;0.546406;0.0937642;0.526711;0.0703856;0.519083;0.0840606;0.490494;0.063587;0.49666;0.0884526;0.48603;0.08299;0.479194;0.0984274;0.468941;0.0852542
0.482268;0.0869684;0.533532;0.26496;0.564306;0.226803;0.564033;0.175419;0.516644;0.112887;0.550865;0.0793356;0.527254;0.082954;0.521985;0.0771234;0.485918;0.0770369;0.49836;0.0873666;0.487704;0.115691;0.480793;0.100092;0.471049;0.119577
0.482338;0.0885043;0.530268;0.267282;0.56272;0.247968;0.563977;0.198117;0.511177;0.125669;0.571377;0.0850388;0.515064;0.10379;0.536011;0.0771547;0.471415;0.104848;0.505309;0.0815517;0.487406;0.163964;0.480924;0.089286;0.469048;0.151676
0.488547;0.0844947;0.525092;0.275505;0.565885;0.239109;0.575023;0.18893;0.537325;0.123623;0.553831;0.0949109;0.527764;0.0745769;0.522886;0.0927119;0.503008;0.0857443;0.496463;0.0993733;0.492227;0.117627;0.474385;0.112234;0.475843;0.122442
0.487352;0.0867209;0.522957;0.275025;0.564181;0.23523;0.571886;0.187373;0.534054;0.125845;0.555482;0.114892;0.541236;0.0645354;0.524732;0.109193;0.513773;0.0765168;0.498333;0.115281;0.494909;0.105783;0.474679;0.130308;0.474795;0.107966
0.476929;0.0885846;0.521495;0.272858;0.557385;0.233062;0.563894;0.188886;0.541016;0.126766;0.54291;0.132105;0.524753;0.0839274;0.513434;0.132285;0.500778;0.0945872;0.490944;0.141882;0.486135;0.133898;0.473696;0.155002;0.470605;0.140937
0.490145;0.0837442;0.524423;0.284656;0.526902;0.229263;0.523305;0.169344;0.508177;0.104485;0.513903;0.138967;0.505878;0.10429;0.508176;0.153033;0.500303;0.131064;0.506379;0.174776;0.502123;0.166212;0.505182;0.198702;0.496314;0.181609
0.488985;0.0916574;0.521662;0.298627;0.487418;0.243594;0.47846;0.191688;0.486916;0.112669;0.484872;0.173534;0.486588;0.120437;0.509921;0.177755;0.509706;0.126262;0.532863;0.188921;0.526287;0.162844;0.552633;0.204168;0.543162;0.170881
0.480838;0.100685;0.520179;0.310451;0.488574;0.255914;0.479329;0.207197;0.486891;0.13092;0.482686;0.186804;0.476699;0.12402;0.504404;0.191691;0.502861;0.115758;0.525791;0.201983;0.520967;0.161756;0.544475;0.215166;0.533242;0.169677
0.479228;0.101129;0.52071;0.316078;0.490238;0.250039;0.485331;0.196241;0.496835;0.125626;0.494877;0.19327;0.494454;0.141512;0.513092;0.202078;0.514331;0.140434;0.530341;0.214596;0.523817;0.173846;0.543788;0.22634;0.525686;0.184853
0.475012;0.112957;0.518584;0.321926;0.489826;0.263831;0.486892;0.216659;0.502333;0.155947;0.493032;0.213179;0.509756;0.156048;0.512204;0.220213;0.530875;0.170412;0.530861;0.231407;0.533388;0.209876;0.546894;0.242071;0.53491;0.215222
0.477116;0.174585;0.279626;0.818572;0.282292;0.849604;0.272136;0.860409;0.250765;0.856556;0.256392;0.868668;0.254069;0.860142;0.248118;0.854938;0.248425;0.848731;0.242852;0.839505;0.243341;0.835703;0.240675;0.824246;0.241357;0.822882
0.464473;0.177016;0.516352;0.49804;0.521136;0.443331;0.539386;0.418268;0.576799;0.403039;0.571715;0.423662;0.624174;0.395688;0.58233;0.450057;0.635969;0.406824;0.586097;0.477005;0.63383;0.429888;0.586052;0.505485;0.625987;0.460426
0.462863;0.187915;0.527434;0.486781;0.523155;0.438558;0.538805;0.411725;0.579398;0.393696;0.57981;0.416164;0.629446;0.379912;0.589246;0.440398;0.631945;0.400502;0.592457;0.463279;0.631605;0.421423;0.591763;0.485252;0.623272;0.446512
0.464814;0.189915;0.530959;0.485595;0.522849;0.436744;0.535665;0.40932;0.570153;0.390039;0.579548;0.412296;0.626819;0.383469;0.588764;0.436986;0.627389;0.403673;0.591741;0.460582;0.625704;0.42511;0.590626;0.481887;0.617246;0.449698
0.459287;0.191918;0.530971;0.484531;0.523639;0.435151;0.535073;0.409376;0.567864;0.392686;0.578004;0.412138;0.623134;0.388161;0.586832;0.436227;0.625489;0.407222;0.589721;0.459589;0.624404;0.42771;0.588465;0.481161;0.61632;0.450844
0.460541;0.18836;0.532052;0.482182;0.526147;0.431049;0.535683;0.407518;0.560719;0.38821;0.577405;0.413251;0.618778;0.393471;0.585177;0.437408;0.621981;0.408394;0.588227;0.460004;0.620777;0.427064;0.587904;0.479626;0.610427;0.450241
0.457077;0.196623;0.534036;0.490272;0.524796;0.438751;0.531606;0.414127;0.552976;0.391321;0.575072;0.418006;0.611925;0.397507;0.58369;0.441524;0.613265;0.413988;0.587011;0.463134;0.611695;0.432884;0.587215;0.481774;0.604421;0.453993
0.457246;0.205559;0.528339;0.490465;0.520171;0.440959;0.527165;0.416852;0.549858;0.397706;0.571652;0.420347;0.604713;0.401058;0.579932;0.443359;0.604364;0.422737;0.582844;0.465108;0.601637;0.441734;0.582797;0.484525;0.594824;0.463377
0.460823;0.208892;0.526359;0.494785;0.517718;0.446062;0.523774;0.422556;0.54582;0.40411;0.569828;0.424119;0.601896;0.403281;0.578119;0.446273;0.601034;0.424666;0.581222;0.467386;0.598512;0.442989;0.581614;0.48584;0.592645;0.463636
0.463046;0.208546;0.520145;0.500461;0.511711;0.45112;0.518864;0.426981;0.543355;0.410776;0.564888;0.425798;0.597869;0.407948;0.574621;0.448169;0.597924;0.429551;0.578597;0.470577;0.596458;0.447484;0.579447;0.491356;0.590715;0.471044
0.46219;0.21048;0.517155;0.506388;0.508624;0.460259;0.513706;0.434548;0.533893;0.410419;0.563219;0.431466;0.588643;0.41298;0.573388;0.452988;0.590404;0.434264;0.577228;0.47526;0.589372;0.454698;0.577307;0.496194;0.581731;0.479078
0.462954;0.204456;0.514164;0.512299;0.503971;0.461601;0.509224;0.43457;0.531494;0.410613;0.56045;0.436542;0.581666;0.410921;0.570777;0.458893;0.584688;0.431641;0.573926;0.480842;0.58293;0.455294;0.573586;0.50055;0.577238;0.48032
0.464264;0.199298;0.51072;0.51619;0.500902;0.467085;0.505384;0.440198;0.525529;0.409735;0.556774;0.443121;0.579092;0.412096;0.566809;0.46517;0.580649;0.431571;0.569788;0.48621;0.57921;0.454031;0.568939;0.504899;0.573987;0.477225
0.464179;0.195264;0.504865;0.523351;0.495836;0.472433;0.503376;0.444092;0.53026;0.416372;0.547731;0.445378;0.579918;0.415326;0.558134;0.468578;0.57983;0.431102;0.562375;0.490585;0.58;0.449397;0.563346;0.510289;0.577673;0.47142
0.463462;0.192027;0.502303;0.529495;0.492381;0.481276;0.49958;0.45138;0.521062;0.418972;0.54144;0.451842;0.574347;0.417876;0.552749;0.473704;0.574397;0.432067;0.557922;0.494478;0.574655;0.449729;0.559685;0.513108;0.572185;0.474266
0.466187;0.192253;0.49344;0.538476;0.482466;0.488182;0.492127;0.459931;0.519915;0.435399;0.534281;0.457653;0.572175;0.423394;0.545678;0.48053;0.57393;0.437451;0.550999;0.502318;0.573883;0.455789;0.55299;0.521102;0.571671;0.477521
0.465694;0.190485;0.488253;0.545487;0.479177;0.490626;0.489348;0.461095;0.517576;0.43731;0.52992;0.460383;0.568156;0.427453;0.540672;0.485135;0.569951;0.440478;0.545774;0.507716;0.570505;0.457191;0.54713;0.52756;0.56898;0.476591
0.466774;0.19137;0.475802;0.55484;0.46799;0.501766;0.478731;0.471129;0.511359;0.451025;0.519905;0.468838;0.565715;0.433134;0.530623;0.493624;0.568632;0.444772;0.53537;0.516565;0.568293;0.461499;0.536652;0.537566;0.563129;0.484054
0.467429;0.194782;0.464711;0.564382;0.455934;0.508734;0.467036;0.478313;0.501245;0.459042;0.512969;0.476868;0.557315;0.436001;0.525122;0.500961;0.565255;0.444305;0.53038;0.524072;0.566459;0.462183;0.531285;0.545862;0.559505;0.484982
0.468554;0.197764;0.452074;0.578181;0.443502;0.524866;0.453483;0.488382;0.489166;0.464408;0.500642;0.486189;0.552344;0.438161;0.513153;0.51106;0.560055;0.447351;0.518629;0.536152;0.560231;0.470164;0.51947;0.560646;0.551186;0.49743
0.469058;0.19774;0.44568;0.584001;0.433985;0.531478;0.442315;0.496879;0.476974;0.475984;0.491069;0.493566;0.54302;0.449426;0.503413;0.518119;0.548254;0.464261;0.509112;0.54149;0.549204;0.482587;0.51032;0.563091;0.540881;0.503953
0.468949;0.201671;0.436969;0.595303;0.425708;0.54123;0.434498;0.505985;0.468816;0.480651;0.48191;0.50536;0.53166;0.457629;0.49377;0.528566;0.54019;0.469303;0.499523;0.550532;0.541215;0.488273;0.500852;0.570958;0.532473;0.510659
0.466876;0.203305;0.426917;0.606541;0.410126;0.556033;0.418534;0.522425;0.44945;0.492872;0.463785;0.519719;0.512961;0.466998;0.477636;0.540271;0.526455;0.473608;0.485544;0.561047;0.530574;0.492747;0.489288;0.580555;0.525299;0.516578
0.465227;0.204556;0.408832;0.62169;0.395213;0.571001;0.403501;0.537417;0.434035;0.509007;0.450524;0.536418;0.503334;0.48176;0.464924;0.558265;0.518202;0.489702;0.472574;0.579447;0.522326;0.509932;0.475217;0.599106;0.513293;0.535051
0.463079;0.20334;0.395576;0.637702;0.382164;0.586296;0.389735;0.552739;0.41858;0.515738;0.431028;0.555634;0.489185;0.495914;0.446579;0.576907;0.50352;0.506903;0.455694;0.595832;0.504306;0.525062;0.460844;0.612021;0.495999;0.548481
0.46059;0.202725;0.377756;0.667024;0.364722;0.6101;0.373757;0.572769;0.40373;0.541459;0.422907;0.570563;0.482353;0.514498;0.43743;0.594448;0.493331;0.52433;0.44532;0.616978;0.492492;0.54659;0.448566;0.636996;0.486413;0.570083
0.453985;0.195276;0.355319;0.685913;0.343073;0.638248;0.352127;0.599779;0.391667;0.572566;0.387507;0.605309;0.45438;0.54555;0.403153;0.626763;0.472853;0.5385;0.413911;0.647529;0.476302;0.559929;0.420471;0.667182;0.468993;0.589177
0.457723;0.194597;0.343786;0.723577;0.332077;0.670582;0.339334;0.631502;0.375927;0.591848;0.38436;0.6433;0.445464;0.56545;0.400859;0.661581;0.464064;0.57104;0.410605;0.677846;0.464954;0.592834;0.414032;0.692265;0.456013;0.616609
0.459986;0.195981;0.326841;0.761381;0.318305;0.710909;0.329144;0.665762;0.370734;0.622922;0.355782;0.674987;0.429723;0.60711;0.372224;0.695035;0.453236;0.607883;0.385016;0.714244;0.451587;0.63175;0.392752;0.731083;0.440159;0.656119
0.462158;0.201983;0.299635;0.812965;0.295686;0.747636;0.308542;0.690768;0.348973;0.643509;0.338066;0.715728;0.424766;0.632701;0.354936;0.746493;0.44378;0.649648;0.36758;0.774243;0.438147;0.673853;0.376166;0.793285;0.426568;0.705117
0.458593;0.200973;0.274386;0.855041;0.294396;0.867812;0.313013;0.873653;0.345327;0.866344;0.288741;0.83362;0.329779;0.789012;0.286101;0.815271;0.338539;0.78201;0.286843;0.804346;0.334174;0.778494;0.288563;0.798377;0.326293;0.785477
0.459371;0.195885;0.287103;0.832714;0.296483;0.836562;0.304696;0.834401;0.318772;0.834826;0.301752;0.816949;0.322551;0.792933;0.298092;0.809961;0.319956;0.782292;0.294091;0.805763;0.314519;0.780001;0.289976;0.804058;0.305161;0.782424
0.467036;0.205609;0.277346;0.950348;0.310116;0.949364;0.333605;0.922623;0.352146;0.863845;0.326009;0.87743;0.389229;0.806342;0.308892;0.863237;0.34951;0.775517;0.295151;0.860014;0.333816;0.779301;0.283286;0.865486;0.311019;0.810266
0.450709;0.157968;0.500034;0.311994;0.522234;0.273326;0.529158;0.228455;0.512555;0.169941;0.529496;0.189512;0.500845;0.142224;0.507476;0.190598;0.485373;0.156334;0.49025;0.2005;0.471948;0.195578;0.474232;0.21508;0.456178;0.205026
0.452563;0.152018;0.504691;0.316555;0.50464;0.279362;0.507243;0.235138;0.494738;0.170312;0.519458;0.186147;0.48546;0.146058;0.51052;0.183416;0.475802;0.159371;0.502707;0.19057;0.47396;0.190801;0.495495;0.199391;0.467068;0.195972
0.454487;0.138849;0.506133;0.320334;0.522265;0.287535;0.529603;0.240954;0.513073;0.178769;0.541768;0.183037;0.486864;0.145935;0.520827;0.17958;0.476925;0.165108;0.502242;0.18613;0.469364;0.18275;0.485275;0.195167;0.457299;0.180167
0.447844;0.13992;0.504355;0.305578;0.533183;0.273935;0.548362;0.226807;0.516328;0.179891;0.546632;0.154153;0.519961;0.154666;0.516103;0.149306;0.498105;0.168099;0.490328;0.157005;0.487158;0.19771;0.468544;0.169566;0.464424;0.202375
0.447592;0.131394;0.495393;0.316361;0.526473;0.285233;0.538261;0.239158;0.502659;0.172167;0.527569;0.171763;0.499123;0.138196;0.49722;0.166894;0.474163;0.140075;0.473505;0.173435;0.457782;0.194687;0.452916;0.187924;0.441532;0.20102
0.444915;0.126688;0.499485;0.326032;0.495614;0.267113;0.489205;0.213279;0.48011;0.14005;0.484065;0.201576;0.474646;0.154262;0.483442;0.212377;0.480117;0.161294;0.486427;0.225433;0.479984;0.188467;0.489992;0.238726;0.478416;0.19589
0.446361;0.12246;0.499619;0.329344;0.468798;0.262304;0.456338;0.20607;0.457629;0.137444;0.460795;0.202526;0.449382;0.172014;0.481693;0.208749;0.471282;0.176505;0.501393;0.218803;0.491657;0.198259;0.517316;0.229296;0.50534;0.202248
0.448984;0.129552;0.490812;0.337919;0.466909;0.262667;0.463254;0.209344;0.474347;0.147783;0.460196;0.222567;0.476226;0.186281;0.47692;0.238798;0.496335;0.190648;0.492806;0.254687;0.51294;0.214817;0.506495;0.267645;0.514714;0.236771
0.454172;0.118525;0.496477;0.341749;0.470058;0.28062;0.464909;0.227906;0.479196;0.161398;0.456677;0.231726;0.481909;0.207547;0.474971;0.243306;0.502716;0.215241;0.493383;0.256134;0.517177;0.235787;0.509943;0.26693;0.520845;0.248067
0.457217;0.117454;0.488339;0.342112;0.479419;0.291146;0.475319;0.251733;0.485073;0.20521;0.462006;0.226503;0.490023;0.189086;0.471545;0.237108;0.501801;0.20416;0.483386;0.251421;0.505476;0.231947;0.494029;0.269687;0.506955;0.25598
0.457142;0.113902;0.488002;0.338442;0.49219;0.289874;0.488631;0.251112;0.490154;0.213126;0.471768;0.23288;0.491043;0.189068;0.469183;0.241212;0.492948;0.193683;0.469647;0.253184;0.491203;0.215709;0.470245;0.269486;0.485038;0.237058
