face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.424699;0.27652;0.354419;0.975728;0.363282;0.922285;0.385048;0.886502;0.428369;0.864149;0.389687;0.932138;0.506372;0.9085;0.40033;0.973309;0.530091;0.927245;0.411935;1.00296;0.527876;0.946999;0.421401;1.0214;0.507796;0.970756
0.417734;0.275645;0.388095;0.91346;0.397254;0.839354;0.423257;0.79465;0.477625;0.749538;0.449868;0.824615;0.560332;0.745049;0.462319;0.860036;0.575459;0.768871;0.469545;0.889931;0.571437;0.804216;0.474019;0.912446;0.551485;0.835798
0.409475;0.281;0.442683;0.828232;0.439383;0.761067;0.454116;0.709496;0.510539;0.64607;0.490174;0.724896;0.577882;0.607162;0.509569;0.752741;0.598732;0.62349;0.521076;0.776881;0.599354;0.658333;0.526721;0.79482;0.582816;0.691958
0.409316;0.279628;0.477319;0.775563;0.460541;0.716912;0.477026;0.671406;0.525075;0.602851;0.522394;0.682044;0.583566;0.55419;0.542641;0.703041;0.604082;0.568643;0.551571;0.718882;0.597211;0.591511;0.55309;0.729877;0.576475;0.623941
0.407026;0.270563;0.493164;0.746715;0.475343;0.692003;0.491727;0.649308;0.538545;0.580682;0.537921;0.655937;0.593808;0.527945;0.555465;0.674785;0.605449;0.541781;0.562433;0.690186;0.602512;0.570436;0.563469;0.701636;0.587641;0.603636
0.405362;0.266739;0.508131;0.734256;0.487775;0.684846;0.501894;0.64211;0.545935;0.571555;0.543725;0.647492;0.596054;0.516537;0.560041;0.660246;0.606613;0.526014;0.567495;0.67036;0.60043;0.550583;0.569767;0.677654;0.58692;0.583238
0.401785;0.266536;0.513208;0.731292;0.493084;0.684894;0.508019;0.641713;0.548594;0.567872;0.549323;0.64294;0.593887;0.514223;0.564834;0.653554;0.604594;0.520091;0.571335;0.661404;0.587988;0.545045;0.57352;0.666053;0.575188;0.578339
0.402252;0.267995;0.517487;0.728664;0.496815;0.685963;0.510779;0.643098;0.550945;0.575905;0.552298;0.64752;0.59332;0.520146;0.567337;0.657728;0.60198;0.532463;0.573122;0.664696;0.565375;0.576702;0.574516;0.66738;0.558415;0.603159
0.404335;0.264897;0.511665;0.738657;0.494324;0.691938;0.511622;0.649711;0.555661;0.583283;0.552825;0.657981;0.600213;0.535154;0.566751;0.669359;0.606421;0.544321;0.572386;0.6773;0.562145;0.595438;0.574081;0.680784;0.554784;0.620259
0.406917;0.263515;0.507231;0.747358;0.491044;0.700189;0.50879;0.658164;0.553593;0.590209;0.550744;0.671785;0.598456;0.546074;0.566449;0.686484;0.602648;0.554738;0.572724;0.695668;0.552991;0.621281;0.574658;0.698807;0.548272;0.639232
