face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.449867;0.21153;0.498162;0.98603;0.516488;0.979347;0.537768;0.977727;0.565574;0.980601;0.549388;0.990752;0.574366;0.972677;0.54639;0.989692;0.56814;0.973623;0.541074;0.987987;0.561493;0.971523;0.535471;0.984415;0.556542;0.970581
0.451247;0.213993;0.493834;0.986548;0.520831;0.983157;0.545337;0.98012;0.577551;0.979919;0.547667;0.964525;0.571906;0.970009;0.538334;0.968318;0.556781;0.977198;0.527074;0.975434;0.541137;0.974377;0.515898;0.982555;0.529088;0.977791
0.451406;0.214758;0.487166;0.954205;0.51195;0.9745;0.528416;0.983226;0.544045;0.99309;0.545531;0.95692;0.563264;0.958955;0.5406;0.950472;0.542232;0.970444;0.531669;0.94835;0.527816;0.971244;0.520909;0.948296;0.518014;0.969896
0.447719;0.211148;0.543041;0.828345;0.542035;0.816179;0.550916;0.809256;0.563564;0.807063;0.588921;0.831652;0.608981;0.804566;0.592928;0.833334;0.601972;0.812189;0.594866;0.834694;0.597949;0.817689;0.596086;0.835761;0.602276;0.8157
0.439195;0.235736;0.533528;0.768521;0.559267;0.740953;0.590586;0.728631;0.624061;0.73323;0.64158;0.747927;0.69282;0.847434;0.632917;0.757654;0.648283;0.814643;0.615011;0.768364;0.611325;0.794165;0.596097;0.776491;0.598692;0.793346
0.438652;0.237483;0.541793;0.658531;0.575168;0.657431;0.609477;0.644457;0.647411;0.611401;0.620254;0.634092;0.66129;0.589746;0.607468;0.631068;0.63814;0.595418;0.588663;0.631298;0.610732;0.599987;0.565824;0.629866;0.586451;0.603545
0.437029;0.243569;0.558829;0.60184;0.564171;0.558003;0.576887;0.534847;0.599874;0.530403;0.621829;0.542863;0.652854;0.52964;0.622902;0.572973;0.6386;0.564976;0.616068;0.600599;0.620343;0.585049;0.604582;0.620742;0.607007;0.605222
0.443345;0.239378;0.556303;0.557833;0.569351;0.513533;0.587593;0.494106;0.618634;0.490312;0.613616;0.491861;0.629928;0.503937;0.617065;0.516904;0.62445;0.52401;0.614497;0.54243;0.612228;0.544507;0.607973;0.56458;0.603082;0.56458
0.436589;0.255497;0.54789;0.545953;0.54736;0.506082;0.558618;0.478678;0.590106;0.463988;0.594945;0.473871;0.625192;0.459481;0.603166;0.495465;0.624234;0.479463;0.603586;0.520016;0.616077;0.502506;0.598525;0.541991;0.607948;0.522319
0.432039;0.272773;0.544636;0.522346;0.538935;0.482143;0.548199;0.458493;0.573254;0.4558;0.586277;0.452253;0.615885;0.437902;0.594758;0.473733;0.611433;0.460091;0.596019;0.496522;0.605213;0.479883;0.592825;0.5178;0.59828;0.499821
0.437442;0.275613;0.542222;0.508485;0.533423;0.473154;0.541467;0.45012;0.567341;0.44183;0.576039;0.4396;0.602664;0.430424;0.584697;0.460199;0.598879;0.454677;0.586368;0.483491;0.582809;0.479441;0.584051;0.504618;0.578401;0.497966
0.438317;0.284299;0.541212;0.507048;0.527622;0.47155;0.531874;0.447407;0.550717;0.43825;0.573572;0.434991;0.587196;0.418051;0.581646;0.454866;0.588835;0.442221;0.582191;0.476136;0.57756;0.471569;0.579628;0.495558;0.571488;0.491113
0.437669;0.286912;0.535853;0.513113;0.533503;0.477039;0.545215;0.450863;0.562775;0.435499;0.575864;0.446367;0.580157;0.434556;0.574546;0.463339;0.570705;0.456155;0.567629;0.482609;0.554989;0.478223;0.559886;0.500461;0.549526;0.496462
0.434248;0.292315;0.534172;0.513944;0.528326;0.474981;0.536321;0.453109;0.552795;0.446381;0.56813;0.451872;0.5755;0.437891;0.569651;0.470421;0.571308;0.464059;0.565795;0.489983;0.551478;0.487819;0.561003;0.507563;0.54747;0.505141
0.436446;0.28971;0.548834;0.513936;0.543684;0.507441;0.544556;0.495287;0.549993;0.477231;0.549349;0.470992;0.550385;0.479849;0.553036;0.471466;0.556442;0.485768;0.556269;0.47678;0.560379;0.482706;0.558511;0.48397;0.564002;0.466454
0.436326;0.288273;0.517212;0.538501;0.526478;0.51029;0.539642;0.484996;0.556575;0.462916;0.563391;0.473879;0.578;0.456311;0.558612;0.485883;0.56822;0.469071;0.55002;0.500371;0.544722;0.499526;0.542339;0.513397;0.537238;0.509118
0.437719;0.288589;0.513938;0.543098;0.539187;0.540238;0.554985;0.519788;0.565583;0.485054;0.566527;0.49036;0.575045;0.472844;0.552392;0.486209;0.562466;0.478853;0.536723;0.489422;0.541953;0.498326;0.523332;0.494576;0.527724;0.501028
0.437231;0.285393;0.507576;0.549788;0.539635;0.561096;0.556818;0.543451;0.567834;0.500167;0.560779;0.498565;0.575468;0.479556;0.544471;0.485795;0.563357;0.484365;0.528566;0.482335;0.543101;0.501403;0.515115;0.483697;0.526386;0.499555
0.435729;0.284511;0.503407;0.558616;0.536527;0.569018;0.553272;0.549387;0.561995;0.506141;0.559154;0.510443;0.575787;0.484221;0.543774;0.49863;0.565198;0.480885;0.52767;0.495467;0.535951;0.518535;0.513588;0.495693;0.522519;0.511907
0.438291;0.281032;0.499189;0.57457;0.508664;0.543206;0.520859;0.516029;0.537467;0.487835;0.549639;0.511881;0.566805;0.481603;0.547531;0.524001;0.561105;0.490731;0.540725;0.536458;0.537668;0.526468;0.533267;0.546841;0.531032;0.537208
0.43865;0.277989;0.488495;0.594338;0.493251;0.555294;0.507313;0.52471;0.531367;0.501288;0.538122;0.522265;0.563453;0.486066;0.539052;0.537217;0.555045;0.499027;0.533764;0.553327;0.533311;0.53012;0.526374;0.567835;0.523438;0.548431
0.437653;0.278675;0.47974;0.61595;0.47144;0.564812;0.482746;0.533829;0.512266;0.515396;0.521854;0.542103;0.554911;0.490745;0.531449;0.56461;0.556654;0.502364;0.533817;0.58386;0.55202;0.525028;0.532156;0.600022;0.541826;0.550509
0.43646;0.27884;0.460953;0.629226;0.465669;0.587692;0.479987;0.557957;0.507776;0.5297;0.510119;0.561158;0.549129;0.508088;0.513594;0.581005;0.54941;0.521447;0.511087;0.599213;0.530984;0.559448;0.506285;0.613375;0.527497;0.576529
0.437733;0.275757;0.449382;0.647209;0.448127;0.597827;0.461755;0.56837;0.492187;0.54826;0.496482;0.578635;0.540052;0.515986;0.505248;0.60234;0.544467;0.533747;0.506749;0.621232;0.53143;0.564897;0.504645;0.634675;0.522883;0.588151
0.434507;0.279557;0.433449;0.666811;0.438836;0.618942;0.454583;0.589927;0.481827;0.562041;0.486046;0.602033;0.528912;0.539245;0.490917;0.623328;0.526762;0.558509;0.488647;0.64108;0.506023;0.592297;0.483089;0.654414;0.496976;0.611724
0.435057;0.281435;0.419331;0.696754;0.418985;0.647729;0.431701;0.616696;0.45974;0.588524;0.468624;0.628346;0.515082;0.558372;0.478371;0.65118;0.520924;0.572552;0.48109;0.668831;0.515544;0.595067;0.479147;0.682083;0.504985;0.61807
0.433908;0.28154;0.404222;0.725862;0.405789;0.675242;0.418944;0.643581;0.447462;0.616783;0.449367;0.655556;0.499468;0.581865;0.460079;0.676205;0.510923;0.592891;0.464775;0.693786;0.505687;0.61985;0.465254;0.707474;0.49287;0.646308
0.43168;0.278942;0.389211;0.746898;0.406007;0.721043;0.42223;0.694995;0.446688;0.658104;0.446271;0.686217;0.487773;0.613215;0.446692;0.687682;0.496976;0.606897;0.44281;0.692392;0.489088;0.629509;0.434556;0.699153;0.462327;0.659049
0.429152;0.276607;0.386537;0.765426;0.389186;0.728039;0.399452;0.697963;0.424889;0.667286;0.425675;0.693014;0.470683;0.639594;0.432459;0.706621;0.478095;0.643024;0.435548;0.721843;0.476681;0.667411;0.43459;0.736531;0.468437;0.694
0.429784;0.277332;0.366771;0.809555;0.372774;0.784495;0.390597;0.753903;0.418344;0.708961;0.41573;0.759991;0.462064;0.671549;0.417281;0.763648;0.469389;0.668619;0.413718;0.765767;0.458019;0.690033;0.407149;0.766891;0.438298;0.718875
0.429198;0.275153;0.344181;0.833378;0.367308;0.819257;0.388263;0.796165;0.408822;0.752267;0.404067;0.787843;0.451045;0.714298;0.395172;0.780594;0.448613;0.702841;0.382633;0.777158;0.431875;0.717885;0.367797;0.777597;0.400814;0.745074
