face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.504407;0.233212;0.612056;0.847418;0.654571;0.810805;0.686056;0.783586;0.710453;0.729764;0.696557;0.771471;0.752857;0.655875;0.679899;0.770298;0.74577;0.637551;0.663965;0.771494;0.728886;0.64988;0.650022;0.776128;0.692437;0.691602
0.501822;0.236037;0.640612;0.716227;0.622489;0.652266;0.62511;0.59238;0.649916;0.502684;0.678451;0.587737;0.744528;0.465038;0.698738;0.604364;0.761341;0.462878;0.711572;0.623562;0.767551;0.495273;0.719019;0.646961;0.755397;0.543372
0.500313;0.238613;0.645154;0.671842;0.618924;0.611388;0.620082;0.555672;0.644978;0.461602;0.680719;0.546086;0.732394;0.431503;0.702021;0.559883;0.751696;0.431846;0.713218;0.575362;0.757887;0.456862;0.717484;0.590259;0.745663;0.493535
0.500483;0.237905;0.643844;0.656791;0.618327;0.596595;0.618159;0.54052;0.640875;0.44881;0.677449;0.532633;0.725803;0.420094;0.697019;0.546639;0.743946;0.423408;0.7069;0.561921;0.747658;0.450595;0.710162;0.576418;0.733262;0.48439
0.501388;0.238224;0.638651;0.65018;0.615183;0.589952;0.617713;0.534187;0.639084;0.446326;0.674084;0.531109;0.718915;0.417204;0.692671;0.545286;0.73437;0.423344;0.701394;0.558896;0.735784;0.448459;0.703732;0.570284;0.725302;0.47609
0.501075;0.238983;0.636718;0.642243;0.61409;0.585041;0.615902;0.53119;0.637346;0.44327;0.667818;0.525616;0.707458;0.416671;0.684585;0.538779;0.724041;0.423621;0.693182;0.55334;0.725945;0.450313;0.696354;0.566855;0.714616;0.482963
0.50274;0.239746;0.631902;0.639331;0.610239;0.585393;0.613555;0.533301;0.635318;0.446464;0.662352;0.527862;0.700272;0.418718;0.678822;0.54051;0.713357;0.4228;0.686856;0.554396;0.714159;0.44842;0.689531;0.567347;0.702765;0.479019
0.501964;0.239812;0.627796;0.637978;0.606605;0.585574;0.612405;0.533923;0.634689;0.450157;0.658959;0.529808;0.694382;0.420837;0.67541;0.542929;0.706368;0.428002;0.682745;0.556175;0.70689;0.451075;0.68418;0.567116;0.69673;0.478323
0.501602;0.240004;0.625158;0.647376;0.604401;0.594926;0.61178;0.54222;0.634713;0.456674;0.658166;0.543973;0.691536;0.425848;0.674096;0.554741;0.699279;0.43176;0.680091;0.56413;0.699655;0.453613;0.679695;0.570625;0.692732;0.480382
0.502438;0.238462;0.61736;0.657338;0.598265;0.60703;0.609541;0.551196;0.63714;0.466854;0.653162;0.554827;0.685155;0.437626;0.668832;0.567;0.695592;0.442918;0.67466;0.576887;0.693388;0.465227;0.674054;0.582981;0.684665;0.491853
0.501951;0.238332;0.618956;0.659143;0.601485;0.609966;0.612341;0.558048;0.639913;0.479492;0.656543;0.561288;0.682406;0.447525;0.670172;0.573918;0.692874;0.456276;0.674868;0.583194;0.690399;0.476236;0.67432;0.58819;0.682924;0.499634
0.504123;0.237909;0.612391;0.669678;0.596245;0.619706;0.609839;0.569861;0.643075;0.49175;0.651498;0.573195;0.68317;0.463398;0.66437;0.589412;0.691835;0.47305;0.668033;0.601331;0.68572;0.494244;0.666814;0.60919;0.67821;0.521796
0.506668;0.238012;0.616751;0.673788;0.596411;0.627507;0.608331;0.577514;0.641839;0.499398;0.648084;0.587979;0.683596;0.468063;0.665689;0.599487;0.687076;0.479232;0.672484;0.606811;0.683436;0.500729;0.673765;0.60907;0.676855;0.524511
0.506556;0.238393;0.614041;0.683192;0.593331;0.633778;0.608394;0.583101;0.639826;0.503368;0.649312;0.590023;0.683572;0.470372;0.664903;0.603993;0.686025;0.482017;0.670209;0.613569;0.679946;0.504441;0.671014;0.617277;0.672137;0.526885
