face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.439252;0.328721;0.47687;0.996297;0.477813;0.916746;0.498862;0.882743;0.537445;0.867576;0.54645;0.886171;0.538493;0.86228;0.559533;0.914393;0.547208;0.893097;0.562259;0.942333;0.549623;0.922286;0.559723;0.970531;0.548265;0.95047
0.439311;0.327867;0.481131;0.952255;0.511127;0.948672;0.542478;0.923749;0.575446;0.877494;0.535341;0.928298;0.594092;0.871094;0.522474;0.925102;0.586563;0.862987;0.509791;0.919972;0.570968;0.860469;0.498641;0.91557;0.554907;0.870382
0.438739;0.328365;0.485867;0.95526;0.496872;0.930991;0.507982;0.915147;0.532327;0.904803;0.515281;0.897023;0.554403;0.849088;0.523769;0.902907;0.56728;0.846266;0.530605;0.911457;0.574165;0.856414;0.536241;0.924478;0.577109;0.877416
0.438215;0.318967;0.514697;0.796885;0.501301;0.73211;0.517035;0.679289;0.55538;0.596588;0.556062;0.689955;0.619754;0.577374;0.57388;0.713716;0.636399;0.592417;0.582525;0.73989;0.645174;0.628209;0.583846;0.767208;0.62737;0.678842
0.435478;0.317091;0.530681;0.767684;0.510185;0.711885;0.520359;0.66273;0.566432;0.58179;0.567925;0.646039;0.640634;0.513256;0.590267;0.664723;0.660344;0.517052;0.602508;0.683399;0.663825;0.547579;0.607002;0.702457;0.654702;0.592365
0.436585;0.314022;0.531456;0.747379;0.516366;0.699225;0.530136;0.651643;0.575753;0.572138;0.563371;0.645749;0.633892;0.518155;0.583624;0.66204;0.65403;0.519838;0.595017;0.679906;0.656154;0.550136;0.598559;0.697306;0.642463;0.596729
0.437282;0.312506;0.533541;0.732072;0.521946;0.690659;0.538576;0.646382;0.585847;0.570101;0.573116;0.631211;0.640182;0.505483;0.589008;0.649807;0.657791;0.50763;0.597223;0.670906;0.658551;0.544224;0.59812;0.69355;0.634749;0.595879
0.435862;0.31179;0.534814;0.735617;0.524998;0.688857;0.54218;0.645059;0.588873;0.566622;0.579019;0.629986;0.643021;0.503962;0.593223;0.649481;0.661816;0.508724;0.599589;0.67008;0.663026;0.542851;0.59923;0.691853;0.637339;0.591928
0.438339;0.308109;0.537096;0.737473;0.528487;0.689796;0.547638;0.647135;0.591852;0.577292;0.58236;0.63216;0.641749;0.51112;0.594637;0.653476;0.662298;0.519452;0.598748;0.675874;0.658935;0.556352;0.596265;0.700451;0.624245;0.607806
0.437269;0.308017;0.535937;0.746394;0.529444;0.695337;0.550169;0.650754;0.586686;0.580188;0.579788;0.649947;0.641466;0.521531;0.589891;0.673812;0.657504;0.530749;0.591109;0.699054;0.65357;0.572637;0.585126;0.725021;0.614147;0.628698
0.436407;0.307734;0.536912;0.758109;0.52715;0.70504;0.549427;0.662244;0.590668;0.593414;0.578724;0.664507;0.641789;0.534486;0.59077;0.686005;0.657804;0.540824;0.59361;0.708014;0.649054;0.573479;0.589648;0.729056;0.615122;0.634201
0.436908;0.309577;0.537568;0.768672;0.523531;0.718558;0.54529;0.671611;0.590029;0.603332;0.578021;0.684422;0.641557;0.55239;0.592242;0.703232;0.656261;0.553012;0.595696;0.719665;0.645466;0.578608;0.5908;0.731933;0.602708;0.6426
0.439027;0.311786;0.528187;0.797312;0.517055;0.744045;0.539346;0.691345;0.584539;0.612894;0.569483;0.711739;0.629336;0.587497;0.584032;0.728765;0.642675;0.594801;0.587221;0.74239;0.617952;0.611634;0.582558;0.752395;0.597791;0.657976
0.44094;0.308183;0.524462;0.809145;0.511977;0.75451;0.532525;0.708102;0.580202;0.650084;0.565858;0.717735;0.63381;0.588393;0.581529;0.736327;0.648848;0.594046;0.586261;0.752184;0.60427;0.640343;0.582614;0.764775;0.577339;0.688744
0.442376;0.309634;0.515008;0.81832;0.509543;0.760304;0.533102;0.717721;0.579889;0.670078;0.568087;0.719439;0.627233;0.598824;0.582759;0.741168;0.640624;0.611417;0.586819;0.761464;0.582111;0.687131;0.583159;0.776264;0.562402;0.717958
0.442022;0.312908;0.504828;0.850053;0.500545;0.795936;0.523585;0.753523;0.57081;0.709937;0.560625;0.756644;0.618652;0.638893;0.575426;0.775994;0.630364;0.646317;0.579401;0.792948;0.594575;0.689146;0.575604;0.805156;0.55849;0.750036
0.442318;0.311061;0.492475;0.901125;0.479508;0.843114;0.501168;0.800255;0.552055;0.750825;0.540178;0.798287;0.611457;0.68161;0.557493;0.818819;0.626562;0.683566;0.564162;0.83586;0.594792;0.724749;0.564316;0.84787;0.544855;0.782217
0.441688;0.313604;0.472498;0.936952;0.461346;0.878469;0.488835;0.833359;0.543681;0.784489;0.527245;0.847262;0.602121;0.718387;0.54265;0.866118;0.60797;0.72099;0.547932;0.878273;0.590981;0.759815;0.548975;0.884555;0.546582;0.805282
0.446397;0.31318;0.452405;0.961329;0.443855;0.915227;0.46972;0.876693;0.521953;0.83025;0.51133;0.890371;0.590702;0.759024;0.521691;0.903034;0.592461;0.765099;0.523808;0.911773;0.503165;0.877303;0.524615;0.913602;0.496002;0.885707
0.443595;0.315399;0.425789;0.971608;0.438521;0.93754;0.465718;0.912731;0.498937;0.865091;0.506211;0.941377;0.57299;0.818199;0.506658;0.94539;0.576812;0.802239;0.500959;0.941489;0.564544;0.817302;0.491111;0.935033;0.533483;0.849234
0.445792;0.31742;0.428196;0.977872;0.436731;0.958326;0.452195;0.9387;0.476869;0.907459;0.486866;0.945274;0.544567;0.858117;0.489119;0.948558;0.553623;0.846131;0.484302;0.948398;0.534582;0.862262;0.473571;0.948637;0.505739;0.897368
0.450227;0.320927;0.442844;0.982246;0.441287;0.972272;0.443858;0.958148;0.448713;0.938634;0.477892;0.942422;0.526049;0.886644;0.485713;0.94075;0.535903;0.881685;0.487873;0.940194;0.530753;0.888197;0.48525;0.939487;0.523516;0.900544
0.455694;0.31534;0.444166;0.981367;0.469638;0.961589;0.489647;0.945473;0.516503;0.929396;0.479064;0.931795;0.51587;0.923886;0.472613;0.938091;0.511132;0.93143;0.467902;0.948264;0.501173;0.94511;0.463597;0.961457;0.487675;0.956996
0.45833;0.305537;0.443898;0.984669;0.462542;0.973203;0.47491;0.965231;0.489432;0.962119;0.475478;0.94054;0.495472;0.950516;0.473013;0.943399;0.495349;0.959588;0.471114;0.950626;0.489168;0.968017;0.469005;0.960604;0.48548;0.972166
