face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.460973;0.104389;0.501421;0.907368;0.52035;0.965463;0.550202;1.00258;0.606177;1.01939;0.57708;0.988913;0.652882;1.0154;0.581046;0.955187;0.607882;0.968898;0.576539;0.92229;0.590483;0.932109;0.568122;0.890368;0.582522;0.906493
0.464903;0.109175;0.498949;0.89572;0.522295;0.913944;0.551421;0.933277;0.597535;0.948005;0.570374;0.953131;0.667308;0.973239;0.568753;0.942533;0.667569;0.967961;0.561556;0.927887;0.614307;0.929122;0.550722;0.910591;0.58685;0.907065
0.459955;0.111675;0.505538;0.817819;0.531625;0.777458;0.565363;0.767419;0.613327;0.798053;0.600432;0.831309;0.690462;0.870821;0.591976;0.861035;0.667812;0.88812;0.576771;0.880145;0.629503;0.885349;0.559501;0.889446;0.593871;0.873696
0.460491;0.120645;0.493894;0.773446;0.530394;0.7287;0.565328;0.724067;0.617673;0.750529;0.592147;0.77885;0.689968;0.800738;0.583972;0.812114;0.685828;0.83756;0.571976;0.836397;0.658938;0.851679;0.557643;0.853816;0.623689;0.859413
0.469553;0.118881;0.508675;0.718384;0.537105;0.729334;0.571886;0.729076;0.615896;0.715101;0.598735;0.742731;0.684927;0.739813;0.593512;0.73135;0.672992;0.732426;0.580514;0.718799;0.606507;0.709665;0.563042;0.705183;0.590163;0.704066
0.468974;0.134081;0.509615;0.68255;0.537224;0.700814;0.576079;0.697372;0.619999;0.661889;0.59973;0.688827;0.688649;0.671322;0.596326;0.667431;0.669482;0.65387;0.581397;0.649257;0.583435;0.651202;0.559783;0.632796;0.567175;0.637145
0.471143;0.145092;0.511214;0.642089;0.530883;0.599634;0.557817;0.575324;0.606172;0.570682;0.597748;0.600887;0.681654;0.599991;0.597288;0.624774;0.681372;0.612264;0.588449;0.644806;0.65263;0.629856;0.574656;0.658565;0.606613;0.626231
0.46692;0.151846;0.514795;0.596611;0.530598;0.540339;0.553693;0.513527;0.600826;0.501846;0.598606;0.538816;0.680166;0.531118;0.602391;0.569706;0.681665;0.553397;0.599045;0.59762;0.66824;0.581876;0.590818;0.621595;0.645354;0.598685
0.465773;0.151553;0.495404;0.572678;0.51561;0.522213;0.540893;0.500191;0.585633;0.49024;0.580114;0.515985;0.662721;0.489563;0.580442;0.5446;0.662255;0.519405;0.574596;0.569577;0.640582;0.541816;0.563987;0.58949;0.605292;0.557552
0.466545;0.162934;0.487081;0.545705;0.510559;0.493051;0.539303;0.471075;0.583816;0.47439;0.5694;0.484329;0.645084;0.443541;0.571164;0.512837;0.644987;0.480629;0.564765;0.538568;0.601123;0.499921;0.554521;0.559733;0.571725;0.521253
