face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470365;0.107455;0.51177;0.955762;0.541319;0.943026;0.564683;0.955792;0.596375;0.975311;0.575669;0.988561;0.617829;0.99249;0.57176;0.994562;0.614591;0.996916;0.567397;0.993139;0.606976;0.992792;0.563318;0.986791;0.598182;0.989224
0.465654;0.109492;0.511904;0.949762;0.533369;0.912566;0.555782;0.905436;0.587388;0.939188;0.568114;0.933933;0.582417;0.937449;0.565528;0.958676;0.588076;0.967209;0.561237;0.981598;0.582924;0.991346;0.555278;1.00098;0.577223;1.01857
0.460906;0.113134;0.508391;0.944086;0.535771;0.95693;0.556411;0.958847;0.579765;0.958641;0.569284;0.954421;0.589957;0.954858;0.562494;0.954232;0.583745;0.954227;0.552693;0.955168;0.570009;0.951568;0.540802;0.955593;0.555003;0.952329
0.455876;0.14168;0.531442;0.79496;0.554118;0.754053;0.582723;0.739841;0.619715;0.747636;0.631291;0.783495;0.692453;0.793203;0.619071;0.812107;0.645716;0.814364;0.59966;0.832657;0.608692;0.8138;0.578366;0.847269;0.589063;0.822805
0.458623;0.138079;0.515759;0.766473;0.542744;0.724594;0.572683;0.704819;0.617831;0.701282;0.617239;0.739571;0.703332;0.761473;0.61441;0.773778;0.688161;0.785045;0.602436;0.804421;0.620193;0.787053;0.584712;0.827542;0.597557;0.807899
0.458167;0.141614;0.508161;0.735645;0.543052;0.702599;0.579224;0.693993;0.630992;0.688861;0.60343;0.714136;0.693407;0.70297;0.598096;0.740467;0.680672;0.726796;0.584556;0.762756;0.648927;0.743427;0.567592;0.780477;0.610436;0.754631
0.457845;0.148957;0.519498;0.623481;0.535004;0.574003;0.557611;0.548863;0.596731;0.524667;0.601581;0.560124;0.684719;0.533803;0.604311;0.591859;0.68613;0.56975;0.599063;0.621971;0.665877;0.599658;0.58753;0.64923;0.639333;0.632023
0.460092;0.168245;0.537266;0.578027;0.547546;0.523126;0.569039;0.493681;0.60363;0.49267;0.612395;0.518992;0.682238;0.483791;0.616185;0.545963;0.677308;0.514182;0.613187;0.567598;0.66408;0.540386;0.603886;0.583707;0.644558;0.554366
0.448126;0.163019;0.540972;0.548693;0.546547;0.49386;0.565081;0.462029;0.59873;0.467025;0.614859;0.479475;0.669025;0.45066;0.619944;0.507839;0.65901;0.488195;0.617232;0.533019;0.648244;0.513503;0.608136;0.554642;0.635987;0.535108
0.43943;0.159765;0.547752;0.52434;0.55406;0.474169;0.572383;0.444991;0.605568;0.435861;0.609603;0.441573;0.657942;0.424574;0.61326;0.465358;0.648604;0.44921;0.60968;0.489512;0.634651;0.47286;0.601026;0.510411;0.623015;0.490437
0.438624;0.175966;0.537709;0.509967;0.538065;0.461259;0.552951;0.430692;0.588672;0.415323;0.586184;0.426064;0.637557;0.394788;0.595755;0.446397;0.647908;0.402533;0.599479;0.468932;0.644376;0.432234;0.598404;0.492804;0.627431;0.457442
0.437297;0.178051;0.53917;0.496441;0.533881;0.448426;0.54637;0.417766;0.573101;0.401447;0.584033;0.41273;0.630931;0.385265;0.592843;0.437222;0.636862;0.395911;0.595525;0.463127;0.63129;0.423958;0.593091;0.488154;0.615383;0.449642
0.438695;0.175828;0.535228;0.485406;0.527558;0.442281;0.538433;0.410254;0.56523;0.386841;0.573698;0.407354;0.623795;0.375224;0.585557;0.430319;0.630129;0.388072;0.591542;0.454545;0.628325;0.410853;0.592177;0.4779;0.615953;0.435275
0.438368;0.179452;0.537121;0.487395;0.526037;0.441092;0.534113;0.406816;0.562157;0.390986;0.578377;0.40404;0.610741;0.364275;0.589839;0.426308;0.613391;0.38512;0.593427;0.448172;0.609346;0.409845;0.592477;0.467285;0.604878;0.428906
0.438;0.185022;0.534084;0.490273;0.522317;0.442527;0.530344;0.409005;0.558396;0.388422;0.575611;0.40916;0.607082;0.362001;0.58579;0.431607;0.605029;0.381578;0.587553;0.452496;0.591448;0.413435;0.585604;0.469894;0.581854;0.433466
0.439978;0.181644;0.532287;0.492539;0.521304;0.441743;0.530038;0.407719;0.556431;0.3892;0.575093;0.409328;0.600302;0.366698;0.584206;0.433631;0.600878;0.384463;0.585411;0.455593;0.591805;0.412233;0.582564;0.473972;0.583518;0.430964
0.440779;0.182748;0.528845;0.497219;0.517312;0.447414;0.525909;0.413899;0.554109;0.39135;0.569897;0.416035;0.590683;0.375541;0.580471;0.43879;0.591215;0.39073;0.58225;0.460208;0.580272;0.419365;0.57961;0.478422;0.574819;0.440235
0.440861;0.187235;0.527162;0.498952;0.519012;0.450857;0.5287;0.416426;0.55605;0.39122;0.569347;0.419001;0.589693;0.378675;0.576916;0.440612;0.584722;0.396554;0.576127;0.461785;0.559299;0.436758;0.572757;0.47968;0.556679;0.457256
0.440129;0.188516;0.524507;0.502188;0.541674;0.478913;0.555324;0.44664;0.566549;0.404226;0.579385;0.432583;0.587476;0.389976;0.568419;0.433484;0.575789;0.396922;0.553532;0.4396;0.551584;0.433662;0.540112;0.447354;0.537252;0.44417
0.438797;0.189223;0.524893;0.513131;0.524452;0.464125;0.536044;0.427187;0.558966;0.393826;0.572935;0.427739;0.581272;0.382647;0.575483;0.447197;0.573719;0.402719;0.569902;0.466479;0.555469;0.440542;0.562073;0.483459;0.549442;0.459765
