face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.428539;0.409609;0.341004;0.654855;0.319709;0.661125;0.302224;0.682872;0.297557;0.726808;0.288147;0.694528;0.2691;0.782363;0.299375;0.704094;0.297625;0.764931;0.313611;0.71168;0.319326;0.734987;0.327795;0.717562;0.325277;0.736365
0.434937;0.447694;0.364749;0.968835;0.38951;0.959663;0.413471;0.963449;0.444082;0.972659;0.41037;0.960744;0.457981;0.982301;0.407354;0.971824;0.463547;0.991309;0.403538;0.981441;0.456118;1.00225;0.398759;0.990443;0.433954;1.00081
0.429424;0.432221;0.360337;0.947302;0.384574;0.916445;0.416817;0.910846;0.464163;0.925533;0.411297;0.934063;0.482262;0.9547;0.405282;0.963714;0.478558;0.968369;0.400303;0.988426;0.46951;0.984062;0.397102;1.0063;0.458977;0.998827
0.424674;0.435929;0.367729;0.919922;0.385184;0.884436;0.416966;0.866175;0.465499;0.857942;0.417462;0.880071;0.485886;0.896689;0.413598;0.91332;0.47947;0.916866;0.410093;0.943532;0.47045;0.934053;0.40862;0.967887;0.456214;0.954057
0.422513;0.430094;0.375412;0.882947;0.388169;0.842835;0.41418;0.81762;0.461598;0.798687;0.413184;0.837173;0.488936;0.828635;0.416121;0.870981;0.49267;0.846348;0.419388;0.900035;0.488939;0.865556;0.423284;0.921102;0.477809;0.887873
0.431893;0.426206;0.385485;0.853014;0.388994;0.809646;0.407473;0.77744;0.448983;0.747162;0.417866;0.795495;0.48871;0.759878;0.426997;0.825628;0.497806;0.778235;0.433929;0.851638;0.496558;0.796792;0.439119;0.871077;0.487526;0.820611
0.437627;0.422709;0.396803;0.82341;0.389558;0.781457;0.400834;0.746947;0.437436;0.703647;0.42539;0.763547;0.487727;0.698273;0.439161;0.786326;0.498467;0.712093;0.448102;0.805531;0.498269;0.730933;0.453281;0.819822;0.488007;0.754624
0.436984;0.415388;0.419618;0.761307;0.403786;0.730755;0.406297;0.699482;0.429136;0.652813;0.434647;0.69619;0.468152;0.6086;0.450471;0.708598;0.481461;0.606938;0.459712;0.719797;0.485358;0.625953;0.464052;0.728886;0.479156;0.652737
0.432376;0.431231;0.430351;0.715353;0.412785;0.686748;0.415675;0.657679;0.439716;0.609854;0.444334;0.646768;0.473921;0.553245;0.457817;0.654141;0.483494;0.552613;0.465271;0.662657;0.486697;0.571043;0.46909;0.670662;0.480318;0.59699
0.426361;0.420193;0.43328;0.697639;0.416406;0.671434;0.42106;0.64156;0.444767;0.591648;0.447078;0.631909;0.478118;0.538181;0.459602;0.637457;0.48705;0.539876;0.466395;0.64369;0.488284;0.555086;0.469849;0.649705;0.480071;0.58074
0.426146;0.429663;0.430727;0.691421;0.418107;0.663013;0.4233;0.634061;0.44815;0.580691;0.447732;0.625393;0.476684;0.534375;0.460111;0.630807;0.48819;0.535377;0.467189;0.63675;0.48842;0.547583;0.470649;0.64304;0.480312;0.572209
0.424864;0.426746;0.432801;0.688999;0.418791;0.658797;0.424884;0.629976;0.446494;0.575363;0.4509;0.619364;0.478895;0.529917;0.462245;0.624822;0.487689;0.530307;0.467952;0.630747;0.485187;0.543865;0.469074;0.636797;0.475649;0.5699
0.423183;0.419674;0.431109;0.688339;0.41818;0.656193;0.425311;0.627983;0.449426;0.57482;0.449526;0.623477;0.47692;0.535352;0.460719;0.626137;0.488321;0.528981;0.466598;0.628972;0.487347;0.538146;0.467979;0.632029;0.481609;0.561299
0.42449;0.418718;0.432558;0.69167;0.420576;0.658532;0.426564;0.629748;0.448994;0.577799;0.448471;0.622452;0.476335;0.54271;0.45914;0.626236;0.485442;0.538254;0.46542;0.63078;0.48341;0.54782;0.46869;0.635707;0.478885;0.568416
0.426348;0.419721;0.43088;0.694267;0.422935;0.665664;0.428895;0.637595;0.447123;0.586845;0.441123;0.632682;0.468139;0.548184;0.449588;0.634121;0.479606;0.545283;0.454868;0.638409;0.479533;0.558894;0.458086;0.645094;0.472288;0.580432
0.427155;0.421427;0.428443;0.694205;0.415105;0.667604;0.419958;0.639478;0.442985;0.591023;0.438645;0.631997;0.468869;0.547206;0.45123;0.635358;0.481934;0.541747;0.459208;0.640075;0.481447;0.553788;0.463811;0.646023;0.476279;0.575847
0.427356;0.423596;0.432211;0.700245;0.416799;0.672074;0.419492;0.64289;0.440378;0.600023;0.441048;0.635443;0.470819;0.554605;0.453496;0.642402;0.482591;0.557888;0.460783;0.65023;0.476427;0.576361;0.464767;0.658199;0.468217;0.599468
0.427805;0.425161;0.427814;0.704163;0.414525;0.676837;0.420569;0.646649;0.44116;0.595594;0.435923;0.644659;0.466265;0.565251;0.449074;0.649006;0.478543;0.562563;0.457683;0.654123;0.473704;0.576034;0.463074;0.660133;0.466459;0.592741
0.430395;0.421348;0.427276;0.715968;0.414414;0.688675;0.418578;0.658527;0.438281;0.606124;0.441094;0.647594;0.470756;0.563974;0.452047;0.654151;0.48022;0.569464;0.45852;0.66112;0.472255;0.589015;0.462304;0.668232;0.468217;0.605799
0.429471;0.42077;0.42601;0.725634;0.409925;0.697292;0.414373;0.66589;0.435868;0.613112;0.440663;0.657736;0.471486;0.572251;0.453133;0.665667;0.478981;0.579073;0.459688;0.674433;0.474705;0.597898;0.462901;0.682448;0.469243;0.619378
0.42972;0.419487;0.423221;0.742369;0.406944;0.709305;0.411247;0.67757;0.433949;0.625442;0.438642;0.666963;0.471142;0.582803;0.452222;0.677428;0.477869;0.592647;0.45969;0.689082;0.464577;0.622871;0.46377;0.699662;0.454309;0.65011
0.430389;0.417299;0.423449;0.750619;0.406637;0.717644;0.411328;0.685198;0.435523;0.632469;0.439792;0.681598;0.477517;0.596386;0.453161;0.691498;0.483403;0.603794;0.460758;0.701938;0.465435;0.634477;0.464926;0.711513;0.45873;0.659471
0.430854;0.416645;0.423556;0.766498;0.405997;0.737532;0.411499;0.70324;0.437642;0.648109;0.440157;0.702004;0.477189;0.610601;0.453951;0.709768;0.483173;0.61588;0.461753;0.717795;0.477326;0.636068;0.46566;0.725554;0.468809;0.662642
0.43034;0.414444;0.418378;0.783637;0.402718;0.751981;0.409066;0.7198;0.43616;0.662753;0.43797;0.71632;0.476076;0.626568;0.452001;0.725343;0.482383;0.631021;0.459835;0.735406;0.483902;0.650278;0.463558;0.745486;0.473009;0.678116
0.430082;0.413149;0.416122;0.800985;0.401691;0.769763;0.408535;0.73787;0.437179;0.680645;0.433947;0.732541;0.475619;0.646341;0.448294;0.742909;0.485231;0.647056;0.457478;0.75428;0.488454;0.669185;0.462992;0.765507;0.478092;0.69657
0.428934;0.414121;0.413863;0.819713;0.399183;0.788;0.40664;0.756888;0.436023;0.702873;0.433751;0.752438;0.475923;0.667601;0.447862;0.764328;0.486565;0.668935;0.456625;0.777254;0.488283;0.689834;0.461555;0.789181;0.47762;0.719476
0.427501;0.414322;0.411998;0.841239;0.397579;0.810572;0.405723;0.78039;0.436428;0.727579;0.431553;0.779844;0.474926;0.692039;0.445046;0.791512;0.484778;0.692827;0.453742;0.804065;0.487718;0.713701;0.45864;0.815379;0.477809;0.744692
0.427302;0.413943;0.406407;0.874494;0.392847;0.838709;0.402215;0.806579;0.437049;0.755602;0.426632;0.806561;0.477369;0.722113;0.440959;0.820766;0.487211;0.722984;0.450698;0.835669;0.489128;0.743988;0.45646;0.849228;0.478055;0.772692
0.427445;0.413583;0.400806;0.898823;0.3887;0.862222;0.399034;0.831273;0.431595;0.783105;0.428356;0.833533;0.477708;0.753927;0.441649;0.850455;0.488378;0.755637;0.448628;0.86783;0.489102;0.779591;0.451224;0.882731;0.474774;0.811518
0.425678;0.413958;0.392185;0.927294;0.38268;0.887754;0.393392;0.858173;0.429124;0.812616;0.422076;0.867059;0.475344;0.786316;0.434521;0.884869;0.486466;0.789255;0.440963;0.901184;0.486152;0.811829;0.443731;0.914341;0.472306;0.841526
0.424494;0.416094;0.38259;0.963664;0.374609;0.918609;0.385973;0.886951;0.424003;0.846483;0.414382;0.896903;0.471094;0.820774;0.425795;0.917465;0.479704;0.827338;0.4317;0.935214;0.477287;0.849365;0.434295;0.949491;0.464745;0.87789
0.423346;0.417178;0.367483;0.982816;0.363235;0.941958;0.378147;0.918355;0.420012;0.893158;0.400212;0.940629;0.463354;0.863848;0.410723;0.961755;0.473251;0.86719;0.416542;0.976387;0.470389;0.889653;0.419042;0.985768;0.457703;0.919836
0.423969;0.419307;0.41749;0.967884;0.428945;0.945463;0.438336;0.934951;0.450041;0.937871;0.421598;0.949772;0.435241;0.934828;0.415705;0.963663;0.431479;0.928234;0.412398;0.975161;0.427902;0.929465;0.411224;0.98388;0.41263;0.96087
0.425426;0.42482;0.415622;0.986374;0.420589;0.963019;0.428205;0.952986;0.444528;0.951575;0.440242;0.942238;0.451303;0.952064;0.444561;0.951323;0.450875;0.960239;0.446522;0.961727;0.448777;0.969121;0.446834;0.973176;0.44844;0.976697
