face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.43582;0.187408;0.505081;0.602119;0.535945;0.542482;0.569037;0.524241;0.618667;0.515567;0.608912;0.556683;0.613065;0.531437;0.60881;0.590068;0.604426;0.558992;0.599767;0.614761;0.595243;0.581817;0.587461;0.634299;0.581721;0.606282
0.434904;0.184336;0.508868;0.582725;0.513111;0.525511;0.524847;0.491727;0.55985;0.466558;0.593885;0.501872;0.605949;0.477047;0.601306;0.53355;0.604436;0.50677;0.598063;0.564426;0.595153;0.537409;0.588544;0.592534;0.583975;0.568106
0.434882;0.184876;0.502203;0.544522;0.505398;0.492483;0.514158;0.45969;0.545444;0.440486;0.577338;0.459621;0.599716;0.439848;0.583466;0.489755;0.595049;0.468481;0.581989;0.518854;0.588483;0.493527;0.574787;0.544337;0.578399;0.519449
0.429268;0.19297;0.501787;0.519907;0.500938;0.470312;0.512562;0.441575;0.542469;0.418304;0.557331;0.445683;0.604968;0.412673;0.565913;0.470468;0.606592;0.436034;0.567081;0.494526;0.603546;0.457383;0.563161;0.515966;0.592646;0.478351
0.430085;0.193379;0.502766;0.499814;0.498574;0.447889;0.507421;0.418476;0.536753;0.397189;0.552619;0.418342;0.591561;0.397934;0.561787;0.442725;0.595315;0.41499;0.563919;0.467653;0.592403;0.437154;0.56096;0.490408;0.585197;0.458041
0.425512;0.202038;0.504437;0.483166;0.49776;0.435833;0.505492;0.406602;0.533323;0.391772;0.550794;0.401001;0.593121;0.37923;0.559974;0.424545;0.596242;0.397945;0.562651;0.448279;0.594486;0.416916;0.560586;0.471032;0.589147;0.437213
0.423992;0.200512;0.501853;0.472962;0.494287;0.4293;0.501366;0.400392;0.530452;0.383955;0.546139;0.393882;0.586411;0.369336;0.555825;0.415566;0.584795;0.391687;0.559332;0.437991;0.582099;0.412259;0.558152;0.460711;0.579398;0.433026
0.428257;0.203245;0.502629;0.467422;0.494687;0.424179;0.500702;0.395836;0.529313;0.378971;0.543581;0.389323;0.579105;0.359044;0.553946;0.41142;0.578759;0.384495;0.557933;0.433066;0.578432;0.405139;0.557239;0.454538;0.577156;0.425184
0.431015;0.204109;0.501521;0.464732;0.493982;0.423128;0.500264;0.393153;0.528306;0.374142;0.540775;0.385237;0.576353;0.360527;0.551408;0.40534;0.576255;0.384177;0.555688;0.426594;0.575594;0.402085;0.55563;0.448881;0.574007;0.419982
0.430244;0.20737;0.499765;0.462081;0.489439;0.419688;0.496487;0.388738;0.525151;0.36969;0.539211;0.383737;0.569638;0.353345;0.550907;0.405447;0.568911;0.374839;0.555274;0.427871;0.567088;0.396152;0.554891;0.449199;0.565698;0.414062
