face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.436142;0.357583;0.308287;0.958903;0.293405;0.920247;0.279154;0.908834;0.266494;0.896957;0.251632;0.928523;0.285703;0.924346;0.25318;0.949754;0.29159;0.938157;0.260345;0.967912;0.29756;0.954259;0.269995;0.98411;0.295492;0.972251
0.435328;0.355017;0.302953;0.940975;0.292541;0.940802;0.283079;0.941137;0.271982;0.946545;0.278892;0.941447;0.258107;0.949023;0.280031;0.941158;0.253487;0.95246;0.284179;0.941924;0.262319;0.951009;0.289958;0.944074;0.275785;0.947247
0.430827;0.359123;0.519445;0.799214;0.502682;0.744206;0.510269;0.696204;0.54374;0.627876;0.54914;0.684669;0.560206;0.582314;0.568121;0.700853;0.570396;0.595796;0.579343;0.719162;0.57825;0.620173;0.585015;0.738036;0.584287;0.647784
0.430824;0.362558;0.512188;0.762881;0.516658;0.725902;0.527675;0.680569;0.550312;0.601108;0.552418;0.668175;0.572659;0.559258;0.553704;0.677686;0.570442;0.562163;0.550137;0.690017;0.564546;0.58666;0.542567;0.703127;0.550918;0.625189
0.430966;0.361476;0.509853;0.745659;0.506456;0.705797;0.516964;0.660255;0.541735;0.581838;0.548243;0.660849;0.569194;0.539733;0.551673;0.669226;0.568256;0.544375;0.549585;0.676556;0.563132;0.567073;0.543009;0.682425;0.549821;0.601704
0.4286;0.358703;0.515086;0.73841;0.497101;0.697806;0.504399;0.65541;0.535525;0.577487;0.53958;0.651138;0.563129;0.530291;0.555793;0.659098;0.57092;0.536753;0.563554;0.666458;0.57158;0.55884;0.565599;0.672106;0.560868;0.591973
0.422502;0.357288;0.51008;0.739078;0.497746;0.698189;0.508523;0.653589;0.539908;0.579189;0.54057;0.651774;0.563645;0.536986;0.554342;0.660817;0.569488;0.543901;0.559897;0.668799;0.569373;0.567791;0.559771;0.675096;0.558071;0.601383
0.423683;0.357648;0.511468;0.744131;0.501599;0.700681;0.512306;0.65903;0.540696;0.588808;0.543132;0.655012;0.56547;0.54315;0.553587;0.666546;0.567699;0.550845;0.55666;0.676423;0.567656;0.574586;0.555351;0.684344;0.555205;0.606761
0.423846;0.357792;0.508872;0.759411;0.498874;0.71171;0.510532;0.667731;0.542469;0.599715;0.539842;0.674658;0.568222;0.567026;0.55245;0.687007;0.569896;0.568028;0.556646;0.697547;0.56697;0.590977;0.555121;0.705891;0.55444;0.625742
0.425925;0.356209;0.503554;0.769272;0.492637;0.719771;0.504854;0.676969;0.541468;0.613491;0.535613;0.68299;0.569533;0.582942;0.54965;0.696972;0.575008;0.587834;0.555462;0.708897;0.572708;0.607768;0.556025;0.718151;0.556141;0.636714
0.42927;0.363499;0.495203;0.777132;0.486921;0.728989;0.501507;0.689335;0.53921;0.628934;0.532575;0.690567;0.573361;0.599104;0.544775;0.7062;0.579645;0.605049;0.549248;0.720674;0.56783;0.628673;0.548904;0.732261;0.548631;0.659485
0.429045;0.362883;0.488692;0.791659;0.491353;0.750072;0.508067;0.707773;0.536235;0.644255;0.532321;0.720947;0.574829;0.616574;0.532902;0.728996;0.575435;0.615181;0.528079;0.734846;0.553968;0.63534;0.519752;0.738564;0.530784;0.669135
0.432486;0.363505;0.476299;0.797211;0.493912;0.776455;0.513566;0.742581;0.527567;0.679323;0.529588;0.743152;0.573681;0.63876;0.521122;0.74154;0.568135;0.62952;0.508296;0.741919;0.554648;0.643596;0.492936;0.743925;0.528771;0.67545
0.433607;0.365069;0.463057;0.822468;0.472914;0.786599;0.494074;0.748901;0.518854;0.68623;0.507776;0.758093;0.562746;0.667208;0.50561;0.769753;0.559711;0.66985;0.49859;0.781683;0.545573;0.69088;0.487356;0.792666;0.51203;0.725328
0.43382;0.367828;0.450945;0.840299;0.445992;0.792434;0.466334;0.759023;0.507244;0.717622;0.488914;0.775438;0.556959;0.689544;0.501614;0.791302;0.569953;0.69367;0.507935;0.803723;0.564531;0.709061;0.508102;0.812987;0.537986;0.734629
0.434757;0.369337;0.427712;0.864057;0.427917;0.822319;0.446889;0.789637;0.486114;0.752169;0.454348;0.807249;0.515506;0.747185;0.465404;0.821;0.53055;0.745906;0.472434;0.832782;0.528093;0.75074;0.475731;0.842777;0.511502;0.771558
0.436041;0.368021;0.404515;0.893024;0.408559;0.845657;0.426977;0.810695;0.468711;0.780888;0.432296;0.82918;0.502388;0.77691;0.440903;0.848295;0.516522;0.778893;0.447163;0.864361;0.510125;0.783573;0.451435;0.877635;0.493638;0.800136
0.439219;0.367943;0.387268;0.919115;0.421629;0.902665;0.444235;0.875626;0.465934;0.828067;0.448496;0.87564;0.508433;0.814899;0.433388;0.870759;0.499546;0.804124;0.415704;0.86799;0.472212;0.808732;0.396886;0.868371;0.433656;0.819204
0.43989;0.371014;0.382921;0.943855;0.384232;0.899928;0.403749;0.868998;0.447702;0.84167;0.419598;0.87649;0.478505;0.837855;0.427522;0.892131;0.501144;0.842398;0.432389;0.906923;0.497014;0.859251;0.432692;0.919913;0.47767;0.87761
0.442161;0.370406;0.351043;0.96931;0.357897;0.923884;0.38057;0.895984;0.426763;0.872657;0.391742;0.910302;0.450401;0.875731;0.397004;0.927025;0.472953;0.879549;0.39843;0.94213;0.468119;0.895111;0.395056;0.955399;0.442807;0.911562
0.443253;0.368266;0.331764;0.970494;0.337923;0.929249;0.358745;0.907949;0.401904;0.89123;0.386506;0.917416;0.439583;0.900119;0.390389;0.931461;0.464941;0.896619;0.388489;0.9466;0.454386;0.9139;0.381135;0.961737;0.43041;0.929519
0.444075;0.369086;0.315971;0.974603;0.323982;0.939692;0.345367;0.923437;0.389488;0.91662;0.368633;0.937416;0.455454;0.924925;0.373014;0.952551;0.461562;0.932494;0.372147;0.96381;0.433003;0.931283;0.366518;0.971038;0.401649;0.943033
0.444946;0.367311;0.309206;0.957052;0.318665;0.929628;0.336903;0.920135;0.376894;0.933782;0.365698;0.942816;0.4525;0.950914;0.366508;0.959558;0.454382;0.962175;0.363631;0.969566;0.419003;0.951173;0.357922;0.974864;0.39787;0.953603
