face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.406702;0.259529;0.212119;0.966385;0.218271;0.930709;0.208574;0.900502;0.195801;0.869033;0.166817;0.904726;0.101561;0.88793;0.162469;0.932564;0.0996763;0.918395;0.165682;0.961024;0.113304;0.967584;0.174189;0.987067;0.142522;0.997014
0.396558;0.264116;0.228099;0.956517;0.217523;0.89529;0.198405;0.849992;0.178944;0.808436;0.165264;0.914767;0.25971;0.828703;0.180228;0.960889;0.284288;0.854883;0.200858;0.996578;0.28207;0.895048;0.223946;1.01889;0.270654;0.965732
0.392309;0.260791;0.264069;0.916313;0.242755;0.851197;0.238632;0.79189;0.265171;0.711518;0.242803;0.818727;0.332458;0.701379;0.265788;0.856227;0.362795;0.718115;0.291823;0.88825;0.374864;0.752841;0.318258;0.909944;0.375121;0.792024
0.387405;0.266287;0.340348;0.840773;0.317477;0.763141;0.31867;0.712104;0.338823;0.637536;0.349737;0.721444;0.413671;0.61838;0.379481;0.744114;0.441298;0.611814;0.400077;0.768442;0.457264;0.637651;0.414469;0.791874;0.463331;0.688157
0.382832;0.262539;0.433204;0.714598;0.418564;0.652045;0.426691;0.59436;0.471265;0.525292;0.464747;0.59546;0.525391;0.485143;0.489616;0.614425;0.544611;0.494557;0.504774;0.635437;0.55025;0.516399;0.51241;0.655487;0.544609;0.551257
0.381523;0.261238;0.468528;0.681056;0.448451;0.630095;0.45769;0.581176;0.505475;0.510551;0.506325;0.580054;0.563429;0.447446;0.528544;0.595804;0.579105;0.458332;0.538688;0.608825;0.579056;0.48371;0.541176;0.620351;0.567953;0.514638
0.379946;0.259867;0.486635;0.671022;0.466578;0.619304;0.477037;0.574526;0.524825;0.515004;0.524048;0.572906;0.579218;0.455506;0.542696;0.588929;0.59177;0.464117;0.55123;0.602639;0.587183;0.490197;0.55376;0.614292;0.577466;0.519848
0.379523;0.259818;0.495207;0.67;0.479825;0.61733;0.494891;0.573691;0.539918;0.519026;0.537211;0.576886;0.594257;0.463113;0.553485;0.595535;0.598687;0.475912;0.55963;0.610871;0.587766;0.504135;0.560381;0.623048;0.575137;0.536166
0.381637;0.259495;0.496172;0.6726;0.483596;0.619676;0.501206;0.577478;0.548718;0.517542;0.538467;0.591099;0.598493;0.474378;0.554388;0.607332;0.603636;0.48349;0.56075;0.619996;0.591514;0.510161;0.562481;0.628576;0.571857;0.542665
0.381832;0.260167;0.495055;0.671154;0.483916;0.618365;0.500472;0.578794;0.546302;0.522381;0.542057;0.583406;0.601291;0.4765;0.556937;0.601972;0.609004;0.488661;0.562678;0.617754;0.598636;0.516087;0.563503;0.63043;0.582767;0.547543
