face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470543;0.179891;0.678275;0.814452;0.683977;0.772009;0.696055;0.745665;0.705647;0.716975;0.731185;0.792407;0.747639;0.783506;0.727483;0.81746;0.734564;0.82447;0.717422;0.835284;0.712355;0.838575;0.706241;0.844498;0.69361;0.86498
0.472331;0.208132;0.576729;0.726094;0.619958;0.713088;0.653246;0.708817;0.694052;0.722464;0.659866;0.711734;0.706443;0.698121;0.63963;0.721478;0.686202;0.689996;0.615492;0.727516;0.642562;0.674175;0.590988;0.72951;0.611959;0.687713
0.467315;0.212744;0.59175;0.641192;0.605069;0.593625;0.624959;0.573355;0.656062;0.56961;0.669417;0.591809;0.701276;0.567871;0.668239;0.617446;0.696109;0.596552;0.660322;0.64021;0.680355;0.618588;0.648606;0.657391;0.663066;0.639272
0.460759;0.221055;0.597672;0.595794;0.605546;0.548232;0.619018;0.529406;0.646279;0.522916;0.664442;0.544315;0.682741;0.523482;0.664129;0.567752;0.67605;0.552877;0.65708;0.589011;0.661948;0.571945;0.646797;0.606067;0.64782;0.590669
0.466291;0.225092;0.594543;0.573226;0.598068;0.525292;0.611193;0.503202;0.637824;0.489038;0.655771;0.510011;0.667288;0.487198;0.65869;0.528596;0.66663;0.505124;0.655805;0.548154;0.658752;0.52394;0.648046;0.567369;0.650786;0.542904
0.464402;0.233621;0.589434;0.533243;0.596434;0.480908;0.608908;0.461756;0.631958;0.454208;0.646617;0.480343;0.650689;0.459661;0.647383;0.505182;0.645124;0.487586;0.641032;0.528111;0.633609;0.509829;0.630984;0.546828;0.62266;0.534145
0.4623;0.235128;0.57571;0.515124;0.587695;0.472234;0.605793;0.450125;0.630193;0.438958;0.636148;0.457731;0.639708;0.444188;0.633386;0.47856;0.628363;0.470314;0.624159;0.499489;0.613735;0.489228;0.611256;0.517338;0.602466;0.507203
0.457895;0.235486;0.570115;0.498236;0.571618;0.455537;0.583718;0.431577;0.60636;0.430738;0.62303;0.435671;0.633783;0.420483;0.626079;0.459691;0.626611;0.448613;0.621269;0.484302;0.615069;0.470058;0.612124;0.505807;0.608831;0.48875
0.472761;0.253973;0.563693;0.490248;0.55989;0.45351;0.567849;0.430593;0.591193;0.422321;0.604419;0.426368;0.625803;0.418696;0.61159;0.447843;0.622777;0.446189;0.611274;0.471546;0.610958;0.467279;0.607017;0.493278;0.605856;0.486955
0.460175;0.259302;0.557727;0.493011;0.552723;0.456649;0.558966;0.433433;0.584302;0.422313;0.59826;0.427719;0.618768;0.410885;0.607263;0.448828;0.618352;0.435349;0.60872;0.47149;0.613467;0.457946;0.606243;0.492431;0.609799;0.478112
