face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.463645;0.197315;0.479003;0.966483;0.499146;0.952438;0.516022;0.958416;0.543047;0.97438;0.528325;0.976544;0.562717;0.987844;0.525621;0.985476;0.555099;0.994417;0.521437;0.99136;0.546715;0.996945;0.516383;0.993891;0.541929;0.998339
0.46361;0.20492;0.476108;0.93022;0.49605;0.960987;0.517752;0.969558;0.537607;0.969863;0.535001;0.952758;0.553882;0.937981;0.527226;0.944453;0.540766;0.925443;0.513516;0.936366;0.519751;0.910498;0.49883;0.928113;0.500977;0.901572
0.471055;0.226181;0.511914;0.916392;0.502519;0.939275;0.493406;0.950969;0.489236;0.964818;0.495901;0.923234;0.494944;0.938436;0.504465;0.910727;0.507079;0.929364;0.513167;0.903103;0.517699;0.920539;0.521945;0.899311;0.527229;0.911767
0.474205;0.229252;0.546555;0.684887;0.569306;0.642274;0.600163;0.631158;0.63193;0.638592;0.612161;0.653785;0.655523;0.643493;0.606838;0.679301;0.638022;0.671539;0.598993;0.700602;0.612621;0.678073;0.592707;0.71418;0.59995;0.687534
0.471714;0.22911;0.561002;0.647061;0.571713;0.607285;0.587561;0.58692;0.609075;0.553031;0.642415;0.609678;0.64217;0.558548;0.645145;0.624515;0.639622;0.573825;0.639623;0.635799;0.629781;0.58797;0.631458;0.641164;0.623567;0.597595
0.4599;0.245929;0.559092;0.59883;0.573657;0.552705;0.590133;0.531908;0.618815;0.514283;0.636821;0.538244;0.649703;0.528906;0.64011;0.55881;0.645066;0.553252;0.635616;0.581103;0.630867;0.573354;0.6261;0.601633;0.620464;0.590379
0.46133;0.251934;0.549007;0.579924;0.55097;0.533566;0.559936;0.504116;0.586959;0.492892;0.616352;0.504039;0.640647;0.506506;0.623263;0.531372;0.635872;0.535879;0.621295;0.558283;0.623382;0.556489;0.614554;0.582006;0.613718;0.578148
0.463441;0.252283;0.544307;0.554244;0.545524;0.508036;0.557334;0.479552;0.582875;0.471903;0.607702;0.483153;0.646893;0.468658;0.61374;0.509131;0.636474;0.499827;0.610803;0.534151;0.624621;0.520069;0.602171;0.555563;0.609875;0.53879
0.461143;0.25941;0.544227;0.533566;0.543489;0.495352;0.552418;0.466817;0.578471;0.45281;0.596731;0.465593;0.644222;0.448046;0.602514;0.488843;0.640902;0.467382;0.602603;0.51144;0.636496;0.489024;0.598165;0.533702;0.628265;0.510103
0.454561;0.268038;0.550266;0.514351;0.545105;0.474396;0.553216;0.44824;0.578047;0.439183;0.593087;0.450049;0.635567;0.430059;0.600714;0.471378;0.637479;0.449032;0.602513;0.492974;0.635148;0.467518;0.600425;0.515488;0.625603;0.491983
0.447932;0.274118;0.551928;0.502216;0.545443;0.465284;0.551567;0.441669;0.575476;0.437063;0.58927;0.441602;0.628782;0.424356;0.597648;0.461111;0.631754;0.442493;0.600958;0.481592;0.631128;0.459133;0.600808;0.503445;0.625173;0.482257
0.439359;0.270785;0.551596;0.49803;0.545359;0.46129;0.55131;0.437443;0.577444;0.427595;0.589298;0.437832;0.624714;0.42733;0.597871;0.458001;0.62356;0.445264;0.601035;0.479164;0.621639;0.463826;0.601068;0.500571;0.616974;0.484896
0.435373;0.271269;0.554588;0.500163;0.546802;0.463263;0.552428;0.440592;0.576202;0.429343;0.588605;0.438887;0.620941;0.425739;0.597163;0.456761;0.621556;0.443468;0.600988;0.475343;0.621344;0.458884;0.60158;0.494751;0.61823;0.476471
0.437334;0.279079;0.555319;0.502062;0.547963;0.466365;0.55352;0.44369;0.577259;0.4364;0.587972;0.442529;0.620762;0.429982;0.596866;0.461067;0.620782;0.449194;0.600568;0.480772;0.619048;0.464765;0.601258;0.501225;0.617618;0.48292
0.438599;0.284718;0.553813;0.509443;0.546325;0.472913;0.55146;0.450725;0.577012;0.439816;0.584889;0.448799;0.619438;0.437689;0.593038;0.466759;0.619486;0.456062;0.597109;0.484739;0.619163;0.470286;0.598607;0.503578;0.618462;0.486874
0.435169;0.288112;0.55457;0.518124;0.547295;0.481587;0.552478;0.458226;0.574975;0.446026;0.586301;0.45606;0.618425;0.4421;0.5946;0.473602;0.621066;0.457689;0.598552;0.491902;0.620695;0.473088;0.599962;0.511105;0.61891;0.489951
0.43706;0.288959;0.548989;0.532518;0.54222;0.490763;0.548901;0.46496;0.5725;0.453864;0.584227;0.462385;0.617242;0.44172;0.593639;0.480484;0.620448;0.455821;0.598468;0.498919;0.620553;0.469303;0.600322;0.517482;0.620512;0.482361
0.438532;0.28868;0.544354;0.541583;0.53896;0.50009;0.545375;0.473876;0.570677;0.461215;0.580445;0.467704;0.616151;0.449227;0.589821;0.48635;0.617622;0.46421;0.594588;0.505933;0.617284;0.477807;0.596196;0.525822;0.61809;0.491717
0.443879;0.28616;0.544871;0.554325;0.537884;0.510087;0.544103;0.483372;0.566773;0.466727;0.578069;0.476313;0.610378;0.45607;0.587087;0.495548;0.614471;0.469116;0.591934;0.515247;0.615175;0.483356;0.593529;0.534808;0.614729;0.498021
0.446959;0.285248;0.539393;0.566858;0.531214;0.522831;0.536682;0.496733;0.55834;0.476822;0.570045;0.487431;0.604005;0.460045;0.579497;0.506485;0.608783;0.472958;0.584635;0.526654;0.611139;0.490388;0.586344;0.54736;0.609832;0.509148
0.449841;0.283258;0.529645;0.585781;0.522202;0.540997;0.528794;0.51088;0.553672;0.487871;0.56482;0.502724;0.602183;0.471352;0.575384;0.521435;0.60719;0.479711;0.581183;0.540677;0.608011;0.497271;0.583786;0.559967;0.606359;0.515037
0.450234;0.284954;0.523271;0.600015;0.516077;0.555822;0.521992;0.526425;0.545115;0.50335;0.558189;0.522112;0.596461;0.481447;0.568602;0.540218;0.6035;0.489828;0.574004;0.558884;0.606538;0.509097;0.575495;0.578524;0.602199;0.533457
0.449742;0.290219;0.507002;0.62342;0.503333;0.572357;0.512211;0.540414;0.537612;0.51723;0.553742;0.542497;0.592039;0.488139;0.564425;0.562587;0.597671;0.500135;0.568606;0.579928;0.597353;0.518347;0.567826;0.595147;0.58929;0.536218
0.448143;0.287852;0.501215;0.638328;0.494301;0.593144;0.504269;0.560928;0.531964;0.538437;0.541048;0.560196;0.583171;0.509235;0.551814;0.578863;0.592215;0.516227;0.556949;0.596518;0.593504;0.531658;0.557885;0.614454;0.587979;0.555196
0.447341;0.28521;0.482335;0.660172;0.481783;0.614385;0.49308;0.583747;0.518756;0.554127;0.528269;0.583998;0.571857;0.527274;0.537947;0.603986;0.582462;0.533885;0.542476;0.622772;0.581694;0.556171;0.542018;0.640894;0.57101;0.578936
0.443552;0.282372;0.475661;0.685021;0.469924;0.639693;0.480539;0.609762;0.507161;0.581793;0.518725;0.611023;0.563377;0.550827;0.529343;0.630189;0.573705;0.557626;0.5346;0.646889;0.573564;0.575515;0.535493;0.661658;0.56644;0.598963
0.440122;0.277853;0.45722;0.722713;0.448455;0.673202;0.459129;0.636259;0.491627;0.597302;0.494347;0.660913;0.551149;0.576944;0.510677;0.681069;0.565134;0.577356;0.51998;0.693728;0.565263;0.595805;0.52433;0.700809;0.553511;0.617354
0.443075;0.275605;0.43974;0.757858;0.43164;0.711488;0.443205;0.677347;0.472514;0.626904;0.478999;0.689334;0.533568;0.606187;0.494167;0.706282;0.550922;0.606509;0.502705;0.719774;0.551696;0.627008;0.50546;0.729458;0.543038;0.653703
0.445793;0.270571;0.426105;0.783803;0.425947;0.750468;0.438874;0.71605;0.460129;0.664509;0.466519;0.714208;0.515338;0.642683;0.474871;0.725241;0.531941;0.639865;0.47794;0.737061;0.529384;0.659955;0.476061;0.747827;0.51535;0.690966
0.442352;0.272949;0.409935;0.828452;0.401645;0.795888;0.409232;0.759456;0.429024;0.708502;0.445685;0.754062;0.493045;0.684501;0.460359;0.766161;0.516555;0.679763;0.468254;0.779522;0.518386;0.696026;0.470049;0.793014;0.511051;0.729554
0.435595;0.275906;0.390371;0.867054;0.376331;0.831086;0.380495;0.799099;0.40738;0.752645;0.420192;0.793822;0.468913;0.723329;0.437543;0.808588;0.494168;0.716687;0.447832;0.822847;0.497714;0.734329;0.452473;0.835558;0.494131;0.765248
0.438279;0.276207;0.365143;0.899684;0.358638;0.867302;0.364071;0.839472;0.387457;0.792468;0.397938;0.847274;0.452728;0.762929;0.413786;0.861805;0.476087;0.762102;0.423423;0.873329;0.479296;0.784105;0.427708;0.883199;0.470941;0.826731
0.434852;0.276708;0.334707;0.933954;0.329292;0.896726;0.335553;0.867248;0.366472;0.824592;0.376837;0.890899;0.434097;0.804018;0.392781;0.908476;0.460563;0.802354;0.402402;0.919518;0.466252;0.82103;0.406497;0.925283;0.457761;0.854608
0.433122;0.276267;0.298228;0.959042;0.30602;0.923277;0.3241;0.891106;0.365233;0.851952;0.360654;0.92547;0.432299;0.843225;0.374199;0.945402;0.453777;0.841016;0.379242;0.9575;0.45189;0.86027;0.378401;0.963048;0.429471;0.890635
0.431616;0.275746;0.292395;0.96414;0.298918;0.940825;0.313609;0.912921;0.354218;0.88528;0.346535;0.948981;0.417314;0.871595;0.360359;0.968278;0.441665;0.867728;0.367388;0.979483;0.444412;0.889495;0.368704;0.985152;0.426876;0.921134
0.431958;0.274787;0.292134;0.970702;0.296924;0.93524;0.312741;0.910423;0.35896;0.888751;0.337272;0.952623;0.418267;0.878606;0.351363;0.97701;0.438486;0.885635;0.359642;0.990761;0.441219;0.9067;0.36404;0.996036;0.425663;0.937857
0.431401;0.275989;0.273822;0.974355;0.288184;0.945249;0.30888;0.926189;0.353416;0.910922;0.343297;0.976973;0.419861;0.907732;0.346735;0.989024;0.430017;0.898983;0.345818;0.991949;0.420642;0.904863;0.342452;0.988309;0.395609;0.921015
0.433709;0.268324;0.273802;0.972034;0.285695;0.947821;0.305685;0.92912;0.35113;0.913987;0.339254;0.983466;0.417001;0.916628;0.343773;0.99264;0.428609;0.903837;0.345008;0.99257;0.420595;0.905603;0.34384;0.98543;0.39883;0.920374
0.430468;0.264265;0.270103;0.970823;0.285817;0.944428;0.307621;0.927527;0.354702;0.916501;0.339407;0.98162;0.415415;0.911875;0.342706;0.990914;0.42601;0.901346;0.342208;0.991476;0.417464;0.90558;0.339172;0.985926;0.394308;0.919411
0.427593;0.26316;0.281949;0.972913;0.293363;0.94651;0.310627;0.93008;0.354258;0.910472;0.34679;0.975402;0.426519;0.906039;0.350785;0.983941;0.433809;0.894351;0.350291;0.983935;0.426882;0.898867;0.347754;0.978768;0.405714;0.914145
0.427695;0.258527;0.28627;0.972564;0.296331;0.941152;0.314349;0.924636;0.358247;0.907225;0.351;0.968279;0.431683;0.894782;0.355815;0.981305;0.439813;0.889255;0.355133;0.985667;0.431562;0.901041;0.351878;0.98381;0.404665;0.920496
0.424339;0.266552;0.280787;0.970715;0.293215;0.940233;0.313765;0.922389;0.361001;0.915991;0.346267;0.967669;0.431047;0.907922;0.350087;0.982475;0.441205;0.898385;0.349556;0.988345;0.432199;0.90779;0.346538;0.988189;0.404969;0.928567
0.424866;0.266831;0.283186;0.971309;0.302033;0.943346;0.323016;0.92799;0.367095;0.914394;0.353681;0.970164;0.436851;0.903888;0.352821;0.980315;0.444094;0.893765;0.347684;0.981685;0.433096;0.900514;0.34136;0.978142;0.401182;0.91635
0.423377;0.266714;0.293996;0.976527;0.300714;0.939726;0.318963;0.919879;0.368065;0.90606;0.351594;0.962635;0.435545;0.896088;0.359439;0.979012;0.447821;0.891293;0.362438;0.986391;0.441745;0.903917;0.362511;0.986903;0.419748;0.927517
0.419391;0.268751;0.293948;0.984589;0.300829;0.943621;0.31831;0.921331;0.366857;0.912224;0.349021;0.959439;0.436452;0.895252;0.357923;0.978396;0.449107;0.905732;0.361663;0.988081;0.441455;0.924176;0.362181;0.991083;0.417787;0.93754
