face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.607463;0.289826;0.596592;0.987742;0.591573;0.940654;0.588927;0.920118;0.596776;0.902166;0.547321;0.959135;0.549108;0.968199;0.54663;0.983329;0.533316;0.989567;0.54918;1.00097;0.535594;1.00643;0.553512;1.015;0.532707;1.01797
0.593025;0.294583;0.629711;0.853537;0.623106;0.794063;0.640209;0.754893;0.67349;0.692119;0.702886;0.785191;0.78737;0.689534;0.713085;0.803194;0.800654;0.705044;0.714515;0.81303;0.789132;0.724942;0.70985;0.816365;0.769311;0.745099
0.583002;0.297866;0.642099;0.821173;0.633716;0.764557;0.652888;0.72274;0.685348;0.656707;0.714778;0.750688;0.79263;0.659398;0.72389;0.76382;0.80329;0.663378;0.724611;0.77066;0.797259;0.678122;0.717945;0.771774;0.780409;0.699095
0.584129;0.289447;0.655196;0.795508;0.651353;0.735497;0.669457;0.692384;0.705111;0.632239;0.727086;0.712257;0.801601;0.62351;0.735392;0.727349;0.810455;0.631903;0.735355;0.737188;0.801439;0.651324;0.729443;0.742495;0.77927;0.673619
0.579476;0.294009;0.670321;0.774505;0.664497;0.712433;0.681036;0.668331;0.715902;0.608436;0.734951;0.682102;0.804377;0.60159;0.744359;0.700176;0.811496;0.613896;0.745107;0.713638;0.803895;0.635498;0.739788;0.723439;0.784299;0.661545
0.577075;0.291443;0.673084;0.772444;0.670681;0.708864;0.687609;0.66312;0.716637;0.591517;0.742272;0.674132;0.803118;0.586773;0.749353;0.694935;0.802905;0.599784;0.747728;0.710499;0.794881;0.627623;0.74094;0.721036;0.777438;0.656955
0.572492;0.289922;0.685626;0.763183;0.673161;0.703205;0.690822;0.656041;0.722507;0.592062;0.734247;0.664541;0.797177;0.578616;0.74557;0.683183;0.798417;0.59296;0.747311;0.69773;0.786821;0.618582;0.743497;0.708452;0.774406;0.64833
0.568864;0.295303;0.67883;0.752431;0.668753;0.699125;0.688562;0.653582;0.720526;0.594105;0.721303;0.660375;0.783944;0.58493;0.727647;0.68013;0.788152;0.596488;0.725648;0.700124;0.777458;0.619262;0.717862;0.719602;0.760161;0.661323
0.568644;0.295532;0.676229;0.753283;0.670056;0.702657;0.689046;0.6613;0.725007;0.606918;0.719895;0.6782;0.777521;0.605889;0.724533;0.690917;0.778928;0.605395;0.721113;0.702529;0.767866;0.616916;0.713214;0.712227;0.756412;0.652023
0.57267;0.293717;0.664771;0.76627;0.659241;0.714841;0.674424;0.673163;0.713643;0.622798;0.687956;0.682608;0.741755;0.617821;0.70065;0.703052;0.757095;0.634673;0.705873;0.724298;0.735833;0.655488;0.705577;0.748507;0.734127;0.696829
0.572898;0.291743;0.678295;0.761972;0.669538;0.707587;0.687995;0.665573;0.719078;0.612616;0.725956;0.679575;0.774768;0.600106;0.731457;0.695759;0.768388;0.610395;0.728098;0.709439;0.760042;0.629264;0.718383;0.720084;0.753676;0.659833
0.572885;0.288779;0.667075;0.777867;0.663397;0.720711;0.683267;0.68095;0.718855;0.632179;0.716884;0.696992;0.771035;0.620375;0.721022;0.712151;0.762418;0.624431;0.714621;0.72557;0.737201;0.645461;0.701762;0.737228;0.738779;0.675266
0.571502;0.288622;0.667617;0.771861;0.664446;0.723071;0.6827;0.683309;0.715419;0.632684;0.712415;0.705993;0.764966;0.621226;0.716378;0.720703;0.747284;0.6341;0.71233;0.729608;0.743114;0.646307;0.703541;0.734284;0.740354;0.668673
0.571101;0.289005;0.668944;0.779138;0.66065;0.729079;0.67593;0.687823;0.712649;0.636858;0.709497;0.70726;0.753578;0.629049;0.717208;0.724347;0.720136;0.660304;0.715519;0.735396;0.716705;0.67511;0.709045;0.742463;0.733583;0.678558
0.571996;0.295872;0.65888;0.796487;0.650366;0.743851;0.669294;0.699733;0.703284;0.645667;0.703482;0.72066;0.752568;0.635391;0.709025;0.736553;0.735501;0.649302;0.706695;0.746613;0.73083;0.663451;0.698846;0.752719;0.730736;0.686653
0.570578;0.300283;0.652814;0.80919;0.648398;0.755443;0.666921;0.716517;0.701494;0.661652;0.705005;0.734589;0.750961;0.645721;0.709219;0.745603;0.722639;0.660363;0.705174;0.750156;0.726263;0.663657;0.695572;0.749068;0.732696;0.678607
0.573377;0.297377;0.646758;0.815137;0.640947;0.771015;0.65848;0.729801;0.690448;0.672163;0.702457;0.751502;0.745275;0.664102;0.709553;0.758566;0.720355;0.668006;0.708943;0.757862;0.719642;0.673811;0.702821;0.748839;0.727244;0.67442
0.57946;0.296828;0.635159;0.830557;0.631264;0.785502;0.649925;0.74539;0.683805;0.693756;0.694957;0.768698;0.739344;0.679077;0.701978;0.777993;0.705796;0.694212;0.700832;0.779176;0.709791;0.692699;0.694122;0.773915;0.727358;0.695796
0.579431;0.300029;0.627982;0.853815;0.618263;0.79855;0.637471;0.758476;0.672959;0.697286;0.68632;0.780661;0.738209;0.682631;0.696386;0.795459;0.720868;0.698505;0.696176;0.801663;0.710818;0.71308;0.691137;0.801981;0.703155;0.730914
0.589767;0.300274;0.606638;0.88239;0.599949;0.822463;0.62123;0.781377;0.66015;0.720832;0.67423;0.798395;0.728849;0.701795;0.684941;0.818444;0.71388;0.711045;0.685781;0.828808;0.700806;0.727394;0.680777;0.83126;0.69206;0.747436
0.59689;0.301005;0.590013;0.900232;0.58493;0.841616;0.607916;0.802267;0.649856;0.748286;0.657103;0.824484;0.718249;0.717833;0.667804;0.842352;0.711017;0.728607;0.669333;0.849943;0.694991;0.741036;0.665556;0.849136;0.684671;0.759714
0.599796;0.297671;0.570432;0.925628;0.567342;0.865167;0.591151;0.826277;0.632402;0.774795;0.641661;0.846099;0.704611;0.744215;0.651232;0.866977;0.695331;0.756067;0.652024;0.877152;0.684849;0.772168;0.647863;0.878413;0.67008;0.788459
0.606442;0.293574;0.551317;0.951512;0.542833;0.894092;0.564595;0.858677;0.606403;0.804704;0.6144;0.877076;0.690913;0.767876;0.624268;0.896627;0.677251;0.778926;0.625972;0.906172;0.665165;0.802824;0.623574;0.90877;0.652038;0.824114
