face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.579558;0.300639;0.599214;0.61036;0.57956;0.552761;0.576209;0.497101;0.599122;0.433155;0.620147;0.499717;0.605416;0.411689;0.635346;0.5082;0.617636;0.419233;0.642687;0.516059;0.627913;0.414916;0.642684;0.525146;0.625259;0.421442
0.577126;0.30072;0.597013;0.601086;0.594364;0.550389;0.596356;0.499702;0.619169;0.431576;0.617674;0.545607;0.635948;0.423989;0.620895;0.550995;0.635677;0.433444;0.618608;0.5507;0.62331;0.432142;0.613473;0.54616;0.612382;0.451713
0.576461;0.298605;0.592582;0.594173;0.611266;0.567319;0.626292;0.522316;0.628267;0.444095;0.641553;0.550198;0.644582;0.423083;0.623039;0.550143;0.632231;0.449679;0.600718;0.546377;0.605325;0.469528;0.578304;0.539753;0.587854;0.472389
0.57708;0.29164;0.582121;0.606794;0.566016;0.548804;0.565117;0.491078;0.587368;0.427433;0.609344;0.497541;0.606319;0.389435;0.62295;0.508142;0.608341;0.404529;0.629396;0.518097;0.615742;0.403834;0.628874;0.528445;0.615106;0.416728
0.576111;0.295236;0.586866;0.601085;0.577017;0.549226;0.577036;0.493134;0.602153;0.424042;0.61846;0.495811;0.631552;0.376063;0.624061;0.499537;0.625213;0.390014;0.623537;0.504327;0.62281;0.396047;0.618128;0.510941;0.616627;0.410359
0.573474;0.294109;0.58551;0.603094;0.573976;0.554574;0.575705;0.500488;0.594283;0.432501;0.619688;0.50639;0.631017;0.377082;0.625521;0.509374;0.629818;0.384283;0.623948;0.511423;0.620617;0.398586;0.616191;0.512718;0.610804;0.41842
0.573309;0.290756;0.581084;0.602883;0.607755;0.577454;0.625807;0.535374;0.625912;0.464108;0.631667;0.551125;0.629948;0.431535;0.612248;0.549528;0.615742;0.452164;0.590264;0.546849;0.588141;0.513317;0.5687;0.544173;0.568594;0.501532
0.570313;0.297387;0.570865;0.581874;0.594668;0.585814;0.621;0.569062;0.635359;0.532766;0.621717;0.550762;0.6312;0.459618;0.60611;0.542962;0.606081;0.538094;0.589079;0.537575;0.591566;0.536456;0.573309;0.532785;0.578158;0.531116
0.567084;0.293016;0.714733;0.795453;0.707371;0.810679;0.70164;0.828496;0.695763;0.852952;0.699507;0.835722;0.685813;0.86654;0.700757;0.834638;0.68641;0.867762;0.70339;0.831261;0.689107;0.86404;0.707838;0.826256;0.69568;0.851324
0.568286;0.295842;0.620078;0.869116;0.619491;0.821194;0.641557;0.773674;0.673634;0.704907;0.67557;0.78869;0.735263;0.669644;0.679498;0.801748;0.732922;0.672131;0.674317;0.81011;0.689578;0.736001;0.664116;0.813197;0.667692;0.764559
