face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.372362;0.368215;0.286171;0.97512;0.307627;0.964971;0.327234;0.958637;0.353317;0.945366;0.328976;0.969638;0.343364;0.970277;0.321912;0.970799;0.341273;0.971906;0.315927;0.972048;0.332356;0.972677;0.310405;0.973556;0.32932;0.974745
0.3708;0.365778;0.315573;0.954702;0.325792;0.919157;0.351333;0.894919;0.386595;0.866261;0.367143;0.912793;0.437337;0.92056;0.365445;0.93881;0.441628;0.945616;0.359871;0.96425;0.430074;0.965831;0.352396;0.984852;0.405373;0.984364
0.368657;0.366065;0.317516;0.951357;0.334914;0.88946;0.36404;0.847821;0.413158;0.79693;0.353111;0.856951;0.471201;0.842075;0.35194;0.897795;0.489294;0.872723;0.353452;0.939244;0.48694;0.911364;0.358517;0.976753;0.458416;0.944104
0.368421;0.363799;0.344157;0.915804;0.35078;0.849565;0.375009;0.800478;0.425528;0.737722;0.378362;0.810064;0.499372;0.771054;0.387566;0.854776;0.519345;0.796814;0.396654;0.898759;0.518103;0.828618;0.406294;0.936741;0.499096;0.865234
0.365682;0.363494;0.372535;0.871604;0.368608;0.812304;0.387158;0.760529;0.433362;0.686627;0.401136;0.770219;0.509771;0.704287;0.417125;0.808883;0.529882;0.724287;0.430236;0.847716;0.533307;0.756158;0.441088;0.880145;0.517273;0.791349
0.364137;0.359976;0.386008;0.841932;0.377007;0.781068;0.39245;0.722768;0.438417;0.638713;0.417527;0.735248;0.520191;0.648714;0.439551;0.769077;0.538433;0.663796;0.45637;0.801538;0.538486;0.689743;0.467695;0.82831;0.526411;0.724814
0.363684;0.354568;0.398173;0.803564;0.384363;0.750734;0.396638;0.6953;0.441078;0.606845;0.426666;0.699842;0.51684;0.600291;0.451103;0.728361;0.538327;0.611185;0.468541;0.757408;0.54252;0.636661;0.478778;0.782486;0.530406;0.673813
0.363166;0.359207;0.404733;0.779031;0.388007;0.729611;0.398607;0.674026;0.445421;0.584396;0.43916;0.673076;0.512871;0.555848;0.465084;0.697748;0.534688;0.560986;0.482039;0.722563;0.540479;0.588176;0.491494;0.744277;0.529303;0.630913
0.361407;0.365784;0.408476;0.760504;0.392162;0.707279;0.401873;0.65333;0.447954;0.573299;0.446267;0.649152;0.515088;0.521388;0.471021;0.67319;0.530786;0.525675;0.485562;0.69548;0.535014;0.55621;0.492588;0.714929;0.525962;0.597183
0.357423;0.368177;0.42285;0.740661;0.398821;0.694134;0.405673;0.645208;0.44665;0.565059;0.453823;0.632741;0.510717;0.497177;0.478802;0.649921;0.528849;0.497401;0.491726;0.667176;0.532925;0.524199;0.496391;0.682491;0.528426;0.562774
0.35833;0.366125;0.428324;0.719923;0.402664;0.678902;0.409766;0.633841;0.448446;0.553826;0.460419;0.618317;0.511321;0.481549;0.482574;0.629124;0.529463;0.477809;0.492736;0.639889;0.532528;0.503721;0.495397;0.649739;0.525439;0.539373
0.354787;0.362118;0.429401;0.710495;0.406215;0.669764;0.414258;0.626178;0.451411;0.548793;0.462451;0.604733;0.512497;0.468095;0.482431;0.612801;0.528467;0.463882;0.491666;0.622424;0.531431;0.492641;0.493661;0.632231;0.522812;0.525906
0.353833;0.359715;0.430903;0.705136;0.409182;0.664286;0.418917;0.622932;0.454347;0.540812;0.466358;0.601846;0.516513;0.464369;0.482648;0.608031;0.527874;0.465181;0.489278;0.615424;0.523896;0.493842;0.490144;0.623089;0.517328;0.523992
0.353062;0.356375;0.439798;0.710653;0.414605;0.674735;0.422778;0.629614;0.460587;0.540112;0.469245;0.612931;0.516879;0.47269;0.486201;0.614312;0.535463;0.465178;0.492981;0.616858;0.517715;0.487584;0.493257;0.620872;0.51551;0.519861
0.353743;0.355932;0.440157;0.708423;0.417355;0.677767;0.428016;0.633075;0.467464;0.546747;0.472699;0.617235;0.523433;0.481458;0.488687;0.617795;0.545906;0.481269;0.494757;0.618088;0.513628;0.501995;0.494433;0.619545;0.513075;0.530238
0.352923;0.354278;0.433693;0.740394;0.416162;0.6859;0.421953;0.640328;0.454015;0.575038;0.43903;0.658678;0.496879;0.542334;0.461376;0.668813;0.514002;0.535808;0.476746;0.675451;0.514167;0.53858;0.484532;0.678588;0.511757;0.566197
0.351967;0.352419;0.442523;0.71301;0.428417;0.680382;0.441677;0.63846;0.476867;0.563054;0.476288;0.647843;0.52633;0.525216;0.491314;0.649143;0.539854;0.522487;0.4977;0.648066;0.530843;0.526384;0.496943;0.64484;0.521947;0.555636
0.352502;0.349003;0.443091;0.732489;0.426112;0.700588;0.436439;0.659281;0.473049;0.59091;0.463886;0.666516;0.516472;0.559852;0.481579;0.668138;0.532992;0.552516;0.49026;0.667741;0.522683;0.552955;0.492166;0.665733;0.518047;0.579284
0.353123;0.349769;0.440756;0.729806;0.426282;0.694387;0.438929;0.655178;0.476876;0.583914;0.469421;0.662408;0.528738;0.551358;0.485878;0.665083;0.538258;0.539159;0.493508;0.666043;0.532482;0.543264;0.494209;0.664792;0.524532;0.567324
