face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.4478;0.201279;0.441481;0.989321;0.445521;0.899221;0.468807;0.836012;0.525744;0.748476;0.541886;0.87684;0.655983;0.764486;0.559872;0.916335;0.669484;0.781816;0.566226;0.949611;0.657471;0.826234;0.563658;0.97912;0.631565;0.881453
0.444906;0.192535;0.444942;0.949872;0.446268;0.86057;0.473306;0.794879;0.536041;0.703053;0.544144;0.825589;0.668793;0.705572;0.562589;0.865382;0.684994;0.719562;0.571121;0.900574;0.679875;0.766904;0.572052;0.933279;0.655551;0.833069
0.446798;0.19337;0.467641;0.905671;0.459572;0.812856;0.484579;0.743084;0.545304;0.649762;0.55365;0.778351;0.677202;0.647688;0.576224;0.81681;0.694866;0.659265;0.587398;0.84721;0.69093;0.696831;0.590795;0.871766;0.667199;0.746442
0.446545;0.193743;0.491129;0.849973;0.474896;0.767462;0.49402;0.701626;0.549884;0.603238;0.560315;0.735934;0.675781;0.603293;0.585909;0.767649;0.696196;0.611745;0.598613;0.793079;0.690559;0.643918;0.602608;0.812767;0.668508;0.691918
0.444871;0.190023;0.503472;0.803064;0.488293;0.725756;0.507078;0.663601;0.557634;0.576336;0.576102;0.686052;0.684173;0.56889;0.597479;0.719306;0.70294;0.580248;0.607849;0.74728;0.692817;0.614911;0.610128;0.768777;0.667837;0.661254
0.443791;0.19098;0.509882;0.778776;0.497076;0.700728;0.517958;0.6383;0.564213;0.547347;0.583514;0.649707;0.682036;0.541209;0.604055;0.678962;0.699356;0.547931;0.612488;0.706375;0.690825;0.580794;0.612452;0.729354;0.663947;0.625578
0.440151;0.193277;0.522956;0.751336;0.503728;0.680608;0.523071;0.622998;0.56935;0.540301;0.587685;0.636205;0.682251;0.523331;0.608325;0.661686;0.699038;0.529559;0.616934;0.683591;0.691579;0.556458;0.616999;0.700344;0.662016;0.59915
0.438214;0.19218;0.528827;0.741768;0.510403;0.670977;0.529524;0.613961;0.575988;0.533413;0.591485;0.617808;0.677066;0.518603;0.610368;0.642382;0.692268;0.52537;0.616936;0.666396;0.680718;0.555012;0.614501;0.686492;0.64648;0.598313
0.434138;0.187633;0.532915;0.726101;0.513973;0.663786;0.535348;0.612434;0.580993;0.530519;0.59723;0.623054;0.678908;0.511763;0.612958;0.644088;0.691692;0.51572;0.617743;0.661801;0.681115;0.538728;0.613319;0.673722;0.651497;0.579916
0.43405;0.184296;0.538229;0.7295;0.520351;0.665006;0.542601;0.613726;0.589867;0.537188;0.601685;0.632337;0.676077;0.519931;0.616725;0.650681;0.691374;0.52474;0.62156;0.663156;0.679136;0.54139;0.61736;0.668595;0.648941;0.577251
0.436095;0.181455;0.536181;0.731551;0.522496;0.667627;0.546136;0.61795;0.594477;0.55174;0.598759;0.63805;0.672167;0.528729;0.611815;0.657946;0.683869;0.529191;0.614988;0.674514;0.674241;0.548749;0.610309;0.686359;0.644339;0.590163
0.435947;0.180914;0.532254;0.744202;0.517892;0.67695;0.545698;0.627013;0.594164;0.555285;0.603157;0.647189;0.67577;0.549601;0.614839;0.665581;0.688035;0.552241;0.615578;0.677598;0.664984;0.560255;0.607621;0.681669;0.641184;0.588762
0.434321;0.180613;0.52949;0.743104;0.517071;0.680431;0.545456;0.630713;0.594374;0.560626;0.596793;0.644386;0.674218;0.536464;0.60879;0.666058;0.684705;0.544802;0.610666;0.684253;0.674633;0.564495;0.60534;0.697119;0.647652;0.603411
0.434397;0.180718;0.526626;0.745283;0.516106;0.686047;0.541918;0.642129;0.595308;0.581133;0.593002;0.653921;0.673616;0.544238;0.605874;0.672065;0.676395;0.544222;0.607788;0.685893;0.659864;0.564824;0.602522;0.693576;0.637024;0.594688
0.436142;0.180417;0.522921;0.751858;0.511666;0.689375;0.539871;0.642554;0.592302;0.576019;0.594908;0.659659;0.672382;0.551608;0.608226;0.675055;0.679977;0.547067;0.611678;0.686535;0.665058;0.557912;0.606978;0.690412;0.638211;0.594465
0.436851;0.180037;0.52141;0.752656;0.509446;0.693171;0.535356;0.64754;0.586361;0.584169;0.588738;0.66674;0.660902;0.558864;0.601389;0.682329;0.669456;0.556447;0.602887;0.693761;0.652759;0.573379;0.595741;0.697938;0.625718;0.613648
