face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.443793;0.349936;0.307382;0.678693;0.27687;0.693203;0.25383;0.722929;0.240564;0.789703;0.233194;0.72894;0.221027;0.83725;0.246999;0.734402;0.251311;0.845434;0.266379;0.739699;0.287903;0.777405;0.286643;0.744171;0.295977;0.777749
0.44399;0.349183;0.29141;0.69108;0.262822;0.697078;0.246508;0.724228;0.24172;0.779783;0.234683;0.732857;0.220085;0.828323;0.246493;0.7418;0.247065;0.846237;0.263538;0.750192;0.271057;0.806112;0.282146;0.756886;0.285673;0.790459
0.441432;0.351419;0.271176;0.69587;0.25195;0.71063;0.243863;0.736768;0.247883;0.781962;0.229713;0.741031;0.216284;0.826923;0.23885;0.741467;0.236584;0.837173;0.252821;0.7416;0.258087;0.825184;0.268237;0.740058;0.272589;0.798761
0.441588;0.34192;0.259342;0.69836;0.247893;0.718577;0.241342;0.743364;0.241334;0.779855;0.228051;0.743335;0.209737;0.811406;0.23429;0.738476;0.219321;0.818191;0.244234;0.7366;0.247043;0.817118;0.255347;0.736016;0.256028;0.790836
0.442748;0.34374;0.252542;0.708964;0.253486;0.717368;0.252049;0.730634;0.251391;0.756279;0.232904;0.736234;0.220685;0.792803;0.23109;0.735993;0.218438;0.802024;0.232586;0.73639;0.225999;0.801451;0.237057;0.736592;0.236827;0.784259
0.43958;0.342592;0.249009;0.707717;0.242448;0.724924;0.238148;0.740895;0.234744;0.766066;0.232226;0.73523;0.219681;0.770312;0.23521;0.731771;0.224423;0.773056;0.239995;0.72911;0.233309;0.768908;0.246565;0.726709;0.247931;0.757359
0.438431;0.343454;0.242579;0.713741;0.237504;0.717653;0.234401;0.725514;0.232958;0.739696;0.229946;0.734556;0.222878;0.762688;0.231583;0.73583;0.223797;0.765695;0.233369;0.736389;0.226121;0.762755;0.235476;0.735834;0.230028;0.756216
0.426545;0.336322;0.400783;0.941829;0.42404;0.915456;0.446668;0.893162;0.48278;0.867034;0.433759;0.879486;0.494895;0.835105;0.430064;0.899892;0.493625;0.862407;0.427398;0.922831;0.487284;0.89379;0.427766;0.945018;0.476886;0.919347
0.425544;0.327309;0.436035;0.940488;0.444331;0.856538;0.473729;0.797817;0.548016;0.757489;0.473025;0.841095;0.522374;0.808217;0.486407;0.893907;0.528211;0.843555;0.500244;0.935338;0.531945;0.880268;0.513993;0.964884;0.53987;0.91034
0.418524;0.329593;0.457549;0.916869;0.454273;0.834847;0.481561;0.77422;0.56086;0.717591;0.508563;0.815721;0.563061;0.728671;0.528254;0.85921;0.56203;0.757256;0.542481;0.891491;0.566132;0.787875;0.551989;0.913702;0.570379;0.826515
0.420798;0.322697;0.476523;0.87589;0.466045;0.805656;0.49187;0.751353;0.560501;0.678502;0.532044;0.784015;0.610452;0.657215;0.555428;0.821814;0.616204;0.679755;0.568233;0.847351;0.611016;0.70444;0.574011;0.862579;0.603305;0.742283
0.414592;0.326061;0.49429;0.85125;0.479662;0.782904;0.50134;0.728603;0.562603;0.655426;0.547162;0.744507;0.620264;0.61366;0.569159;0.776016;0.636028;0.632318;0.579187;0.799532;0.630832;0.663165;0.581843;0.814966;0.620457;0.701188
0.415083;0.329178;0.513135;0.817042;0.490903;0.762553;0.509665;0.712881;0.564556;0.635862;0.556755;0.729754;0.62205;0.583082;0.578391;0.748468;0.642744;0.591779;0.58772;0.760565;0.641184;0.618869;0.589531;0.76751;0.628231;0.652308
0.412808;0.328859;0.51866;0.792589;0.497416;0.742498;0.514962;0.69622;0.566001;0.623954;0.56197;0.708844;0.626984;0.56528;0.580638;0.724557;0.643819;0.578613;0.589021;0.734395;0.638978;0.602711;0.591798;0.737866;0.624648;0.633232
0.410785;0.330919;0.516987;0.777786;0.500758;0.739023;0.517619;0.690845;0.56754;0.606652;0.558675;0.706733;0.622071;0.554122;0.576082;0.712005;0.644658;0.564123;0.584278;0.712384;0.607391;0.587728;0.586268;0.708026;0.599888;0.619447
