face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.411666;0.400624;0.259747;0.988118;0.243461;0.976143;0.227981;0.97518;0.217281;0.978892;0.213343;0.980083;0.213681;0.979983;0.217177;0.985493;0.216608;0.984765;0.223218;0.989728;0.226059;0.989498;0.230707;0.993648;0.234592;0.992943
0.411262;0.405648;0.397795;0.932245;0.411243;0.895934;0.432491;0.874293;0.471279;0.860508;0.44172;0.870582;0.472619;0.872714;0.446347;0.891407;0.474263;0.885302;0.448841;0.913436;0.472519;0.906056;0.449598;0.936062;0.465057;0.925916
0.405011;0.406813;0.42581;0.795814;0.419271;0.745255;0.429219;0.70844;0.457051;0.66168;0.447348;0.70764;0.463074;0.681669;0.462811;0.726305;0.47637;0.694146;0.475322;0.745144;0.487481;0.713492;0.486205;0.764883;0.494972;0.732557
0.404725;0.409391;0.43586;0.749697;0.417883;0.705015;0.420045;0.663863;0.439172;0.599727;0.44586;0.663329;0.447874;0.635775;0.46558;0.678646;0.462999;0.649948;0.480843;0.69645;0.477957;0.668267;0.492666;0.714154;0.487505;0.688795
0.403714;0.406187;0.435488;0.731289;0.418723;0.689286;0.419307;0.649187;0.436639;0.582882;0.448027;0.642106;0.444037;0.608554;0.467445;0.655318;0.456815;0.624932;0.481905;0.671206;0.471812;0.638939;0.492685;0.686617;0.482502;0.656034
0.405096;0.408769;0.437682;0.717922;0.419658;0.682196;0.419283;0.641697;0.436754;0.574798;0.449593;0.62912;0.440891;0.597936;0.469362;0.640141;0.453469;0.613188;0.483065;0.655457;0.468269;0.62651;0.492285;0.671473;0.478728;0.641831
0.400799;0.40601;0.440245;0.710212;0.42079;0.674783;0.42096;0.633869;0.435243;0.565961;0.449652;0.618893;0.438635;0.582476;0.470597;0.628391;0.450939;0.59344;0.484167;0.642315;0.466351;0.607477;0.49242;0.65689;0.477177;0.627193
0.397808;0.407564;0.438681;0.712487;0.419971;0.674105;0.421651;0.630931;0.438719;0.564849;0.452057;0.614921;0.439792;0.584866;0.472109;0.624747;0.451365;0.592555;0.484595;0.63943;0.465027;0.607657;0.491781;0.654287;0.474133;0.627646
0.39826;0.408796;0.438918;0.712806;0.42015;0.675072;0.42192;0.632029;0.440025;0.569263;0.453674;0.618333;0.437812;0.587136;0.472527;0.629159;0.448914;0.595757;0.483312;0.643063;0.462228;0.608424;0.488845;0.656552;0.471129;0.62449
0.398343;0.394569;0.440794;0.71581;0.421537;0.678648;0.424204;0.636744;0.442468;0.57409;0.457659;0.621641;0.44336;0.586419;0.474925;0.635336;0.452967;0.597365;0.483661;0.650486;0.463339;0.609454;0.487626;0.664827;0.470178;0.62444
0.397736;0.391001;0.441447;0.719111;0.42283;0.68533;0.424029;0.644453;0.442726;0.581619;0.456377;0.625509;0.442824;0.589038;0.474707;0.636962;0.452036;0.604811;0.484537;0.651684;0.463292;0.617383;0.488562;0.667192;0.470302;0.63439
0.397892;0.390849;0.439527;0.725517;0.420531;0.689474;0.42332;0.647123;0.447179;0.587409;0.455105;0.634242;0.441809;0.58907;0.474217;0.644657;0.450906;0.604736;0.484748;0.657464;0.464061;0.618342;0.489814;0.670869;0.472906;0.635035
0.397093;0.394699;0.439365;0.729491;0.42205;0.690577;0.425156;0.649312;0.448079;0.588082;0.458131;0.637353;0.445891;0.59294;0.476662;0.648351;0.455131;0.606729;0.486552;0.661561;0.467268;0.619533;0.491037;0.674872;0.474962;0.636964
0.39676;0.395876;0.440772;0.725127;0.423854;0.689706;0.427006;0.650699;0.451309;0.590372;0.460032;0.640142;0.450857;0.584956;0.477361;0.651917;0.458821;0.597119;0.485623;0.664749;0.468021;0.610678;0.488594;0.676588;0.47478;0.625469
