face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.420316;0.286215;0.334257;0.985907;0.342811;0.957557;0.359658;0.944066;0.39145;0.932222;0.386589;0.984502;0.422799;0.970355;0.388715;0.998044;0.427291;0.985729;0.387914;1.00499;0.421282;0.995097;0.385327;1.00772;0.405268;1.00443
0.415181;0.286915;0.362514;0.936461;0.371581;0.870597;0.399554;0.835462;0.447348;0.794021;0.391769;0.864562;0.486281;0.779916;0.405533;0.897737;0.498662;0.811379;0.418323;0.923664;0.495533;0.835342;0.428568;0.943019;0.483154;0.864501
0.40689;0.283576;0.424164;0.798119;0.413196;0.735867;0.4281;0.681081;0.476766;0.61765;0.456047;0.6974;0.528599;0.593715;0.477027;0.721116;0.545894;0.605628;0.489313;0.742404;0.550258;0.627526;0.494582;0.758775;0.542256;0.659945
0.408359;0.283197;0.450343;0.752016;0.434165;0.703791;0.449265;0.664303;0.497135;0.607392;0.498108;0.660242;0.565981;0.551003;0.51391;0.676867;0.581219;0.554791;0.519869;0.692799;0.581271;0.58648;0.519419;0.706221;0.567075;0.619686
0.404332;0.286509;0.456465;0.743229;0.445305;0.697637;0.463125;0.659684;0.512177;0.598483;0.503089;0.660961;0.570199;0.551202;0.518999;0.676684;0.584353;0.555879;0.526883;0.690465;0.582583;0.577913;0.528718;0.701889;0.568586;0.608311
0.40442;0.281773;0.466825;0.739616;0.454292;0.696526;0.47441;0.659103;0.525943;0.601481;0.513653;0.66475;0.586052;0.556637;0.528544;0.679663;0.599526;0.566719;0.535544;0.691177;0.583584;0.584287;0.536574;0.698981;0.564651;0.611527
0.406686;0.278062;0.467659;0.745966;0.458264;0.700851;0.4798;0.661662;0.527312;0.603113;0.51449;0.67229;0.585704;0.570851;0.529036;0.686654;0.601355;0.577011;0.535473;0.697253;0.58322;0.588506;0.535181;0.703608;0.56236;0.615077
0.410005;0.280742;0.468419;0.744826;0.459697;0.700518;0.481478;0.664185;0.53198;0.613007;0.51447;0.678734;0.585519;0.579563;0.530594;0.692769;0.59659;0.585052;0.5378;0.703751;0.586051;0.595589;0.538267;0.710448;0.563993;0.62175
0.407432;0.278825;0.467977;0.742473;0.463228;0.705403;0.483827;0.671172;0.529421;0.617136;0.517372;0.680499;0.58518;0.58419;0.529069;0.691775;0.593702;0.59463;0.533072;0.700673;0.585958;0.605576;0.530941;0.7062;0.559802;0.631108
0.40743;0.276866;0.457401;0.772994;0.446125;0.724727;0.460273;0.679905;0.50634;0.630628;0.471461;0.701065;0.549448;0.625221;0.492872;0.719426;0.563331;0.614939;0.508769;0.732683;0.563615;0.614037;0.518533;0.740283;0.554225;0.634721
0.412812;0.274703;0.452995;0.763543;0.445584;0.720747;0.46484;0.683174;0.513681;0.625312;0.496616;0.697772;0.567725;0.601906;0.512598;0.712359;0.577347;0.606278;0.520096;0.722559;0.566653;0.619261;0.521301;0.72825;0.543897;0.643062
0.411907;0.275635;0.445215;0.76667;0.437035;0.723956;0.457912;0.687823;0.505831;0.628626;0.495477;0.697675;0.564158;0.598858;0.508174;0.712411;0.574655;0.609756;0.512924;0.724258;0.557209;0.625515;0.512132;0.731971;0.53161;0.650704
0.41492;0.274842;0.43834;0.777193;0.425058;0.737909;0.445619;0.699059;0.496116;0.641462;0.480823;0.714953;0.553425;0.603232;0.496179;0.727869;0.564543;0.617902;0.503109;0.73617;0.533307;0.63202;0.504538;0.73961;0.513784;0.660746
0.416431;0.276685;0.431218;0.787076;0.417546;0.740948;0.437239;0.704068;0.490133;0.64808;0.474647;0.716602;0.557176;0.610452;0.489502;0.732708;0.568974;0.627549;0.496182;0.744596;0.507862;0.660544;0.497361;0.751412;0.49549;0.682479
0.419245;0.279282;0.415883;0.794047;0.403554;0.744998;0.424554;0.71107;0.478775;0.658779;0.465697;0.723447;0.550048;0.626813;0.478113;0.743089;0.555106;0.638789;0.48298;0.757825;0.531177;0.661449;0.48382;0.76765;0.512779;0.685426
0.423305;0.277094;0.405711;0.800368;0.393877;0.759428;0.413764;0.7269;0.466879;0.671754;0.454675;0.734561;0.535987;0.63502;0.468594;0.750876;0.544217;0.650573;0.474524;0.76409;0.533037;0.671566;0.475432;0.77375;0.509326;0.697283
0.422789;0.281059;0.388821;0.821225;0.377402;0.778365;0.397439;0.744069;0.452584;0.688874;0.439771;0.751314;0.525344;0.654046;0.454785;0.768032;0.533861;0.670591;0.461377;0.780868;0.524062;0.689635;0.462197;0.790534;0.498251;0.712551
0.419212;0.279842;0.375246;0.845001;0.364104;0.800429;0.384856;0.765023;0.439119;0.715645;0.419166;0.776513;0.506752;0.684263;0.436912;0.791309;0.520846;0.685493;0.446044;0.802176;0.51013;0.703393;0.447881;0.808937;0.488152;0.725158
0.415779;0.281712;0.357495;0.860757;0.350013;0.817218;0.372253;0.785509;0.425003;0.735261;0.406637;0.798733;0.487025;0.709207;0.420424;0.818409;0.502555;0.720573;0.426855;0.834222;0.495494;0.741128;0.427379;0.84575;0.472043;0.761978
0.418331;0.280757;0.340592;0.885106;0.332769;0.837655;0.353942;0.807435;0.412359;0.766712;0.39121;0.821863;0.48174;0.735956;0.405093;0.84318;0.494323;0.74865;0.411374;0.859108;0.485923;0.768766;0.411986;0.870433;0.461572;0.792524
0.421758;0.28296;0.317327;0.910236;0.312923;0.862031;0.334262;0.833355;0.391771;0.797348;0.367641;0.850317;0.460484;0.771546;0.38137;0.872602;0.476978;0.783164;0.388534;0.890089;0.473799;0.805017;0.390072;0.902596;0.451098;0.82991
0.424317;0.282255;0.299031;0.931399;0.294635;0.882902;0.316044;0.854346;0.371747;0.830531;0.345229;0.879707;0.438679;0.806912;0.35918;0.904136;0.453806;0.823938;0.366728;0.921745;0.449133;0.844013;0.369285;0.933577;0.429726;0.858837
0.424861;0.281522;0.269627;0.953859;0.268911;0.907882;0.292855;0.879773;0.347314;0.853511;0.31718;0.904682;0.407755;0.847815;0.329574;0.928312;0.419699;0.860352;0.335716;0.945482;0.416744;0.876134;0.337824;0.957181;0.401763;0.894144
0.425953;0.283344;0.253939;0.969105;0.249267;0.929166;0.270435;0.902216;0.322241;0.880737;0.304182;0.927462;0.387384;0.875819;0.3141;0.945877;0.400366;0.897432;0.317763;0.957289;0.366116;0.886845;0.317925;0.964196;0.36278;0.911503
0.426054;0.282865;0.234288;0.968431;0.235945;0.929998;0.2557;0.907017;0.304443;0.901058;0.282485;0.939989;0.365108;0.896897;0.291687;0.958996;0.383042;0.911396;0.295774;0.969243;0.347131;0.908133;0.296748;0.974003;0.335857;0.926274
0.42724;0.280501;0.224253;0.962785;0.227544;0.926072;0.248174;0.908073;0.292663;0.908726;0.273411;0.944206;0.358542;0.912362;0.279978;0.962357;0.372178;0.927014;0.281748;0.97192;0.320999;0.921076;0.281445;0.974572;0.31232;0.933896
0.425232;0.280852;0.20942;0.956072;0.217282;0.922255;0.236634;0.903235;0.277772;0.917628;0.259112;0.951258;0.338848;0.934711;0.264097;0.9694;0.344791;0.935282;0.265304;0.978217;0.301843;0.922651;0.264823;0.980601;0.287323;0.928825
0.422655;0.28211;0.225774;0.952005;0.225867;0.91858;0.241969;0.899276;0.278908;0.912764;0.265158;0.935327;0.346644;0.92074;0.271369;0.955898;0.348702;0.922932;0.272449;0.967358;0.308033;0.919768;0.26997;0.970098;0.278453;0.924276
0.421492;0.284538;0.234145;0.968569;0.246401;0.934601;0.256831;0.911887;0.277908;0.898504;0.244166;0.926716;0.287262;0.908752;0.237585;0.946572;0.287135;0.917;0.231261;0.964839;0.269794;0.934577;0.226498;0.980479;0.251518;0.958857
0.419973;0.283382;0.223576;0.955226;0.223129;0.917163;0.237542;0.892754;0.281478;0.899403;0.263782;0.930662;0.349117;0.908589;0.275577;0.954205;0.372977;0.913152;0.283599;0.966534;0.37187;0.924244;0.286975;0.96864;0.345682;0.927927
0.419672;0.283222;0.22494;0.954264;0.230037;0.919792;0.247797;0.899488;0.286879;0.906398;0.27132;0.938642;0.346904;0.909636;0.274991;0.958221;0.345027;0.911167;0.272698;0.966511;0.285879;0.901645;0.26716;0.967078;0.277775;0.921976
0.418833;0.283084;0.262005;0.945563;0.286827;0.948013;0.304279;0.938738;0.333469;0.924935;0.270275;0.931497;0.307295;0.925821;0.252764;0.92333;0.280487;0.911907;0.239919;0.918883;0.248183;0.913268;0.231063;0.919349;0.227611;0.901979
0.417614;0.282746;0.277618;0.967979;0.262099;0.943181;0.258579;0.925012;0.268645;0.924029;0.29522;0.948942;0.349354;0.923826;0.311531;0.965058;0.379672;0.921481;0.322844;0.976476;0.387008;0.927294;0.329784;0.984282;0.384352;0.94809
0.417121;0.283562;0.259151;0.97356;0.249563;0.944263;0.254604;0.923434;0.280867;0.936926;0.296185;0.965778;0.367246;0.942335;0.30897;0.981642;0.388254;0.937039;0.316659;0.990366;0.387879;0.941249;0.320985;0.995146;0.380236;0.961516
0.417002;0.283875;0.239229;0.972542;0.243447;0.950836;0.257293;0.9373;0.294673;0.95175;0.294524;0.986711;0.374144;0.965111;0.299532;0.998376;0.381039;0.969801;0.298984;1.00039;0.366529;0.967174;0.295541;0.995328;0.350688;0.97673
