face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.384242;0.284714;0.360246;0.891959;0.395576;0.887219;0.415024;0.874427;0.439161;0.847763;0.419549;0.854166;0.470121;0.778109;0.410174;0.845275;0.466274;0.755341;0.398302;0.838335;0.445762;0.751635;0.38403;0.832896;0.416722;0.763088
0.384108;0.284007;0.409018;0.775266;0.389032;0.725971;0.397312;0.671489;0.440812;0.590591;0.434441;0.680018;0.504484;0.546388;0.461606;0.701773;0.526279;0.544842;0.479738;0.720584;0.532809;0.571429;0.489982;0.734544;0.523532;0.613335
0.381358;0.286659;0.421736;0.74691;0.402348;0.69678;0.4119;0.644439;0.457291;0.5631;0.45417;0.646206;0.519719;0.517444;0.479787;0.667609;0.538071;0.517623;0.494837;0.687052;0.541815;0.544631;0.501749;0.702548;0.534893;0.584392
0.378094;0.285526;0.434506;0.727772;0.415248;0.675414;0.425123;0.624616;0.470459;0.551914;0.466914;0.626767;0.526861;0.498006;0.49097;0.64868;0.544838;0.502483;0.504475;0.667805;0.546593;0.528744;0.510485;0.683594;0.539218;0.566131
0.378516;0.281517;0.449523;0.72064;0.431369;0.665562;0.442179;0.616943;0.482752;0.538954;0.485625;0.61623;0.538574;0.48995;0.506621;0.636833;0.552448;0.498322;0.516979;0.655062;0.553236;0.526261;0.520385;0.669529;0.544578;0.563318
0.377022;0.282522;0.458698;0.718282;0.439829;0.658714;0.453033;0.609451;0.499751;0.533353;0.496721;0.616642;0.553329;0.488411;0.51685;0.639072;0.56409;0.504382;0.526512;0.657529;0.560939;0.532076;0.52991;0.670501;0.550735;0.56732
0.374743;0.280955;0.467824;0.722842;0.449732;0.661904;0.462358;0.612932;0.505412;0.538086;0.508402;0.618769;0.559877;0.493818;0.527252;0.638831;0.569068;0.509107;0.535252;0.654923;0.558741;0.537718;0.537364;0.665755;0.54452;0.571447
0.375337;0.278944;0.469592;0.723367;0.452271;0.663377;0.466737;0.615648;0.514592;0.545958;0.510731;0.62747;0.562414;0.501884;0.528154;0.646186;0.56886;0.519551;0.535249;0.659659;0.55426;0.548005;0.537194;0.667992;0.538962;0.579236
0.376398;0.280924;0.469124;0.721363;0.453777;0.661952;0.468891;0.617892;0.512894;0.552609;0.511519;0.628029;0.565045;0.510885;0.528538;0.649847;0.57142;0.528984;0.535236;0.666703;0.558797;0.558428;0.536528;0.677827;0.543205;0.590643
0.379195;0.283137;0.465284;0.728126;0.452038;0.672194;0.46752;0.626408;0.511839;0.563044;0.509039;0.636385;0.558654;0.519093;0.525335;0.656875;0.567179;0.534365;0.530952;0.672296;0.55915;0.562058;0.531331;0.682774;0.544166;0.593202
0.381045;0.280876;0.456287;0.745019;0.442236;0.686314;0.460017;0.63952;0.508145;0.571133;0.503415;0.654463;0.561337;0.536819;0.519848;0.674367;0.567237;0.552629;0.525472;0.688341;0.549092;0.575625;0.525954;0.696845;0.533813;0.606906
0.385081;0.27708;0.451303;0.75658;0.437627;0.694916;0.455249;0.649062;0.504288;0.585436;0.49824;0.667586;0.55731;0.554358;0.514352;0.690792;0.565219;0.572185;0.519904;0.707766;0.555124;0.598639;0.520309;0.718412;0.537391;0.629399
0.387525;0.284104;0.440501;0.779432;0.426998;0.717548;0.445722;0.670942;0.495868;0.606873;0.490188;0.680942;0.554404;0.57155;0.507065;0.704061;0.563437;0.587695;0.512737;0.723209;0.546895;0.6169;0.512677;0.73793;0.5259;0.650364
0.388881;0.288515;0.43019;0.793462;0.416385;0.732071;0.433225;0.687485;0.484086;0.622078;0.47595;0.701651;0.543556;0.586994;0.492317;0.725668;0.550993;0.6031;0.499142;0.745546;0.543917;0.632255;0.500667;0.759472;0.519041;0.669378
0.391857;0.283152;0.413412;0.815479;0.401049;0.75326;0.417309;0.709014;0.471131;0.646858;0.459442;0.71966;0.531693;0.610038;0.47598;0.743955;0.543451;0.623789;0.48409;0.764875;0.538007;0.650407;0.486831;0.780762;0.522417;0.681724
0.399287;0.277905;0.396039;0.843341;0.383976;0.780489;0.402127;0.734004;0.457555;0.671573;0.443982;0.751227;0.519961;0.638206;0.460536;0.775752;0.530558;0.649238;0.468112;0.795495;0.526192;0.676403;0.470035;0.809229;0.505526;0.709816
0.399756;0.27992;0.381502;0.864491;0.366934;0.811247;0.385494;0.76806;0.439968;0.70948;0.425355;0.788872;0.505049;0.677927;0.442866;0.81259;0.515823;0.682466;0.452434;0.830007;0.509208;0.706134;0.4563;0.84054;0.481155;0.740215
0.404197;0.28603;0.363685;0.893507;0.350034;0.83976;0.368359;0.80008;0.42641;0.74699;0.404653;0.823933;0.486013;0.713207;0.422501;0.847091;0.502023;0.71952;0.432922;0.863543;0.497469;0.742992;0.437648;0.873696;0.469016;0.777338
0.407209;0.287066;0.338868;0.921376;0.328693;0.871576;0.348162;0.83622;0.408757;0.792834;0.379777;0.861591;0.46545;0.757601;0.397614;0.884324;0.485291;0.767341;0.408471;0.901443;0.470767;0.790375;0.413716;0.911637;0.436867;0.820728
0.409508;0.287275;0.308059;0.95371;0.305084;0.90488;0.329218;0.870899;0.387362;0.833389;0.358798;0.903855;0.448024;0.810608;0.373465;0.926214;0.46082;0.823974;0.381845;0.93959;0.43604;0.838702;0.385348;0.944677;0.407008;0.858797
0.413696;0.283429;0.289819;0.978786;0.287939;0.929305;0.307586;0.89904;0.362168;0.873654;0.334393;0.93984;0.425492;0.847771;0.346411;0.960585;0.438839;0.874466;0.352496;0.97204;0.362497;0.906205;0.355181;0.975156;0.353437;0.920383
0.414332;0.277498;0.267837;0.988423;0.270362;0.950299;0.291816;0.928332;0.338819;0.909131;0.320197;0.983377;0.407099;0.891766;0.325024;0.992311;0.407613;0.906982;0.32459;0.991487;0.298188;0.936924;0.323095;0.985028;0.294804;0.945646
0.411048;0.279272;0.231768;0.969678;0.227053;0.945401;0.231761;0.932038;0.261524;0.932341;0.256422;0.976154;0.322032;0.959606;0.270364;0.989234;0.349959;0.968796;0.280049;0.995871;0.347307;0.970989;0.285242;0.996805;0.334854;0.98149
0.411584;0.278437;0.215846;0.944737;0.237979;0.938633;0.256093;0.941068;0.275385;0.945053;0.242919;0.979915;0.281345;0.984086;0.230344;0.980471;0.263334;0.964555;0.2196;0.973815;0.250697;0.934506;0.211755;0.964164;0.231746;0.924181
0.410183;0.281171;0.204274;0.957985;0.229279;0.980783;0.250962;0.9874;0.28515;0.986978;0.232764;0.970502;0.277351;0.967988;0.21881;0.954091;0.251841;0.943437;0.207355;0.938834;0.240345;0.923283;0.198263;0.928567;0.219833;0.90837
0.40768;0.28303;0.21813;0.939448;0.243403;0.948033;0.265141;0.958706;0.30857;0.96406;0.237765;0.989251;0.281527;1.0077;0.219344;0.982981;0.265926;0.980822;0.205527;0.97018;0.250621;0.95324;0.194853;0.956064;0.233481;0.935695
0.406514;0.285185;0.210382;0.934741;0.238857;0.952915;0.260868;0.967021;0.303394;0.971211;0.232286;0.990016;0.289982;0.999716;0.215402;0.976478;0.274127;0.975637;0.202921;0.959875;0.259981;0.94809;0.192504;0.945182;0.23611;0.927213
0.406363;0.28678;0.217169;0.950397;0.239866;0.963517;0.259952;0.970249;0.306816;0.963243;0.234287;0.986179;0.273286;0.997036;0.217085;0.976209;0.256411;0.984884;0.203329;0.96419;0.241571;0.962472;0.192723;0.953371;0.221197;0.947672
0.406487;0.288941;0.21988;0.949502;0.243226;0.970426;0.254847;0.990042;0.280103;1.01058;0.235207;1.004;0.274244;1.01742;0.220078;0.987601;0.264708;0.991025;0.20989;0.970219;0.255327;0.96593;0.202296;0.955178;0.239493;0.949461
0.401083;0.279443;0.212077;0.955644;0.217851;0.978766;0.232249;0.989412;0.254873;0.99929;0.219094;0.963707;0.248225;0.943186;0.220584;0.948515;0.263935;0.955916;0.224134;0.940506;0.267414;0.978391;0.227398;0.939338;0.255751;0.975844
0.40886;0.282814;0.21129;0.991468;0.197396;0.952338;0.178653;0.930627;0.164623;0.905344;0.154396;0.964144;0.166186;0.947157;0.156979;0.983178;0.174269;0.958076;0.163193;0.997065;0.184543;0.970803;0.17183;1.00624;0.191005;0.989034
0.411871;0.28128;0.237066;0.896572;0.22618;0.838113;0.221048;0.784344;0.218254;0.708709;0.230492;0.768303;0.252853;0.651106;0.2301;0.789022;0.251579;0.651546;0.229468;0.812984;0.244291;0.693654;0.228319;0.8406;0.232535;0.759833
0.41161;0.281311;0.22783;0.869322;0.234079;0.869415;0.23466;0.86046;0.221514;0.817822;0.255463;0.814966;0.253383;0.706306;0.245652;0.796298;0.258225;0.655401;0.234149;0.78553;0.247184;0.651646;0.220629;0.783631;0.228865;0.68155
0.411471;0.280177;0.241965;0.871361;0.253589;0.830123;0.255686;0.787926;0.254854;0.726347;0.263972;0.783571;0.276706;0.665553;0.25359;0.797733;0.251371;0.654626;0.239545;0.812322;0.236222;0.681402;0.223751;0.827201;0.225016;0.739621
0.412396;0.28084;0.239911;0.868106;0.258619;0.827541;0.261351;0.78682;0.253618;0.723887;0.267448;0.786838;0.280749;0.661876;0.254432;0.799998;0.253246;0.655049;0.238511;0.814222;0.236423;0.686788;0.221647;0.828737;0.223234;0.746791
0.41328;0.276358;0.240453;0.865389;0.262668;0.827749;0.269624;0.792076;0.268607;0.732765;0.267681;0.789939;0.280896;0.665018;0.251902;0.796411;0.25261;0.650173;0.236087;0.804278;0.237019;0.672769;0.221402;0.812187;0.228005;0.730015
0.411051;0.271985;0.245964;0.864834;0.265482;0.828416;0.269695;0.793417;0.264343;0.736271;0.269036;0.788787;0.274173;0.667;0.254026;0.797018;0.246458;0.657902;0.238606;0.807418;0.230569;0.684564;0.224116;0.818538;0.223525;0.739124
0.409957;0.271986;0.243486;0.864414;0.258909;0.824547;0.260501;0.789844;0.253773;0.739711;0.262709;0.786135;0.26397;0.671618;0.250216;0.797312;0.243036;0.66444;0.235909;0.810437;0.227256;0.688053;0.221844;0.824282;0.22101;0.744778
0.410731;0.270793;0.241796;0.864329;0.256871;0.825137;0.257255;0.787391;0.247496;0.732519;0.262219;0.782233;0.262586;0.666434;0.24979;0.794329;0.243041;0.659479;0.235448;0.807917;0.229934;0.683226;0.220799;0.822774;0.220983;0.740604
