face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.44887;0.210984;0.501774;0.84761;0.518707;0.894112;0.548885;0.918565;0.574865;0.91656;0.596804;0.898856;0.623278;0.88707;0.593787;0.869626;0.60347;0.870282;0.582957;0.84398;0.588687;0.844527;0.566163;0.820586;0.578175;0.826565
0.448094;0.210513;0.501031;0.791603;0.52871;0.762476;0.560501;0.750699;0.599307;0.760729;0.594156;0.786396;0.655931;0.781415;0.587218;0.803097;0.630466;0.790199;0.573667;0.816965;0.608733;0.796909;0.55661;0.82704;0.587609;0.805492
0.444989;0.221631;0.530234;0.743917;0.567952;0.751218;0.606092;0.74927;0.653042;0.724442;0.610275;0.747628;0.664946;0.778525;0.595951;0.733084;0.612452;0.723553;0.573841;0.720165;0.562605;0.703156;0.549799;0.706792;0.547376;0.684444
0.442099;0.240054;0.534082;0.66861;0.561951;0.640974;0.589321;0.622485;0.624692;0.6089;0.613937;0.632635;0.647769;0.59591;0.607948;0.641473;0.637518;0.608791;0.595999;0.6501;0.620538;0.61983;0.580132;0.655619;0.601704;0.630914
0.430629;0.243417;0.534619;0.634281;0.545443;0.588502;0.563271;0.560736;0.593837;0.564492;0.601549;0.580375;0.643175;0.550994;0.604721;0.606665;0.640202;0.573061;0.600843;0.62837;0.627335;0.594881;0.592161;0.643921;0.611729;0.613061
0.435115;0.243636;0.535701;0.610653;0.541034;0.562282;0.556651;0.531928;0.58725;0.535006;0.600675;0.543491;0.620357;0.518312;0.607763;0.569737;0.618773;0.542874;0.606443;0.593556;0.611998;0.564915;0.59982;0.613843;0.603579;0.586046
0.4337;0.248199;0.538124;0.5831;0.539485;0.538283;0.551791;0.510735;0.579246;0.509894;0.591632;0.51894;0.616718;0.496677;0.596613;0.542627;0.614184;0.517745;0.595012;0.565205;0.607108;0.539853;0.58865;0.584814;0.595973;0.559722
0.429978;0.266632;0.534149;0.57088;0.5363;0.525113;0.546829;0.496492;0.574957;0.485873;0.589929;0.508193;0.606322;0.469805;0.596683;0.52778;0.61043;0.485976;0.59652;0.54583;0.606964;0.506417;0.590854;0.561747;0.600131;0.524234
0.437709;0.271998;0.535389;0.552766;0.53294;0.506928;0.545334;0.475648;0.576525;0.468228;0.583899;0.484451;0.59747;0.459786;0.592025;0.507529;0.599366;0.479843;0.593676;0.528078;0.597442;0.497538;0.590165;0.544578;0.594668;0.513326
0.440617;0.283081;0.534644;0.5417;0.528747;0.499072;0.537293;0.471198;0.566713;0.463655;0.575843;0.472143;0.598771;0.447776;0.585725;0.493805;0.60316;0.462971;0.588838;0.515001;0.603048;0.480385;0.587057;0.53395;0.599996;0.501724
0.437213;0.277051;0.535736;0.534146;0.527941;0.494744;0.533595;0.470149;0.561245;0.458891;0.571231;0.463161;0.596099;0.438579;0.580659;0.483424;0.599926;0.454094;0.58373;0.505085;0.599832;0.471832;0.582803;0.525728;0.598066;0.495717
0.437823;0.288835;0.533036;0.536022;0.523387;0.496903;0.530263;0.470927;0.557014;0.458466;0.567203;0.463425;0.589715;0.435698;0.576727;0.48334;0.591689;0.454752;0.579857;0.504091;0.591334;0.47246;0.579163;0.523807;0.589152;0.493489
0.435164;0.297638;0.530855;0.532957;0.520775;0.493899;0.527732;0.468519;0.551899;0.455935;0.567439;0.463077;0.577905;0.441612;0.57674;0.48274;0.582389;0.460183;0.578867;0.50325;0.58173;0.479301;0.576934;0.522617;0.579967;0.499445
0.436631;0.302038;0.524295;0.535687;0.514993;0.495944;0.522699;0.468883;0.548553;0.456958;0.564799;0.468887;0.566967;0.451461;0.574252;0.489055;0.56997;0.469666;0.575624;0.509085;0.569234;0.489445;0.573283;0.527657;0.569174;0.507121
