face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470982;0.229943;0.476216;0.944146;0.497887;0.956622;0.518579;0.948984;0.548612;0.899947;0.574675;0.945087;0.574246;0.91107;0.58062;0.91482;0.577796;0.880637;0.578056;0.885311;0.566742;0.865789;0.571668;0.856265;0.561852;0.852633
0.469089;0.233533;0.474227;0.93834;0.463801;0.84066;0.479732;0.783829;0.522879;0.716136;0.572496;0.787668;0.578625;0.727549;0.593612;0.83724;0.584024;0.761233;0.594903;0.884356;0.578249;0.809101;0.586695;0.925513;0.566729;0.852892
0.469098;0.233581;0.504409;0.869484;0.479776;0.778275;0.486263;0.723684;0.509626;0.653297;0.582229;0.690544;0.59958;0.621948;0.606392;0.728381;0.6146;0.642113;0.614528;0.76777;0.617502;0.676683;0.612762;0.803889;0.610323;0.723822
0.462428;0.229648;0.505972;0.818111;0.475523;0.741896;0.483189;0.690784;0.517573;0.605711;0.550884;0.66701;0.608576;0.566595;0.581284;0.694684;0.632756;0.56813;0.598968;0.72433;0.645554;0.596823;0.607247;0.751879;0.639169;0.634129
0.456331;0.231702;0.498172;0.78451;0.473555;0.716576;0.48942;0.659404;0.535506;0.56142;0.531859;0.64937;0.611397;0.516489;0.560916;0.671284;0.638761;0.511335;0.582384;0.69678;0.652129;0.536189;0.594748;0.72403;0.640517;0.589794
0.45501;0.23461;0.509652;0.750014;0.487505;0.683184;0.500594;0.626774;0.545811;0.532918;0.545126;0.607704;0.629786;0.476077;0.569915;0.631108;0.653421;0.475621;0.587676;0.659302;0.658542;0.503397;0.599351;0.688749;0.644935;0.558336
0.454637;0.233764;0.525635;0.723127;0.500411;0.659357;0.511854;0.599365;0.558406;0.511991;0.562905;0.580895;0.63535;0.441533;0.588345;0.604865;0.654728;0.444273;0.603159;0.631573;0.657015;0.480703;0.610329;0.657199;0.647288;0.535226
0.454314;0.233686;0.529269;0.71052;0.505116;0.651417;0.514131;0.589625;0.559456;0.496216;0.565174;0.567607;0.632817;0.42311;0.592321;0.589508;0.658196;0.429167;0.607862;0.613862;0.659646;0.464977;0.614398;0.63765;0.650342;0.516011
0.450043;0.235364;0.531544;0.695519;0.509616;0.634615;0.520696;0.576366;0.56715;0.48394;0.566684;0.557326;0.638941;0.417785;0.591019;0.578094;0.658999;0.419498;0.605534;0.601828;0.661937;0.452875;0.61304;0.627704;0.650959;0.503973
0.449195;0.234454;0.537847;0.691408;0.515293;0.635058;0.526929;0.576748;0.571706;0.483701;0.572149;0.557558;0.638323;0.416477;0.597134;0.577331;0.659529;0.41908;0.611734;0.598784;0.662588;0.447494;0.619189;0.621364;0.655507;0.497725
0.45045;0.232895;0.541861;0.692989;0.519654;0.637156;0.532575;0.578954;0.576209;0.49067;0.581571;0.556866;0.64444;0.42679;0.603932;0.576452;0.661808;0.425435;0.616311;0.598586;0.666018;0.454247;0.621119;0.622045;0.662855;0.507919
0.449683;0.232567;0.540392;0.703304;0.519441;0.643751;0.531125;0.58562;0.578664;0.495511;0.573571;0.569891;0.645141;0.430911;0.596544;0.592883;0.667321;0.434915;0.610422;0.61704;0.668075;0.465962;0.616947;0.641977;0.656406;0.519915
0.450681;0.229823;0.537757;0.709314;0.519357;0.650045;0.533524;0.593791;0.580643;0.508188;0.573773;0.573817;0.645089;0.445789;0.595817;0.596689;0.663849;0.447057;0.609505;0.621446;0.667561;0.478884;0.616539;0.647385;0.658804;0.532285
0.451685;0.228961;0.542777;0.725019;0.520006;0.665714;0.534649;0.608538;0.580213;0.523202;0.583224;0.591438;0.645774;0.458039;0.605696;0.612965;0.664215;0.461139;0.617232;0.635666;0.666998;0.494824;0.621231;0.657151;0.659451;0.548304
0.451425;0.226729;0.532973;0.74191;0.513602;0.681824;0.528818;0.62851;0.575152;0.542438;0.576851;0.611019;0.646353;0.473106;0.598696;0.633929;0.666594;0.48234;0.609596;0.659375;0.667723;0.519125;0.612994;0.684192;0.655485;0.572657
0.451717;0.224941;0.530453;0.761572;0.508125;0.701639;0.523683;0.649278;0.571191;0.563549;0.575184;0.637765;0.642345;0.498531;0.597717;0.658467;0.660046;0.497152;0.608651;0.679869;0.662491;0.530204;0.611798;0.700449;0.652227;0.584296
0.451888;0.224847;0.522192;0.778933;0.501057;0.720983;0.517722;0.67002;0.56668;0.586076;0.569184;0.654219;0.639169;0.520219;0.590795;0.677128;0.657336;0.519954;0.601002;0.701402;0.658049;0.554835;0.603467;0.724123;0.645576;0.607422
0.457894;0.223434;0.513053;0.799559;0.493239;0.741211;0.512275;0.690878;0.564021;0.613786;0.562623;0.681926;0.630261;0.551042;0.583113;0.70528;0.650849;0.547583;0.591938;0.728863;0.651753;0.581887;0.5922;0.751225;0.635332;0.639925
0.455803;0.229888;0.5017;0.816316;0.484003;0.761413;0.503985;0.71425;0.556255;0.635139;0.553876;0.705657;0.626251;0.576789;0.57327;0.72956;0.64785;0.574432;0.581411;0.7534;0.646911;0.611508;0.581244;0.775979;0.627594;0.667927
0.451384;0.235434;0.487198;0.837455;0.467945;0.781909;0.488676;0.734561;0.545727;0.656128;0.548291;0.726898;0.620711;0.594793;0.567547;0.748331;0.639027;0.594212;0.574533;0.768522;0.63797;0.631396;0.573827;0.786669;0.620269;0.680158
0.449657;0.232945;0.474493;0.852499;0.455747;0.798649;0.476598;0.753528;0.534473;0.680543;0.533945;0.74773;0.61176;0.613741;0.551336;0.768247;0.627924;0.616379;0.557406;0.787405;0.620887;0.655391;0.557137;0.80462;0.602277;0.705032
0.449651;0.230074;0.453207;0.869893;0.438021;0.815074;0.461583;0.771354;0.519114;0.700433;0.520733;0.769316;0.603135;0.639703;0.538732;0.78876;0.619511;0.641841;0.543337;0.80473;0.60596;0.673943;0.539894;0.816288;0.585489;0.713453
0.451893;0.228143;0.440278;0.885692;0.423041;0.832901;0.442725;0.79062;0.502972;0.72078;0.499836;0.793252;0.584475;0.666989;0.518428;0.808436;0.605432;0.665486;0.525405;0.820127;0.599051;0.693301;0.524834;0.828212;0.577288;0.730887
0.454576;0.226207;0.419821;0.912866;0.405866;0.855394;0.425809;0.812362;0.481562;0.743896;0.480588;0.81526;0.572416;0.700255;0.498627;0.834747;0.592473;0.699371;0.504913;0.85029;0.588004;0.734135;0.502979;0.862188;0.559068;0.772681
0.456851;0.222277;0.402243;0.932581;0.382524;0.881078;0.404512;0.839954;0.466313;0.778962;0.455912;0.846233;0.553092;0.751641;0.474553;0.866873;0.577423;0.766221;0.481473;0.884358;0.556794;0.78282;0.48162;0.897929;0.505599;0.821441
0.46096;0.220702;0.386503;0.957449;0.374136;0.909328;0.391517;0.870424;0.444757;0.814772;0.437363;0.877424;0.52689;0.793562;0.456575;0.89044;0.545414;0.796331;0.467832;0.901263;0.54374;0.818818;0.472528;0.913007;0.533307;0.850493
