face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.385231;0.412134;0.293898;1.00262;0.292021;0.938529;0.306671;0.887902;0.347207;0.849491;0.304969;0.917651;0.382105;0.886974;0.311293;0.950787;0.42821;0.868536;0.318997;0.98011;0.440182;0.902149;0.327616;1.00351;0.407337;0.960807
0.376792;0.401931;0.373506;0.928568;0.364673;0.857108;0.378629;0.799129;0.412938;0.732226;0.408055;0.818218;0.470832;0.723035;0.426606;0.84899;0.489223;0.749326;0.438291;0.877434;0.4944;0.78141;0.444882;0.901369;0.492265;0.82959
0.374026;0.397653;0.417282;0.844133;0.395788;0.796344;0.404525;0.747624;0.450465;0.667506;0.451423;0.734652;0.518333;0.612596;0.474246;0.751815;0.53546;0.615507;0.486707;0.770067;0.537529;0.639162;0.490886;0.787031;0.524314;0.674153
0.37121;0.399159;0.421879;0.817269;0.409462;0.764795;0.421685;0.721551;0.465825;0.640321;0.469998;0.696822;0.531033;0.574686;0.486663;0.709548;0.546344;0.57823;0.493659;0.723372;0.544727;0.606568;0.49315;0.739343;0.529176;0.642899
0.372625;0.405215;0.432582;0.81139;0.415084;0.757989;0.427369;0.716903;0.474762;0.638568;0.475146;0.699263;0.536779;0.575381;0.4919;0.709743;0.55322;0.574107;0.499083;0.72024;0.548383;0.603458;0.499739;0.731993;0.533728;0.63534
0.372064;0.400884;0.436128;0.797076;0.418502;0.755171;0.433724;0.715262;0.476603;0.637466;0.478338;0.704606;0.540717;0.582906;0.495026;0.714912;0.555402;0.580476;0.502237;0.725565;0.553381;0.60336;0.503015;0.736043;0.539399;0.63644
0.37119;0.399916;0.444443;0.796275;0.425634;0.75346;0.439872;0.715109;0.48427;0.641643;0.484887;0.709013;0.542537;0.591125;0.498724;0.716394;0.557396;0.582248;0.504434;0.723731;0.5536;0.603235;0.504581;0.73023;0.54424;0.632678
0.371025;0.401877;0.444078;0.795275;0.424386;0.757914;0.440055;0.718086;0.485971;0.643839;0.485197;0.709158;0.54547;0.590834;0.500207;0.718216;0.55708;0.588763;0.506181;0.726138;0.550058;0.610252;0.506249;0.732656;0.539388;0.640193
0.370053;0.40187;0.443873;0.795844;0.42757;0.756775;0.446263;0.715506;0.490528;0.641431;0.486793;0.72024;0.544469;0.599679;0.499619;0.727458;0.556416;0.593165;0.503444;0.73202;0.550143;0.609478;0.499938;0.73366;0.535154;0.636977
0.369865;0.401769;0.440471;0.796235;0.425548;0.756598;0.443142;0.716529;0.486791;0.64139;0.483598;0.716008;0.544419;0.596563;0.49838;0.723486;0.556858;0.590976;0.504319;0.728707;0.55322;0.608369;0.503415;0.731768;0.538195;0.638649
