face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.452771;0.169479;0.3813;0.985684;0.421744;0.991706;0.458325;0.97487;0.505068;0.944723;0.47371;0.977526;0.536976;0.848007;0.453647;0.975292;0.524814;0.831698;0.430672;0.970155;0.473901;0.877825;0.40653;0.960993;0.437739;0.881877
0.45327;0.168407;0.387599;0.958472;0.436169;0.976719;0.47835;0.974391;0.538891;0.977724;0.485866;0.945684;0.556212;0.814548;0.462388;0.941285;0.538186;0.780396;0.435104;0.937577;0.501693;0.810933;0.406574;0.932935;0.443748;0.842787
0.453445;0.168984;0.391797;0.94263;0.426367;0.955182;0.459122;0.944746;0.51032;0.918604;0.485265;0.920673;0.551054;0.782464;0.469303;0.915502;0.540327;0.757688;0.448405;0.911098;0.5145;0.772925;0.424761;0.905467;0.468973;0.803736
0.452137;0.172248;0.415032;0.943947;0.406179;0.902738;0.416445;0.865891;0.46416;0.812366;0.467721;0.878734;0.536396;0.742665;0.487866;0.897249;0.55884;0.738739;0.497928;0.915278;0.54702;0.80296;0.498875;0.929369;0.525521;0.851518
0.450223;0.174155;0.417612;0.910509;0.440302;0.884191;0.464585;0.854713;0.508747;0.806414;0.499727;0.861329;0.555773;0.717483;0.493606;0.868368;0.552022;0.694499;0.480954;0.872071;0.536151;0.711765;0.463191;0.872829;0.49757;0.760975
0.450119;0.175115;0.419951;0.882997;0.432168;0.848105;0.451222;0.81649;0.489456;0.752614;0.496052;0.828481;0.547559;0.67972;0.499152;0.83292;0.554962;0.662944;0.493487;0.834397;0.545481;0.677159;0.480835;0.834629;0.518711;0.721816
0.448278;0.176455;0.436347;0.839382;0.425789;0.808363;0.443008;0.776528;0.479007;0.707386;0.50084;0.788292;0.551393;0.648034;0.510511;0.790329;0.555678;0.634653;0.511201;0.787464;0.545323;0.643558;0.504484;0.781362;0.529173;0.682877
0.44829;0.176062;0.45743;0.797529;0.43236;0.773668;0.446472;0.736123;0.492037;0.672498;0.493298;0.742821;0.539871;0.599753;0.512345;0.747469;0.553616;0.593449;0.52194;0.749544;0.542509;0.617548;0.525624;0.749203;0.534275;0.664369
0.448794;0.175175;0.4632;0.758831;0.438854;0.735343;0.448937;0.700169;0.488846;0.626533;0.505109;0.708212;0.542978;0.565354;0.521731;0.702362;0.560148;0.5475;0.528708;0.695451;0.556443;0.560224;0.528993;0.689313;0.548646;0.595181
0.447143;0.177012;0.462101;0.729087;0.447776;0.691325;0.462962;0.648652;0.498164;0.576097;0.505199;0.663007;0.547242;0.517649;0.519962;0.668923;0.561972;0.512434;0.526107;0.672066;0.563772;0.531978;0.524403;0.674495;0.548362;0.573635
0.447275;0.174754;0.462714;0.694524;0.44418;0.652537;0.459863;0.612668;0.496728;0.545709;0.503003;0.61592;0.548252;0.474718;0.520725;0.628151;0.567581;0.46559;0.529955;0.640538;0.57933;0.497292;0.531189;0.653492;0.581015;0.564657
0.448127;0.17707;0.466415;0.666915;0.446886;0.625513;0.458037;0.582141;0.495548;0.501814;0.502859;0.583348;0.550482;0.440279;0.524135;0.59368;0.574408;0.4321;0.534925;0.602324;0.576435;0.461018;0.537641;0.609265;0.559599;0.514052
0.449006;0.177555;0.470994;0.635801;0.451422;0.590098;0.464287;0.547371;0.496159;0.475916;0.504775;0.533472;0.555908;0.408535;0.520594;0.545326;0.574989;0.403841;0.530301;0.558211;0.580264;0.4321;0.534962;0.574069;0.559634;0.48168
0.448654;0.176297;0.467201;0.605585;0.452305;0.565594;0.463645;0.521819;0.496839;0.45417;0.506601;0.509721;0.551653;0.386004;0.524692;0.521644;0.569596;0.379059;0.534092;0.5351;0.578415;0.407614;0.537181;0.548799;0.568978;0.452294
0.44877;0.174186;0.474123;0.582132;0.45427;0.543166;0.462329;0.501213;0.496394;0.430423;0.506333;0.496352;0.54385;0.365351;0.526537;0.503578;0.561818;0.35797;0.536367;0.51073;0.569015;0.37854;0.538937;0.518076;0.564841;0.417811
0.449448;0.175906;0.474719;0.561735;0.452249;0.526843;0.460566;0.483991;0.491257;0.405249;0.503756;0.472594;0.54191;0.338254;0.527493;0.483225;0.561297;0.330156;0.539404;0.495103;0.573812;0.358646;0.542222;0.506179;0.575243;0.405652
0.449878;0.174626;0.47628;0.548365;0.452291;0.511025;0.459172;0.466263;0.490474;0.389318;0.503528;0.451183;0.543137;0.322385;0.527883;0.458813;0.560908;0.308575;0.540623;0.468338;0.569357;0.329874;0.544848;0.478425;0.568986;0.375494
0.450875;0.176938;0.472588;0.538152;0.451188;0.501129;0.459451;0.456128;0.490946;0.382011;0.504975;0.440127;0.542748;0.309537;0.528264;0.450152;0.557122;0.2953;0.539717;0.461492;0.565461;0.317373;0.542436;0.471879;0.564998;0.36166
0.453638;0.177836;0.473301;0.536591;0.452993;0.500186;0.460842;0.452898;0.492842;0.374944;0.506682;0.43629;0.543294;0.298214;0.530512;0.446927;0.559733;0.29004;0.542399;0.45969;0.568273;0.316013;0.545605;0.471104;0.566661;0.358896
0.454974;0.179244;0.483363;0.529316;0.458255;0.493831;0.464371;0.446756;0.49235;0.368633;0.509978;0.431113;0.544408;0.293376;0.533944;0.440664;0.560827;0.285597;0.546278;0.452082;0.567807;0.30908;0.550267;0.462779;0.566381;0.352864
0.453341;0.18054;0.485316;0.526967;0.461628;0.491862;0.468009;0.443857;0.495136;0.367364;0.513286;0.429435;0.548034;0.291886;0.536716;0.439259;0.563921;0.2858;0.548604;0.450585;0.568844;0.31187;0.552201;0.460698;0.565143;0.35412
0.454567;0.179612;0.486973;0.524932;0.463436;0.48964;0.469478;0.442085;0.49635;0.364352;0.515103;0.427255;0.547842;0.28974;0.539015;0.437112;0.5647;0.284764;0.551048;0.448441;0.569212;0.309891;0.554652;0.458661;0.56672;0.351302
0.454552;0.181524;0.485316;0.522559;0.462396;0.488159;0.468562;0.441384;0.497097;0.366877;0.512544;0.421631;0.545838;0.288223;0.536473;0.431431;0.56318;0.283661;0.548554;0.443243;0.56556;0.310927;0.552167;0.45406;0.563121;0.352292
0.453438;0.183524;0.486112;0.51952;0.462941;0.486292;0.466507;0.440487;0.494273;0.365072;0.510897;0.422195;0.542907;0.287657;0.535967;0.430868;0.559677;0.283798;0.548451;0.440504;0.557481;0.313454;0.551969;0.449085;0.55701;0.35148
