face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.444339;0.289106;0.275652;0.988583;0.263769;0.94483;0.248375;0.907522;0.238481;0.906508;0.22752;0.960921;0.262551;0.944736;0.237962;0.987217;0.296548;0.956029;0.251802;1.00741;0.305964;0.975556;0.264523;1.02491;0.299165;1.00869
0.443665;0.28911;0.286477;0.988012;0.278179;0.929103;0.280955;0.892947;0.305261;0.825435;0.25241;0.924606;0.279619;0.848428;0.256801;0.963719;0.34973;0.859281;0.268216;0.997521;0.365162;0.897551;0.279186;1.02385;0.350377;0.954242
0.446412;0.284388;0.328421;0.927399;0.314551;0.865056;0.322966;0.80727;0.365113;0.736922;0.336795;0.826585;0.441656;0.725319;0.359261;0.863787;0.46245;0.735396;0.381025;0.897818;0.4691;0.762166;0.400755;0.924873;0.465653;0.80414
0.436608;0.279242;0.395001;0.847032;0.385769;0.778162;0.392286;0.726445;0.422539;0.656066;0.428114;0.727491;0.478029;0.619342;0.450688;0.745264;0.49664;0.623099;0.464674;0.765324;0.506126;0.651886;0.472828;0.784304;0.506832;0.687667
0.430246;0.276252;0.444791;0.74055;0.428876;0.684576;0.439704;0.628553;0.486342;0.560752;0.484031;0.629887;0.531299;0.510792;0.506091;0.651424;0.545023;0.529497;0.516427;0.671467;0.540534;0.553541;0.519303;0.688166;0.530567;0.581299
0.423527;0.274642;0.472194;0.695764;0.452376;0.647662;0.462344;0.602108;0.504742;0.538305;0.506976;0.594268;0.563163;0.475241;0.525861;0.611319;0.571003;0.484914;0.533712;0.628356;0.555822;0.519168;0.535597;0.642488;0.533515;0.558042
0.422491;0.278075;0.478213;0.679074;0.462999;0.636856;0.479077;0.592413;0.521142;0.529717;0.51305;0.596158;0.570558;0.474955;0.530665;0.611658;0.583685;0.48597;0.538925;0.62583;0.563356;0.514066;0.541359;0.63714;0.555807;0.545368
0.42453;0.277599;0.486037;0.674006;0.470179;0.62875;0.483279;0.5879;0.525689;0.532331;0.52138;0.592305;0.576314;0.481624;0.537358;0.608337;0.58125;0.48874;0.543914;0.622295;0.560907;0.520432;0.545314;0.632669;0.547865;0.55376
0.42608;0.280075;0.484929;0.676405;0.47311;0.628633;0.488158;0.588826;0.532622;0.530241;0.527253;0.595269;0.582194;0.486884;0.542284;0.611193;0.586431;0.497771;0.547795;0.625527;0.567797;0.523204;0.547932;0.636703;0.55437;0.554371
0.427074;0.278223;0.484335;0.679154;0.473149;0.63166;0.490426;0.588922;0.536209;0.53432;0.522682;0.610042;0.578237;0.505583;0.538972;0.625414;0.584969;0.510253;0.546384;0.636705;0.572193;0.524993;0.547773;0.643055;0.558128;0.549535
0.425317;0.279254;0.48329;0.682528;0.472859;0.634642;0.491297;0.592558;0.535234;0.538907;0.524387;0.60928;0.582198;0.511649;0.539435;0.626386;0.585948;0.516162;0.545834;0.639679;0.57021;0.533793;0.546772;0.648876;0.55455;0.558751
0.424285;0.277395;0.481718;0.682223;0.473237;0.633045;0.493102;0.595781;0.535383;0.543533;0.526411;0.607226;0.583726;0.507248;0.539972;0.62678;0.584531;0.518574;0.544646;0.643703;0.557729;0.549433;0.544267;0.655734;0.541597;0.578584
