face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.456941;0.355282;0.180525;1.00662;3.17232e-05;0.231077;0.989668;-0.0308603;0.262951;0.972121;-0.0626832;0.288173;0.948796;-0.0886708;0.300403;0.932533;-0.109184;0.227758;0.906572;-0.0937239;0.229223;0.838888;-0.115561;0.235579;0.832415;-0.127412;0.24146;0.84981;-0.131623;0.191201;0.903322;-0.0908966;0.186718;0.836365;-0.121155;0.195215;0.850755;-0.133548;0.201242;0.88248;-0.141007;0.161661;0.911981;-0.0839184;0.147997;0.857986;-0.109786;0.15343;0.873106;-0.119531;0.161691;0.901328;-0.123201;0.134624;0.928042;-0.0777825;0.109865;0.896825;-0.104492;0.115258;0.903617;-0.119591;0.128031;0.916754;-0.127291
0.457266;0.354791;0.216193;1.05109;3.41756e-05;0.258518;1.00467;-0.0507369;0.279458;0.942056;-0.0815903;0.279809;0.88828;-0.111587;0.277774;0.852257;-0.142955;0.226476;0.857223;-0.0276682;0.217119;0.796393;-0.0567933;0.207535;0.759864;-0.0965029;0.196494;0.729108;-0.129356;0.190583;0.86671;-0.0250256;0.172535;0.799609;-0.0565933;0.160303;0.758983;-0.0971314;0.147556;0.727008;-0.128213;0.159623;0.889579;-0.0301393;0.135015;0.828227;-0.0576503;0.123226;0.794512;-0.0882181;0.114142;0.767811;-0.10913;0.130519;0.922946;-0.0395096;0.105612;0.872609;-0.0689633;0.0924295;0.845278;-0.0921605;0.0827692;0.823978;-0.110273
0.45765;0.355017;0.214516;0.99265;2.68011e-05;0.236346;0.972878;-0.0810274;0.243315;0.938539;-0.131526;0.245433;0.908446;-0.168712;0.246946;0.873864;-0.207618;0.207734;0.863138;-0.12464;0.211117;0.810497;-0.159759;0.20123;0.77317;-0.187993;0.189804;0.746633;-0.208766;0.179071;0.859244;-0.0933652;0.16838;0.80206;-0.126821;0.155083;0.75815;-0.155054;0.14564;0.723428;-0.182025;0.156017;0.860205;-0.0647301;0.13825;0.806012;-0.0943407;0.121107;0.766872;-0.122918;0.10726;0.735543;-0.148397;0.138286;0.8653;-0.0399112;0.113606;0.826418;-0.0547165;0.0921266;0.794641;-0.0705834;0.0745102;0.762744;-0.0910698;0.164426;0.767957;4.19043e-05;0.217879;0.739434;-0.0768204;0.250228;0.70948;-0.140321;0.264932;0.688215;-0.199143;0.265406;0.692089;-0.254148;0.183;0.611038;-0.13485;0.168343;0.565774;-0.222758;0.177394;0.626393;-0.273299;0.191489;0.680444;-0.289859;0.137983;0.622508;-0.128514;0.122611;0.566611;-0.21311;0.138063;0.638452;-0.2481;0.157057;0.695281;-0.258756;0.101953;0.651044;-0.12909;0.082165;0.605885;-0.20663;0.0995211;0.672266;-0.227653;0.120084;0.717066;-0.228229;0.0715681;0.687496;-0.133194;0.0485829;0.658261;-0.184455;0.0678281;0.697068;-0.211958;0.09332;0.727679;-0.225062
0.459383;0.355628;0.197193;0.973372;1.85246e-05;0.203565;0.928219;-0.0217389;0.199511;0.889747;-0.0394199;0.193903;0.863426;-0.0499834;0.191864;0.843572;-0.0625652;0.210101;0.83938;-0.0598599;0.209377;0.784291;-0.0815881;0.207182;0.74792;-0.0923233;0.204406;0.715546;-0.0941269;0.195893;0.845011;-0.0543205;0.185405;0.791783;-0.0784534;0.178793;0.754175;-0.0943845;0.171179;0.71779;-0.10615;0.179544;0.8554;-0.0469775;0.155442;0.815507;-0.0672028;0.14085;0.783564;-0.0767357;0.131071;0.750988;-0.0843792;0.163582;0.86871;-0.0389046;0.138156;0.8447;-0.0507134;0.124739;0.824424;-0.0581422;0.114675;0.800685;-0.0654851;0.191266;0.842905;3.94358e-05;0.225769;0.761773;-0.0359454;0.241637;0.685153;-0.0631558;0.246826;0.627498;-0.0882518;0.249459;0.582907;-0.111892;0.177379;0.629976;-0.0364307;0.157838;0.55459;-0.0679047;0.14838;0.519386;-0.101424;0.142752;0.494545;-0.124232;0.146912;0.646058;-0.0394811;0.119323;0.571675;-0.071059;0.105507;0.529701;-0.101146;0.0960384;0.497099;-0.122637;0.123633;0.6741;-0.0477308;0.0911376;0.6084;-0.0745946;0.0761234;0.570089;-0.10184;0.0678317;0.539027;-0.119864;0.104965;0.712397;-0.0586843;0.0724883;0.668123;-0.0832603;0.0578882;0.640222;-0.103642;0.049065;0.614054;-0.11827
0.463175;0.355898;0.194361;0.967537;2.0926e-05;0.194095;0.911308;0.0401939;0.18912;0.859482;0.0544439;0.181112;0.824228;0.0607488;0.175476;0.792686;0.0634753;0.208424;0.827115;0.025028;0.207767;0.772157;0.021801;0.209078;0.730668;0.0192875;0.209482;0.692575;0.0191491;0.19933;0.829998;0.001941;0.186589;0.769091;-0.000883968;0.17596;0.73178;-0.00062803;0.167289;0.702533;0.00199159;0.184805;0.834495;-0.0179989;0.16702;0.778389;-0.0192449;0.156559;0.743206;-0.0143139;0.148458;0.720463;-0.0113425;0.167658;0.841492;-0.0353374;0.150846;0.79612;-0.0367645;0.140671;0.76665;-0.0355717;0.132697;0.743176;-0.0355078;0.187505;0.810723;3.6825e-05;0.222279;0.723119;-0.0368318;0.232488;0.638681;-0.0531041;0.234262;0.570377;-0.0702208;0.238381;0.520697;-0.0917222;0.172522;0.592681;-0.0138038;0.160103;0.526188;-0.0213878;0.14461;0.485373;-0.0387806;0.126677;0.446337;-0.0528767;0.143788;0.602653;-0.0120905;0.11926;0.537046;-0.0169381;0.0989601;0.488222;-0.0434901;0.0808682;0.444495;-0.0685968;0.121972;0.626277;-0.0156876;0.0919363;0.566832;-0.028647;0.0722986;0.524992;-0.0562221;0.0568918;0.487544;-0.0790552;0.102583;0.662451;-0.023369;0.0732521;0.61663;-0.0410541;0.0550664;0.585372;-0.0566118;0.0405695;0.556037;-0.0692464
0.463139;0.35582;0.175889;0.956179;1.77382e-05;0.199884;0.952977;-0.0623719;0.214581;0.927696;-0.101762;0.231074;0.915746;-0.131272;0.241792;0.91652;-0.168471;0.202377;0.831137;-0.0887962;0.204558;0.770063;-0.112404;0.205253;0.727338;-0.131629;0.204772;0.685798;-0.144417;0.187425;0.822603;-0.0649652;0.186295;0.756771;-0.0907187;0.185947;0.710172;-0.106412;0.18397;0.665651;-0.121793;0.17331;0.820324;-0.0432132;0.169739;0.762914;-0.0580797;0.169782;0.720511;-0.0687656;0.166606;0.680736;-0.0799434;0.159311;0.824567;-0.0254629;0.156073;0.776236;-0.0340251;0.153257;0.744524;-0.0398823;0.147323;0.714326;-0.0484221;0.194755;0.775588;3.48708e-05;0.220776;0.678475;-0.0216041;0.224557;0.593783;-0.0332075;0.223654;0.528966;-0.0460931;0.230124;0.476133;-0.0622481;0.16969;0.550296;-0.0124608;0.159014;0.486799;-0.0218285;0.146271;0.442395;-0.0384964;0.129711;0.398132;-0.0517986;0.1426;0.561994;-0.0177417;0.1171;0.501761;-0.0207226;0.0979648;0.451196;-0.0416697;0.0815262;0.403881;-0.0602928;0.121886;0.586546;-0.0268609;0.0921447;0.529593;-0.0403875;0.0718096;0.48568;-0.05744;0.0559345;0.443716;-0.0707743;0.10412;0.622335;-0.0393939;0.0755316;0.575693;-0.0601646;0.0564259;0.539857;-0.0728899;0.041255;0.50497;-0.0809033
0.462341;0.356597;0.173507;0.937876;1.98862e-05;0.204254;0.933516;-0.0693235;0.223231;0.914054;-0.113667;0.23595;0.909541;-0.144937;0.242063;0.912496;-0.18061;0.198399;0.829927;-0.122743;0.20227;0.770132;-0.160931;0.201152;0.72732;-0.188697;0.198699;0.685658;-0.206129;0.182753;0.811963;-0.0956961;0.185594;0.747449;-0.136041;0.184607;0.698271;-0.156888;0.181693;0.648771;-0.175757;0.170395;0.803453;-0.0691438;0.173828;0.744507;-0.0954265;0.175511;0.700343;-0.109174;0.174187;0.655768;-0.121664;0.160275;0.803177;-0.0460959;0.164599;0.75377;-0.0622249;0.163808;0.721939;-0.0744902;0.159018;0.690265;-0.0864859;0.189632;0.739153;3.46298e-05;0.220433;0.650325;-0.0189992;0.228138;0.564276;-0.0252943;0.22427;0.499656;-0.0353307;0.227569;0.445635;-0.0483439;0.165813;0.508202;0.00308656;0.154063;0.440998;-0.0027287;0.142246;0.398237;-0.0166487;0.126379;0.356936;-0.0278319;0.136904;0.519752;-0.00310486;0.112438;0.457321;-0.00169171;0.0940162;0.407678;-0.0181046;0.0777479;0.360587;-0.0330046;0.11553;0.542973;-0.0147455;0.0879581;0.484556;-0.0237002;0.0715328;0.445051;-0.0334438;0.0582774;0.407292;-0.0407312;0.0986926;0.577288;-0.0311015;0.0752449;0.532826;-0.0487668;0.0600923;0.500449;-0.0595678;0.0482317;0.468035;-0.0657165
0.46203;0.357181;0.175921;0.926652;2.09751e-05;0.199194;0.879589;0.0134404;0.207863;0.842095;0.0158693;0.215391;0.816888;0.0134404;0.214857;0.799335;0.00926343;0.189659;0.797676;-0.00134717;0.194427;0.743471;-0.00576173;0.194772;0.70221;-0.015096;0.193484;0.664621;-0.021631;0.184864;0.792794;-0.00919808;0.188707;0.727558;-0.0207052;0.189589;0.679698;-0.0312157;0.189878;0.633961;-0.040452;0.181317;0.792409;-0.0146712;0.185518;0.72793;-0.0218053;0.188563;0.686266;-0.032;0.19009;0.645997;-0.0395588;0.179347;0.796775;-0.0181783;0.182719;0.743338;-0.0226548;0.183137;0.711519;-0.0285582;0.182364;0.68225;-0.0321742;0.185287;0.704167;3.67696e-05;0.219574;0.610842;-0.0143756;0.232592;0.534067;-0.0207237;0.237425;0.47359;-0.032362;0.245933;0.420071;-0.0456796;0.171962;0.469879;0.0176169;0.162859;0.407964;0.0122428;0.154957;0.37046;-0.00337559;0.144355;0.336898;-0.0172138;0.144911;0.480151;0.00652445;0.124728;0.416409;0.00341757;0.11215;0.373471;-0.0161558;0.0992347;0.335851;-0.0321604;0.124461;0.503565;-0.0106642;0.0982971;0.444277;-0.0224031;0.0856706;0.406438;-0.0398353;0.0759521;0.373262;-0.0517254;0.107414;0.538578;-0.0315391;0.0835355;0.497221;-0.0487025;0.0699255;0.464363;-0.0625071;0.05997;0.433072;-0.0720797
0.460751;0.357571;0.175191;0.917865;1.76099e-05;0.186176;0.869973;-0.0196811;0.195523;0.831082;-0.0312879;0.207675;0.801613;-0.039564;0.214452;0.776822;-0.0510923;0.179106;0.784146;-0.0471449;0.185662;0.722192;-0.0595254;0.190109;0.675993;-0.0733415;0.194957;0.631287;-0.0847352;0.182181;0.779348;-0.0375903;0.186468;0.709586;-0.0559369;0.192723;0.658155;-0.0675997;0.199604;0.607062;-0.0776926;0.18583;0.778735;-0.0270264;0.188989;0.709634;-0.0356614;0.196365;0.663849;-0.0501054;0.202246;0.620878;-0.0616337;0.190745;0.781685;-0.0173821;0.192948;0.725271;-0.0270937;0.195828;0.692237;-0.0416499;0.197246;0.662588;-0.0527072;0.192787;0.676225;3.44761e-05;0.228398;0.588146;-0.0130303;0.244168;0.51243;-0.0240084;0.250065;0.455712;-0.0407759;0.262823;0.40423;-0.0596288;0.18333;0.44543;0.0183024;0.172033;0.381041;0.00901774;0.166854;0.340228;-0.00868405;0.162905;0.2989;-0.0248092;0.159345;0.456759;0.000100495;0.140358;0.388681;-0.0121293;0.133783;0.341164;-0.0372388;0.131116;0.297111;-0.057193;0.139112;0.480061;-0.0244422;0.114892;0.416657;-0.048317;0.106436;0.377868;-0.0723421;0.103832;0.341071;-0.0870241;0.121646;0.515371;-0.0522879;0.100011;0.467955;-0.0771471;0.0894291;0.435241;-0.0947655;0.0839233;0.402604;-0.10571
0.459116;0.357695;0.167613;0.91005;1.71506e-05;0.191256;0.872272;-0.054857;0.203584;0.832021;-0.0860631;0.212496;0.799549;-0.104646;0.215397;0.769766;-0.127734;0.195941;0.776182;-0.103989;0.200776;0.709126;-0.133647;0.205389;0.657947;-0.156077;0.211306;0.604844;-0.172126;0.187572;0.767702;-0.0778041;0.191117;0.695049;-0.109714;0.198142;0.642357;-0.124355;0.205835;0.588416;-0.137495;0.180106;0.763599;-0.0512437;0.185515;0.695639;-0.070812;0.194988;0.649467;-0.0856408;0.203425;0.605837;-0.0987333;0.175256;0.76566;-0.0278743;0.180585;0.713753;-0.0413188;0.187559;0.680917;-0.0572972;0.192528;0.65044;-0.0717506;0.195466;0.651639;3.25065e-05;0.239322;0.577038;-0.0205007;0.262855;0.512013;-0.034517;0.271098;0.464013;-0.0498136;0.278075;0.423515;-0.0620175;0.209091;0.436574;-0.0084422;0.200752;0.362195;-0.0244246;0.197021;0.317057;-0.0429634;0.193594;0.275387;-0.0606874;0.181232;0.443797;-0.0191041;0.160788;0.367059;-0.0373435;0.155238;0.317058;-0.0580271;0.151325;0.2736;-0.073623;0.15645;0.465716;-0.0366452;0.135437;0.397507;-0.0671053;0.13162;0.361217;-0.0964348;0.130793;0.334696;-0.114392;0.134644;0.498028;-0.0552671;0.113444;0.44597;-0.0853947;0.108198;0.413208;-0.108473;0.107743;0.386265;-0.124301
0.459946;0.35747;0.164377;0.902544;1.7846e-05;0.189382;0.881425;-0.0694158;0.204259;0.848156;-0.11248;0.212735;0.82316;-0.140963;0.216427;0.802855;-0.175453;0.207553;0.780831;-0.118583;0.216335;0.71273;-0.15443;0.22559;0.661244;-0.185141;0.236013;0.609337;-0.206746;0.195097;0.762833;-0.0880655;0.206534;0.69055;-0.12304;0.218979;0.636668;-0.142804;0.231242;0.580737;-0.161017;0.183293;0.753009;-0.0582259;0.193421;0.688222;-0.0775054;0.207125;0.64269;-0.0919408;0.218281;0.599487;-0.10502;0.17237;0.750302;-0.0326249;0.182103;0.699348;-0.0410052;0.192653;0.670903;-0.0532365;0.199431;0.643953;-0.0660734;0.208159;0.642958;3.30525e-05;0.251335;0.588907;-0.0240638;0.274396;0.528597;-0.0391281;0.281232;0.479692;-0.0524968;0.284867;0.436281;-0.0613658;0.226866;0.437161;-0.0135155;0.222302;0.361607;-0.0231997;0.220011;0.314142;-0.0359978;0.220524;0.271074;-0.0515838;0.200729;0.438114;-0.0219769;0.189052;0.353224;-0.0420627;0.182866;0.29756;-0.0646591;0.180621;0.24763;-0.0866687;0.177595;0.452826;-0.0356065;0.162546;0.377179;-0.0598333;0.158253;0.332739;-0.0902554;0.160287;0.296845;-0.115297;0.155686;0.479745;-0.0511273;0.141231;0.41788;-0.0771475;0.136324;0.38321;-0.0988636;0.136544;0.356353;-0.118493
0.459504;0.35776;0.161664;0.886048;1.59859e-05;0.186837;0.884091;-0.0801579;0.198556;0.861497;-0.133275;0.204415;0.844778;-0.169008;0.209783;0.833143;-0.212274;0.191618;0.783609;-0.141194;0.205262;0.717367;-0.185136;0.218744;0.671006;-0.218841;0.233196;0.622489;-0.241633;0.187725;0.755776;-0.106233;0.198981;0.687527;-0.152204;0.214852;0.639193;-0.172581;0.230275;0.585985;-0.190061;0.184977;0.738381;-0.0720939;0.198111;0.680559;-0.0991834;0.215843;0.64345;-0.11309;0.229518;0.609603;-0.124583;0.182502;0.729531;-0.0418898;0.197237;0.6812;-0.0564003;0.210422;0.658579;-0.0732045;0.218743;0.639921;-0.0888498;0.211133;0.649627;3.64643e-05;0.260568;0.59218;-0.0168909;0.292607;0.543038;-0.0269765;0.311599;0.497746;-0.0392652;0.320699;0.456834;-0.0485348;0.26094;0.452069;-0.000799665;0.261018;0.37875;-0.0151773;0.262037;0.346411;-0.0347283;0.263187;0.324325;-0.0497098;0.23269;0.445191;-0.0124193;0.222807;0.355289;-0.0321335;0.224559;0.313532;-0.057021;0.22807;0.286975;-0.0768332;0.205477;0.453857;-0.0298487;0.19062;0.368452;-0.0567599;0.192559;0.332334;-0.0878653;0.197983;0.31301;-0.105882;0.177813;0.477276;-0.0475882;0.156664;0.416533;-0.0706317;0.152388;0.379048;-0.0910639;0.153028;0.351047;-0.106209
0.459166;0.357567;0.157942;0.868058;1.56097e-05;0.178814;0.857447;-0.0707431;0.190526;0.831374;-0.117874;0.195787;0.813367;-0.14982;0.202986;0.794193;-0.185099;0.182887;0.760659;-0.126856;0.19653;0.700914;-0.172228;0.210824;0.661206;-0.205007;0.227565;0.620487;-0.226304;0.182899;0.738155;-0.0978736;0.194828;0.677366;-0.145375;0.211646;0.635527;-0.167691;0.229629;0.588794;-0.187043;0.183518;0.726555;-0.0704653;0.198565;0.67684;-0.103244;0.219523;0.645238;-0.120097;0.237317;0.615884;-0.133245;0.184474;0.724539;-0.0464367;0.200829;0.683824;-0.0654188;0.215415;0.662902;-0.0825953;0.22646;0.643797;-0.0990774;0.204714;0.648526;3.65256e-05;0.257286;0.609397;-0.0174577;0.297035;0.563781;-0.0297925;0.322941;0.51909;-0.0427075;0.340083;0.477968;-0.0521575;0.283106;0.46482;-0.00467528;0.29362;0.391852;-0.0176235;0.29422;0.358695;-0.0343185;0.291215;0.338946;-0.0467196;0.255523;0.453864;-0.0134539;0.263896;0.372943;-0.0326606;0.266723;0.339055;-0.0538817;0.267152;0.323268;-0.0679076;0.225858;0.45711;-0.0268746;0.226661;0.382616;-0.044498;0.229439;0.349175;-0.0650228;0.231563;0.331624;-0.0795792;0.193927;0.473295;-0.0417459;0.184418;0.415619;-0.0596512;0.181738;0.378076;-0.077855;0.180569;0.350333;-0.0915161
