face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.472263;0.136875;0.15803;0.823212;2.58836e-05;0.127927;0.838269;-0.0856999;0.114227;0.852013;-0.150632;0.12392;0.85525;-0.194091;0.142253;0.849103;-0.22614;0.0966722;0.865767;-0.225243;0.0809425;0.894266;-0.320493;0.0703986;0.904959;-0.371772;0.0692146;0.905459;-0.40536;0.121307;0.84771;-0.208449;0.104705;0.868542;-0.315365;0.105878;0.872545;-0.381515;0.112221;0.868073;-0.427154;0.152119;0.828777;-0.187809;0.143169;0.820881;-0.260112;0.148689;0.826814;-0.312545;0.160207;0.826917;-0.34844;0.183892;0.804524;-0.169733;0.183515;0.791226;-0.210628;0.191854;0.780352;-0.241267;0.204812;0.771268;-0.266907
0.470576;0.146912;0.0562448;0.816378;3.75553e-05;0.122349;0.80573;-0.0597868;0.167739;0.778979;-0.103871;0.203129;0.766781;-0.139722;0.225554;0.764484;-0.178422;0.104242;0.743366;-0.124576;0.10725;0.708479;-0.18134;0.108781;0.706849;-0.20941;0.108531;0.719192;-0.220666;0.068324;0.743246;-0.114849;0.0699108;0.716944;-0.154799;0.0748209;0.718053;-0.169251;0.0788901;0.729309;-0.183147;0.0362932;0.756919;-0.108318;0.0326685;0.745649;-0.148963;0.0363809;0.748377;-0.169112;0.0439054;0.760156;-0.187177;0.00922719;0.775178;-0.106859;0.00184719;0.772567;-0.135762;0.00418957;0.780083;-0.15744;0.0120425;0.791535;-0.181201
0.472061;0.158681;0.161647;0.759495;1.54395e-05;0.0951403;0.773476;-0.0242404;0.0555209;0.75907;-0.0534428;0.031347;0.750076;-0.0851418;0.0223298;0.760012;-0.120286;0.0480607;0.673431;-0.0602061;0.0202814;0.628177;-0.10954;0.00648041;0.665185;-0.144242;0.0071972;0.698235;-0.158653;0.0724611;0.663762;-0.0695925;0.0463464;0.610297;-0.12313;0.0318591;0.661604;-0.160549;0.0335425;0.70724;-0.181661;0.09982;0.666824;-0.0810332;0.0819503;0.629304;-0.134887;0.0682622;0.683101;-0.167882;0.071041;0.725815;-0.184442;0.126875;0.682116;-0.0921579;0.115609;0.66322;-0.120728;0.103694;0.702885;-0.142851;0.101456;0.734721;-0.16017
0.478051;0.15833;0.160028;0.722179;1.32158e-05;0.091251;0.723284;0.00458082;0.0545657;0.706012;-0.00458931;0.0287585;0.696412;-0.0198634;0.00841811;0.693812;-0.0379602;0.0515951;0.636613;-0.0173833;0.0217302;0.624943;-0.0542224;0.0159601;0.656273;-0.081628;0.0229762;0.678716;-0.093315;0.0715396;0.627282;-0.0392738;0.0391431;0.607459;-0.0752409;0.0332566;0.64545;-0.0957611;0.0411771;0.671015;-0.106723;0.0946289;0.624568;-0.0633274;0.068972;0.602328;-0.0918202;0.061604;0.637617;-0.105002;0.0666751;0.664167;-0.113337;0.122121;0.625693;-0.088151;0.10401;0.604694;-0.10618;0.0957823;0.628078;-0.115511;0.0953198;0.655236;-0.123393;0.138163;0.709556;1.20038e-05;0.0682638;0.714327;-0.0366396;0.0187329;0.69255;-0.0881825;-0.00871351;0.692786;-0.138489;-0.0113029;0.70873;-0.195759;0.0493214;0.595001;-0.130289;0.0278442;0.560834;-0.209946;0.00925336;0.599107;-0.258625;0.00136007;0.636977;-0.276457;0.0844458;0.592713;-0.140181;0.0686849;0.550583;-0.214501;0.0459401;0.603612;-0.255762;0.0382859;0.648681;-0.282705;0.11736;0.607465;-0.149813;0.11153;0.577439;-0.215933;0.0885112;0.633582;-0.248473;0.0786476;0.680237;-0.27073;0.143931;0.636585;-0.159835;0.145308;0.631618;-0.199403;0.126274;0.670481;-0.225955;0.111483;0.705012;-0.250555
0.469442;0.170118;0.152096;0.674414;1.46278e-05;0.09581;0.655765;0.00693421;0.064992;0.636522;0.000621935;0.0414857;0.631255;-0.0109627;0.0290096;0.629803;-0.0231963;0.0618249;0.555868;-0.00543509;0.033655;0.531592;-0.0397051;0.0229741;0.563656;-0.0623832;0.0251477;0.588225;-0.0703785;0.0735513;0.554374;-0.024134;0.0463869;0.520267;-0.0532034;0.0351582;0.564304;-0.0764491;0.0381351;0.595306;-0.0903175;0.0891812;0.558198;-0.0447392;0.068689;0.530384;-0.0690954;0.0566995;0.570261;-0.0837041;0.0601585;0.598887;-0.0941671;0.108428;0.564758;-0.0654432;0.0904808;0.546991;-0.0799532;0.0801446;0.57123;-0.09318;0.0814755;0.592264;-0.105321
0.465039;0.17023;0.155607;0.629911;9.23796e-06;0.100136;0.626593;0.00592534;0.0674489;0.60448;0.0154277;0.0465752;0.579132;0.0207221;0.0374027;0.558244;0.0238911;0.0713489;0.559829;0.0254851;0.0495281;0.534554;0.0169648;0.0436188;0.543779;0.00225225;0.0469825;0.558315;-0.00591111;0.0848012;0.541342;0.0177713;0.0657661;0.509674;0.00747665;0.0594561;0.52945;-0.00829737;0.0639881;0.550341;-0.0176859;0.10032;0.526018;0.00777553;0.0847396;0.492024;-0.00574032;0.079012;0.514214;-0.0157408;0.0810206;0.536317;-0.0179231;0.117614;0.515186;-0.00188102;0.103412;0.489391;-0.0102377;0.0943308;0.498329;-0.0132454;0.0919226;0.51342;-0.0126761;0.113166;0.559442;1.59758e-05;0.135701;0.582342;-0.0902854;0.147799;0.6112;-0.145056;0.151454;0.643932;-0.180571;0.157652;0.685001;-0.207899;0.104959;0.601516;-0.191986;0.0891794;0.604467;-0.245143;0.0894396;0.602593;-0.261286;0.0932184;0.605051;-0.277429;0.07727;0.584295;-0.166503;0.0600128;0.598257;-0.216662;0.0613224;0.5998;-0.215509;0.0690681;0.601315;-0.221159;0.0543932;0.575296;-0.143903;0.040364;0.587777;-0.18968;0.0437362;0.589349;-0.187143;0.0516342;0.592743;-0.185529;0.0365829;0.573526;-0.12972;0.0238511;0.577223;-0.166042;0.0290257;0.580697;-0.179533;0.0368275;0.586085;-0.193716
0.473881;0.177088;0.164953;0.523914;1.66321e-05;0.146356;0.49807;-0.0241617;0.127313;0.458794;-0.0385727;0.109789;0.436762;-0.0573866;0.0988637;0.425292;-0.0752125;0.133345;0.39788;-0.0241187;0.118284;0.364866;-0.05889;0.105663;0.382891;-0.0791214;0.100445;0.403547;-0.0901176;0.136472;0.401365;-0.0286504;0.117722;0.365501;-0.0707883;0.10643;0.390877;-0.100427;0.104504;0.413239;-0.117007;0.142216;0.412835;-0.0381432;0.123479;0.382544;-0.0722058;0.110016;0.403365;-0.0963889;0.106049;0.42373;-0.108588;0.150947;0.431239;-0.0488388;0.133014;0.40986;-0.0784341;0.116105;0.415271;-0.103605;0.107248;0.423258;-0.118811
0.468307;0.179659;0.18734;0.494342;2.25939e-05;0.218266;0.446485;-0.0248975;0.218836;0.396733;-0.0377421;0.200429;0.371596;-0.0503492;0.179962;0.364862;-0.0599282;0.182265;0.371504;-0.0311714;0.168288;0.340592;-0.0573554;0.159987;0.349304;-0.0702198;0.156741;0.368666;-0.0784134;0.161307;0.382867;-0.0324974;0.142357;0.350108;-0.0699427;0.136587;0.359871;-0.0939694;0.137276;0.378283;-0.108378;0.145224;0.400371;-0.0375244;0.126938;0.371845;-0.0665386;0.123465;0.378251;-0.0865278;0.124501;0.392959;-0.0965819;0.133173;0.424542;-0.0436598;0.118323;0.403802;-0.0644407;0.115027;0.396808;-0.0836779;0.115975;0.397351;-0.0949985
0.469921;0.186761;0.207375;0.487585;2.41426e-05;0.23983;0.442243;-0.0211903;0.246911;0.393425;-0.0363606;0.230787;0.365779;-0.0529356;0.205578;0.358044;-0.0657782;0.213035;0.360658;-0.0319058;0.202005;0.322688;-0.058795;0.196791;0.331561;-0.0739654;0.194222;0.351301;-0.0822729;0.190918;0.368406;-0.0375646;0.178248;0.327032;-0.0730824;0.177415;0.337287;-0.0955971;0.179393;0.355714;-0.110206;0.172867;0.384669;-0.0472768;0.16097;0.349511;-0.0789017;0.161199;0.353059;-0.0995302;0.163476;0.367298;-0.109644;0.158286;0.407708;-0.0579522;0.145335;0.379347;-0.0780188;0.144067;0.365582;-0.095276;0.145605;0.360726;-0.107477
0.472554;0.186496;0.215699;0.48203;1.42425e-05;0.20131;0.44361;-0.00465302;0.194407;0.393424;-0.0130074;0.192078;0.354097;-0.0274611;0.190936;0.335461;-0.0395946;0.199669;0.369309;0.00376912;0.195931;0.328737;-0.0209122;0.192667;0.34018;-0.0341104;0.191564;0.356383;-0.0375054;0.213228;0.367812;-0.00618728;0.207536;0.325327;-0.034934;0.204475;0.34269;-0.0522303;0.202557;0.362052;-0.0626362;0.22739;0.371701;-0.0195964;0.221446;0.331446;-0.0467662;0.215928;0.345412;-0.0596631;0.21216;0.364879;-0.0655691;0.241443;0.380211;-0.0335881;0.239475;0.343542;-0.0516276;0.232473;0.34056;-0.0633192;0.225353;0.347157;-0.0721983
