face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.469415;0.428841;0.136874;1.01994;3.86214e-05;0.187901;0.961816;-0.0241206;0.20962;0.885882;-0.0411722;0.216246;0.816116;-0.0613603;0.226528;0.746863;-0.083236;0.145506;0.836653;0.0148863;0.129869;0.774069;0.0039604;0.125604;0.74452;-0.0101736;0.122413;0.728474;-0.0203632;0.114862;0.853628;0.00778149;0.102954;0.783473;-0.00814767;0.104856;0.766543;-0.0338803;0.104977;0.767246;-0.0513936;0.0863135;0.880913;-0.00694164;0.0703782;0.827535;-0.0314125;0.0793289;0.817394;-0.0577303;0.0889328;0.820754;-0.0720912;0.0589806;0.915234;-0.0231176;0.0304142;0.871344;-0.0357272;0.0208543;0.835437;-0.0439107;0.0148293;0.807846;-0.0529539
0.46929;0.434001;0.14183;0.966033;3.69427e-05;0.189744;0.915026;-0.0264473;0.218646;0.845212;-0.0423423;0.233799;0.784925;-0.0612238;0.245148;0.727854;-0.0813662;0.169934;0.759097;0.00693952;0.162657;0.67657;-0.0140284;0.162239;0.641235;-0.0406167;0.16515;0.630477;-0.0592991;0.13832;0.764302;0.0021279;0.130036;0.673028;-0.0208559;0.134962;0.64367;-0.0481494;0.143332;0.6404;-0.0656372;0.109757;0.783063;-0.0100961;0.0962209;0.701517;-0.0345773;0.101134;0.669894;-0.0589341;0.110109;0.661029;-0.0722075;0.0835854;0.811161;-0.0246388;0.0634835;0.750987;-0.0429396;0.0596525;0.713124;-0.0575072;0.0628991;0.687109;-0.06796
0.469231;0.434154;0.135626;0.88682;3.50219e-05;0.185996;0.857416;-0.0319862;0.227048;0.798877;-0.0576545;0.248766;0.745701;-0.0828345;0.266263;0.694117;-0.108045;0.192064;0.715926;-0.0377852;0.199993;0.631446;-0.070626;0.20871;0.600396;-0.100659;0.218277;0.590876;-0.122756;0.160255;0.714489;-0.0437063;0.168216;0.623634;-0.089427;0.178579;0.588814;-0.13002;0.189359;0.574403;-0.158466;0.129131;0.725454;-0.0537173;0.130632;0.643333;-0.0949819;0.140373;0.606627;-0.129044;0.153775;0.588592;-0.151263;0.0990826;0.747517;-0.0650711;0.0866292;0.686532;-0.10365;0.0879914;0.655299;-0.130997;0.0942772;0.635448;-0.152484
0.469694;0.436643;0.137326;0.82405;2.94456e-05;0.190831;0.808006;-0.0204106;0.235692;0.764596;-0.0367822;0.263927;0.71771;-0.0523283;0.285504;0.676275;-0.068738;0.208673;0.698719;-0.0232175;0.230514;0.63531;-0.0371632;0.240547;0.597447;-0.0527347;0.249433;0.560637;-0.0670107;0.180185;0.684932;-0.0261133;0.197096;0.615544;-0.0454951;0.204841;0.57386;-0.0623875;0.212383;0.534909;-0.0777811;0.151472;0.685108;-0.0317018;0.163835;0.615507;-0.0515154;0.172966;0.57679;-0.0686364;0.182521;0.544663;-0.0837252;0.121053;0.695983;-0.0387128;0.121172;0.642428;-0.0595933;0.125022;0.612;-0.0770191;0.131264;0.586806;-0.0934288
0.470522;0.438392;0.134344;0.766671;2.89947e-05;0.187483;0.755582;-0.00772676;0.23167;0.717481;-0.0112705;0.260039;0.675217;-0.0178615;0.282602;0.640663;-0.0253462;0.212582;0.651684;0.00501153;0.237025;0.586522;0.000199375;0.246798;0.546749;-0.00909213;0.253078;0.51158;-0.0187428;0.185863;0.637785;-0.00264851;0.203079;0.566255;-0.0127352;0.211637;0.523419;-0.0294175;0.216629;0.488016;-0.0427982;0.157964;0.638658;-0.0126545;0.170588;0.571266;-0.0242167;0.180405;0.534486;-0.0383049;0.188042;0.506245;-0.047788;0.128027;0.650163;-0.0236333;0.126257;0.602411;-0.0366664;0.12796;0.573888;-0.0477135;0.1302;0.549499;-0.0567994
0.471402;0.439557;0.130574;0.70274;3.08154e-05;0.178368;0.693678;-0.0277908;0.220627;0.659616;-0.0513369;0.246611;0.625806;-0.0743224;0.262616;0.598822;-0.0968541;0.208875;0.575824;-0.0450099;0.22634;0.507206;-0.0695705;0.228931;0.479362;-0.0882045;0.229509;0.462839;-0.103582;0.177891;0.567133;-0.0522713;0.190635;0.493448;-0.0908207;0.195539;0.461672;-0.114367;0.197568;0.445082;-0.130919;0.145523;0.573994;-0.0626295;0.15174;0.510637;-0.0966405;0.157805;0.482111;-0.119599;0.163092;0.467936;-0.13519;0.112743;0.591671;-0.074803;0.100961;0.55336;-0.109028;0.0995969;0.529654;-0.133161;0.100529;0.515681;-0.15313
0.470962;0.437649;0.114578;0.682496;3.07536e-05;0.158251;0.660027;-0.026243;0.195526;0.613274;-0.0490527;0.218809;0.578464;-0.0754786;0.231471;0.552541;-0.104128;0.173029;0.527258;-0.0429739;0.18313;0.453586;-0.0753098;0.185261;0.429984;-0.104015;0.188154;0.420318;-0.125854;0.143229;0.527795;-0.0554973;0.146677;0.44637;-0.101708;0.149376;0.422124;-0.135648;0.152788;0.413026;-0.157261;0.113809;0.543981;-0.0713135;0.110037;0.474189;-0.111839;0.113925;0.45089;-0.14015;0.120229;0.441496;-0.156136;0.0849969;0.572912;-0.0890434;0.0639823;0.530178;-0.129119;0.0619705;0.508923;-0.15501;0.0650598;0.497162;-0.173922
0.468836;0.43764;0.087217;0.666793;2.96341e-05;0.134568;0.63307;-0.0157912;0.168586;0.586827;-0.027947;0.18944;0.541005;-0.0411;0.206901;0.500177;-0.0546316;0.137464;0.5317;-0.0118213;0.145629;0.465597;-0.0245767;0.146823;0.428145;-0.037919;0.146801;0.394577;-0.049633;0.10696;0.53317;-0.01824;0.109031;0.465954;-0.0358993;0.108442;0.425855;-0.0534703;0.10727;0.39122;-0.0677089;0.0777275;0.546795;-0.0284014;0.0700362;0.485272;-0.0420845;0.0704378;0.455333;-0.0572067;0.071158;0.432009;-0.0707384;0.0493977;0.570684;-0.0402164;0.0290002;0.533516;-0.0570552;0.0231263;0.509939;-0.0723541;0.0191458;0.487869;-0.087249
0.468016;0.437886;0.0881488;0.661618;2.77965e-05;0.135035;0.633471;-0.0157934;0.167019;0.5835;-0.0231755;0.184348;0.5352;-0.0304275;0.203317;0.497513;-0.0380698;0.130627;0.52823;-0.00491844;0.138669;0.462713;-0.0128004;0.140825;0.421852;-0.0223119;0.140803;0.383145;-0.031019;0.100047;0.529603;-0.00666044;0.102193;0.463445;-0.0174851;0.10036;0.421097;-0.0305221;0.0982407;0.383637;-0.0418792;0.0720889;0.542528;-0.0128713;0.0649207;0.484008;-0.0225248;0.0623686;0.448803;-0.0356328;0.0618231;0.419283;-0.0473211;0.0459125;0.565331;-0.0203836;0.0282654;0.527374;-0.0337163;0.0206029;0.501442;-0.0475813;0.0152781;0.475827;-0.0602871
0.468287;0.436751;0.0887403;0.650795;2.92245e-05;0.136397;0.630998;-0.0171173;0.173373;0.588371;-0.0263353;0.197132;0.544547;-0.0346525;0.217496;0.50443;-0.043531;0.148168;0.514197;-0.000195034;0.161262;0.445467;-0.00774915;0.162083;0.410874;-0.0171304;0.161489;0.385454;-0.0249774;0.11658;0.509753;0.00022482;0.127656;0.436769;-0.0081539;0.128778;0.400934;-0.0167126;0.12863;0.375425;-0.0224183;0.0856765;0.518767;-0.00370157;0.0845896;0.452419;-0.0114964;0.0844374;0.425441;-0.0201334;0.0840663;0.407687;-0.0262831;0.0559371;0.538959;-0.00933553;0.0392909;0.497886;-0.0182533;0.0354667;0.477211;-0.0261656;0.0329511;0.46091;-0.0327984
