face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.44448;0.214266;0.64648;0.85598;2.29358e-05;0.676187;0.829273;-0.0809947;0.701436;0.841986;-0.146177;0.706747;0.871002;-0.191468;0.705422;0.904027;-0.232967;0.751302;0.909149;-0.208354;0.747563;0.976976;-0.287059;0.743262;1.01373;-0.319399;0.740522;1.0531;-0.339147;0.734062;0.924079;-0.194902;0.736108;1.00845;-0.28849;0.72605;1.04836;-0.333137;0.718883;1.09102;-0.369198;0.7123;0.931159;-0.177587;0.710791;0.994545;-0.257723;0.697424;1.02907;-0.274037;0.687749;1.07722;-0.285342;0.686691;0.928596;-0.161274;0.685114;0.961568;-0.214364;0.67462;0.975967;-0.229246;0.663234;0.998885;-0.24141
0.451088;0.210603;0.574511;0.783562;2.58162e-05;0.598828;0.789684;-0.0441962;0.629607;0.806268;-0.0765623;0.65717;0.825865;-0.0968252;0.679333;0.842552;-0.120728;0.663153;0.839977;-0.112841;0.704077;0.892178;-0.151911;0.723906;0.912075;-0.165379;0.738322;0.920122;-0.163074;0.667373;0.83918;-0.0940345;0.710101;0.883698;-0.121335;0.722727;0.90111;-0.129222;0.730757;0.911578;-0.135895;0.66655;0.837061;-0.0731649;0.700036;0.872692;-0.0865118;0.709588;0.886772;-0.0848131;0.714506;0.894726;-0.0835391;0.661004;0.834631;-0.0551164;0.687725;0.859079;-0.0573307;0.697503;0.869652;-0.0565724;0.705048;0.879301;-0.0564511
0.449673;0.206291;0.722301;0.8815;2.97538e-05;0.712307;0.809895;0.0212209;0.684005;0.757799;0.00704131;0.651575;0.730138;-0.00771999;0.619542;0.717262;-0.0196696;0.690914;0.74693;-0.097827;0.631526;0.704282;-0.136803;0.589134;0.694507;-0.137966;0.561162;0.693057;-0.132149;0.682571;0.780388;-0.121193;0.619523;0.727896;-0.170155;0.572685;0.71421;-0.169961;0.540804;0.710006;-0.165307;0.67309;0.82385;-0.13719;0.615493;0.773174;-0.182565;0.573967;0.7552;-0.181693;0.545481;0.746105;-0.175972;0.662729;0.872941;-0.146886;0.618142;0.835871;-0.184989;0.587339;0.816559;-0.197011;0.564714;0.801804;-0.204768
0.448816;0.207681;0.705942;0.847224;2.54464e-05;0.6938;0.779242;0.0115574;0.668704;0.731656;-0.00774024;0.640804;0.704278;-0.0252101;0.612724;0.691073;-0.0414596;0.673972;0.727938;-0.105744;0.622315;0.687837;-0.143727;0.584155;0.678182;-0.150325;0.553303;0.673993;-0.149344;0.66559;0.759577;-0.121882;0.606171;0.716006;-0.172793;0.56374;0.704416;-0.179212;0.530488;0.696807;-0.181798;0.656756;0.799144;-0.130888;0.601314;0.759186;-0.175824;0.564141;0.745127;-0.183136;0.535305;0.733946;-0.185275;0.650483;0.842319;-0.133473;0.612333;0.821069;-0.168513;0.588793;0.810617;-0.181798;0.569877;0.800618;-0.191338;0.446122;0.980485;1.85732e-05;0.437933;0.894107;-0.0450881;0.462482;0.842067;-0.0650963;0.493912;0.800698;-0.0706696;0.519319;0.759284;-0.0715613;0.524012;0.848037;-0.0805901;0.565098;0.786631;-0.104444;0.567497;0.745769;-0.114253;0.565105;0.724842;-0.118154;0.544429;0.8758;-0.0596902;0.587465;0.806664;-0.0864421;0.583135;0.767571;-0.0982575;0.57019;0.756483;-0.10606;0.555505;0.901903;-0.0394312;0.59986;0.847216;-0.0593;0.593979;0.809044;-0.0634243;0.580759;0.79147;-0.0645389;0.562013;0.92417;-0.0218474;0.589581;0.891029;-0.0410196;0.586533;0.860007;-0.0524727;0.57702;0.842183;-0.0591328
0.456041;0.203158;0.678224;0.850881;1.02776e-05;0.632015;0.843523;-0.0176394;0.600609;0.807703;-0.0381325;0.581315;0.770693;-0.0496047;0.563239;0.739325;-0.0576105;0.635481;0.77726;-0.0913953;0.612245;0.71565;-0.119281;0.59491;0.684625;-0.127785;0.580357;0.665315;-0.131156;0.660036;0.761468;-0.0823554;0.634892;0.695666;-0.109628;0.614098;0.662379;-0.115221;0.596795;0.644147;-0.12089;0.680592;0.751932;-0.0680677;0.65664;0.689572;-0.0871818;0.634779;0.659546;-0.0899397;0.617562;0.645177;-0.0953024;0.696769;0.747232;-0.0529756;0.678523;0.695725;-0.0625901;0.660586;0.675539;-0.0631647;0.647393;0.668462;-0.0661907;0.437778;0.943169;1.39218e-05;0.437356;0.859119;-0.023894;0.468133;0.796767;-0.0516535;0.502164;0.755917;-0.0671937;0.530716;0.718205;-0.0780381;0.504733;0.85409;-0.123802;0.562891;0.802004;-0.161576;0.591222;0.765678;-0.173095;0.608216;0.736324;-0.177661;0.524815;0.895411;-0.111557;0.586875;0.839195;-0.148501;0.616899;0.796288;-0.156076;0.632341;0.762189;-0.163755;0.537914;0.930628;-0.0922032;0.596706;0.877131;-0.118095;0.623262;0.832865;-0.121831;0.634825;0.799576;-0.129095;0.545396;0.958818;-0.0717597;0.594217;0.917387;-0.0847834;0.611521;0.881821;-0.0855617;0.616416;0.856979;-0.0896608
0.456311;0.198403;0.691489;0.836426;1.37993e-05;0.660515;0.820027;-0.0251208;0.637665;0.786693;-0.0447755;0.618805;0.765418;-0.0595844;0.605334;0.751957;-0.0752461;0.65014;0.735851;-0.0829607;0.633726;0.690283;-0.117463;0.613412;0.667377;-0.137622;0.593993;0.653598;-0.149562;0.658036;0.737694;-0.0846664;0.632276;0.712036;-0.131574;0.607755;0.705364;-0.158788;0.590245;0.707425;-0.178017;0.663964;0.754774;-0.0833483;0.639373;0.749851;-0.127542;0.622497;0.763985;-0.143127;0.61349;0.783676;-0.149872;0.670189;0.778542;-0.0823404;0.651519;0.771149;-0.119789;0.640942;0.777151;-0.134598;0.635421;0.788253;-0.142661;0.451755;0.90411;1.44857e-05;0.467195;0.816832;-0.00831025;0.494003;0.767269;-0.0166205;0.515924;0.731985;-0.0254669;0.537946;0.697831;-0.0405428;0.542974;0.788359;-0.0172588;0.579937;0.765932;-0.0380152;0.597593;0.742315;-0.0588228;0.609059;0.718831;-0.0748561;0.556096;0.820786;-0.0225053;0.593781;0.799485;-0.0499636;0.612904;0.774901;-0.078124;0.625367;0.749416;-0.101051;0.562903;0.854605;-0.0292582;0.605671;0.836066;-0.0526444;0.626783;0.812945;-0.0733753;0.64048;0.787697;-0.0900724;0.563729;0.889745;-0.0360749;0.601779;0.875593;-0.0576994;0.622314;0.854942;-0.0761326;0.635676;0.828938;-0.0923702
0.456438;0.201191;0.708624;0.808791;1.68921e-05;0.685456;0.772554;-0.00425633;0.662043;0.742946;-0.0207219;0.646386;0.726669;-0.0344194;0.633485;0.714617;-0.0442184;0.655878;0.718393;-0.0696115;0.642496;0.686891;-0.108808;0.630668;0.670878;-0.126017;0.622018;0.661311;-0.134587;0.660865;0.731991;-0.0856271;0.644745;0.707458;-0.132901;0.633325;0.700939;-0.159032;0.628728;0.697138;-0.179683;0.667653;0.755151;-0.0974983;0.652545;0.748071;-0.137256;0.646397;0.7509;-0.145405;0.643415;0.755618;-0.150743;0.67497;0.785362;-0.108597;0.659693;0.784947;-0.131286;0.654785;0.787238;-0.134517;0.653977;0.791072;-0.137748;0.481146;0.867772;1.42566e-05;0.493578;0.782209;0.0125828;0.516412;0.730314;0.0231435;0.533858;0.695807;0.0297894;0.544127;0.66845;0.0304059;0.556306;0.738324;0.0172128;0.589664;0.704624;0.0201596;0.601404;0.686903;0.016251;0.606196;0.6743;0.0131562;0.572809;0.771003;0.0134521;0.606217;0.742797;0.0202953;0.617015;0.722393;0.0174717;0.621427;0.707022;0.0127616;0.582119;0.805922;0.00945715;0.617586;0.782451;0.00901327;0.630116;0.762001;0.00689866;0.636289;0.742993;0.00236275;0.588567;0.843276;0.00695415;0.619089;0.826995;0.00298079;0.634671;0.810724;-0.00211306;0.645584;0.792809;-0.00792822
0.45525;0.201956;0.716395;0.785006;1.43618e-05;0.701482;0.744346;-0.00733125;0.684897;0.719422;-0.0218107;0.674627;0.702108;-0.0333092;0.667716;0.686406;-0.0457892;0.667667;0.71571;-0.0524393;0.658643;0.694366;-0.0798015;0.652918;0.682075;-0.0957384;0.647074;0.67385;-0.106754;0.666033;0.73247;-0.0599097;0.65515;0.716996;-0.0857192;0.654119;0.711606;-0.102183;0.656547;0.707305;-0.115015;0.666686;0.75418;-0.0657982;0.656239;0.740262;-0.0891761;0.65887;0.735895;-0.0987851;0.663685;0.73332;-0.107164;0.668866;0.778099;-0.0711886;0.65573;0.767875;-0.0899964;0.656389;0.76205;-0.100367;0.660768;0.75792;-0.109039;0.512463;0.838792;9.65294e-06;0.511404;0.757812;0.0111665;0.527624;0.704772;0.0221782;0.547016;0.669499;0.0312064;0.560995;0.642559;0.0400247;0.583476;0.710764;0.0436271;0.605297;0.6793;0.0663026;0.613242;0.66124;0.0678055;0.612949;0.652847;0.0661258;0.603166;0.741201;0.0440691;0.626777;0.713989;0.0754524;0.63634;0.692141;0.0851767;0.639437;0.678909;0.0913208;0.614564;0.773985;0.0438923;0.637802;0.748865;0.0714742;0.647534;0.72466;0.0830993;0.650461;0.704595;0.0895527;0.622409;0.808398;0.0422569;0.645122;0.787225;0.0579927;0.65714;0.767344;0.0680265;0.663402;0.747095;0.0766016
0.463017;0.205904;0.542279;0.821439;1.20719e-05;0.525186;0.750742;0.0163036;0.532171;0.698985;0.0296721;0.551463;0.661313;0.0401484;0.56794;0.640678;0.0509033;0.595161;0.697571;0.0535598;0.613849;0.654884;0.0753694;0.620682;0.63688;0.0810253;0.621641;0.628498;0.0860385;0.618864;0.725555;0.0544596;0.646679;0.684942;0.0817109;0.662453;0.661292;0.0950365;0.672322;0.643394;0.106177;0.631423;0.756039;0.0553594;0.659834;0.720213;0.0815395;0.675783;0.693533;0.0986358;0.686732;0.66925;0.111233;0.635785;0.789345;0.056045;0.662445;0.76537;0.0721558;0.675716;0.746587;0.086467;0.685178;0.726298;0.0997498
0.468704;0.205545;0.560152;0.813016;1.0961e-05;0.535559;0.751032;0.0112185;0.543773;0.694941;0.0247393;0.562541;0.653854;0.0420297;0.57686;0.631768;0.0656404;0.607143;0.697447;0.0247619;0.634879;0.644328;0.0513295;0.639785;0.625234;0.0761139;0.637995;0.618861;0.092998;0.630968;0.726075;0.0335199;0.666097;0.67076;0.0545348;0.676547;0.6476;0.0771071;0.679935;0.636125;0.0923209;0.643016;0.757286;0.0444901;0.678563;0.710194;0.0663627;0.690651;0.685509;0.0903796;0.696212;0.670876;0.106722;0.646801;0.789106;0.0562954;0.675554;0.756445;0.0763848;0.686721;0.736516;0.0966999;0.692504;0.722415;0.11241
