face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.425167;0.186448;-5.93486e-40;5.34712e-39;2.14819e-42;3.37209e-39;7.21138e-39;3.02654e-39;6.77115e-39;7.24352e-39;3.28832e-39;8.91665e-39;6.3114e-39;3.00017e-39;1.02486e-38;5.06588e-39;2.37301e-39;8.60326e-39;8.73815e-39;-1.67241e-39;1.1032e-38;5.22659e-39;-2.98887e-39;1.13032e-38;2.10877e-39;-3.63109e-39;1.09959e-38;2.36478e-40;-3.72337e-39;8.00059e-39;8.15958e-39;-3.68759e-39;1.06162e-38;3.77214e-39;-5.01346e-39;1.09657e-38;6.7729e-41;-5.28843e-39;1.09055e-38;-2.27063e-39;-5.3148e-39;6.88565e-39;6.6971e-39;-5.2922e-39;9.84477e-39;2.4543e-39;-6.33934e-39;1.02486e-38;-9.769e-40;-6.11334e-39;1.01099e-38;-3.17866e-39;-5.6199e-39;5.50554e-39;4.82481e-39;-6.59171e-39;7.98854e-39;1.53824e-39;-7.08891e-39;8.57916e-39;-1.05726e-39;-6.75744e-39;8.73585e-39;-3.15053e-39;-6.46364e-39;0.219888;0.834032;2.60083e-05;0.199;0.895934;0.0366425;0.195264;0.950579;0.0398119;0.201524;0.986036;0.0363233;0.211444;1.00872;0.0287303;0.179883;0.978535;-0.020248;0.209196;1.02116;-0.0361865;0.237132;1.02869;-0.0439619;0.254385;1.02564;-0.0450792;0.185729;0.969427;-0.0446459;0.222778;1.01595;-0.0606984;0.255943;1.02533;-0.0640275;0.277162;1.02673;-0.0643467;0.200092;0.952974;-0.0640731;0.235484;1.00488;-0.0767509;0.266122;1.01485;-0.0740146;0.286185;1.01485;-0.0680406;0.218432;0.932671;-0.0798063;0.245654;0.975944;-0.085826;0.268541;0.988075;-0.0818129;0.287323;0.992718;-0.0782558
0.426528;0.188946;0.215133;0.845914;2.28376e-05;0.209687;0.867364;-0.0182813;0.210696;0.897811;-0.0417345;0.218406;0.922049;-0.0594087;0.230648;0.939355;-0.0800061;0.184337;0.94157;-0.0738449;0.199755;0.994779;-0.0978602;0.228014;1.00673;-0.110542;0.24921;1.00529;-0.115849;0.186991;0.945622;-0.070427;0.212227;1.00483;-0.099929;0.243011;1.01916;-0.110363;0.262179;1.0224;-0.115579;0.197178;0.944727;-0.0640859;0.224559;0.997195;-0.0869769;0.251223;1.01138;-0.0950719;0.26666;1.01474;-0.0981301;0.21042;0.939595;-0.0568003;0.235263;0.980909;-0.0698873;0.254589;0.993882;-0.0718661;0.267877;0.998641;-0.0723158
0.430321;0.18961;0.205733;0.91679;1.65317e-05;0.209011;0.90693;-0.0044732;0.213466;0.906275;-0.00837353;0.221996;0.903228;-0.0117726;0.229385;0.901542;-0.0197451;0.201731;0.933744;-0.00890344;0.203788;0.935757;-0.011257;0.214173;0.928919;-0.0118394;0.223469;0.919837;-0.00911349;0.202059;0.932516;-0.00558553;0.218109;0.935801;-0.0123837;0.22833;0.929578;-0.0196114;0.232929;0.925705;-0.0224758;0.204546;0.929025;-0.000840217;0.219761;0.927418;-0.00506995;0.227574;0.921956;-0.0189717;0.228812;0.919257;-0.0279372;0.208203;0.927473;0.00359718;0.218291;0.928797;0.00757628;0.224512;0.926384;0.00254213;0.227002;0.925317;-0.000791284;0.687883;0.82433;2.4447e-05;0.699748;0.748579;-0.0120394;0.675137;0.702497;-0.0333102;0.644858;0.668128;-0.051068;0.622687;0.641165;-0.065438;0.650504;0.714966;-0.0839007;0.602292;0.683934;-0.11787;0.577444;0.667671;-0.127693;0.558635;0.660264;-0.129966;0.647145;0.73926;-0.0933139;0.59312;0.70953;-0.13506;0.56513;0.69048;-0.148884;0.547143;0.681153;-0.157797;0.64561;0.767168;-0.0995894;0.599001;0.742601;-0.141335;0.571759;0.725973;-0.150612;0.555336;0.716102;-0.154068;0.645611;0.798011;-0.105865;0.612551;0.782164;-0.142881;0.594363;0.771163;-0.159252;0.580105;0.763461;-0.170894
0.42884;0.192424;0.668889;0.804164;1.91179e-05;0.676547;0.737988;-0.0269157;0.662345;0.694022;-0.0567218;0.639292;0.662526;-0.0810848;0.617221;0.635467;-0.101731;0.644755;0.711458;-0.0964759;0.610642;0.685288;-0.13409;0.584887;0.667206;-0.155563;0.564;0.658995;-0.166224;0.633211;0.73572;-0.0941485;0.598024;0.709988;-0.131387;0.571142;0.690443;-0.151358;0.551326;0.681938;-0.166074;0.62515;0.761009;-0.0895687;0.59377;0.736978;-0.122603;0.57249;0.719459;-0.1431;0.558492;0.711799;-0.157214;0.621609;0.782641;-0.0843883;0.602235;0.769105;-0.109089;0.587661;0.755476;-0.124931;0.5761;0.747547;-0.13867
0.430028;0.192498;0.653057;0.792026;1.74684e-05;0.662556;0.73281;-0.0328308;0.650655;0.682912;-0.067772;0.636036;0.654015;-0.0949693;0.624533;0.631997;-0.119614;0.609642;0.708009;-0.118048;0.586149;0.688571;-0.164614;0.570112;0.672643;-0.185718;0.557704;0.663436;-0.201104;0.606466;0.741021;-0.120295;0.596048;0.718676;-0.165567;0.590804;0.701563;-0.187216;0.586149;0.690767;-0.204916;0.61249;0.776312;-0.120635;0.624176;0.75868;-0.16121;0.648711;0.748537;-0.158759;0.667481;0.745557;-0.155355;0.625601;0.809739;-0.123086;0.636924;0.798235;-0.152632;0.654261;0.783028;-0.156308;0.669522;0.773044;-0.156853;0.521735;0.85203;1.50117e-05;0.501466;0.779009;-0.0192997;0.513796;0.721992;-0.0325259;0.536764;0.683359;-0.0350607;0.55929;0.649351;-0.0325008;0.575206;0.745129;-0.0823187;0.631719;0.691042;-0.088593;0.640614;0.661593;-0.0698203;0.632918;0.647596;-0.0524531;0.600374;0.783397;-0.0629437;0.661046;0.730957;-0.0679631;0.664479;0.698845;-0.0422887;0.652257;0.684575;-0.0222988;0.615773;0.816321;-0.0378967;0.670182;0.767797;-0.0388253;0.672709;0.734306;-0.0164763;0.660686;0.719855;0.000754484;0.622721;0.841915;-0.0126302;0.666271;0.807491;-0.0110177;0.674695;0.779773;0.00260697;0.667661;0.763091;0.0147948
0.435225;0.194529;0.643987;0.782479;2.00098e-05;0.635878;0.722114;-0.0414291;0.623455;0.669959;-0.0804631;0.616457;0.643511;-0.108981;0.610697;0.629392;-0.135852;0.581936;0.71056;-0.131136;0.570308;0.699209;-0.18368;0.572309;0.680594;-0.21347;0.58139;0.666786;-0.235776;0.591075;0.750261;-0.131136;0.60576;0.721311;-0.189968;0.632608;0.695501;-0.204339;0.651178;0.682;-0.212572;0.610517;0.786049;-0.130837;0.629019;0.760605;-0.179638;0.654975;0.73336;-0.18877;0.673037;0.71844;-0.19356;0.632188;0.818601;-0.131286;0.642041;0.804202;-0.167363;0.660648;0.779088;-0.176944;0.674693;0.762324;-0.183531;0.503465;0.841221;1.35289e-05;0.493645;0.766495;0.0145023;0.511115;0.711662;0.0249499;0.535856;0.671718;0.0398712;0.554855;0.639568;0.0617395;0.583628;0.724758;0.00183813;0.629766;0.678049;0.018976;0.644091;0.659014;0.0409254;0.646664;0.648949;0.0580092;0.603142;0.763555;0.012752;0.656893;0.715317;0.0263015;0.672498;0.691745;0.0522245;0.676762;0.677327;0.0709302;0.610836;0.801022;0.0280855;0.66239;0.757883;0.0453856;0.678395;0.732544;0.0737414;0.685244;0.71449;0.0939608;0.609225;0.83247;0.0448449;0.648115;0.800399;0.0641723;0.663347;0.77885;0.0856892;0.673323;0.759327;0.101908
0.435521;0.199067;0.504426;0.842777;1.35444e-05;0.493146;0.768426;0.0173706;0.509073;0.709477;0.025238;0.532726;0.665328;0.0326323;0.552013;0.631171;0.0437711;0.584046;0.720736;0.0147616;0.626403;0.674581;0.0300098;0.639502;0.651076;0.0486376;0.641589;0.635507;0.0631559;0.604241;0.755004;0.0163026;0.655045;0.71053;0.0249541;0.672429;0.685997;0.0423923;0.67947;0.669534;0.0563428;0.61343;0.790195;0.0208312;0.661669;0.752103;0.0336867;0.678281;0.727652;0.0566132;0.687941;0.708268;0.0733214;0.612627;0.823197;0.0262113;0.649449;0.799165;0.039175;0.666122;0.780866;0.0548018;0.677634;0.763225;0.0664542
0.434571;0.195803;0.522983;0.823237;9.77616e-06;0.504144;0.760314;-0.00947043;0.515431;0.707429;-0.0151982;0.533785;0.666403;-0.0158807;0.55175;0.632957;-0.0100279;0.581077;0.716174;-0.0149252;0.623468;0.666918;-0.01079;0.638482;0.646152;0.00197372;0.640729;0.636224;0.0134577;0.601304;0.75103;-0.00508218;0.649534;0.70692;-0.004411;0.667865;0.684573;0.00563391;0.672771;0.670184;0.0142085;0.610272;0.789646;0.00654114;0.65669;0.755261;0.00961263;0.675518;0.733137;0.0194187;0.684979;0.714541;0.0275069;0.61062;0.828318;0.0178943;0.647984;0.807201;0.0221602;0.666097;0.791461;0.0299414;0.677738;0.775034;0.0375177
0.436186;0.197262;0.521349;0.828704;1.10977e-05;0.501577;0.768038;-0.0094729;0.512435;0.715407;-0.0167385;0.532494;0.673415;-0.0173593;0.551909;0.638727;-0.0110996;0.577537;0.725244;-0.0247399;0.623233;0.670843;-0.0194516;0.634254;0.647857;-0.00191125;0.630695;0.638526;0.0128068;0.59915;0.76027;-0.0135081;0.651407;0.712036;-0.0150486;0.668214;0.686394;-0.00230931;0.670378;0.67016;0.00905328;0.608944;0.797903;0.000451227;0.658832;0.759458;0.00283957;0.677232;0.734667;0.0140599;0.685707;0.714752;0.023027;0.609459;0.833843;0.0150026;0.648818;0.810002;0.0190493;0.666781;0.792553;0.0286486;0.67765;0.775141;0.0373857
0.43361;0.195034;0.516299;0.829693;1.12011e-05;0.500332;0.767967;-0.0108431;0.512089;0.716563;-0.0203416;0.532213;0.67512;-0.0242275;0.551531;0.642561;-0.0211735;0.573656;0.728885;-0.0243871;0.619537;0.677661;-0.0259597;0.636056;0.656119;-0.0162391;0.639259;0.6446;-0.00731043;0.593768;0.76351;-0.0165012;0.646646;0.719012;-0.0242048;0.667117;0.695985;-0.0194869;0.672621;0.680727;-0.0150995;0.602651;0.802592;-0.00667226;0.653696;0.76891;-0.00983461;0.674735;0.746777;-0.0043703;0.684947;0.727763;-0.000135771;0.602903;0.841277;0.00351562;0.643405;0.822386;0.00188174;0.661868;0.806997;0.00623352;0.671888;0.790555;0.0109229
0.432608;0.192657;0.508433;0.826886;9.29613e-06;0.494109;0.762867;-0.00685519;0.509185;0.710677;-0.0140002;0.530371;0.6716;-0.0166977;0.549228;0.641787;-0.0132645;0.568606;0.730244;-0.0166865;0.613273;0.685149;-0.0171101;0.633632;0.665055;-0.00840457;0.643958;0.652244;0.000116779;0.587239;0.767199;-0.0112302;0.639682;0.72734;-0.0155942;0.662925;0.706499;-0.00906222;0.673869;0.691236;-0.00356135;0.595832;0.80666;-0.00390133;0.648862;0.77628;-0.0046788;0.671157;0.754236;-0.000556984;0.68346;0.73372;0.00311549;0.596547;0.846115;0.00387067;0.637892;0.827966;0.00424687;0.657055;0.812854;0.00919598;0.669515;0.794523;0.0144349
