face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.414571;0.194338;0.681843;0.918048;2.84796e-05;0.710472;0.849931;0.0203352;0.713371;0.808949;0.02512;0.70188;0.788597;0.0311488;0.687575;0.78323;0.0410533;0.650055;0.781215;0.0118722;0.642572;0.743451;0.0516276;0.655768;0.760054;0.0734461;0.664514;0.783688;0.0803362;0.615894;0.801672;0.0106162;0.609543;0.763647;0.0556468;0.626175;0.773907;0.0722978;0.63617;0.795183;0.0707666;0.596979;0.828398;0.0168782;0.587883;0.793657;0.0630632;0.603379;0.798978;0.0865564;0.615058;0.815496;0.0879439;0.587616;0.856055;0.0231343;0.576168;0.832669;0.049618;0.587565;0.83129;0.0620105;0.59924;0.840225;0.0647378
0.420391;0.193312;0.691438;0.841188;2.21637e-05;0.682214;0.787577;-0.0388425;0.668659;0.751069;-0.077235;0.651211;0.737131;-0.110451;0.636167;0.734106;-0.141327;0.683923;0.771827;-0.116303;0.669211;0.764492;-0.167342;0.649781;0.766181;-0.191917;0.634834;0.768775;-0.20722;0.687923;0.813052;-0.114592;0.675557;0.797653;-0.171663;0.653485;0.799571;-0.183366;0.641269;0.802786;-0.195158;0.686624;0.85179;-0.113872;0.67624;0.836371;-0.159691;0.656109;0.836022;-0.174454;0.645396;0.839305;-0.185076;0.684174;0.886969;-0.114322;0.679448;0.883422;-0.147539;0.670593;0.882069;-0.169683;0.666171;0.883321;-0.188857
0.42226;0.192792;0.723336;0.864274;1.72489e-05;0.68117;0.850907;-0.0378825;0.645385;0.821774;-0.0805183;0.618339;0.794043;-0.111991;0.598411;0.770716;-0.145408;0.696017;0.809304;-0.15225;0.665574;0.787706;-0.219085;0.637145;0.766844;-0.266474;0.610549;0.747402;-0.298739;0.716668;0.811314;-0.15153;0.675105;0.783989;-0.217644;0.636202;0.763347;-0.252934;0.600616;0.749429;-0.282318;0.726354;0.819753;-0.147785;0.674208;0.794098;-0.199927;0.632868;0.777571;-0.213755;0.598705;0.764566;-0.227439;0.727223;0.831933;-0.144184;0.690127;0.807287;-0.182643;0.666821;0.802134;-0.194598;0.64488;0.79807;-0.209866
0.426605;0.18655;0.695881;0.898142;1.86888e-05;0.710834;0.869979;-0.0242662;0.708888;0.828624;-0.0459505;0.699403;0.796928;-0.0611975;0.694701;0.7744;-0.0780844;0.692987;0.796412;-0.078852;0.666443;0.754412;-0.109555;0.646727;0.731488;-0.124;0.625214;0.716007;-0.132583;0.677166;0.804784;-0.0765492;0.644841;0.766046;-0.102856;0.622908;0.748901;-0.117231;0.604309;0.737719;-0.131118;0.662712;0.823437;-0.0729206;0.633331;0.793241;-0.0967856;0.622232;0.789118;-0.103136;0.614378;0.789224;-0.10809;0.650598;0.846079;-0.0696061;0.629356;0.822043;-0.0889004;0.621858;0.814678;-0.0935756;0.617124;0.813308;-0.0976927
0.444597;0.169017;0.557137;0.827135;1.12743e-05;0.546292;0.753004;0.0183325;0.560848;0.694095;0.0281755;0.583021;0.649442;0.037033;0.5975;0.618525;0.0473359;0.626793;0.697744;0.024509;0.666252;0.651887;0.0512521;0.686913;0.631607;0.0718581;0.699479;0.61955;0.0853677;0.64695;0.728584;0.0306462;0.693303;0.685171;0.0576652;0.713903;0.66312;0.0835278;0.72546;0.654201;0.102767;0.657671;0.762524;0.0393722;0.698493;0.722755;0.0707542;0.715057;0.700856;0.0979836;0.722872;0.690663;0.115015;0.660153;0.79722;0.0488341;0.687654;0.775773;0.0737505;0.701701;0.760942;0.0915705;0.709931;0.752583;0.103398;0.898126;0.864157;2.12831e-05;0.868533;0.852997;0.0469831;0.833219;0.840773;0.0715933;0.805423;0.82435;0.0862805;0.782095;0.807069;0.0978618;0.790376;0.868126;0.0561692;0.744762;0.844018;0.0663291;0.722565;0.819559;0.0726988;0.70724;0.793815;0.0832272;0.782486;0.862776;0.0355335;0.7349;0.82888;0.0436667;0.71136;0.7952;0.0490625;0.695006;0.76473;0.0556954;0.782217;0.849297;0.0170692;0.735557;0.815633;0.02336;0.713076;0.78084;0.0222808;0.696415;0.752613;0.0206226;0.789721;0.831171;0.00155294;0.752346;0.81017;0.00709353;0.733522;0.785068;0.00556033;0.718466;0.764268;0.00301376
0.443381;0.173192;0.56744;0.813034;8.5789e-06;0.553652;0.738969;0.0204348;0.566004;0.683475;0.0361633;0.584893;0.642261;0.0515504;0.594864;0.611967;0.0700832;0.635309;0.690852;0.0476244;0.667004;0.648627;0.0783255;0.684337;0.6302;0.0978824;0.695007;0.621258;0.110319;0.654076;0.722961;0.0554033;0.692387;0.681215;0.0874943;0.710457;0.662098;0.115196;0.720446;0.65256;0.135777;0.662089;0.757724;0.064816;0.69749;0.719773;0.0971509;0.71285;0.699342;0.126901;0.720964;0.68674;0.146799;0.661648;0.792162;0.0746189;0.68851;0.768647;0.101638;0.702404;0.753657;0.124267;0.712029;0.742081;0.140557;0.901543;0.840361;2.09417e-05;0.873323;0.826121;0.0161878;0.839688;0.81529;0.0248963;0.813911;0.805141;0.0298128;0.79205;0.791092;0.0358277;0.794056;0.840818;0.00740744;0.748903;0.823056;0.00578604;0.721254;0.807271;0.000768203;0.698528;0.784936;-0.00136724;0.786179;0.841362;-0.00211011;0.738004;0.819157;-0.00837505;0.706447;0.794326;-0.0147233;0.679228;0.769178;-0.0188422;0.785144;0.838206;-0.0102187;0.738406;0.815152;-0.0143441;0.709215;0.789052;-0.0245694;0.68469;0.766664;-0.0346509;0.792106;0.832388;-0.017417;0.75564;0.810758;-0.0226604;0.733964;0.790688;-0.0331602;0.715605;0.774958;-0.0428886
0.441936;0.17442;0.577134;0.813214;9.79541e-06;0.55771;0.741405;0.0170305;0.565939;0.687713;0.0356051;0.581371;0.647618;0.0536035;0.59105;0.619503;0.0759576;0.635398;0.689747;0.0426339;0.662188;0.646239;0.0745748;0.671975;0.629019;0.0980811;0.674524;0.622403;0.115411;0.656031;0.71962;0.0507459;0.688143;0.673337;0.0830555;0.698555;0.652433;0.110802;0.701963;0.643391;0.132188;0.665999;0.751539;0.0606554;0.696957;0.710262;0.0935642;0.706563;0.687698;0.1238;0.710624;0.674312;0.145094;0.66809;0.782284;0.0701962;0.693062;0.755436;0.0987264;0.703887;0.737111;0.122694;0.710067;0.723481;0.141499;0.905599;0.827442;1.87813e-05;0.866708;0.861454;0.0133105;0.826463;0.865729;0.0170966;0.79611;0.861613;0.0170442;0.765168;0.854367;0.0168739;0.789479;0.843842;-0.0012495;0.744029;0.82934;-0.00996322;0.717194;0.816389;-0.0183674;0.693835;0.796059;-0.0245511;0.78947;0.820142;-0.0136642;0.740332;0.808325;-0.0282455;0.710477;0.791576;-0.0408485;0.682192;0.77013;-0.050517;0.79399;0.799121;-0.0259921;0.746948;0.78775;-0.0374423;0.716632;0.772566;-0.0551285;0.68988;0.756933;-0.0710068;0.805889;0.780556;-0.0363156;0.769497;0.772754;-0.0495999;0.745599;0.766734;-0.0644563;0.724216;0.761158;-0.077924
0.442116;0.178834;0.583663;0.811962;1.01418e-05;0.56204;0.7444;0.0132855;0.569817;0.690889;0.028155;0.585974;0.647606;0.0428571;0.596379;0.615539;0.0617981;0.635521;0.691978;0.0421655;0.66235;0.647601;0.0710344;0.671206;0.630334;0.0954859;0.672515;0.624347;0.115208;0.657452;0.719539;0.0497508;0.687554;0.672457;0.0816538;0.694727;0.651823;0.111995;0.695318;0.643099;0.136714;0.668387;0.751104;0.0582732;0.699917;0.708216;0.0884806;0.707626;0.685895;0.119491;0.70942;0.672863;0.142783;0.670919;0.78312;0.0662601;0.696593;0.756934;0.0909793;0.707221;0.739568;0.114672;0.712891;0.726965;0.134662;0.905065;0.807918;1.89539e-05;0.8729;0.842588;-0.00118906;0.8356;0.852537;-0.0065998;0.805438;0.85159;-0.0108099;0.772765;0.844391;-0.0140999;0.801019;0.838783;-0.0397974;0.750885;0.828656;-0.0532485;0.721594;0.819164;-0.0606361;0.696926;0.801798;-0.0659847;0.795451;0.816977;-0.0442458;0.742457;0.80872;-0.0659318;0.7096;0.792803;-0.078059;0.679869;0.770734;-0.0890211;0.794225;0.79723;-0.0468407;0.742763;0.788835;-0.0641842;0.711593;0.771885;-0.082984;0.68628;0.754142;-0.100354;0.79989;0.779464;-0.0476086;0.760765;0.772458;-0.066885;0.736619;0.763829;-0.0847316;0.716931;0.756361;-0.101148
0.449525;0.174937;0.587489;0.813783;9.49189e-06;0.565949;0.745484;0.0148336;0.575625;0.690721;0.0320087;0.591581;0.648705;0.0493495;0.601333;0.620239;0.0714397;0.639399;0.69576;0.0436723;0.665571;0.648586;0.0755043;0.672927;0.629296;0.101173;0.672185;0.623046;0.119906;0.660561;0.724722;0.0518678;0.691172;0.674587;0.0851799;0.697885;0.652848;0.116195;0.697114;0.643098;0.139964;0.670934;0.756696;0.0612341;0.702253;0.713509;0.0938392;0.709311;0.690279;0.125031;0.710149;0.676101;0.147209;0.673697;0.789556;0.0703352;0.699145;0.763094;0.0959599;0.709588;0.744677;0.119375;0.714868;0.731071;0.138638;0.90495;0.815473;1.97685e-05;0.86028;0.831222;0.036135;0.822463;0.833556;0.0487185;0.796489;0.830389;0.0529651;0.770113;0.819124;0.0574201;0.790642;0.835472;0.0303514;0.74484;0.823359;0.0350148;0.719759;0.812092;0.037125;0.698861;0.795889;0.0390008;0.789765;0.82285;0.00684534;0.738911;0.809957;0.00279578;0.71018;0.793331;-0.00041725;0.684981;0.775056;-0.00245546;0.792981;0.808529;-0.014863;0.742066;0.796088;-0.0196307;0.713261;0.7788;-0.0264435;0.690526;0.764318;-0.0336861;0.802221;0.791004;-0.0337121;0.761875;0.782755;-0.043065;0.738581;0.773001;-0.052913;0.719834;0.767302;-0.0613801
0.452063;0.180209;0.588311;0.817047;8.89843e-06;0.568443;0.74947;0.0100292;0.578676;0.692999;0.0257254;0.596317;0.652053;0.043065;0.607938;0.62474;0.065602;0.643094;0.699427;0.0353124;0.66865;0.653925;0.0663882;0.675174;0.63448;0.0905849;0.674647;0.627208;0.108842;0.662668;0.727838;0.0473016;0.690337;0.678532;0.0808888;0.694035;0.657258;0.109628;0.691514;0.648522;0.131117;0.672276;0.757493;0.0609723;0.69973;0.71332;0.0952146;0.703777;0.691863;0.125264;0.702239;0.681254;0.146491;0.675044;0.785752;0.0740752;0.698052;0.756625;0.0999317;0.706285;0.738106;0.122032;0.708937;0.725821;0.140376;0.908237;0.82715;2.50045e-05;0.869324;0.775777;0.023676;0.831587;0.758759;0.0377486;0.803175;0.752763;0.0468997;0.780128;0.744168;0.0582589;0.790232;0.792864;0.0254716;0.747432;0.78229;0.0272673;0.725463;0.766585;0.0266953;0.706144;0.748673;0.0272939;0.785246;0.81646;0.0113259;0.735801;0.80595;0.00825999;0.71208;0.785125;0.00862578;0.690805;0.764832;0.0113525;0.786026;0.836751;-0.00219302;0.736291;0.825236;-0.00571616;0.711971;0.808083;-0.00508103;0.691146;0.793444;-0.00394046;0.792573;0.853736;-0.0139928;0.753245;0.847496;-0.0213084;0.730715;0.835347;-0.0238356;0.71088;0.823488;-0.0236893
