nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.63737;0.34072;0.00326326;0.654988;0.30734;0.000802549;0.667711;0.310177;-0.00808651;0.68133;0.312343;0.00516108;0.616886;0.303335;-0.00171564;0.60239;0.303128;0.00543699;0.588347;0.302907;0.0119635;0.694543;0.348014;0.00104177;0.563024;0.335876;0.00768325;0.658219;0.402571;0.00251686;0.605602;0.397071;0.00491346;0.758983;0.599851;-0.0842186;0.462571;0.584954;0.0901048;0.893364;0.925585;-0.4709;0.387521;0.927951;-0.032148;0.951561;0.880031;0.0125083;0.397086;1.08354;-0.0992738;0.96493;0.865457;-0.00951562;0.382443;1.13422;-0.0057872;0.958865;0.823129;-0.00688379;0.406562;1.11159;0.00578012;0.941026;0.841702;0.00201102;0.420876;1.09957;-0.00316067;0.692879;1.14805;0.30699;0.467867;1.12263;0.508028
0.640258;0.351524;0.00249344;0.655045;0.311425;0.0011984;0.668467;0.313525;-0.0068038;0.681888;0.315626;0.00458624;0.618266;0.307427;-0.00338609;0.603844;0.307143;0.00544374;0.589008;0.306172;0.0130523;0.690802;0.351243;0.00180814;0.561971;0.339165;0.00633639;0.659565;0.412011;0.00135391;0.606639;0.406258;0.00585844;0.7581;0.610079;-0.0392203;0.461216;0.602192;0.0518157;0.91435;0.892699;-0.502469;0.38312;0.938903;0.0698374;0.88321;0.834134;0.0621339;0.383295;1.14553;-0.0627524;0.865337;0.830908;-0.00847664;0.367346;1.21566;-0.00408369;0.858561;0.789106;-0.00668431;0.394183;1.20318;0.0065332;0.854841;0.807951;0.00396068;0.411222;1.18835;-0.00313657;0.702469;1.1584;0.339178;0.490526;1.1482;0.45861
0.632783;0.34138;0.00333721;0.651536;0.306577;0.000432682;0.665818;0.309172;-0.00744091;0.680086;0.312404;0.00529194;0.613105;0.301552;-0.00215422;0.598777;0.300866;0.00605143;0.584002;0.30016;0.0125788;0.694406;0.35134;0.000755116;0.560757;0.335386;0.00774891;0.655471;0.405579;0.00239922;0.601399;0.398531;0.00419995;0.766156;0.615511;-0.0697751;0.458618;0.598256;0.080359;0.91564;0.928662;-0.398715;0.375746;0.937273;0.0344396;0.960452;0.89128;-0.0401795;0.376908;1.0967;-0.103543;0.965915;0.887716;-0.00963888;0.362151;1.1521;-0.00569793;0.958074;0.840165;-0.00667792;0.386841;1.13161;0.00589743;0.945176;0.854849;0.00270897;0.402396;1.11832;-0.00266872;0.701423;1.1543;0.325692;0.477345;1.13338;0.51385
0.630448;0.342221;0.00271203;0.648862;0.308219;0.000863513;0.662135;0.311261;-0.00752471;0.675408;0.314302;0.0047134;0.612444;0.303196;-0.00210587;0.599091;0.302053;0.00565399;0.585266;0.301505;0.0128617;0.689095;0.349782;0.000609641;0.562481;0.333228;0.00746897;0.65113;0.402441;0.00126544;0.600522;0.394934;0.00386687;0.759551;0.606131;-0.0641551;0.462399;0.587054;0.0753586;0.899316;0.892554;-0.368321;0.374869;0.913746;-0.00357772;0.947066;0.904264;0.0156625;0.380195;1.04127;-0.10412;0.954649;0.915078;-0.00935015;0.368812;1.08858;-0.00584907;0.951751;0.877981;-0.00643781;0.391479;1.07019;0.0055878;0.93959;0.890918;0.00292802;0.407931;1.06143;-0.00226786;0.702529;1.15145;0.278693;0.48676;1.13044;0.465083
0.62536;0.345595;0.00239724;0.6424;0.310014;0.000126769;0.655653;0.312077;-0.00848041;0.668906;0.314139;0.00429909;0.606553;0.306587;-0.00196248;0.593243;0.306415;0.00621134;0.579934;0.306243;0.0124365;0.683047;0.345922;-0.000662965;0.559095;0.335283;0.00802313;0.64761;0.403116;0.000944865;0.597605;0.398204;0.00328408;0.759699;0.603034;-0.0595291;0.462158;0.57939;0.071058;0.899732;0.877858;-0.301747;0.35678;0.898101;-0.169165;0.989657;0.898436;-0.0597508;0.392995;0.904074;-0.15553;1.00962;0.913528;-0.010261;0.396051;0.92067;-0.00691804;1.01156;0.878297;-0.00622174;0.416409;0.892864;0.0048118;0.996197;0.887469;0.00151819;0.427003;0.894765;-0.00171912;0.70701;1.149;0.271595;0.487723;1.12062;0.452732
0.619531;0.355067;0.00314249;0.63898;0.319613;0.00090118;0.65217;0.32217;-0.00678515;0.666243;0.324772;0.00565372;0.601994;0.314587;-0.00172992;0.58789;0.31324;0.00588139;0.574211;0.312543;0.0127769;0.682157;0.359514;0.000580808;0.553564;0.342909;0.00795453;0.641873;0.415271;0.00168508;0.589475;0.408203;0.00414629;0.75285;0.605035;-0.074785;0.456738;0.591207;0.0849403;0.88388;0.910811;-0.389213;0.385262;0.920599;0.113695;0.937462;0.888406;0.0272234;0.375318;1.14002;-0.0730741;0.942852;0.884911;-0.00929293;0.356812;1.2082;-0.0054502;0.940429;0.840802;-0.00601937;0.382721;1.19695;0.00519494;0.925015;0.856354;0.00337705;0.399994;1.17772;-0.00301486;0.687443;1.13204;0.303555;0.47498;1.11242;0.506441
0.616558;0.3444;0.00282082;0.634706;0.311045;-0.000707774;0.647772;0.313455;-0.00740809;0.661712;0.315942;0.00468996;0.598845;0.30786;-0.00212418;0.58567;0.307938;0.00638109;0.572523;0.307395;0.0120433;0.678714;0.348673;-0.000537035;0.554047;0.338223;0.00795582;0.639465;0.402632;0.00101587;0.590046;0.398243;0.00420385;0.759765;0.602515;-0.0692334;0.455654;0.589239;0.0789283;0.898737;0.897094;-0.419125;0.352125;0.907235;-0.140767;0.982047;0.839556;-0.149641;0.388315;0.922938;-0.170674;1.0055;0.825404;-0.0103111;0.387988;0.940393;-0.00651802;0.99686;0.782177;-0.00600452;0.412313;0.906337;0.00486455;0.979476;0.798116;0.00177842;0.42188;0.908436;-0.00219436;0.711894;1.15274;0.278467;0.481146;1.13849;0.464916
0.613741;0.343083;0.00332809;0.632719;0.309606;0.000216112;0.645775;0.312582;-0.00706579;0.658832;0.315559;0.00405856;0.595662;0.304486;-0.0031284;0.582559;0.303994;0.00592912;0.56902;0.303486;0.012773;0.674773;0.351589;0.000841409;0.547433;0.336243;0.00611686;0.635312;0.405431;0.0013338;0.584302;0.398545;0.00602128;0.746816;0.614747;-0.0551336;0.447585;0.606006;0.064937;0.910038;0.910542;-0.607753;0.371916;0.962458;-0.110486;0.847908;0.772699;0.0796284;0.410624;1.01986;-0.081376;0.828393;0.740886;-0.00857452;0.406646;1.04581;-0.00398347;0.817544;0.713129;-0.00715454;0.430256;1.02184;0.00591205;0.80906;0.746377;0.00324275;0.442853;1.02604;-0.00213339;0.691206;1.16216;0.331184;0.466777;1.15001;0.481484
0.611793;0.342225;0.00303046;0.629534;0.307339;-2.62735e-05;0.642597;0.308819;-0.00672943;0.656512;0.310976;0.00334425;0.5929;0.304932;-0.00448174;0.579341;0.305284;0.00540946;0.565781;0.305636;0.0123606;0.674573;0.346971;0.00106842;0.545443;0.33973;0.00483305;0.635153;0.40343;0.00055638;0.584128;0.400078;0.00715577;0.750837;0.609313;-0.051216;0.450745;0.604513;0.0606842;0.909022;0.932979;-0.70158;0.363685;0.970492;-0.199734;0.798698;0.750447;0.05389;0.439326;0.982921;-0.0880794;0.767675;0.709871;-0.00879294;0.446176;1.00078;-0.0037416;0.754056;0.671682;-0.00739453;0.474384;0.966578;0.00638494;0.751062;0.710023;0.00271326;0.482824;0.975834;-0.0016653;0.700512;1.16294;0.361049;0.468259;1.15513;0.494642
0.605131;0.338533;0.00271037;0.622245;0.304154;0.000459248;0.636163;0.305573;-0.00700747;0.650081;0.306991;0.00569655;0.585664;0.302056;-0.00194936;0.572129;0.302521;0.00620389;0.558159;0.302961;0.0133135;0.667353;0.343963;0.000353268;0.539686;0.339123;0.00862824;0.630899;0.398946;0.00140626;0.578188;0.396543;0.00298277;0.750594;0.608048;-0.0703335;0.446795;0.615441;0.0798674;0.892184;0.906497;-0.297896;0.374062;0.949989;0.101714;1.00011;0.946185;-0.0765442;0.374955;1.16469;-0.103185;1.02585;0.961309;-0.0104397;0.362256;1.24336;-0.00649331;1.01746;0.918644;-0.00572379;0.391229;1.22145;0.00514153;0.999762;0.927554;0.00371144;0.405397;1.19869;-0.00335732;0.710791;1.15044;0.255619;0.490485;1.15146;0.460681
