nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.390182;0.50502;0.00197692;0.416175;0.456813;0.00208032;0.43169;0.457096;-0.00629977;0.447204;0.45738;0.00738004;0.380115;0.457453;-0.00503411;0.366887;0.456562;0.00325684;0.353648;0.456969;0.0141397;0.480731;0.484605;0.0031071;0.350706;0.479633;0.00542272;0.425317;0.55629;-0.0025741;0.371022;0.554649;0.00623203;0.580689;0.736328;-0.127778;0.259568;0.716832;0.136563;0.614655;1.11926;-0.318989;0.172652;1.09301;0.190184;0.549668;1.34136;0.129603;0.203115;1.40902;-0.163716;0.538809;1.43203;-0.0103463;0.192899;1.52957;-0.00486655;0.513595;1.39392;-0.0052302;0.241408;1.51487;0.00518029;0.508318;1.37176;0.00407507;0.254502;1.48006;4.79636e-05;0.499802;1.3041;0.284991;0.270066;1.27264;0.609684
0.393298;0.509447;0.000949562;0.416413;0.459706;0.00193998;0.431069;0.458915;-0.00621434;0.445647;0.459412;0.00766756;0.38125;0.459919;-0.00441648;0.368031;0.459589;0.00407894;0.355266;0.459315;0.0142621;0.474452;0.481139;0.00189735;0.348612;0.478622;0.00566006;0.425518;0.557565;-0.00298992;0.373964;0.557057;0.00580929;0.570602;0.716323;-0.0931192;0.255609;0.716474;0.10466;0.624388;1.07743;-0.235811;0.162399;1.07766;0.201474;0.60565;1.31015;0.0947679;0.180461;1.4032;-0.121885;0.605828;1.39717;-0.010773;0.167803;1.5211;-0.00519106;0.580133;1.36933;-0.00469718;0.215039;1.51004;0.00510934;0.566969;1.34564;0.00442359;0.229175;1.47283;-0.00160511;0.511862;1.23108;0.3652;0.294992;1.23163;0.60897
0.392584;0.516848;0.00184298;0.419241;0.461944;0.00139017;0.434594;0.461192;-0.00569458;0.450838;0.461112;0.00753404;0.382221;0.463229;-0.00332653;0.368683;0.463402;0.00451408;0.355155;0.462934;0.0132639;0.485659;0.482851;0.000831634;0.353924;0.482142;0.00603287;0.42922;0.564318;-0.00137343;0.374175;0.564338;0.00514838;0.579868;0.725462;-0.121221;0.26762;0.700539;0.131708;0.615605;1.11556;-0.393997;0.172293;1.07712;0.203539;0.633357;1.13286;0.096244;0.209325;1.39155;-0.114568;0.629442;1.15069;-0.0116993;0.206768;1.51466;-0.00516247;0.635885;1.0906;-0.00434493;0.253564;1.49575;0.00442598;0.623193;1.09401;0.00367187;0.264099;1.46018;-0.00173374;0.50849;1.25816;0.319573;0.289154;1.23517;0.629223
0.395508;0.517133;0.00122139;0.418978;0.464023;0.0015446;0.433754;0.4635;-0.00626552;0.448975;0.46302;0.00749214;0.383167;0.465116;-0.00450225;0.369785;0.464497;0.00409105;0.356819;0.464553;0.0138761;0.479367;0.482398;0.00136514;0.352021;0.481269;0.00574978;0.428674;0.563473;-0.00306306;0.37681;0.563697;0.00581947;0.571145;0.720507;-0.0904353;0.257967;0.707044;0.103315;0.617947;1.08028;-0.237964;0.1592;1.0538;0.181763;0.605948;1.28132;0.082072;0.196806;1.36122;-0.130133;0.604326;1.35492;-0.010949;0.193575;1.47916;-0.00511556;0.586209;1.32143;-0.00435589;0.242313;1.45957;0.00456149;0.572788;1.30237;0.00394121;0.253034;1.42116;-0.00135468;0.504392;1.23493;0.353489;0.288446;1.22613;0.603943
0.394144;0.506495;0.00132133;0.417875;0.458445;0.00259264;0.432032;0.458156;-0.00659631;0.446189;0.457867;0.0071414;0.383826;0.458631;-0.00513698;0.371455;0.458414;0.0038398;0.359524;0.458227;0.0142276;0.477289;0.479486;0.00209412;0.356682;0.476895;0.00493688;0.426161;0.553328;-0.00333093;0.377094;0.553115;0.00579937;0.572462;0.724301;-0.0925691;0.263385;0.71259;0.103002;0.61042;1.09221;-0.187677;0.168641;1.06954;0.189775;0.590372;1.37127;0.169462;0.217681;1.39734;-0.154227;0.592441;1.46699;-0.0110191;0.220224;1.51824;-0.00503693;0.567452;1.44767;-0.00488858;0.266233;1.4912;0.00464019;0.553473;1.41654;0.00413304;0.273851;1.44897;-0.00151884;0.50863;1.22609;0.343781;0.297494;1.22045;0.597035
0.390814;0.503198;0.00179876;0.415277;0.455342;0.00169712;0.429278;0.45547;-0.0058182;0.444152;0.455646;0.0076665;0.380705;0.455354;-0.00499826;0.368453;0.455319;0.00459512;0.35578;0.454639;0.0136589;0.475912;0.479134;0.00188075;0.353505;0.474434;0.00574304;0.4241;0.551663;-0.00274682;0.37336;0.550808;0.0056303;0.576093;0.727862;-0.0948952;0.258671;0.717056;0.10796;0.624958;1.09645;-0.237894;0.177987;1.08616;0.172845;0.596728;1.30281;0.0956604;0.221508;1.39222;-0.0941299;0.592837;1.38351;-0.0105431;0.218442;1.50782;-0.00451654;0.571036;1.34749;-0.00483427;0.264416;1.49037;0.00451312;0.559295;1.32819;0.00409973;0.274516;1.45606;-0.00119917;0.505948;1.2606;0.30174;0.285266;1.24876;0.570683
0.396498;0.507076;0.00103827;0.419248;0.459276;0.00232293;0.432761;0.459088;-0.00620581;0.447553;0.459619;0.00737492;0.385248;0.459729;-0.00507408;0.372628;0.459367;0.00395935;0.360442;0.459039;0.0139342;0.476378;0.48045;0.00248946;0.354927;0.477818;0.00501631;0.427365;0.554089;-0.00282762;0.378162;0.55336;0.00576739;0.572705;0.717201;-0.086188;0.261733;0.714698;0.0970635;0.623772;1.08861;-0.189451;0.1746;1.07721;0.197716;0.587114;1.3621;0.145622;0.205201;1.40303;-0.121261;0.585145;1.45861;-0.0101957;0.199241;1.52401;-0.00472743;0.557332;1.43414;-0.00482599;0.24445;1.50399;0.00518624;0.546215;1.40601;0.00415307;0.255913;1.46646;-0.00129231;0.515023;1.22018;0.353235;0.3006;1.22209;0.59206
0.396451;0.504333;0.00177127;0.419697;0.455118;0.00188123;0.433994;0.454925;-0.0057452;0.448716;0.45536;0.00725425;0.385472;0.455338;-0.00521061;0.372482;0.454954;0.00421585;0.359925;0.454582;0.0130942;0.477872;0.475937;0.00175604;0.355758;0.472942;0.00521061;0.428251;0.55148;-0.00270004;0.378447;0.550623;0.00592453;0.577404;0.719769;-0.0853186;0.262995;0.714167;0.0987985;0.624935;1.08343;-0.215787;0.195169;1.08674;0.163924;0.597806;1.27978;0.103292;0.251881;1.38537;-0.0847231;0.592341;1.35724;-0.0104821;0.254555;1.49881;-0.00444932;0.571214;1.32088;-0.00512263;0.29733;1.47666;0.00449668;0.560244;1.30084;0.00392149;0.305232;1.43993;-0.00155472;0.514201;1.25019;0.305978;0.296873;1.2413;0.551323
0.397623;0.510089;0.00100825;0.41915;0.460407;0.00252734;0.433352;0.460543;-0.00617047;0.448;0.46009;0.00729971;0.384695;0.461041;-0.00562266;0.371798;0.460362;0.00474884;0.358885;0.460294;0.0133559;0.475004;0.481103;0.00247188;0.351498;0.479496;0.00476229;0.428257;0.557008;-0.00310876;0.377896;0.556804;0.00590497;0.57458;0.723896;-0.0703353;0.256732;0.729809;0.0842088;0.624082;1.10425;-0.150027;0.188364;1.10702;0.174333;0.594214;1.39166;0.153146;0.239697;1.41707;-0.130669;0.597653;1.49102;-0.0101161;0.239682;1.53339;-0.00460769;0.567975;1.47354;-0.0053101;0.283801;1.50878;0.00508829;0.554951;1.44469;0.00386831;0.292001;1.47492;-0.00144263;0.523647;1.22509;0.382865;0.306935;1.23204;0.592365
0.393687;0.515462;0.00102347;0.419311;0.462236;-0.00168231;0.433903;0.462166;-0.00585079;0.448494;0.462096;0.00502934;0.38369;0.462407;-0.00604526;0.370812;0.461248;0.00289354;0.358363;0.460087;0.0122045;0.481152;0.47903;-0.00247443;0.35668;0.474134;0.00272758;0.426412;0.561084;-0.00343671;0.376624;0.559491;0.00562615;0.573571;0.722128;-0.102518;0.270525;0.700998;0.11652;0.609778;1.14983;-0.59955;0.209281;1.11635;-0.343336;0.507433;1.06487;-0.0974216;0.403584;1.06903;-0.183685;0.476493;1.04793;-0.00989773;0.455977;1.08343;-0.00304275;0.477209;0.988105;-0.00850293;0.467843;1.01989;0.00542498;0.478946;0.996642;0.000841995;0.451543;1.02363;0.000682732;0.51305;1.26138;0.401918;0.294995;1.24656;0.69826
