nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.530499;0.330898;0.000855391;0.548775;0.273055;0.00266499;0.566169;0.271425;-0.00565731;0.583564;0.269795;0.00637374;0.506083;0.274602;-0.00493471;0.488297;0.27342;0.00270668;0.470906;0.273364;0.0111541;0.60408;0.293472;0.00352965;0.449127;0.297466;0.00307107;0.562037;0.383282;-0.00233457;0.499186;0.384764;0.00684313;0.666939;0.533158;-0.0120619;0.362155;0.551282;0.0274713;0.66559;0.880572;-0.0224687;0.319231;0.943533;0.120558;0.656483;1.13689;0.0121484;0.393072;1.2361;-0.223921;0.669774;1.22913;-0.0101844;0.397642;1.34405;-0.00452709;0.641329;1.22004;-0.00610508;0.444722;1.31722;0.00496559;0.621616;1.18849;0.00343392;0.45111;1.27789;-0.0013765;0.616416;0.980477;0.532825;0.414796;1.00006;0.599626
0.529137;0.342827;0.000521192;0.547901;0.282078;0.00296833;0.565264;0.280287;-0.00571461;0.58263;0.279058;0.00644551;0.505666;0.28346;-0.00485109;0.488294;0.282444;0.00260904;0.470527;0.28143;0.0104115;0.601646;0.301398;0.00397216;0.448881;0.302897;0.00301459;0.560868;0.392599;-0.00170698;0.497713;0.39411;0.00664905;0.676589;0.541789;-0.0285699;0.357261;0.550487;0.0457662;0.668998;0.902271;-0.032172;0.328841;0.941414;0.144774;0.653179;1.15276;0.0368103;0.383007;1.22965;-0.200828;0.66608;1.24139;-0.00960966;0.378975;1.33186;-0.0044841;0.639983;1.22695;-0.00595207;0.420369;1.31364;0.00557274;0.62016;1.199;0.00298991;0.431319;1.27989;-0.00147414;0.61874;0.991285;0.51041;0.411125;0.999297;0.607913
0.534934;0.343443;0.000521846;0.552443;0.281729;0.00297911;0.569824;0.280118;-0.00588108;0.587205;0.278507;0.00634392;0.510177;0.284357;-0.00513746;0.492406;0.283719;0.00253016;0.474634;0.283082;0.0104292;0.605327;0.300491;0.00381993;0.452074;0.305454;0.00266438;0.566426;0.393008;-0.00178346;0.503228;0.395546;0.00685612;0.676694;0.544018;-0.0130951;0.359524;0.554459;0.0305347;0.664866;0.908518;-0.0211299;0.331435;0.950907;0.109303;0.649307;1.16909;0.0277454;0.398752;1.24216;-0.207942;0.662541;1.26126;-0.00973804;0.397344;1.34776;-0.0044247;0.634918;1.24991;-0.00643031;0.442808;1.32661;0.00557253;0.615237;1.21837;0.00278009;0.451576;1.28957;-0.00159832;0.614957;0.976834;0.560832;0.410744;0.987196;0.623234
0.545087;0.34559;0.000495524;0.561451;0.284678;0.00311119;0.577266;0.28273;-0.00604654;0.593865;0.281358;0.00617611;0.519972;0.286143;-0.00527222;0.502609;0.284692;0.00255898;0.485241;0.283803;0.0103902;0.607891;0.301842;0.00394568;0.460167;0.304672;0.00263765;0.573865;0.393311;-0.00164583;0.512244;0.394957;0.00712012;0.675163;0.541251;0.00104658;0.362665;0.554453;0.0159431;0.668653;0.900585;-0.000967139;0.32974;0.951482;0.0995089;0.655979;1.15871;0.0397098;0.395304;1.24702;-0.186283;0.667776;1.24879;-0.0094832;0.393925;1.35259;-0.0044948;0.641811;1.23819;-0.00655865;0.43953;1.33211;0.00574422;0.622341;1.20862;0.00279807;0.448562;1.29521;-0.00207927;0.619781;0.974924;0.556776;0.419397;0.992488;0.586391
0.539639;0.342575;0.000629568;0.557698;0.281227;0.0031683;0.574297;0.280036;-0.00590427;0.591687;0.278842;0.00629336;0.515406;0.28196;-0.00512918;0.497617;0.280908;0.00227123;0.479827;0.279293;0.010598;0.609121;0.300133;0.00413793;0.456153;0.300189;0.00275605;0.569777;0.391924;-0.00161966;0.506536;0.392741;0.00706536;0.678378;0.541019;-0.0166011;0.359024;0.551865;0.0330787;0.664086;0.905917;-0.00591354;0.327016;0.95225;0.132809;0.648003;1.1657;0.0516315;0.388879;1.25107;-0.20119;0.658464;1.25785;-0.00977663;0.390278;1.35787;-0.00440659;0.633931;1.24446;-0.00633042;0.432919;1.33409;0.00562635;0.614895;1.21305;0.00306639;0.442722;1.2947;-0.00168605;0.618395;0.985927;0.52926;0.412485;0.998002;0.598431
0.538579;0.33589;0.000775396;0.557022;0.277528;0.00296404;0.572854;0.275974;-0.00606099;0.58868;0.275545;0.0063268;0.51667;0.277187;-0.00510904;0.499663;0.275918;0.00225935;0.48305;0.275215;0.0110835;0.605209;0.296504;0.00399327;0.460813;0.294721;0.00331639;0.567655;0.383962;-0.00160411;0.507126;0.383451;0.00681205;0.678566;0.540758;-0.0269762;0.359275;0.545937;0.0428009;0.673084;0.905883;-0.0194347;0.325568;0.943457;0.142917;0.656178;1.16457;0.0582547;0.377329;1.24323;-0.173973;0.662923;1.25465;-0.00952574;0.378069;1.35015;-0.00456815;0.637665;1.23981;-0.0061599;0.417333;1.32685;0.00544902;0.620389;1.20815;0.00328857;0.428575;1.28755;-0.00178183;0.6133;1.01116;0.460499;0.405976;1.01503;0.551887
0.537688;0.323797;0.000551935;0.556145;0.267422;0.00311626;0.572036;0.266856;-0.00592244;0.587927;0.26629;0.00603407;0.516061;0.266565;-0.00479687;0.499813;0.26486;0.00247595;0.483565;0.263154;0.0109147;0.603412;0.28886;0.00441548;0.461367;0.283824;0.0032992;0.565415;0.372775;-0.00159224;0.505502;0.370651;0.00612089;0.676946;0.533138;-0.0287502;0.35922;0.539377;0.0439315;0.667421;0.895306;-0.0233177;0.318659;0.928112;0.162827;0.657276;1.15694;0.0770972;0.35474;1.22527;-0.192396;0.669223;1.24545;-0.00945111;0.350142;1.329;-0.00473485;0.647182;1.23451;-0.00599066;0.388172;1.31115;0.00581082;0.627024;1.20669;0.00331471;0.401899;1.2755;-0.00154805;0.624593;0.983003;0.466751;0.418669;0.998287;0.559624
0.529232;0.312181;0.000773189;0.54875;0.258114;0.00293415;0.564672;0.257885;-0.00606111;0.580598;0.258221;0.00656802;0.510128;0.256972;-0.0042574;0.494191;0.254937;0.00226864;0.478257;0.253469;0.0114692;0.599077;0.281734;0.00491358;0.458898;0.27413;0.00429471;0.557454;0.362162;-0.00101615;0.498917;0.359609;0.00577812;0.674904;0.532016;-0.0560272;0.359989;0.527497;0.0698599;0.669545;0.897268;-0.0296307;0.313728;0.906926;0.193558;0.656324;1.16469;0.115836;0.320587;1.19897;-0.166987;0.665718;1.254;-0.00896261;0.306147;1.29542;-0.00486693;0.640959;1.24304;-0.00557909;0.339916;1.28588;0.00558842;0.622439;1.21387;0.00328401;0.358804;1.25503;-0.00105346;0.608201;1.00346;0.407018;0.400367;0.998528;0.556491
0.52942;0.296563;0.000151243;0.549103;0.246221;0.00296146;0.565135;0.246449;-0.00576327;0.580367;0.246637;0.00629232;0.510673;0.243737;-0.00387557;0.495484;0.241841;0.00237293;0.47988;0.240494;0.01137;0.597384;0.272005;0.00509647;0.459696;0.262298;0.00438897;0.556219;0.348078;-0.00108629;0.498981;0.344088;0.00474898;0.672896;0.52724;-0.0609072;0.365203;0.517624;0.0728281;0.672032;0.888159;-0.0440776;0.317;0.879608;0.207766;0.670909;1.16182;0.143152;0.298954;1.17295;-0.138343;0.684024;1.24801;-0.00900334;0.276632;1.26536;-0.00515595;0.66334;1.24128;-0.00510586;0.305493;1.26566;0.00617336;0.643105;1.21632;0.0033653;0.328191;1.23942;-0.00117942;0.622971;0.991782;0.378466;0.41691;0.990647;0.538548
0.526352;0.279966;0.000888767;0.5457;0.230669;0.00268756;0.561016;0.230669;-0.00617807;0.577138;0.231243;0.00621586;0.507007;0.230093;-0.00420373;0.491288;0.228946;0.00292844;0.475971;0.228372;0.0114304;0.594872;0.261625;0.00503189;0.456624;0.255887;0.00462883;0.554565;0.333851;-0.00115327;0.496122;0.331555;0.00514839;0.671446;0.529902;-0.060962;0.358273;0.513264;0.0741117;0.669825;0.895625;-0.079301;0.305867;0.878411;0.166059;0.664982;1.16504;0.11477;0.315131;1.16159;-0.175329;0.678684;1.25103;-0.00932064;0.29941;1.25674;-0.00489648;0.656113;1.24186;-0.00570574;0.336088;1.24987;0.00553255;0.636767;1.21549;0.00293474;0.354226;1.22235;-0.000629773;0.603722;0.998804;0.397613;0.394537;0.986183;0.560649
0.526012;0.269877;0.000319017;0.545352;0.223824;0.00262496;0.559965;0.223625;-0.00603203;0.574559;0.224002;0.00622202;0.507219;0.223639;-0.00356222;0.492221;0.223236;0.00269621;0.477203;0.223408;0.0115574;0.5931;0.252912;0.00482563;0.458495;0.249883;0.00482563;0.553525;0.322455;-0.000981591;0.497559;0.321681;0.00419551;0.672233;0.516022;-0.073309;0.367749;0.496693;0.0837962;0.680863;0.876658;-0.105176;0.310627;0.845529;0.178941;0.681386;1.16175;0.122908;0.289687;1.14191;-0.139728;0.697144;1.25164;-0.00924595;0.264734;1.23607;-0.00545891;0.672191;1.2454;-0.00503778;0.296645;1.24046;0.00585471;0.651957;1.21868;0.00288144;0.318996;1.21423;-0.000903222;0.611002;0.97942;0.361732;0.402566;0.963485;0.547158
