nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.524541;0.252952;0.000444356;0.542118;0.20136;0.00271209;0.558069;0.201379;-0.00587282;0.574021;0.201398;0.00597251;0.502239;0.200746;-0.00405956;0.485889;0.20016;0.0026451;0.469141;0.199006;0.0112222;0.58836;0.230907;0.00571392;0.445994;0.227337;0.00431815;0.551627;0.308566;-0.000794855;0.492208;0.306795;0.00472318;0.659188;0.502664;-0.0440414;0.354908;0.506845;0.0576252;0.659777;0.86225;-0.0318783;0.316411;0.873191;0.194311;0.665208;1.12429;0.146755;0.31106;1.16131;-0.123326;0.680316;1.20258;-0.00912234;0.29107;1.24863;-0.0047076;0.664369;1.19575;-0.00576066;0.321377;1.2498;0.00639311;0.644442;1.17418;0.00341776;0.342927;1.22373;-0.000926098;0.616659;0.946141;0.436676;0.417653;0.961788;0.561098
0.51586;0.247102;0.000702027;0.535623;0.196042;0.0028316;0.552467;0.195881;-0.0057697;0.569323;0.19629;0.00621449;0.494674;0.194396;-0.00430691;0.477805;0.193416;0.00232104;0.461338;0.19242;0.0115143;0.58764;0.227443;0.00602655;0.440309;0.221857;0.00397489;0.545172;0.304589;-0.000559116;0.484161;0.302673;0.00473291;0.663314;0.501413;-0.0601903;0.352187;0.50807;0.0734713;0.667934;0.866322;-0.022753;0.315203;0.878208;0.202973;0.667246;1.13334;0.145038;0.311445;1.17046;-0.134413;0.679451;1.2161;-0.00920897;0.290936;1.26148;-0.00488326;0.658392;1.20674;-0.00568826;0.324247;1.26232;0.00654651;0.639419;1.18247;0.00336722;0.346502;1.23397;-0.00105637;0.622432;0.951588;0.426995;0.418549;0.965;0.594185
0.514978;0.258901;0.000706484;0.534595;0.206107;0.00306577;0.55074;0.205239;-0.00593273;0.567709;0.204902;0.00636822;0.494558;0.205384;-0.00416869;0.477963;0.204552;0.00223582;0.461771;0.203697;0.011531;0.586186;0.230928;0.00559192;0.443037;0.22885;0.0040614;0.544698;0.312493;-0.000735675;0.485659;0.311642;0.00495762;0.662767;0.496435;-0.0507438;0.357385;0.504227;0.0641745;0.666727;0.858403;-0.00109503;0.317081;0.873747;0.211256;0.672038;1.11912;0.168742;0.315265;1.17049;-0.119563;0.684669;1.19892;-0.00912631;0.29712;1.26345;-0.00496393;0.668279;1.19061;-0.00554458;0.329846;1.26284;0.00628933;0.649101;1.16864;0.00334821;0.351687;1.23292;-0.00120154;0.62629;0.949109;0.421704;0.426236;0.965611;0.565503
0.518408;0.258104;0.000507425;0.53614;0.204377;0.00293284;0.552366;0.20388;-0.00597343;0.568592;0.203383;0.00632835;0.495527;0.204178;-0.00451889;0.478858;0.20355;0.00231965;0.462189;0.202921;0.0114018;0.585724;0.230546;0.00571358;0.440328;0.229779;0.00377102;0.54698;0.312231;-0.000744302;0.487267;0.311565;0.00525725;0.661022;0.496412;-0.0450748;0.353224;0.50871;0.0598801;0.669045;0.865488;0.00394531;0.320803;0.882774;0.199161;0.671731;1.14598;0.159106;0.327777;1.18262;-0.116515;0.684285;1.23178;-0.00907581;0.312562;1.27603;-0.00479459;0.662951;1.2251;-0.0059861;0.344534;1.27275;0.00640123;0.643407;1.19868;0.003039;0.364623;1.24139;-0.00134679;0.621801;0.935608;0.469306;0.422639;0.954571;0.601944
0.51166;0.25637;0.000860754;0.531096;0.204007;0.00302616;0.547389;0.203474;-0.00613506;0.563682;0.202941;0.00630689;0.491535;0.203809;-0.00420671;0.47559;0.202578;0.00233883;0.459665;0.201926;0.0117864;0.582521;0.229492;0.00540636;0.440957;0.227562;0.00415262;0.541994;0.309393;-0.000754154;0.482847;0.308793;0.00498314;0.66166;0.496082;-0.0517789;0.351627;0.504499;0.0649654;0.669048;0.859785;0.00141603;0.315678;0.876961;0.20345;0.677143;1.12369;0.161293;0.319947;1.17244;-0.12708;0.691309;1.20507;-0.00920258;0.304397;1.26746;-0.00497678;0.67387;1.19583;-0.00564502;0.337719;1.26402;0.00606505;0.654335;1.1728;0.00341756;0.358672;1.23243;-0.00123147;0.621029;0.959336;0.409343;0.418463;0.974331;0.557603
0.509079;0.24499;0.000551607;0.528154;0.194967;0.00271966;0.543712;0.194665;-0.00604689;0.559286;0.194944;0.00627713;0.488401;0.194315;-0.00423698;0.472811;0.193454;0.00256937;0.456812;0.192616;0.0118699;0.57733;0.224795;0.00588701;0.437524;0.220513;0.00424018;0.537658;0.299876;-0.000683513;0.478618;0.297991;0.00450239;0.659615;0.49976;-0.0650801;0.34843;0.504642;0.077564;0.674205;0.872955;-0.0342284;0.311324;0.874951;0.200254;0.679635;1.15346;0.169863;0.30437;1.16664;-0.124532;0.69426;1.23652;-0.00922223;0.283985;1.25752;-0.00501723;0.672764;1.22958;-0.00564718;0.314757;1.25927;0.00644661;0.653231;1.20506;0.00321851;0.337284;1.23002;-0.00102247;0.623229;0.953922;0.410332;0.418804;0.967879;0.588176
0.512782;0.247031;0.000707599;0.531597;0.195828;0.00291085;0.547251;0.195297;-0.00630121;0.562926;0.195351;0.00645569;0.49243;0.196278;-0.00418043;0.476735;0.195638;0.00236698;0.461039;0.194999;0.0119781;0.581238;0.223373;0.00572838;0.443023;0.222096;0.00410641;0.541897;0.300679;-0.000437674;0.484134;0.30011;0.00455695;0.664423;0.500171;-0.0589057;0.353415;0.499498;0.0712636;0.679287;0.874528;-0.00967387;0.309836;0.865709;0.186809;0.687021;1.16375;0.182175;0.306505;1.16863;-0.118223;0.701597;1.24953;-0.00915896;0.285125;1.26401;-0.0052199;0.68082;1.24514;-0.00568976;0.321535;1.26728;0.00635914;0.660081;1.21847;0.00281591;0.345146;1.23509;-0.00127279;0.6189;0.939844;0.444059;0.417062;0.947216;0.605946
0.512112;0.239182;0.000408096;0.53095;0.187629;0.00271227;0.545876;0.186996;-0.00650362;0.561643;0.186918;0.00626382;0.491551;0.188708;-0.00382699;0.475784;0.188786;0.00244979;0.460017;0.188865;0.0121129;0.580503;0.215628;0.00571294;0.441514;0.216797;0.00467923;0.54227;0.292199;-0.000580449;0.483361;0.292926;0.00404086;0.66856;0.496948;-0.0707199;0.353158;0.495561;0.0817116;0.68154;0.878829;-0.0515105;0.311883;0.862626;0.193287;0.694252;1.16865;0.181155;0.294818;1.15725;-0.135633;0.711761;1.25172;-0.00940384;0.270577;1.24799;-0.00546991;0.69342;1.24777;-0.00527548;0.300941;1.25142;0.00646149;0.672172;1.22389;0.00312381;0.325273;1.22442;-0.000812547;0.623544;0.96273;0.39093;0.415318;0.966834;0.576959
0.503661;0.226446;0.000677976;0.522366;0.176998;0.00260258;0.538222;0.175797;-0.00648116;0.553255;0.175223;0.0063343;0.483972;0.179655;-0.00372357;0.468522;0.180246;0.0026548;0.453083;0.18143;0.0125772;0.574728;0.2059;0.00567509;0.438206;0.212309;0.00510073;0.535176;0.279917;-0.000786893;0.477563;0.282714;0.00376925;0.667016;0.490013;-0.0806196;0.35541;0.49658;0.0909581;0.682508;0.867397;-0.083387;0.309261;0.862652;0.196536;0.695481;1.15573;0.178261;0.286785;1.15472;-0.15017;0.714635;1.24058;-0.00959446;0.260515;1.24606;-0.00552171;0.692019;1.23788;-0.00527369;0.2919;1.24842;0.00630167;0.671504;1.2137;0.00347881;0.316877;1.22132;-0.000581297;0.621512;0.956498;0.387643;0.415166;0.960823;0.584388
0.506208;0.221691;0.000499191;0.523913;0.174441;0.00252387;0.539042;0.173925;-0.00639753;0.555011;0.17338;0.00632199;0.48568;0.176342;-0.00378991;0.470551;0.176858;0.00272585;0.455002;0.177388;0.012552;0.574036;0.204427;0.00572428;0.438295;0.209056;0.00501818;0.535722;0.276302;-0.000795175;0.478568;0.278251;0.00377677;0.663723;0.486033;-0.0815521;0.355619;0.492951;0.0919563;0.689321;0.857137;-0.0942158;0.309973;0.853327;0.193056;0.699402;1.15581;0.177502;0.285472;1.146;-0.139879;0.716862;1.24372;-0.00939924;0.259227;1.23541;-0.00548453;0.691627;1.24339;-0.00549439;0.288284;1.238;0.00650919;0.671012;1.21778;0.00327266;0.312656;1.21206;-0.00078286;0.624372;0.945469;0.39641;0.41933;0.954852;0.597768
