nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.436434;0.454062;-0.000306226;0.462689;0.402286;-0.00175223;0.480337;0.399001;-0.00523023;0.497803;0.395172;0.0012497;0.423754;0.411987;-0.00688989;0.409708;0.414833;-0.000821976;0.395462;0.418481;0.012054;0.542814;0.426018;0.00467481;0.405577;0.454293;0.0019539;0.48532;0.506282;-0.00284323;0.426262;0.520277;0.00625842;0.672931;0.671871;-0.218572;0.414903;0.729948;0.227036;0.706651;1.11699;-0.446454;0.367228;1.02154;-0.645348;0.514556;1.2404;0.21635;0.371074;0.737631;-0.264064;0.476001;1.31984;-0.00827183;0.369948;0.667068;-0.00316558;0.453679;1.26296;-0.00755771;0.384558;0.636509;0.00544182;0.48288;1.25919;0.000848011;0.408409;0.678351;0.00299697;0.751478;1.18929;0.380438;0.553729;1.19921;0.884444
0.441771;0.453234;0.00214466;0.462658;0.396673;-1.10704e-05;0.478833;0.390918;-0.00483215;0.494739;0.38593;0.00572798;0.424108;0.412403;-0.00561808;0.410224;0.41835;0.00193985;0.396341;0.424296;0.0143066;0.538685;0.408541;0.00479219;0.400254;0.458228;0.00453909;0.490304;0.497316;-0.00236779;0.433287;0.51861;0.00583122;0.686858;0.653322;-0.154735;0.373194;0.743311;0.164859;0.768861;1.03749;-0.449713;0.33711;1.0953;0.097722;0.594719;1.184;0.175942;0.382015;1.23505;-0.280058;0.547549;1.25878;-0.00864525;0.39092;1.30752;-0.00303217;0.522874;1.19763;-0.00617756;0.412617;1.26016;0.0057413;0.538104;1.18018;0.00385306;0.423398;1.24098;0.00272745;0.706066;1.21427;0.349966;0.47651;1.25286;0.699932
0.451377;0.439699;0.00161723;0.469862;0.385278;0.00137558;0.485349;0.379022;-0.0056544;0.500483;0.373476;0.0069421;0.432573;0.403692;-0.00534008;0.419291;0.410037;0.00235741;0.406081;0.416989;0.0148846;0.542721;0.396304;0.00536036;0.410584;0.45085;0.00562398;0.499501;0.48232;-0.0027275;0.443876;0.505185;0.00525896;0.697989;0.658839;-0.136057;0.37858;0.736375;0.146981;0.768162;1.03878;-0.302181;0.346179;1.11;0.236424;0.663436;1.28516;0.130758;0.347699;1.35306;-0.210683;0.644773;1.37832;-0.00967298;0.342256;1.44302;-0.00376847;0.607976;1.34231;-0.00548541;0.362082;1.41074;0.00592816;0.60989;1.31438;0.00513729;0.379921;1.38019;0.00162315;0.679663;1.23753;0.305209;0.449851;1.25711;0.59571
0.449832;0.436709;0.000307463;0.470309;0.384711;0.00127249;0.485322;0.378756;-0.00615778;0.500368;0.37342;0.00705501;0.435687;0.400845;-0.00494328;0.423287;0.406523;0.00351386;0.410919;0.412819;0.014342;0.544442;0.395516;0.00522303;0.420384;0.442952;0.00570746;0.497125;0.478391;-0.00280938;0.44478;0.498901;0.00540042;0.700491;0.648596;-0.167901;0.394858;0.707232;0.172923;0.788929;1.04836;-0.387548;0.34951;1.07762;0.251087;0.675531;1.30703;0.188534;0.322723;1.33456;-0.153163;0.654284;1.40271;-0.00932025;0.303458;1.42629;-0.00387889;0.61288;1.36476;-0.00569381;0.325497;1.40402;0.00631812;0.61761;1.3381;0.00473859;0.346599;1.3806;0.00143369;0.676461;1.22473;0.256764;0.454642;1.22837;0.620513
0.45144;0.43309;-0.000289326;0.474438;0.381491;0.000117011;0.489579;0.376588;-0.00676446;0.505157;0.371651;0.00562338;0.439565;0.397256;-0.00558239;0.427505;0.402545;0.00413384;0.415904;0.408422;0.0141849;0.551197;0.396133;0.0043559;0.42936;0.439773;0.00513142;0.499594;0.478586;-0.00362479;0.4482;0.497493;0.00571563;0.712378;0.649674;-0.165736;0.396759;0.710731;0.173061;0.785058;1.06325;-0.397067;0.339325;1.10007;0.00508018;0.653768;1.27267;0.147697;0.346303;1.15684;-0.200392;0.62807;1.35687;-0.00964789;0.337101;1.19118;-0.00403818;0.593276;1.3172;-0.00654581;0.359203;1.16207;0.00657656;0.599506;1.29679;0.00340785;0.378416;1.16059;0.00207717;0.691412;1.22618;0.282713;0.461009;1.23645;0.653761
0.456795;0.426404;0.000594936;0.479437;0.375281;0.0012018;0.494941;0.370163;-0.00639141;0.510472;0.365665;0.00626876;0.444242;0.38962;-0.00549538;0.431785;0.394465;0.00443242;0.419356;0.399929;0.0143091;0.55444;0.391554;0.00518876;0.428643;0.432033;0.00529437;0.503844;0.472525;-0.00348018;0.450425;0.48974;0.00593488;0.711081;0.652819;-0.168112;0.395529;0.720243;0.175743;0.791548;1.04893;-0.354539;0.353445;1.10185;0.21739;0.674669;1.31046;0.157101;0.351122;1.30589;-0.216408;0.658165;1.41137;-0.00976427;0.34288;1.38617;-0.00394864;0.611311;1.37952;-0.00637097;0.368058;1.35285;0.00575431;0.613477;1.3495;0.0048651;0.38459;1.33148;0.00149053;0.68253;1.23145;0.262307;0.455449;1.24434;0.634071
0.46663;0.422052;0.000502888;0.489957;0.374387;0.00162051;0.505133;0.370232;-0.00632495;0.520768;0.366667;0.00669038;0.455342;0.386104;-0.00496229;0.442807;0.3907;0.00391382;0.430271;0.395297;0.0142072;0.561994;0.394955;0.00517061;0.43796;0.42838;0.00559068;0.511546;0.46876;-0.00313003;0.458198;0.483009;0.00533454;0.707173;0.64889;-0.198027;0.411154;0.708456;0.201524;0.798128;1.03291;-0.380972;0.379549;1.07912;0.28327;0.693608;1.3314;0.210267;0.353582;1.33237;-0.167973;0.680562;1.43687;-0.00964453;0.337367;1.42187;-0.00412898;0.634885;1.4064;-0.00578193;0.358002;1.39804;0.00603124;0.636534;1.37765;0.00515012;0.377807;1.37552;0.00113726;0.67792;1.2304;0.207316;0.462674;1.23275;0.644353
0.472134;0.422326;8.63547e-05;0.495851;0.37309;0.000238264;0.510638;0.368579;-0.00804879;0.525878;0.364668;0.00510236;0.460667;0.38552;-0.00506814;0.44896;0.390494;0.00467117;0.4368;0.394867;0.0134489;0.569482;0.389827;0.00323731;0.447232;0.425494;0.00625903;0.517174;0.469228;-0.00302856;0.46542;0.485015;0.00453429;0.720844;0.650625;-0.180249;0.408632;0.69681;0.188134;0.804377;1.06893;-0.329617;0.357758;1.08721;-0.0238178;0.714616;1.32795;0.12681;0.35337;1.06998;-0.284719;0.704017;1.427;-0.00986251;0.347562;1.08275;-0.00568412;0.664727;1.39913;-0.00664231;0.361387;1.04089;0.00593735;0.66227;1.37182;0.00231505;0.379527;1.04743;0.00297894;0.679691;1.23128;0.237412;0.451278;1.22946;0.652664
0.479164;0.415033;-0.000382827;0.503307;0.366794;-0.00233326;0.518151;0.36347;-0.00761128;0.533437;0.36076;0.00390813;0.467528;0.377886;-0.00534293;0.455749;0.381788;0.00407552;0.44397;0.38569;0.0134666;0.576493;0.388745;0.0020258;0.452951;0.418523;0.00546933;0.522389;0.466649;-0.00277224;0.471757;0.479821;0.00515504;0.72093;0.650973;-0.158402;0.406373;0.692226;0.165289;0.816581;1.06193;-0.48581;0.331341;1.08389;-0.383926;0.674697;1.15603;-0.00349135;0.365671;0.870688;-0.22454;0.639297;1.21998;-0.00995479;0.367073;0.822157;-0.00458112;0.605638;1.16076;-0.00777526;0.376853;0.783456;0.00646686;0.615187;1.15067;0.00159109;0.396315;0.81427;0.00301308;0.684869;1.233;0.298439;0.444846;1.24021;0.657221
0.488789;0.413092;0.000446132;0.511632;0.367371;0.000759918;0.526477;0.364668;-0.00720641;0.541322;0.361966;0.0054031;0.476295;0.377831;-0.00557387;0.464081;0.381739;0.00553972;0.451868;0.385647;0.0137229;0.580442;0.391245;0.0034905;0.456917;0.41915;0.00591541;0.53025;0.464099;-0.00302772;0.47831;0.476043;0.00522209;0.723091;0.652812;-0.163609;0.410872;0.704592;0.170276;0.82652;1.05423;-0.398696;0.356867;1.09958;0.0552469;0.725806;1.2758;0.149402;0.367519;1.18275;-0.210386;0.708979;1.36806;-0.00989772;0.363022;1.22634;-0.00492495;0.668504;1.33259;-0.00638331;0.385049;1.18871;0.00611691;0.669227;1.31144;0.00381496;0.401205;1.18599;0.00137127;0.688801;1.23654;0.244376;0.45757;1.24238;0.619465
