nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.48288;0.132952;0.000852246;0.500388;0.077897;0.0029363;0.516585;0.0760636;-0.00658079;0.532782;0.0742303;0.00641711;0.459009;0.0819706;-0.00456313;0.442778;0.0831977;0.00246863;0.426087;0.083867;0.0126872;0.552414;0.10312;0.00587595;0.40683;0.115329;0.00454309;0.515871;0.185952;-0.000912793;0.454818;0.191033;0.00478026;0.650259;0.395237;-0.0478093;0.318225;0.417569;0.0602894;0.668046;0.789751;-0.0150055;0.28173;0.807857;0.201927;0.688766;1.06803;0.147196;0.300309;1.11688;-0.144844;0.705382;1.15033;-0.00999479;0.291158;1.22162;-0.00531808;0.691916;1.13965;-0.00591603;0.326826;1.21514;0.00641043;0.670952;1.11763;0.00339729;0.346306;1.17999;-0.000899431;0.624777;0.905677;0.386323;0.406747;0.934016;0.53106
0.482153;0.137175;0.000990393;0.501353;0.081865;0.00298382;0.51773;0.0804912;-0.0063756;0.534143;0.0797289;0.00664533;0.45989;0.0838228;-0.00504384;0.443477;0.0845851;0.00264161;0.426597;0.084788;0.0128119;0.555723;0.107291;0.00580244;0.409724;0.113943;0.00426164;0.515705;0.191003;-0.00106541;0.453529;0.194245;0.00494944;0.651342;0.401213;-0.0473366;0.322439;0.420232;0.0601485;0.66942;0.803118;0.00735673;0.2879;0.818674;0.208659;0.687472;1.08922;0.163129;0.315235;1.12952;-0.133675;0.703008;1.1748;-0.0100742;0.308077;1.23388;-0.0051551;0.686794;1.16445;-0.00597102;0.343902;1.22459;0.00634526;0.665471;1.14117;0.00350304;0.361772;1.19039;-0.00108648;0.627432;0.911709;0.40437;0.41165;0.939159;0.560163
0.486507;0.139791;0.00119396;0.504992;0.084673;0.00320601;0.521512;0.0832528;-0.00661951;0.538033;0.0818326;0.00666373;0.464029;0.0866274;-0.00440167;0.447866;0.0867601;0.00258862;0.431741;0.0875097;0.0128921;0.558023;0.108576;0.00576571;0.414634;0.115108;0.00472482;0.518566;0.192393;-0.000781092;0.458442;0.195472;0.00493912;0.652648;0.398347;-0.045908;0.323757;0.415994;0.056657;0.664399;0.790973;0.0010698;0.281607;0.813417;0.209865;0.694638;1.057;0.176883;0.302132;1.12788;-0.134649;0.714437;1.13784;-0.0100551;0.292264;1.23104;-0.00525887;0.703348;1.12803;-0.00589157;0.328267;1.22659;0.00625214;0.682038;1.10828;0.00357848;0.347995;1.19183;-0.00120842;0.627467;0.916123;0.381632;0.410657;0.94416;0.525969
0.485309;0.139343;0.00118232;0.50418;0.0833848;0.00315971;0.519922;0.0816032;-0.00660387;0.536573;0.0803446;0.00675808;0.462972;0.0861709;-0.0045785;0.446723;0.0867581;0.00270563;0.430911;0.0872958;0.0129747;0.558323;0.107298;0.00565801;0.414445;0.115445;0.0047944;0.51905;0.19185;-0.000961279;0.457657;0.195669;0.00496232;0.652021;0.397724;-0.0432079;0.325748;0.417751;0.0551613;0.664322;0.790612;-0.00132283;0.283285;0.81496;0.210885;0.691946;1.06411;0.176889;0.303585;1.13059;-0.131927;0.710601;1.14586;-0.0100343;0.293918;1.23307;-0.00524334;0.697801;1.13729;-0.00601099;0.329774;1.22901;0.00623718;0.676434;1.11718;0.00358466;0.348954;1.1943;-0.00118318;0.624443;0.911532;0.407514;0.410386;0.939512;0.545691
0.48702;0.13807;0.00108332;0.506257;0.0831071;0.00313611;0.522111;0.081412;-0.00682077;0.538878;0.080249;0.00683802;0.465611;0.0849339;-0.00468173;0.449692;0.0853765;0.00260307;0.433773;0.085819;0.013331;0.55981;0.107613;0.00564775;0.417956;0.113334;0.00466793;0.519912;0.190609;-0.00103847;0.460297;0.193834;0.00502329;0.65598;0.402171;-0.0541522;0.324614;0.416818;0.066738;0.673315;0.797115;-0.00348111;0.279427;0.81026;0.21418;0.694644;1.0833;0.176974;0.298206;1.13199;-0.134801;0.71249;1.16957;-0.0100604;0.287101;1.24025;-0.00535105;0.69624;1.16375;-0.00597551;0.326733;1.23601;0.00621011;0.673712;1.1397;0.00358461;0.346457;1.19863;-0.00126704;0.621961;0.914717;0.397889;0.405742;0.937837;0.559076
0.485859;0.14124;0.000804963;0.505573;0.0843973;0.00290758;0.521529;0.0829568;-0.00695669;0.538372;0.0814364;0.00700873;0.464297;0.0868576;-0.00457649;0.448284;0.0870373;0.00283472;0.431857;0.0878873;0.0132194;0.560026;0.107962;0.00556882;0.415725;0.115293;0.00495122;0.519361;0.193911;-0.00105998;0.458555;0.197501;0.00482284;0.656941;0.404907;-0.0592897;0.322735;0.414824;0.0729463;0.675002;0.809601;-0.0201935;0.276297;0.810151;0.219616;0.694599;1.1091;0.182754;0.287043;1.1307;-0.131903;0.712721;1.19607;-0.0101106;0.273984;1.23694;-0.00547861;0.696427;1.18994;-0.00579782;0.311215;1.23358;0.0062454;0.673971;1.16539;0.00332915;0.331913;1.1988;-0.000937678;0.618226;0.91346;0.411919;0.400159;0.933146;0.587568
0.488353;0.140481;0.000769715;0.506749;0.0819004;0.00297426;0.52453;0.0793013;-0.00689693;0.541467;0.0780367;0.00726653;0.464431;0.085696;-0.00441083;0.447026;0.0863601;0.00286617;0.430066;0.086991;0.013229;0.562999;0.104397;0.00570444;0.412353;0.115646;0.00517444;0.523441;0.195067;-0.000857322;0.460152;0.199793;0.00480484;0.659055;0.40614;-0.045496;0.322084;0.41859;0.0599175;0.675721;0.809157;0.00202061;0.272858;0.816357;0.223491;0.694742;1.10648;0.172165;0.273743;1.143;-0.122959;0.711342;1.19296;-0.010056;0.256187;1.24856;-0.00548128;0.695907;1.18649;-0.00577417;0.292828;1.24837;0.00653081;0.672686;1.16279;0.00349379;0.316172;1.21484;-0.000982412;0.618803;0.913837;0.448545;0.399214;0.934048;0.589579
0.485902;0.138234;0.000955661;0.504665;0.0844043;0.00287839;0.520819;0.0832316;-0.00700994;0.53695;0.0814207;0.00712226;0.464774;0.08858;-0.00417718;0.449069;0.0897202;0.00290296;0.432914;0.090893;0.0134863;0.56044;0.109148;0.00557074;0.419114;0.120048;0.00535662;0.520203;0.191411;-0.000818323;0.460522;0.195744;0.00448608;0.659247;0.405264;-0.0661609;0.329219;0.410668;0.0782361;0.679017;0.805655;-0.0487782;0.273432;0.799268;0.213422;0.698803;1.10623;0.188373;0.268557;1.12723;-0.116484;0.716323;1.19326;-0.0101376;0.248934;1.23231;-0.00557776;0.698996;1.18684;-0.00560935;0.286361;1.23471;0.00628683;0.677439;1.16281;0.00335754;0.309896;1.20101;-0.000864834;0.612635;0.911571;0.407524;0.394774;0.920989;0.588147
0.492049;0.136158;0.000786245;0.51174;0.0808054;0.00295811;0.527968;0.0795246;-0.00707973;0.545098;0.0782084;0.00709383;0.471151;0.0830448;-0.0045024;0.454911;0.083684;0.00334771;0.438658;0.0836815;0.0131793;0.566387;0.10498;0.00526396;0.422941;0.111268;0.00529217;0.525591;0.189416;-0.00120405;0.464702;0.192454;0.00460112;0.663481;0.408079;-0.0540147;0.327557;0.406531;0.0671869;0.678663;0.817135;-0.0289959;0.273856;0.802246;0.211659;0.701773;1.12315;0.178601;0.27867;1.11925;-0.136518;0.722468;1.21222;-0.0103164;0.263073;1.2226;-0.00577167;0.706128;1.20773;-0.00569763;0.299163;1.22118;0.00610662;0.682195;1.18427;0.00328072;0.320243;1.19081;-0.000872626;0.617753;0.935109;0.395337;0.394897;0.94388;0.559158
0.497487;0.134985;0.000964743;0.516401;0.079982;0.00294389;0.532726;0.0786937;-0.00718237;0.549051;0.0774052;0.00686316;0.475128;0.0828982;-0.00479889;0.458778;0.0828958;0.00358941;0.44244;0.0835387;0.0131163;0.569572;0.105019;0.00504008;0.425735;0.111971;0.00516422;0.530322;0.188597;-0.00126002;0.469069;0.191653;0.00486628;0.660855;0.408244;-0.0326594;0.32925;0.405146;0.0453146;0.678851;0.81964;-0.0134284;0.272027;0.802062;0.179215;0.707445;1.1221;0.174448;0.292249;1.11777;-0.138696;0.728238;1.21042;-0.0105271;0.280693;1.22416;-0.00580974;0.714523;1.20579;-0.00589487;0.321008;1.2187;0.00596226;0.690447;1.1822;0.00314251;0.339466;1.18697;-0.00101529;0.615761;0.93839;0.420855;0.395228;0.948361;0.546612
