nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.486893;0.48714;0.000472686;0.509151;0.430958;0.000489988;0.526893;0.43056;-0.00793593;0.544616;0.430862;0.00589428;0.464322;0.431224;-0.00737842;0.446599;0.430923;0.00555592;0.429348;0.431348;0.0127882;0.569347;0.462382;0.0012919;0.408798;0.461708;0.00526755;0.519654;0.548535;-0.00359116;0.454624;0.549061;0.00674785;0.676598;0.748648;-0.0700085;0.300992;0.741416;0.0888948;0.73704;1.19408;-0.298982;0.224965;1.20575;-0.191816;0.687312;1.42244;-0.033374;0.358221;1.26653;-0.23291;0.684613;1.51895;-0.0129036;0.394187;1.319;-0.00586736;0.650301;1.47778;-0.00784365;0.422994;1.25758;0.00619803;0.638141;1.45468;0.000985263;0.423033;1.25618;0.000886737;0.613894;1.37065;0.449088;0.34433;1.35821;0.671786
0.479585;0.486998;0.000628512;0.502797;0.434654;0.000662473;0.520427;0.435116;-0.00826536;0.538039;0.43697;0.00544519;0.459221;0.432817;-0.00703704;0.44209;0.431672;0.00578575;0.42544;0.431236;0.0126047;0.56211;0.469649;0.00177457;0.404956;0.462053;0.00577427;0.511105;0.549831;-0.00301341;0.44697;0.546759;0.00653576;0.660403;0.748123;-0.0838169;0.297505;0.740019;0.100899;0.720501;1.17679;-0.312002;0.222588;1.19162;-0.203634;0.685368;1.39324;0.0249645;0.332576;1.20983;-0.230695;0.68523;1.47963;-0.0123292;0.361527;1.24403;-0.00589672;0.656279;1.44543;-0.00767607;0.384793;1.18751;0.00635208;0.642802;1.42697;0.000891588;0.388602;1.19597;0.000800707;0.599502;1.36591;0.421227;0.336125;1.35205;0.674453
0.480213;0.477415;-0.000491751;0.502495;0.426201;-0.00148286;0.519048;0.426756;-0.00787563;0.536564;0.428035;0.00381797;0.458156;0.426794;-0.00710329;0.442078;0.426948;0.00391879;0.425514;0.427086;0.0126695;0.562315;0.46146;0.00114235;0.406439;0.461087;0.00514389;0.512287;0.540843;-0.00256434;0.450421;0.540848;0.0058097;0.664779;0.745481;-0.0810848;0.306787;0.742492;0.0972774;0.726882;1.17225;-0.384483;0.223193;1.172;-0.540565;0.665879;1.2672;-0.0741451;0.340233;0.958383;-0.165578;0.651283;1.32491;-0.0122053;0.377436;0.918061;-0.00546348;0.630733;1.27157;-0.00846916;0.380209;0.868272;0.00730874;0.623986;1.26718;-0.000354784;0.387425;0.903154;0.000995868;0.621315;1.36963;0.435618;0.354864;1.36902;0.66621
0.47873;0.477078;-0.000166716;0.503241;0.426398;-0.00132139;0.520729;0.426908;-0.00893198;0.538223;0.428798;0.0043939;0.457577;0.4248;-0.00642389;0.440576;0.424285;0.00435216;0.423577;0.424462;0.0124987;0.564637;0.465135;0.000702909;0.403842;0.459205;0.00564604;0.511614;0.543741;-0.00236011;0.447009;0.542339;0.00542217;0.665184;0.750759;-0.0952542;0.297955;0.742135;0.112192;0.730545;1.18388;-0.325892;0.228435;1.20291;-0.560962;0.692549;1.35144;-0.0908224;0.36236;0.988761;-0.2086;0.691003;1.42882;-0.0127719;0.401008;0.948295;-0.00586612;0.663593;1.38766;-0.00859807;0.406588;0.899884;0.00670088;0.650888;1.3726;-0.00116772;0.412579;0.931597;0.00179949;0.607135;1.36476;0.452412;0.338497;1.35511;0.730464
0.47674;0.4757;-0.00137984;0.498262;0.422044;-0.00275024;0.515662;0.421165;-0.00882794;0.534009;0.421686;0.00351043;0.453796;0.424216;-0.00607015;0.436879;0.42511;0.002522;0.419962;0.426003;0.0126685;0.561548;0.45544;0.000374197;0.402089;0.460528;0.00521754;0.512073;0.539213;-0.00196931;0.447803;0.54151;0.0044517;0.669547;0.744267;-0.0878267;0.306955;0.734657;0.103279;0.729347;1.16361;-0.293842;0.236871;1.11666;-0.815611;0.671356;1.30347;-0.153802;0.364012;0.730095;-0.172635;0.662629;1.37466;-0.0122384;0.402103;0.631573;-0.00583248;0.63617;1.3327;-0.00839032;0.392881;0.600399;0.00671527;0.627596;1.32421;-0.00186368;0.401263;0.656965;0.00262009;0.613557;1.36091;0.46189;0.348963;1.35477;0.706477
0.476072;0.482433;0.000946268;0.498789;0.428033;0.00124004;0.516142;0.428381;-0.00760028;0.533489;0.429414;0.00628209;0.454429;0.428515;-0.00730651;0.437558;0.428176;0.00614651;0.420687;0.427838;0.0125491;0.557264;0.462804;0.00182945;0.401079;0.460358;0.00552508;0.50921;0.544123;-0.00329546;0.444611;0.543514;0.00674534;0.662406;0.750845;-0.0673103;0.293156;0.744814;0.0874973;0.720816;1.18126;-0.252127;0.225552;1.19327;-0.115458;0.691335;1.43163;0.00198104;0.349793;1.30547;-0.22031;0.696141;1.53047;-0.0124813;0.381424;1.37331;-0.00544599;0.66077;1.49959;-0.00773586;0.413808;1.31636;0.00565313;0.644625;1.47458;0.00136056;0.412912;1.30948;0.000164302;0.597577;1.35707;0.439897;0.336398;1.3436;0.660448
0.478716;0.470722;-0.00137306;0.501743;0.415542;-0.0041876;0.519984;0.415492;-0.0083752;0.537254;0.416091;0.00278361;0.455631;0.417355;-0.00586339;0.438337;0.41812;0.00135525;0.421044;0.418885;0.0131589;0.565464;0.450522;0.000308353;0.401726;0.453714;0.00453625;0.514051;0.537486;-0.00103565;0.44923;0.53865;0.0042026;0.671586;0.75595;-0.0932744;0.305041;0.745278;0.107311;0.727758;1.17502;-0.36422;0.235712;1.12108;-0.937663;0.642858;1.19938;-0.157637;0.356501;0.655584;-0.148519;0.616274;1.23805;-0.0117868;0.387462;0.52968;-0.00539477;0.604761;1.18167;-0.00895254;0.375329;0.509461;0.00785784;0.602865;1.18024;-0.00129152;0.391639;0.566007;0.00217628;0.616858;1.37188;0.47243;0.347638;1.368;0.715963
0.476307;0.474926;-1.1924e-05;0.499855;0.424705;-0.00158642;0.516208;0.425685;-0.00787948;0.533517;0.427366;0.00407508;0.454639;0.422518;-0.0066314;0.43828;0.422223;0.00421793;0.421434;0.422602;0.0128342;0.559188;0.462736;0.000625923;0.400444;0.455759;0.00543594;0.507476;0.541193;-0.00272549;0.444458;0.538685;0.00566902;0.657636;0.754707;-0.0842082;0.293923;0.744025;0.101471;0.725128;1.17205;-0.35584;0.224486;1.19038;-0.484558;0.670212;1.28604;-0.0996664;0.356061;1.00659;-0.18213;0.659064;1.3488;-0.0124658;0.396746;0.977216;-0.00546977;0.635459;1.29773;-0.00849601;0.402023;0.925296;0.00660132;0.627834;1.28938;-0.000151194;0.408021;0.95415;0.00130354;0.600155;1.37101;0.438364;0.331229;1.36204;0.688101
0.478866;0.47065;-0.00178928;0.501842;0.416729;-0.00375307;0.519131;0.417294;-0.00803907;0.536421;0.417859;0.00266843;0.456194;0.416603;-0.00609498;0.438894;0.416721;0.00149841;0.422073;0.416855;0.0130907;0.561803;0.452859;0.000600022;0.401328;0.451713;0.00443613;0.511436;0.536638;-0.0014956;0.448008;0.536615;0.00453371;0.666535;0.751514;-0.0918151;0.301467;0.74368;0.104546;0.724168;1.16959;-0.381192;0.238779;1.11409;-0.922354;0.646751;1.2026;-0.162853;0.362791;0.665726;-0.136672;0.623997;1.24286;-0.0118972;0.397906;0.544545;-0.00528057;0.608507;1.19041;-0.00884223;0.384812;0.522248;0.00758495;0.605559;1.19442;-0.00127792;0.397254;0.584844;0.00185402;0.620044;1.36848;0.46502;0.351399;1.37063;0.711942
0.474793;0.476834;0.000941022;0.499203;0.424564;0.000177942;0.515597;0.425824;-0.00766752;0.533919;0.427072;0.00513679;0.454367;0.422811;-0.00734741;0.437491;0.421554;0.00567532;0.420619;0.421668;0.0124202;0.559102;0.461866;0.00143389;0.400479;0.453341;0.00541547;0.506346;0.542436;-0.00288097;0.442703;0.538753;0.0065076;0.664186;0.749099;-0.075681;0.289632;0.748892;0.0947217;0.733103;1.17644;-0.306339;0.222743;1.21554;-0.268258;0.68258;1.34817;-0.0252923;0.356194;1.1927;-0.209569;0.676102;1.42912;-0.012503;0.396281;1.21574;-0.00546819;0.646069;1.38544;-0.00837552;0.415829;1.15116;0.00621385;0.635404;1.36769;0.000616207;0.417308;1.16075;0.000585138;0.606468;1.36377;0.44324;0.335535;1.35738;0.679201
0.476956;0.477582;-0.00157841;0.50001;0.420518;-0.0032526;0.518272;0.421498;-0.00810521;0.536534;0.422478;0.0031418;0.453385;0.419078;-0.00626858;0.436085;0.418114;0.0021371;0.418304;0.417142;0.0126949;0.561263;0.456384;0.000239438;0.395927;0.449601;0.00480754;0.509594;0.544438;-0.00141879;0.443746;0.542003;0.00477749;0.66566;0.748;-0.0737957;0.288735;0.746676;0.0885789;0.736354;1.16557;-0.310086;0.250835;1.15633;-0.866318;0.661895;1.2177;-0.172591;0.36735;0.715813;-0.104744;0.641299;1.26796;-0.0118536;0.403877;0.597427;-0.00515308;0.621547;1.21294;-0.00912681;0.383923;0.567701;0.00742539;0.617669;1.21698;-0.00141503;0.395437;0.630795;0.00163945;0.617458;1.36331;0.50383;0.344778;1.37256;0.726419
