nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.445777;0.349918;0.00112657;0.468134;0.303582;0.00279062;0.482624;0.303955;-0.00771947;0.49761;0.30439;0.00710799;0.432072;0.304092;-0.00586555;0.41903;0.30461;0.0038909;0.405533;0.30436;0.0151429;0.52287;0.333144;0.00470101;0.397345;0.331813;0.00634072;0.476561;0.402843;-0.00330278;0.42357;0.401966;0.00546439;0.619129;0.640441;-0.108929;0.292742;0.617762;0.119897;0.617594;1.05732;-0.217236;0.219905;1.02224;0.233064;0.592276;1.38868;0.277184;0.202816;1.34181;-0.127188;0.598867;1.49341;-0.0108197;0.181918;1.44598;-0.00616156;0.574294;1.48609;-0.00577987;0.214224;1.44144;0.00573313;0.557067;1.45691;0.00479059;0.234245;1.41688;-0.000222125;0.533086;1.26035;0.258489;0.303224;1.23043;0.531935
0.450445;0.346385;0.00137188;0.471965;0.300741;0.00245311;0.485929;0.300231;-0.00689427;0.500842;0.300539;0.00689427;0.435057;0.302138;-0.00599519;0.421587;0.302705;0.00333475;0.407623;0.303214;0.0152147;0.525893;0.332454;0.00485583;0.397944;0.33324;0.00591381;0.482122;0.401716;-0.00302666;0.427374;0.401759;0.00603394;0.618314;0.631215;-0.104666;0.295163;0.61652;0.114897;0.613053;1.03689;-0.311765;0.212853;1.01188;0.197303;0.57382;1.2532;0.237358;0.197741;1.32865;-0.104666;0.565526;1.32868;-0.0106883;0.176228;1.43516;-0.00512711;0.556095;1.30211;-0.00611145;0.211894;1.42938;0.00649899;0.545193;1.28386;0.00533638;0.232449;1.40061;-0.000888912;0.541751;1.23958;0.291427;0.313343;1.22168;0.538707
0.449892;0.341468;0.00134483;0.47109;0.297122;0.00279341;0.484896;0.296965;-0.00812279;0.499652;0.297596;0.00653973;0.434581;0.298033;-0.00614781;0.421266;0.298234;0.00456091;0.407429;0.299088;0.0146702;0.522886;0.329129;0.00437263;0.397193;0.329705;0.00596337;0.480474;0.396093;-0.00326218;0.426755;0.396153;0.00532938;0.617482;0.639046;-0.0939385;0.296038;0.619859;0.106234;0.622984;1.04606;-0.204599;0.228163;1.01464;0.164024;0.614552;1.36771;0.248863;0.233808;1.29691;-0.168204;0.625838;1.46825;-0.0109738;0.221043;1.39529;-0.00610938;0.60234;1.46473;-0.00641678;0.255658;1.38159;0.00555992;0.583889;1.43643;0.00418051;0.270031;1.35765;-0.000429146;0.542542;1.23645;0.283783;0.319335;1.21351;0.529203
0.450113;0.343107;0.00151201;0.473271;0.301867;0.0022232;0.486916;0.302968;-0.00845809;0.501536;0.304149;0.00556754;0.437125;0.301034;-0.00633022;0.423452;0.300626;0.00459894;0.410267;0.300257;0.0143154;0.526551;0.338848;0.00379622;0.40071;0.33147;0.00597176;0.479144;0.399686;-0.00336912;0.42597;0.396784;0.00519383;0.618108;0.641753;-0.111412;0.293923;0.618361;0.123676;0.621556;1.04532;-0.252355;0.220208;1.01987;0.0507333;0.609881;1.3378;0.220505;0.253242;1.20888;-0.213794;0.617981;1.42885;-0.0113029;0.254263;1.28128;-0.00637979;0.597679;1.42304;-0.006723;0.283746;1.25306;0.0053845;0.581186;1.39528;0.00342633;0.294533;1.24003;0.000280045;0.538263;1.2458;0.263825;0.308144;1.21749;0.551568
0.45123;0.349161;0.00121927;0.471643;0.301558;0.0019287;0.485721;0.30164;-0.00591381;0.500282;0.301772;0.00646243;0.435134;0.303288;-0.00649648;0.421056;0.303207;0.00294366;0.407426;0.303862;0.0149907;0.523056;0.331073;0.00458575;0.395765;0.332347;0.00484304;0.480497;0.403309;-0.00290393;0.427083;0.403283;0.00647378;0.617817;0.622697;-0.10582;0.293161;0.618652;0.117141;0.605769;1.04618;-0.398824;0.218651;1.01976;0.170112;0.531745;1.14484;0.213699;0.216184;1.30404;-0.118533;0.503192;1.19022;-0.0101023;0.204268;1.40363;-0.00420361;0.505733;1.14076;-0.00688998;0.232929;1.38451;0.00703754;0.503259;1.13221;0.0056149;0.249456;1.35584;-0.00102442;0.546971;1.22654;0.30947;0.317387;1.21511;0.544358
0.448167;0.340476;0.00148927;0.472229;0.299036;0.00186393;0.486611;0.300731;-0.00791021;0.501954;0.302493;0.00535987;0.435688;0.297839;-0.00647165;0.422219;0.297578;0.00424432;0.40875;0.297317;0.0142729;0.527682;0.337845;0.00389125;0.399952;0.328875;0.00570166;0.478395;0.398736;-0.00338231;0.424134;0.394926;0.00526221;0.620224;0.639405;-0.117729;0.295042;0.619309;0.129688;0.621696;1.04068;-0.293512;0.219447;1.02202;0.0323019;0.594819;1.28799;0.187982;0.256636;1.18483;-0.220555;0.596776;1.37028;-0.0111329;0.258729;1.24933;-0.00595708;0.579003;1.35534;-0.00672331;0.287237;1.21847;0.00575049;0.565356;1.33247;0.00354758;0.297748;1.20688;0.000343443;0.545484;1.23934;0.270915;0.312877;1.21479;0.570677
0.449135;0.348508;0.00132822;0.472111;0.305577;0.00242479;0.486429;0.306854;-0.00750975;0.501703;0.308215;0.00612362;0.436224;0.304423;-0.00635526;0.422829;0.303911;0.00420695;0.409435;0.303399;0.0146683;0.527056;0.341823;0.00411728;0.399975;0.333222;0.00548473;0.479198;0.405706;-0.00346345;0.425234;0.401578;0.00532034;0.622867;0.64681;-0.109455;0.290787;0.625389;0.12171;0.624011;1.0558;-0.233138;0.217056;1.02635;0.126493;0.601364;1.35228;0.202651;0.245544;1.2824;-0.195358;0.606722;1.44816;-0.0112086;0.24422;1.37769;-0.00576121;0.583216;1.43789;-0.00641504;0.277455;1.35203;0.00556693;0.56729;1.40785;0.00421442;0.289033;1.32853;-0.00035307;0.546785;1.24246;0.265897;0.313985;1.21899;0.549489
0.449467;0.347813;0.00116909;0.470948;0.301447;0.00218937;0.485237;0.301967;-0.00764884;0.500505;0.301891;0.00620538;0.435127;0.302512;-0.00605657;0.421285;0.302708;0.00364957;0.407444;0.302904;0.0146355;0.525948;0.332519;0.00363283;0.397178;0.331894;0.00565107;0.480137;0.401946;-0.00344682;0.426252;0.401497;0.00541669;0.621128;0.636976;-0.105298;0.29044;0.6167;0.116608;0.625306;1.04235;-0.255953;0.212883;1.01454;0.11506;0.609279;1.3368;0.174167;0.251862;1.28239;-0.200358;0.615812;1.43233;-0.0114212;0.254368;1.38301;-0.00589288;0.594394;1.41968;-0.00638396;0.288877;1.35606;0.00551714;0.577507;1.38976;0.00394347;0.299087;1.32842;-0.000241817;0.545871;1.23243;0.267858;0.313109;1.20883;0.542859
0.451611;0.346826;0.00134339;0.474299;0.304793;0.00231407;0.489462;0.306081;-0.00783966;0.503649;0.307962;0.00584822;0.439179;0.303163;-0.00612265;0.425438;0.301996;0.00439451;0.412142;0.301543;0.0141885;0.527906;0.341808;0.00377891;0.401837;0.331778;0.00561459;0.480621;0.403394;-0.00326529;0.427049;0.39952;0.00502124;0.619926;0.641788;-0.111016;0.292392;0.616675;0.122705;0.624915;1.04394;-0.233781;0.218306;1.01076;0.097903;0.618759;1.3491;0.193433;0.254839;1.25056;-0.207792;0.629904;1.44609;-0.011333;0.25679;1.34;-0.00612636;0.607329;1.44011;-0.00640078;0.289725;1.3144;0.00534016;0.587669;1.41004;0.00356196;0.29969;1.29225;-0.000192955;0.543908;1.22913;0.257515;0.313793;1.20553;0.553953
0.447446;0.346096;0.00104493;0.469677;0.30234;0.00263721;0.484775;0.302998;-0.00739376;0.499872;0.303656;0.00633224;0.433803;0.301197;-0.00605212;0.420089;0.301334;0.00409126;0.406875;0.300842;0.0145443;0.524929;0.336115;0.00430504;0.396587;0.33086;0.00503483;0.478575;0.401948;-0.00348495;0.423365;0.399773;0.00529284;0.622196;0.642498;-0.110398;0.291228;0.622756;0.121367;0.62795;1.05309;-0.207114;0.22299;1.01742;0.166776;0.614542;1.38266;0.187063;0.248887;1.31281;-0.213483;0.625944;1.48989;-0.0113818;0.241808;1.42109;-0.00609635;0.594983;1.48447;-0.00607055;0.282766;1.40319;0.00535919;0.57478;1.44908;0.00417972;0.294938;1.37334;-0.000644558;0.553268;1.22668;0.261605;0.321948;1.20899;0.551045
