nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.592429;0.38727;0.00300549;0.604857;0.353802;0.000688315;0.61606;0.357518;-0.0106009;0.628169;0.361114;0.0031547;0.56973;0.347401;-0.00329325;0.5568;0.345213;0.00672506;0.543048;0.344432;0.0107999;0.628377;0.392263;-0.000494699;0.512046;0.373209;0.00704124;0.604701;0.449301;0.00198057;0.558414;0.439829;0.00517968;0.697997;0.661057;-0.0350712;0.39129;0.63598;0.0423185;0.843512;0.973083;-0.207358;0.315644;1.00905;-0.27625;0.947375;0.997033;0.00643375;0.411298;0.991219;-0.131759;0.971276;1.01336;-0.0105938;0.43025;1.0017;-0.00763097;0.971469;0.974364;-0.00824202;0.455262;0.95813;0.00469298;0.950893;0.980979;-0.000656786;0.457578;0.965618;-0.00281365;0.656462;1.22773;0.287391;0.424694;1.21028;0.422219
0.594813;0.39237;0.00233401;0.605155;0.35641;0.000146652;0.616031;0.358563;-0.00854858;0.62781;0.36138;0.00339638;0.569782;0.351834;-0.00473187;0.556168;0.350919;0.00631034;0.543003;0.350658;0.0111664;0.629335;0.391117;0.000939102;0.510478;0.37972;0.00558673;0.608752;0.452705;0.00137185;0.561582;0.44725;0.0069169;0.706726;0.649032;-0.0166857;0.399779;0.648116;0.0274264;0.859735;0.974963;-0.355507;0.317494;1.0288;-0.271511;0.856558;0.928402;-0.0209564;0.381407;0.993899;-0.0650402;0.847428;0.933388;-0.00921544;0.38775;0.995317;-0.0058102;0.837064;0.878935;-0.00823643;0.412153;0.960927;0.00681049;0.829661;0.892996;0.0012477;0.423855;0.971492;-0.00299378;0.682092;1.21685;0.349605;0.449536;1.22386;0.422931
0.588536;0.392112;0.00268946;0.603172;0.356726;0.000175049;0.615914;0.360041;-0.00873633;0.62867;0.363999;0.00368255;0.565904;0.349316;-0.00378504;0.552284;0.347326;0.00624125;0.538226;0.345999;0.0110335;0.634765;0.395276;0.000226846;0.507148;0.374367;0.00614229;0.603452;0.455194;0.00158682;0.553455;0.445112;0.00610695;0.701885;0.657581;-0.0405434;0.390581;0.639412;0.0499865;0.850141;0.989778;-0.383607;0.311755;1.01934;-0.264861;0.872643;0.941181;-0.00212754;0.389623;0.999258;-0.0980505;0.870862;0.942545;-0.00984604;0.400132;1.00396;-0.00612815;0.865275;0.892579;-0.00812846;0.422853;0.965648;0.00590904;0.852011;0.90731;0.000596824;0.431662;0.975568;-0.00262231;0.659587;1.22324;0.333394;0.421848;1.21672;0.471818
0.591508;0.380981;0.00263655;0.601862;0.343442;0.001116;0.614445;0.345666;-0.00810487;0.62702;0.348531;0.00493891;0.566777;0.340035;-0.00297425;0.55237;0.339689;0.00670481;0.538414;0.339353;0.0120518;0.629348;0.37997;0.00106324;0.506961;0.37126;0.0074154;0.606984;0.442839;0.00204733;0.556607;0.437784;0.00514645;0.711771;0.643909;-0.0418189;0.396001;0.65104;0.0500645;0.862947;0.958179;-0.29065;0.315063;1.01929;-0.0460683;0.944717;0.974237;-0.0465186;0.342123;1.16725;-0.0805422;0.961657;0.988736;-0.00992706;0.3356;1.22345;-0.00660983;0.955018;0.94118;-0.0072184;0.363864;1.19467;0.00634249;0.938688;0.951035;0.00252398;0.376172;1.18216;-0.00424943;0.68438;1.20495;0.293577;0.451082;1.20702;0.41605
0.580431;0.391341;0.00285033;0.598518;0.356485;8.4743e-06;0.61033;0.360394;-0.00828356;0.623959;0.364856;0.00260753;0.560472;0.34873;-0.00423327;0.54689;0.346189;0.00615813;0.533789;0.344906;0.0109579;0.633735;0.396427;-0.000464939;0.506529;0.37316;0.00521857;0.596383;0.454659;0.00116477;0.547441;0.443591;0.00647835;0.699452;0.654094;-0.0350767;0.393472;0.637;0.0426213;0.855365;0.988757;-0.492763;0.33697;1.02179;-0.413263;0.833893;0.846227;0.0430999;0.447734;0.886894;-0.0517986;0.821354;0.812227;-0.00949407;0.466287;0.852656;-0.00564084;0.818501;0.768779;-0.00832579;0.487447;0.814445;0.00560214;0.807664;0.805204;0.000412814;0.494042;0.84489;-0.00209728;0.658985;1.21757;0.379932;0.424625;1.21749;0.51123
0.583072;0.379089;0.00319369;0.598714;0.344332;0.000723489;0.612139;0.347822;-0.00831552;0.624667;0.351293;0.00460649;0.561979;0.338408;-0.00276775;0.547635;0.336812;0.00686066;0.534182;0.335874;0.0117511;0.634179;0.384057;0.00052717;0.506917;0.366542;0.00734094;0.600331;0.442024;0.00200351;0.550156;0.433885;0.00511832;0.711162;0.647463;-0.0506223;0.396122;0.646828;0.0590641;0.862007;0.968682;-0.360106;0.310345;1.01894;-0.138321;0.932407;0.933231;-0.0423208;0.349533;1.08747;-0.113585;0.947691;0.931018;-0.0101595;0.347415;1.11679;-0.00666784;0.941032;0.883637;-0.0072568;0.374715;1.08293;0.0059667;0.9238;0.899849;0.00200526;0.385974;1.07935;-0.00357406;0.676277;1.20709;0.296835;0.439349;1.20436;0.445364
0.577586;0.378054;0.00341246;0.597099;0.346611;0.0011509;0.609659;0.350279;-0.00858451;0.623119;0.354573;0.00507934;0.560338;0.339416;-0.00174646;0.547338;0.337027;0.00724121;0.533898;0.335917;0.0122156;0.63496;0.387545;3.12649e-05;0.509892;0.364868;0.00866147;0.596768;0.440231;0.00209016;0.546554;0.430016;0.00376753;0.710866;0.649;-0.0653178;0.399596;0.638781;0.0718664;0.856866;0.950361;-0.261047;0.313066;0.992647;-0.0658775;0.974276;0.965489;-0.0197717;0.32793;1.08162;-0.151233;1.00119;0.974077;-0.0103686;0.321861;1.11481;-0.00740213;1.00184;0.933311;-0.00689489;0.343579;1.07761;0.00494641;0.980414;0.943761;0.00185228;0.353406;1.07367;-0.00340722;0.66945;1.20738;0.243361;0.434289;1.19496;0.431646
0.581051;0.378992;0.00310815;0.598248;0.346879;0.000995374;0.611611;0.350253;-0.00838136;0.624082;0.353614;0.00474153;0.561703;0.339984;-0.00292859;0.548772;0.33852;0.00734241;0.535389;0.337685;0.0121676;0.636323;0.388072;0.000265622;0.510616;0.368415;0.00757251;0.599322;0.442738;0.00152182;0.549405;0.433738;0.00435105;0.715585;0.652669;-0.0542766;0.402308;0.65051;0.0623093;0.866747;0.971026;-0.284492;0.318781;1.0212;-0.121941;0.950508;0.990055;0.000757861;0.36059;1.10053;-0.100353;0.96645;1.0068;-0.010536;0.360792;1.13354;-0.00693798;0.96321;0.962318;-0.00696936;0.38782;1.09967;0.00547717;0.946177;0.972218;0.00216332;0.398112;1.09602;-0.0034411;0.681109;1.20944;0.269319;0.446389;1.20592;0.443138
0.57336;0.376468;0.00322301;0.592712;0.344506;-0.000156433;0.606093;0.347468;-0.00804971;0.619484;0.351697;0.00327867;0.555259;0.338112;-0.00351175;0.541892;0.33705;0.0063208;0.528529;0.336621;0.0112014;0.633986;0.385041;-0.000312213;0.504711;0.36675;0.00622687;0.593439;0.440759;0.00122798;0.5435;0.432022;0.00533284;0.708149;0.653066;-0.06206;0.40257;0.63937;0.0709655;0.858564;0.994024;-0.527649;0.326599;1.01609;-0.317035;0.863841;0.867281;0.0188685;0.407893;0.931246;-0.129352;0.859159;0.836953;-0.00992821;0.419345;0.914605;-0.00603554;0.857043;0.792653;-0.00788969;0.441737;0.872464;0.00577812;0.842996;0.819467;0.000993168;0.449885;0.890073;-0.00171065;0.666973;1.21481;0.325495;0.428243;1.20833;0.499151
0.571665;0.379779;0.00277653;0.590801;0.347484;-0.00037917;0.603191;0.351011;-0.00687191;0.615581;0.354538;0.0031288;0.554001;0.34197;-0.00552876;0.54113;0.340957;0.00612919;0.52825;0.340575;0.0116337;0.63108;0.38849;0.000833826;0.505598;0.370238;0.00405373;0.59118;0.44292;-3.17782e-05;0.543305;0.435182;0.00805888;0.709944;0.646767;-0.0443134;0.403833;0.644018;0.0541978;0.871004;0.996585;-0.657926;0.313727;1.03189;-0.358283;0.753785;0.808582;0.0292091;0.420027;0.933931;-0.0523098;0.719697;0.769655;-0.0090029;0.4372;0.914218;-0.00397044;0.702671;0.718594;-0.00824629;0.463146;0.872014;0.00644502;0.701191;0.758995;0.00145855;0.468994;0.897465;-0.00180821;0.6768;1.21075;0.374276;0.434554;1.21621;0.500664
0.569966;0.375795;0.00296715;0.58951;0.343107;-0.000296498;0.601906;0.3463;-0.00721112;0.614302;0.349493;0.00317649;0.552315;0.337938;-0.0054291;0.539029;0.337262;0.00610039;0.526185;0.336587;0.0113496;0.630189;0.382935;0.000792393;0.503987;0.367375;0.00461595;0.589345;0.438854;0.00016674;0.540637;0.431755;0.00714192;0.707672;0.65407;-0.0591838;0.401201;0.641029;0.0707548;0.846999;1.01991;-0.601028;0.317257;1.03191;-0.324874;0.761323;0.875989;0.0527062;0.415728;0.94785;-0.079613;0.732144;0.845651;-0.00948795;0.433914;0.932796;-0.00467131;0.721608;0.791441;-0.008353;0.457914;0.885006;0.00608654;0.717124;0.822922;0.00122925;0.464082;0.903925;-0.00143773;0.660631;1.21957;0.346134;0.420147;1.20991;0.507131
0.565317;0.381826;0.0024237;0.582212;0.344349;-0.000767334;0.595461;0.345046;-0.00634582;0.60781;0.346324;0.00424666;0.54554;0.343049;-0.00454358;0.532259;0.343608;0.00565186;0.519403;0.344819;0.0117802;0.62649;0.376239;0.00051098;0.500496;0.374643;0.00527553;0.588578;0.439655;7.49855e-05;0.539525;0.438333;0.00634928;0.715905;0.645101;-0.045933;0.406194;0.650823;0.0589975;0.841781;1.00834;-0.554621;0.32907;1.03168;-0.179092;0.818255;0.858668;-0.0453253;0.405391;1.05583;-0.0554345;0.807557;0.827916;-0.0099434;0.416285;1.07904;-0.0048992;0.797512;0.772039;-0.00723659;0.442471;1.04142;0.00601092;0.787143;0.796652;0.0021803;0.450894;1.04061;-0.00256699;0.685289;1.21018;0.336087;0.447237;1.21526;0.47198
0.559729;0.380096;0.00269546;0.5805;0.343812;-0.00035892;0.593772;0.346011;-0.00607729;0.607927;0.348189;0.0039699;0.542935;0.34093;-0.00534953;0.529685;0.340614;0.00507705;0.516435;0.340299;0.0115199;0.62773;0.380377;0.00112526;0.496922;0.370902;0.00471145;0.583407;0.441707;-0.000472956;0.533012;0.436616;0.00650842;0.713966;0.657163;-0.078308;0.40253;0.644412;0.0910006;0.825269;1.03886;-0.572162;0.333291;1.03036;-0.178911;0.759636;0.938674;0.0194942;0.423973;1.04455;-0.0807362;0.735595;0.921658;-0.0100506;0.440952;1.06174;-0.0045321;0.724283;0.860383;-0.00767076;0.46382;1.01598;0.00596002;0.718323;0.879363;0.00185216;0.469147;1.01837;-0.00167798;0.669377;1.2259;0.316102;0.425464;1.2103;0.520508
