nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.547088;0.181221;0.000121827;0.562213;0.119036;0.00325967;0.578126;0.11783;-0.0063743;0.594924;0.116626;0.0067645;0.520666;0.118905;-0.006433;0.503872;0.117594;0.00278142;0.486637;0.116282;0.0119682;0.606387;0.134892;0.00383978;0.46053;0.135058;0.0025846;0.574413;0.230967;-0.00253625;0.513419;0.230774;0.00730662;0.695244;0.406103;-0.00983424;0.35225;0.412559;0.0273204;0.707883;0.801538;0.0337845;0.330833;0.822972;0.144088;0.702112;1.09948;0.0641988;0.404138;1.14631;-0.139889;0.714323;1.20512;-0.0100207;0.407043;1.26701;-0.0051243;0.684283;1.19497;-0.00687499;0.450385;1.24955;0.00613259;0.662237;1.16096;0.00297997;0.459288;1.20934;-0.00284875;0.659046;0.940933;0.454364;0.433605;0.95782;0.529502
0.553402;0.176589;0.000225168;0.565991;0.114356;0.00323584;0.581913;0.113064;-0.00684198;0.597834;0.111772;0.00679007;0.525177;0.114513;-0.00594218;0.50827;0.113361;0.00253849;0.490921;0.112245;0.0117805;0.605718;0.131326;0.00493509;0.462464;0.132854;0.00281881;0.578494;0.226929;-0.00167935;0.51817;0.227407;0.00749607;0.692208;0.407014;-0.0172209;0.354662;0.409796;0.0339711;0.704669;0.806084;0.0539606;0.3301;0.815025;0.162796;0.706016;1.10509;0.100224;0.388523;1.13212;-0.126028;0.719784;1.20494;-0.00946872;0.385004;1.24346;-0.00523618;0.691909;1.19584;-0.00694581;0.427209;1.23373;0.00624327;0.669318;1.1636;0.00239141;0.439948;1.19736;-0.00255752;0.656191;0.924867;0.471775;0.435793;0.938967;0.551069
0.551764;0.17817;0.000224957;0.564428;0.117076;0.00317454;0.580355;0.115152;-0.00674438;0.596333;0.114487;0.00674092;0.523534;0.117234;-0.00576654;0.506594;0.116079;0.00257812;0.489211;0.114961;0.0116094;0.606055;0.135196;0.00504875;0.46166;0.137429;0.00293528;0.576955;0.229869;-0.00163842;0.516513;0.230348;0.00721944;0.692663;0.410162;-0.0232326;0.355712;0.410951;0.0404455;0.69968;0.806661;0.0428589;0.33176;0.811228;0.164556;0.702904;1.10863;0.0999764;0.382613;1.12577;-0.129936;0.717534;1.20734;-0.00945948;0.376821;1.23625;-0.00521866;0.689655;1.19949;-0.00687962;0.417829;1.22787;0.00625199;0.66702;1.16718;0.00224697;0.431922;1.19132;-0.00237007;0.651487;0.913001;0.492226;0.432723;0.923166;0.582326
0.547979;0.176009;0.000249433;0.561978;0.11573;0.00330152;0.577904;0.11404;-0.00682476;0.594736;0.11292;0.00665847;0.521144;0.115921;-0.00579585;0.503827;0.11581;0.00257747;0.48649;0.115069;0.0118896;0.60605;0.133002;0.00482237;0.45969;0.137055;0.00318547;0.57539;0.226588;-0.00184476;0.51418;0.228134;0.0072197;0.69397;0.403687;-0.0228508;0.35685;0.41159;0.0392164;0.705208;0.79943;0.0198715;0.32881;0.814365;0.163185;0.70794;1.09851;0.111358;0.379961;1.1279;-0.143341;0.721844;1.19734;-0.00973481;0.377406;1.23919;-0.00530391;0.694936;1.18903;-0.0066654;0.416857;1.22394;0.00625314;0.672555;1.15642;0.0026866;0.429872;1.18772;-0.00231418;0.657041;0.927642;0.45807;0.435524;0.941114;0.548087
0.544678;0.170192;0.000257267;0.559272;0.110936;0.00322581;0.575214;0.109693;-0.00667683;0.591156;0.108449;0.00680503;0.518458;0.112224;-0.00583833;0.501557;0.111648;0.00287758;0.484213;0.111105;0.0119816;0.603569;0.130854;0.00502754;0.459379;0.135152;0.00293302;0.572452;0.222352;-0.00199924;0.512104;0.223901;0.00706489;0.695119;0.408614;-0.0265964;0.356752;0.411003;0.0433249;0.708006;0.811904;0.0233672;0.324227;0.811517;0.162545;0.710019;1.11749;0.100565;0.38006;1.1306;-0.150016;0.726304;1.2173;-0.00987491;0.376067;1.24588;-0.00525969;0.697574;1.20943;-0.00670801;0.421831;1.23473;0.00610512;0.675006;1.17708;0.00244101;0.43415;1.19713;-0.00218981;0.662245;0.915284;0.472333;0.439843;0.930104;0.573008
0.546922;0.173304;0.000338004;0.562071;0.114387;0.00335924;0.577127;0.113024;-0.00667341;0.593983;0.11213;0.00673581;0.520303;0.115007;-0.00555367;0.503833;0.114601;0.00275777;0.486477;0.114275;0.0119185;0.605683;0.135101;0.00541153;0.460865;0.138094;0.00323617;0.574146;0.225223;-0.00167702;0.513722;0.226267;0.00710675;0.694482;0.410364;-0.0285657;0.358038;0.413633;0.0446235;0.703442;0.809212;0.0205645;0.323515;0.814521;0.173169;0.708551;1.10217;0.120364;0.369391;1.13414;-0.141109;0.72435;1.19686;-0.00973451;0.363724;1.24595;-0.00515153;0.699929;1.18769;-0.00660754;0.406897;1.23698;0.00622621;0.678149;1.15804;0.0026295;0.421647;1.19897;-0.00214416;0.662952;0.917852;0.464594;0.440919;0.93416;0.564435
0.546579;0.171518;0.000389983;0.560772;0.112687;0.00321861;0.575819;0.111293;-0.00684604;0.59175;0.109818;0.00694651;0.519944;0.113941;-0.00553642;0.503071;0.11424;0.00271624;0.486168;0.113909;0.0123409;0.604322;0.132039;0.00535973;0.461039;0.137727;0.003352;0.57384;0.223349;-0.00151403;0.514396;0.225695;0.00701234;0.696322;0.413626;-0.0282711;0.35773;0.414652;0.0437093;0.712113;0.816673;0.0261092;0.315089;0.812999;0.164748;0.713442;1.1174;0.117297;0.357956;1.13769;-0.133484;0.727674;1.21468;-0.0097563;0.350754;1.25213;-0.00514839;0.700546;1.20456;-0.00655501;0.396604;1.24409;0.00620509;0.679518;1.17237;0.00255167;0.411691;1.20477;-0.00219829;0.659023;0.918926;0.466529;0.436027;0.930734;0.563205
0.547839;0.175481;0.000273089;0.561596;0.115643;0.00313662;0.577529;0.113801;-0.00675873;0.594372;0.112522;0.00685583;0.51986;0.116915;-0.00564904;0.502059;0.11637;0.00271008;0.484282;0.116455;0.0124424;0.605909;0.135669;0.00536121;0.456766;0.141303;0.00355102;0.57563;0.229004;-0.0015397;0.513014;0.230597;0.00733092;0.695337;0.410205;-0.0269933;0.352281;0.424871;0.0426955;0.720042;0.807874;-0.00313142;0.312019;0.83253;0.16368;0.715904;1.10026;0.0964879;0.356284;1.15917;-0.138712;0.726734;1.19932;-0.00989015;0.350886;1.27591;-0.00496241;0.697751;1.18509;-0.00659921;0.394832;1.26246;0.00666857;0.677904;1.15372;0.00301004;0.410209;1.22209;-0.00238411;0.662991;0.922207;0.482051;0.438059;0.945606;0.575709
0.538989;0.17275;0.000441505;0.554771;0.11414;0.00295581;0.570726;0.112528;-0.00691482;0.586682;0.110917;0.00716475;0.513838;0.115106;-0.00505073;0.497345;0.114871;0.0022737;0.480409;0.114681;0.0127952;0.603802;0.132628;0.00539439;0.457926;0.137224;0.00423151;0.568256;0.223644;-0.00114292;0.507791;0.225949;0.00654686;0.697994;0.413268;-0.0447936;0.356702;0.411626;0.0595952;0.718961;0.815336;0.015357;0.313946;0.804292;0.192615;0.715836;1.10961;0.132631;0.330883;1.12568;-0.11708;0.725115;1.20623;-0.00943497;0.317239;1.23602;-0.0054048;0.699414;1.19109;-0.00594285;0.35852;1.23312;0.00619626;0.680998;1.16127;0.00279439;0.379299;1.19428;-0.0017044;0.65409;0.943524;0.412556;0.427489;0.946137;0.550075
0.539074;0.167848;0.00040811;0.557351;0.109238;0.0033154;0.573398;0.108485;-0.00676321;0.590352;0.108326;0.00695485;0.51493;0.108052;-0.00528931;0.497932;0.10631;0.00320739;0.480949;0.105202;0.0124881;0.605189;0.132382;0.00501405;0.456947;0.12854;0.00390949;0.568004;0.222342;-0.00156362;0.505925;0.220174;0.00621965;0.691188;0.415852;-0.0321679;0.35075;0.417845;0.0483913;0.709505;0.821176;0.0172965;0.315129;0.825696;0.187879;0.721905;1.12523;0.156547;0.351771;1.15527;-0.117745;0.738402;1.22093;-0.00988872;0.341846;1.26617;-0.00534855;0.715937;1.21436;-0.00643916;0.383689;1.26167;0.00635902;0.692974;1.18624;0.00305233;0.400251;1.22535;-0.00210806;0.652838;0.917761;0.471871;0.430134;0.935814;0.592738
