nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.513995;0.337345;0.000726731;0.530639;0.28468;0.0025538;0.546625;0.283103;-0.00540858;0.562629;0.282068;0.00606118;0.490578;0.285641;-0.00427024;0.474159;0.285617;0.00276538;0.457739;0.285592;0.0103523;0.578719;0.307636;0.00425832;0.435657;0.311457;0.0034299;0.54311;0.388137;-0.00128286;0.483997;0.39033;0.00570359;0.648988;0.546917;-0.0328508;0.351052;0.56727;0.0487994;0.660423;0.880691;-0.023911;0.333216;0.929003;0.15448;0.662192;1.12712;0.0542586;0.37735;1.2107;-0.148568;0.67785;1.21082;-0.00897556;0.370423;1.30455;-0.00413615;0.651593;1.20166;-0.00587643;0.407522;1.29455;0.0052864;0.630947;1.17693;0.00294119;0.420234;1.26223;-0.0014408;0.60351;0.963655;0.485562;0.409043;0.983833;0.590837
0.506486;0.34021;0.000852856;0.523802;0.282577;0.00274793;0.540572;0.280896;-0.0056211;0.55658;0.279242;0.00619663;0.484146;0.285614;-0.00444618;0.467729;0.285653;0.00270618;0.451311;0.285693;0.0103536;0.576812;0.300789;0.00374839;0.433376;0.30805;0.00344124;0.537859;0.387426;-0.00126661;0.478362;0.391166;0.00526325;0.661323;0.547583;-0.0305358;0.348523;0.564112;0.0474975;0.664458;0.90044;0.00390346;0.337959;0.941348;0.150103;0.661968;1.15032;0.0609762;0.37977;1.21355;-0.158214;0.676427;1.23452;-0.00924424;0.37452;1.30605;-0.00465492;0.653323;1.22339;-0.00566583;0.408633;1.29181;0.00520958;0.632242;1.19699;0.00296859;0.4222;1.25983;-0.00122784;0.60718;0.987185;0.461854;0.405725;0.995418;0.56644
0.513793;0.345094;0.000501436;0.530372;0.286516;0.00269981;0.546478;0.284162;-0.00557052;0.562587;0.282354;0.00609219;0.49009;0.289127;-0.00488095;0.473589;0.289302;0.00254241;0.456701;0.288935;0.0102896;0.580354;0.303998;0.0036817;0.436866;0.31207;0.00290968;0.544739;0.391705;-0.00166996;0.484124;0.395623;0.00561849;0.662249;0.552563;-0.0214906;0.34994;0.567884;0.0390716;0.660284;0.909542;0.00265034;0.343885;0.950013;0.135467;0.654744;1.1705;0.0508482;0.397947;1.23326;-0.154655;0.669023;1.25877;-0.00941411;0.395008;1.33154;-0.00445821;0.644411;1.2492;-0.0059093;0.431768;1.31586;0.00538463;0.623534;1.21995;0.00298164;0.443481;1.28081;-0.00147658;0.609256;0.985404;0.487375;0.410531;0.998429;0.575256
0.521166;0.351672;0.000451059;0.536717;0.293795;0.00281244;0.552877;0.291796;-0.00579643;0.569036;0.289796;0.00608835;0.496676;0.296321;-0.0046257;0.479722;0.296147;0.00280642;0.463154;0.295964;0.00979313;0.585452;0.311352;0.00395156;0.441058;0.318916;0.00311189;0.550958;0.398686;-0.001337;0.490509;0.402209;0.00568808;0.664414;0.557282;-0.0186593;0.353213;0.566328;0.036187;0.661381;0.915702;0.00184336;0.343439;0.94243;0.134347;0.659646;1.18094;0.057254;0.389982;1.21866;-0.164298;0.675237;1.26827;-0.00899861;0.382883;1.30978;-0.00465881;0.651284;1.26222;-0.0059469;0.417839;1.30024;0.00539615;0.629404;1.23421;0.00237906;0.430228;1.27038;-0.00126552;0.608267;0.991392;0.492702;0.407613;0.998003;0.571673
0.518492;0.340773;0.000497564;0.534636;0.28464;0.00265619;0.550869;0.282936;-0.00564761;0.567104;0.281782;0.00602211;0.495208;0.286421;-0.00483218;0.478586;0.286476;0.00287062;0.462349;0.28653;0.0101778;0.583378;0.30482;0.00378118;0.44074;0.310244;0.00299293;0.547951;0.388507;-0.00171089;0.488423;0.391454;0.00567782;0.662646;0.551414;-0.0259005;0.352247;0.564545;0.0420158;0.664009;0.908777;-0.0363863;0.337022;0.942856;0.126217;0.660578;1.17269;0.0402038;0.392763;1.22197;-0.178597;0.676188;1.26171;-0.00932007;0.388672;1.31984;-0.00463588;0.650662;1.25409;-0.00599493;0.427307;1.30652;0.0053909;0.628966;1.22558;0.00270149;0.437692;1.2746;-0.00128959;0.613126;0.996914;0.466596;0.410576;1.00639;0.564012
0.511456;0.337006;0.000640323;0.529481;0.280838;0.00262953;0.544996;0.279393;-0.00554416;0.561293;0.278482;0.00619624;0.4899;0.282814;-0.00509529;0.473974;0.28206;0.00259011;0.457665;0.281867;0.0107911;0.579401;0.301275;0.00379114;0.438503;0.304928;0.00271142;0.541485;0.384938;-0.00196684;0.48249;0.386789;0.00601426;0.662783;0.542404;-0.0380206;0.347742;0.563143;0.0537189;0.669058;0.905055;-0.0449841;0.328657;0.950096;0.131119;0.654862;1.17042;0.0431159;0.392771;1.24024;-0.186439;0.66674;1.26293;-0.00974171;0.393924;1.34624;-0.00443412;0.637107;1.25143;-0.00603853;0.436006;1.32433;0.00535005;0.617363;1.22094;0.00303139;0.444913;1.28658;-0.00147324;0.615496;0.978019;0.478278;0.411853;0.995753;0.5994
0.511981;0.325042;0.000716492;0.529618;0.27224;0.00276405;0.544399;0.271084;-0.00573194;0.559981;0.271004;0.00627957;0.491436;0.272132;-0.00459103;0.475843;0.271659;0.00253434;0.460239;0.270632;0.0108919;0.576009;0.293069;0.00452105;0.44042;0.292494;0.0035779;0.54021;0.372652;-0.00131053;0.482553;0.372783;0.00573498;0.660424;0.538416;-0.0450036;0.345892;0.551221;0.0588041;0.666955;0.901629;-0.0354626;0.323607;0.934446;0.155772;0.655131;1.16585;0.0833382;0.357084;1.22342;-0.16064;0.667079;1.25624;-0.00910903;0.349291;1.32015;-0.00452409;0.639585;1.24517;-0.00581104;0.384103;1.30765;0.00544899;0.620298;1.21603;0.0031337;0.398638;1.27492;-0.00128391;0.610481;0.999231;0.409681;0.403777;1.00765;0.537804
0.508159;0.310193;0.000745063;0.526424;0.258557;0.0027783;0.541299;0.257688;-0.00595438;0.556964;0.257358;0.00631544;0.488051;0.259921;-0.00406036;0.472767;0.259128;0.00269875;0.457097;0.2589;0.011205;0.576027;0.282583;0.0047274;0.439729;0.283777;0.00427149;0.537659;0.35971;-0.00111224;0.479695;0.360371;0.00487121;0.663342;0.543133;-0.0563004;0.347638;0.543642;0.0692251;0.666356;0.908515;-0.0427394;0.31706;0.918086;0.169195;0.663686;1.17931;0.103887;0.329031;1.20306;-0.164201;0.677927;1.26815;-0.00915494;0.313936;1.29585;-0.00493241;0.652771;1.25976;-0.00534854;0.346785;1.29071;0.00540974;0.632913;1.23344;0.0032128;0.365293;1.26246;-0.000878164;0.605557;1.01341;0.375989;0.395941;1.00779;0.52756
0.516743;0.300152;0.000442296;0.532978;0.251587;0.00284735;0.547986;0.251299;-0.00600627;0.562995;0.251011;0.00607106;0.496253;0.251478;-0.00382834;0.480854;0.251197;0.00268231;0.465856;0.250362;0.0113462;0.577771;0.276554;0.00520729;0.445097;0.275256;0.00478466;0.542357;0.350043;-0.000632402;0.486685;0.349028;0.00466743;0.65917;0.533582;-0.0543927;0.352289;0.538653;0.0653502;0.6741;0.892176;-0.0539978;0.313425;0.906937;0.180848;0.676417;1.16068;0.135439;0.297013;1.19419;-0.121026;0.689861;1.24629;-0.00885362;0.274506;1.2814;-0.00507155;0.667032;1.23801;-0.00525973;0.30176;1.28077;0.0060834;0.647503;1.21407;0.00348592;0.324499;1.25535;-0.00128794;0.612273;1.0045;0.356761;0.40532;1.00746;0.493977
0.510986;0.280279;0.000530966;0.527467;0.233083;0.00289561;0.541806;0.23293;-0.00613353;0.556145;0.232777;0.00603084;0.490828;0.234607;-0.0041886;0.47569;0.234201;0.00290028;0.460952;0.234359;0.0116011;0.572224;0.260364;0.00535556;0.441186;0.262895;0.00426018;0.53834;0.330974;-0.00105882;0.482577;0.331569;0.00496035;0.658041;0.520047;-0.0606445;0.349395;0.531838;0.0709013;0.672723;0.886994;-0.0933069;0.305962;0.90677;0.152657;0.675007;1.1691;0.133239;0.312308;1.20356;-0.168391;0.692214;1.25956;-0.00941035;0.294892;1.30005;-0.00496035;0.664309;1.25532;-0.00571654;0.331108;1.294;0.00598416;0.644244;1.22721;0.00332661;0.350065;1.26321;-0.0012432;0.617419;0.974828;0.384779;0.410346;0.986102;0.532158
0.511385;0.270431;0.000626652;0.528049;0.224095;0.0029716;0.542484;0.224048;-0.00611543;0.556906;0.223431;0.00614674;0.490791;0.225689;-0.00398301;0.475956;0.225753;0.00273519;0.46112;0.225817;0.0116484;0.572756;0.252408;0.0059025;0.44208;0.254576;0.00470008;0.538947;0.322289;-0.000693192;0.483224;0.322962;0.00480968;0.660219;0.520127;-0.0610228;0.351096;0.521944;0.0719949;0.668756;0.88589;-0.061624;0.306654;0.885411;0.171345;0.672233;1.16404;0.157818;0.294043;1.18022;-0.135873;0.688511;1.25117;-0.00893047;0.270306;1.27134;-0.00492867;0.66513;1.24533;-0.00556432;0.304055;1.27446;0.00600897;0.645346;1.21994;0.00312347;0.326737;1.24726;-0.00104664;0.613916;0.985186;0.366337;0.405398;0.98498;0.514235
0.507354;0.253071;0.000668957;0.523148;0.209213;0.00291694;0.537666;0.208409;-0.00634761;0.551381;0.208191;0.00600407;0.487662;0.211497;-0.00374427;0.473145;0.212301;0.00276408;0.459035;0.213672;0.0122098;0.569374;0.238891;0.00578029;0.441523;0.244361;0.00493247;0.535194;0.304845;-0.000802512;0.480744;0.306856;0.00431473;0.655439;0.512947;-0.0693383;0.353258;0.513147;0.0781632;0.664767;0.879452;-0.0967711;0.298795;0.873779;0.165303;0.675899;1.16732;0.183053;0.282192;1.17471;-0.140189;0.694323;1.2531;-0.00936067;0.257506;1.26806;-0.00515625;0.672521;1.25115;-0.00548088;0.293435;1.27093;0.00597885;0.652145;1.22508;0.00336921;0.316608;1.24187;-0.00092346;0.60737;0.968727;0.361063;0.402417;0.968533;0.520415
0.505427;0.242257;0.000795351;0.52243;0.201219;0.00262474;0.536234;0.200608;-0.00637232;0.550038;0.200575;0.00610271;0.48711;0.203036;-0.00357789;0.473308;0.204224;0.00297682;0.459504;0.204834;0.0121864;0.568751;0.232289;0.00557935;0.444114;0.23663;0.00535732;0.533096;0.293581;-0.000845308;0.479912;0.296019;0.00398072;0.656779;0.511552;-0.0796271;0.356321;0.497836;0.0877979;0.663707;0.876468;-0.127079;0.2999;0.851933;0.16372;0.675411;1.15938;0.168795;0.278328;1.14878;-0.122714;0.693373;1.24248;-0.00939513;0.252049;1.24239;-0.0051226;0.673068;1.23791;-0.00521776;0.285755;1.24924;0.00560473;0.653551;1.21371;0.00324484;0.308052;1.22147;-0.000565389;0.600508;0.992105;0.296381;0.393022;0.976434;0.487202
0.506243;0.235554;0.000588347;0.523413;0.194445;0.00267387;0.537309;0.193855;-0.00620554;0.551181;0.194426;0.00608436;0.48745;0.19587;-0.00358748;0.473146;0.196443;0.00326859;0.45925;0.197033;0.0123473;0.568496;0.226499;0.00543383;0.442257;0.229437;0.00531585;0.533741;0.288953;-0.000963039;0.479814;0.290219;0.00377881;0.653432;0.507596;-0.0718899;0.351846;0.498674;0.0806146;0.663973;0.872746;-0.119391;0.295952;0.857607;0.171434;0.68351;1.15696;0.166331;0.27304;1.16098;-0.109391;0.70305;1.24023;-0.00959212;0.245808;1.25511;-0.00517872;0.684329;1.23714;-0.00522337;0.279147;1.26229;0.00588028;0.662745;1.21418;0.00362256;0.301746;1.23534;-0.00101486;0.603864;0.977133;0.323683;0.396504;0.973249;0.500831
0.501765;0.235026;0.00102754;0.518454;0.194941;0.00250428;0.532421;0.194541;-0.00642354;0.546384;0.194725;0.00590376;0.483942;0.196823;-0.00397541;0.470382;0.197813;0.00324225;0.456822;0.198802;0.0123915;0.565884;0.227693;0.00440536;0.442239;0.230737;0.00451124;0.529348;0.287961;-0.00146792;0.47677;0.289021;0.00425776;0.650312;0.507433;-0.0774675;0.352254;0.488904;0.0857841;0.668495;0.868663;-0.135735;0.299417;0.845109;0.137686;0.685499;1.15861;0.145284;0.322825;1.16085;-0.115611;0.704649;1.24532;-0.0101326;0.307348;1.26695;-0.00522675;0.682495;1.24152;-0.00543531;0.351686;1.26987;0.00504386;0.662958;1.21439;0.00313797;0.367931;1.23504;-0.00119519;0.592215;0.977474;0.320754;0.386534;0.96425;0.52528
0.501456;0.230897;0.00125532;0.518818;0.193679;0.00217471;0.531978;0.194318;-0.00655788;0.54596;0.194996;0.00531381;0.484615;0.194946;-0.00492484;0.471016;0.195457;0.00379971;0.457815;0.196573;0.0124471;0.564913;0.228707;0.003205;0.44343;0.229836;0.00375149;0.528143;0.285477;-0.00225186;0.476668;0.285906;0.00440728;0.64296;0.510632;-0.0634186;0.349833;0.492889;0.0719567;0.67311;0.866939;-0.143296;0.295213;0.847423;0.0643444;0.692579;1.15363;0.0904216;0.367376;1.13433;-0.15132;0.710951;1.24587;-0.0108334;0.367233;1.24324;-0.00526881;0.685511;1.24229;-0.00595031;0.417301;1.23279;0.00468696;0.663978;1.21314;0.00301855;0.424284;1.19916;-0.00146668;0.589448;0.990527;0.322802;0.385391;0.984135;0.516813
0.497828;0.233658;0.00119443;0.515393;0.196252;0.00226507;0.528568;0.196155;-0.00691899;0.541733;0.196643;0.00517638;0.481615;0.197342;-0.00457194;0.468429;0.198024;0.00384853;0.455232;0.199291;0.0126162;0.56089;0.229556;0.0035656;0.441456;0.232154;0.00453335;0.524448;0.286169;-0.0021445;0.474204;0.287234;0.00423756;0.638931;0.508805;-0.0636341;0.351037;0.493446;0.0701159;0.669478;0.863578;-0.15659;0.277977;0.840865;0.0679553;0.697392;1.13746;0.112864;0.332846;1.10403;-0.181694;0.716418;1.22247;-0.0105971;0.331846;1.20353;-0.005604;0.699204;1.21832;-0.00562972;0.376577;1.18879;0.00482915;0.678261;1.19295;0.00299973;0.383696;1.15978;-0.00105376;0.596795;1.01077;0.274085;0.393478;1.00792;0.465039
0.496487;0.232669;0.00136128;0.513827;0.197527;0.00188535;0.526192;0.198134;-0.00723227;0.539381;0.198743;0.00464011;0.480853;0.198643;-0.00434709;0.468075;0.199794;0.00361935;0.455296;0.200945;0.0127837;0.557488;0.232187;0.00336497;0.441667;0.234335;0.00470774;0.522821;0.285472;-0.00194975;0.472948;0.286559;0.00401864;0.638035;0.515457;-0.0752207;0.351184;0.492693;0.080888;0.675665;0.859031;-0.174141;0.268064;0.818476;0.0455704;0.706767;1.12287;0.0979415;0.334223;1.05658;-0.202684;0.724012;1.20145;-0.0107679;0.340742;1.14687;-0.00574782;0.710004;1.19557;-0.00568019;0.379915;1.12583;0.00454029;0.690241;1.16974;0.00257444;0.38406;1.09887;-0.000790123;0.593093;1.02303;0.244828;0.389077;1.01447;0.462453
0.497551;0.238513;0.00142271;0.513493;0.204179;0.00192594;0.526684;0.204394;-0.00753627;0.539046;0.205181;0.00439616;0.482156;0.204841;-0.00461516;0.469785;0.205226;0.00361999;0.457409;0.206197;0.0130371;0.556924;0.237721;0.00262803;0.443541;0.238806;0.00467957;0.522702;0.289348;-0.00247022;0.474052;0.289728;0.00437039;0.631401;0.51158;-0.059105;0.355734;0.494191;0.0625059;0.673192;0.851163;-0.190661;0.258665;0.824477;-0.0233946;0.70648;1.12025;0.0983193;0.356206;1.05005;-0.219518;0.722308;1.20259;-0.0111563;0.374497;1.1336;-0.00577781;0.70833;1.19767;-0.00605156;0.410203;1.10252;0.00438005;0.689576;1.17157;0.0025765;0.40834;1.07787;-0.000928346;0.592649;1.02341;0.257032;0.394806;1.01784;0.443983
0.494692;0.243491;0.00157448;0.511172;0.208954;0.00185753;0.522699;0.209547;-0.00732718;0.535874;0.209555;0.00426829;0.479469;0.210105;-0.00444842;0.46753;0.210683;0.00336446;0.456001;0.211847;0.0130783;0.553157;0.239429;0.00201031;0.444052;0.241702;0.00471217;0.51938;0.292107;-0.00274367;0.472856;0.292663;0.00440017;0.630475;0.504731;-0.0490452;0.357925;0.494017;0.0520815;0.671544;0.827978;-0.178992;0.252426;0.812486;-0.0255776;0.710991;1.07276;0.0600584;0.366403;1.02687;-0.243527;0.729083;1.14655;-0.0112063;0.392316;1.10418;-0.00582186;0.719204;1.13952;-0.0060245;0.424441;1.06672;0.00404314;0.700272;1.11843;0.00259893;0.418684;1.04447;-0.00105019;0.600669;1.01999;0.25485;0.403458;1.02104;0.418917
