nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.481156;0.455382;0.0026659;0.505059;0.412077;0.000626054;0.52071;0.410985;-0.00809922;0.535648;0.411542;0.00482043;0.46756;0.415663;-0.0045873;0.454005;0.417451;0.0042489;0.440919;0.41908;0.0154314;0.569507;0.442269;0.00341228;0.43507;0.452031;0.00701632;0.517745;0.51122;-0.00168264;0.463079;0.515709;0.00627182;0.683263;0.701322;-0.146553;0.356076;0.744872;0.153411;0.780263;1.03151;-0.387199;0.27694;1.1194;-0.0322465;0.739163;1.15807;0.105222;0.304852;1.16481;-0.254844;0.72938;1.21769;-0.0106335;0.308792;1.20007;-0.00534308;0.705639;1.17649;-0.00628686;0.334547;1.15895;0.00474147;0.702607;1.17611;0.0028727;0.349666;1.16648;0.00104248;0.669946;1.32936;0.262063;0.427449;1.34978;0.617015
0.482994;0.452982;0.00264161;0.506611;0.409185;0.000422042;0.521119;0.407752;-0.00759344;0.536594;0.406225;0.00609747;0.469091;0.417035;-0.00538926;0.456584;0.419652;0.004753;0.443628;0.423004;0.0152626;0.574059;0.437082;0.00304684;0.442821;0.456257;0.00733969;0.522151;0.508552;-0.00208488;0.469605;0.517194;0.00599143;0.699923;0.72598;-0.124585;0.366666;0.747819;0.135371;0.795089;1.08287;-0.417143;0.250712;1.12002;-0.0168457;0.708279;1.21584;0.0629593;0.281553;1.19438;-0.217176;0.689054;1.27994;-0.0107179;0.279282;1.23745;-0.005465;0.659555;1.23309;-0.00596492;0.313659;1.20503;0.00557105;0.661221;1.2274;0.00323242;0.328852;1.20768;0.000957228;0.644722;1.36725;0.27753;0.390051;1.35645;0.567179
0.497418;0.445465;0.00169326;0.518521;0.400643;0.000997271;0.532702;0.399943;-0.00737561;0.547371;0.399267;0.00660144;0.48126;0.406473;-0.00559845;0.468021;0.408608;0.00570142;0.454765;0.411437;0.0153233;0.576918;0.429879;0.00290601;0.447639;0.443739;0.00716205;0.531747;0.500623;-0.00280113;0.478858;0.506387;0.00655949;0.698251;0.706002;-0.109711;0.362964;0.735548;0.120451;0.81548;1.07154;-0.413705;0.246816;1.11752;0.0613541;0.723295;1.24905;0.0685848;0.270279;1.25898;-0.205388;0.70464;1.33429;-0.0106096;0.266793;1.32272;-0.00568235;0.666678;1.28798;-0.00593405;0.302232;1.2911;0.00608278;0.667921;1.27693;0.00427892;0.316447;1.28901;0.000349188;0.652626;1.34426;0.277756;0.400489;1.34867;0.535987
0.486549;0.445965;0.0020802;0.51006;0.402887;0.00116904;0.524731;0.402218;-0.00684994;0.539401;0.401549;0.00715175;0.472401;0.408383;-0.00537145;0.459685;0.410447;0.00583754;0.446969;0.41251;0.0152892;0.573605;0.432212;0.00306394;0.442539;0.444494;0.00756817;0.522686;0.501668;-0.00276787;0.470357;0.507138;0.00613171;0.699525;0.706457;-0.116262;0.361598;0.730886;0.128365;0.794062;1.07801;-0.390229;0.245854;1.11041;0.0797084;0.727416;1.23646;0.089183;0.255991;1.25926;-0.201961;0.713657;1.31155;-0.0109645;0.249576;1.32462;-0.0056045;0.68338;1.2642;-0.00572675;0.284325;1.2913;0.0056236;0.679477;1.25446;0.00417186;0.299001;1.28438;0.000273396;0.655928;1.34066;0.272133;0.401645;1.33881;0.544267
0.487619;0.441678;0.00196151;0.511079;0.400772;0.00119806;0.525232;0.400104;-0.00712929;0.539871;0.40013;0.00672517;0.4735;0.404869;-0.00549756;0.46081;0.407622;0.00593218;0.447632;0.409681;0.0151888;0.573026;0.43281;0.00311859;0.442234;0.442985;0.00727797;0.522704;0.498653;-0.00281168;0.470484;0.503417;0.0060923;0.697711;0.704402;-0.119924;0.3639;0.730175;0.131026;0.79986;1.0752;-0.393811;0.246933;1.10752;0.0556313;0.726514;1.24025;0.0933288;0.259515;1.22692;-0.221549;0.711803;1.31934;-0.0108426;0.255072;1.28382;-0.0056653;0.678662;1.27209;-0.00589405;0.287312;1.24779;0.00583686;0.677696;1.26098;0.00396495;0.301465;1.24643;0.000450108;0.658108;1.33729;0.270349;0.405815;1.33684;0.548017
0.490388;0.445506;0.0025187;0.51451;0.402303;0.000765693;0.529116;0.401454;-0.00652504;0.543725;0.401297;0.00718706;0.476547;0.406866;-0.0048662;0.463893;0.408387;0.00573747;0.450755;0.410606;0.0152416;0.577976;0.431406;0.00261572;0.447017;0.44043;0.0080355;0.526239;0.501918;-0.00197083;0.47415;0.50594;0.00574888;0.701213;0.711297;-0.112801;0.363344;0.733622;0.125524;0.799558;1.07249;-0.391548;0.251387;1.11162;0.0849815;0.75338;1.18104;0.0455041;0.257545;1.26255;-0.178851;0.741993;1.23796;-0.0109499;0.249589;1.32359;-0.00563474;0.717365;1.18558;-0.00575649;0.283517;1.29275;0.00558528;0.712473;1.18148;0.00440202;0.299056;1.28427;-0.000370006;0.654901;1.34556;0.264441;0.400186;1.34414;0.5357
0.490451;0.440924;0.00196376;0.513658;0.396913;0.00121213;0.528281;0.395735;-0.00710151;0.542899;0.395251;0.00695309;0.475624;0.401913;-0.00552213;0.46294;0.404503;0.00551452;0.449773;0.406394;0.0152839;0.576782;0.42622;0.00321966;0.444672;0.438885;0.00748208;0.526106;0.49686;-0.00287714;0.472967;0.502338;0.0061653;0.698523;0.709254;-0.115755;0.36418;0.730811;0.127508;0.788435;1.08467;-0.380209;0.250899;1.11303;0.0768455;0.714118;1.26098;0.100289;0.263093;1.24901;-0.217506;0.699912;1.34115;-0.0107931;0.257792;1.3099;-0.00562488;0.668075;1.29635;-0.00596359;0.290185;1.27572;0.00577331;0.665231;1.28523;0.00418631;0.305315;1.27178;0.000619384;0.648249;1.34457;0.280346;0.397894;1.33823;0.548514
0.491328;0.437761;0.00191905;0.514682;0.393874;0.0011204;0.529316;0.392788;-0.00671667;0.543943;0.392395;0.00689182;0.477102;0.398649;-0.00552869;0.463916;0.401151;0.0053383;0.450737;0.40296;0.0150478;0.577739;0.424283;0.00312036;0.446028;0.434752;0.00735635;0.527322;0.493265;-0.00287286;0.47414;0.498413;0.00607698;0.697776;0.699879;-0.115752;0.365089;0.725635;0.127937;0.782722;1.07111;-0.390633;0.256391;1.11023;0.0789551;0.720649;1.23206;0.0806609;0.273892;1.25894;-0.194342;0.710143;1.30671;-0.0109964;0.26982;1.32402;-0.00557818;0.680378;1.26173;-0.00586756;0.303296;1.29143;0.00584853;0.675618;1.25054;0.00427597;0.317986;1.2848;0.00029176;0.65432;1.33191;0.277805;0.405714;1.33374;0.551711
0.489039;0.439162;0.00176137;0.511407;0.396954;-0.000417778;0.525999;0.396257;-0.00841352;0.541565;0.39556;0.00516439;0.472981;0.402502;-0.00412695;0.459848;0.405274;0.00628924;0.446715;0.407354;0.0152994;0.573674;0.426679;0.00179367;0.443316;0.440562;0.00886193;0.526017;0.4938;-0.00167491;0.472512;0.500046;0.005438;0.702137;0.6992;-0.0994117;0.368459;0.729067;0.108471;0.817969;1.06235;-0.453099;0.231845;1.1179;-0.24175;0.790734;1.09003;-0.0182711;0.22112;0.986468;-0.264368;0.782957;1.12047;-0.0113852;0.212846;0.957415;-0.00676425;0.759601;1.07344;-0.00617143;0.231809;0.915901;0.00554441;0.754739;1.09005;0.00304961;0.250299;0.953251;0.000867382;0.672091;1.33359;0.292094;0.418183;1.34198;0.519008
0.499495;0.435133;0.00295227;0.521212;0.392683;-0.000173432;0.535842;0.391467;-0.00663689;0.550497;0.391639;0.0065339;0.482215;0.396852;-0.00410419;0.468573;0.398728;0.00609144;0.45542;0.400586;0.0143799;0.580332;0.421832;0.00126158;0.447197;0.43283;0.00816261;0.533712;0.492259;-0.00103368;0.480072;0.49695;0.00568713;0.697631;0.703821;-0.0945948;0.361041;0.726241;0.107716;0.814447;1.06918;-0.467725;0.252109;1.11285;0.00852116;0.801708;1.06685;-0.044429;0.292064;1.21839;-0.166487;0.794241;1.08657;-0.0113056;0.293408;1.26696;-0.00585877;0.778546;1.02739;-0.0063737;0.326498;1.23244;0.00537817;0.768907;1.03468;0.00365601;0.337651;1.22788;-0.000792899;0.656079;1.33877;0.29245;0.400741;1.34371;0.533637
