nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.463935;0.470003;0.00137973;0.48097;0.427612;-0.000425577;0.494147;0.426843;-0.00618553;0.507325;0.426073;0.00371933;0.448063;0.430315;-0.0044918;0.435616;0.431013;0.00293827;0.423535;0.431675;0.010334;0.529648;0.447379;-0.000478148;0.413947;0.453498;0.00322723;0.492481;0.513669;-0.00240898;0.444911;0.516766;0.00483512;0.607495;0.675201;-0.0681609;0.334521;0.6628;0.0779571;0.644899;1.00775;-0.38269;0.250266;0.99213;-0.21698;0.623809;1.04218;-0.115631;0.422455;1.03059;-0.241516;0.620003;1.0697;-0.0100365;0.470011;1.08023;-0.0041027;0.611992;1.02559;-0.00624847;0.495259;1.02555;0.00394535;0.605215;1.02208;0.000669121;0.481439;1.02064;0.000141978;0.563158;1.13897;0.326843;0.361754;1.12634;0.528808
0.467162;0.47204;0.00112422;0.481484;0.428765;0.000794327;0.493974;0.427125;-0.00470012;0.507188;0.426032;0.00496633;0.449178;0.431784;-0.00455128;0.436698;0.432904;0.00331757;0.424217;0.434023;0.0106139;0.525877;0.447026;0.0013525;0.411341;0.457542;0.00386429;0.493889;0.515214;-0.00214969;0.446539;0.519261;0.00525257;0.60614;0.676109;-0.0411504;0.330223;0.672537;0.0531727;0.631275;0.997055;-0.264169;0.265217;0.992357;0.0231514;0.628617;1.06472;-0.0482264;0.355407;1.19886;-0.134741;0.627975;1.10119;-0.00946322;0.368847;1.28899;-0.00380418;0.620633;1.06027;-0.00512949;0.408167;1.26225;0.00444823;0.60904;1.05256;0.00282093;0.409359;1.23623;-0.00170601;0.561403;1.1353;0.314731;0.366507;1.13045;0.442968
0.464731;0.468917;0.00165777;0.482583;0.427068;0.000421938;0.49501;0.427251;-0.00422938;0.507441;0.426914;0.00475484;0.450775;0.427639;-0.00326413;0.439078;0.427467;0.00390097;0.427013;0.427809;0.0104692;0.528479;0.44958;0.000865295;0.41735;0.449503;0.00442357;0.490723;0.514011;-0.000610061;0.444298;0.513848;0.0044864;0.606489;0.680525;-0.0647458;0.33315;0.667142;0.0730617;0.638395;1.01789;-0.393683;0.261385;0.984266;0.0720108;0.663795;0.9434;-0.0303167;0.334825;1.19019;-0.145941;0.666803;0.932007;-0.00952681;0.341865;1.27764;-0.00398664;0.673037;0.879068;-0.0048862;0.381142;1.25534;0.00436645;0.658333;0.89029;0.00270869;0.384233;1.23251;-0.00216609;0.562198;1.14051;0.274518;0.365237;1.13033;0.447783
0.463029;0.471654;0.00137964;0.480429;0.429957;0.000575445;0.493616;0.429275;-0.00445773;0.506065;0.429093;0.0049667;0.448931;0.431182;-0.00429189;0.437214;0.431384;0.00332257;0.425497;0.431586;0.0106825;0.528459;0.451569;0.00119164;0.416421;0.453205;0.00394591;0.489527;0.515587;-0.00189003;0.443757;0.516424;0.004798;0.609612;0.677646;-0.0672063;0.333721;0.668576;0.0780032;0.636783;0.998049;-0.311281;0.264322;0.983748;0.0393447;0.628862;1.04261;-0.0407858;0.349132;1.18285;-0.150699;0.626246;1.07377;-0.00937868;0.360764;1.27063;-0.00394877;0.618784;1.02984;-0.00493811;0.399185;1.24461;0.0043548;0.608594;1.0254;0.00276071;0.40097;1.22071;-0.0015655;0.561678;1.13866;0.279073;0.365258;1.12706;0.468111
0.466836;0.469951;0.00180263;0.482187;0.428392;0.000484911;0.494633;0.427275;-0.0041048;0.50707;0.426678;0.00507819;0.45071;0.430911;-0.00308002;0.439013;0.431015;0.00435314;0.427297;0.432158;0.010419;0.52569;0.448653;0.000679375;0.416667;0.454652;0.00484697;0.493117;0.51351;-0.000221939;0.446655;0.516016;0.00443021;0.605617;0.683851;-0.0452841;0.335395;0.670082;0.0541216;0.643494;1.02411;-0.362272;0.268806;0.985838;0.11619;0.686066;0.931023;-0.0192851;0.32785;1.22393;-0.094907;0.68928;0.914504;-0.00965398;0.32984;1.31861;-0.0038536;0.698284;0.859724;-0.00470139;0.371079;1.30136;0.00409052;0.681244;0.872633;0.0029373;0.376649;1.27557;-0.0025605;0.558131;1.1396;0.286639;0.365673;1.13067;0.413973
0.462075;0.4702;0.00155362;0.47926;0.428686;0.000848205;0.492434;0.428114;-0.00427815;0.505599;0.428063;0.00504068;0.44743;0.429634;-0.00370697;0.435361;0.429725;0.00370983;0.422927;0.429803;0.0106411;0.526393;0.451685;0.00154076;0.412649;0.45284;0.00447521;0.488706;0.515353;-0.00109453;0.441153;0.516262;0.00466656;0.60721;0.680268;-0.0604082;0.330159;0.673015;0.0703696;0.642373;1.00968;-0.307433;0.264505;0.99624;0.10985;0.653171;1.01942;-0.0121091;0.323249;1.23236;-0.121639;0.652843;1.03814;-0.00972152;0.32778;1.32821;-0.00397828;0.649316;0.989124;-0.0045923;0.368015;1.30676;0.00437811;0.636179;0.987616;0.00331857;0.374356;1.2789;-0.00195773;0.561865;1.13787;0.280747;0.365257;1.13088;0.446345
0.4623;0.466132;0.00145603;0.480298;0.427022;0.000784074;0.492727;0.427309;-0.00468445;0.505888;0.427613;0.00497294;0.449219;0.426826;-0.00418173;0.437521;0.426556;0.00335338;0.425816;0.426806;0.0109056;0.52683;0.450978;0.00182236;0.416057;0.448943;0.00424742;0.488105;0.511971;-0.00156386;0.442044;0.510909;0.00481298;0.606192;0.674351;-0.0770534;0.331639;0.66906;0.0863766;0.641308;0.993955;-0.31644;0.25817;0.987199;0.0535169;0.62746;1.05396;-0.00487868;0.324608;1.18947;-0.148074;0.621927;1.09024;-0.00921465;0.331313;1.27492;-0.0040589;0.612908;1.04739;-0.00487582;0.369251;1.25083;0.00462446;0.603475;1.04093;0.00308202;0.37391;1.22701;-0.00141105;0.559978;1.13561;0.25849;0.362619;1.1269;0.4636
0.461984;0.460791;0.00134912;0.47721;0.424886;0.00132341;0.488925;0.424238;-0.00522793;0.500632;0.42411;0.00514509;0.447538;0.427534;-0.00446803;0.436554;0.428207;0.0036567;0.425553;0.42992;0.0109929;0.521448;0.448216;0.00240542;0.416374;0.454062;0.00444232;0.486877;0.503761;-0.00211831;0.444037;0.506489;0.00484798;0.606266;0.671624;-0.0671461;0.334911;0.668781;0.0771106;0.638614;0.971307;-0.229458;0.264483;0.968144;0.0526564;0.620489;1.13821;0.0308991;0.315476;1.18002;-0.142154;0.623061;1.20384;-0.00885606;0.315144;1.26636;-0.00421377;0.602236;1.18025;-0.00464229;0.356763;1.24902;0.00417378;0.591528;1.16429;0.00285965;0.364453;1.22639;-0.000841326;0.554721;1.13392;0.24317;0.359594;1.12219;0.423446
0.464409;0.460001;0.00157673;0.480796;0.422486;0.000764845;0.49321;0.422668;-0.00470454;0.504894;0.422808;0.00506665;0.450471;0.422852;-0.00428541;0.438772;0.42323;0.00378074;0.427439;0.423629;0.0109316;0.523934;0.447259;0.00152684;0.416562;0.44691;0.00437665;0.488705;0.505527;-0.00170789;0.444508;0.505629;0.00475872;0.602312;0.675053;-0.0531927;0.330678;0.671143;0.063959;0.644911;0.980824;-0.261675;0.259939;0.980903;0.0510486;0.642826;1.05551;-0.0274859;0.328876;1.19362;-0.112772;0.642426;1.096;-0.00923801;0.335167;1.28228;-0.00395467;0.62964;1.05684;-0.00497256;0.374853;1.26063;0.0042683;0.618144;1.04996;0.0031107;0.379195;1.23594;-0.00182764;0.555934;1.13268;0.271164;0.362456;1.12902;0.428461
0.463235;0.462471;0.00149376;0.479479;0.421964;-1.42732e-05;0.491886;0.421278;-0.00482731;0.505014;0.421131;0.00461371;0.44737;0.423649;-0.00386469;0.4357;0.423837;0.00411531;0.423658;0.424534;0.0104634;0.525112;0.443997;0.000628689;0.412762;0.447561;0.00449409;0.48921;0.50832;-0.00109789;0.442887;0.509603;0.00437163;0.608609;0.678673;-0.0555012;0.328261;0.67593;0.0662096;0.650637;1.0107;-0.357431;0.252609;1.00152;-0.0325124;0.663319;0.990319;-0.0960563;0.344072;1.13582;-0.175708;0.667576;0.998736;-0.00939829;0.358437;1.20364;-0.00428619;0.662411;0.950883;-0.00535703;0.392447;1.17038;0.00449125;0.649233;0.954659;0.0024222;0.392649;1.15586;-0.0016447;0.565625;1.1452;0.293819;0.362645;1.13738;0.453488
