nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.515513;0.433709;0.00107274;0.541604;0.379831;0.000225304;0.559165;0.380678;-0.00793664;0.578147;0.381649;0.00516623;0.495023;0.379171;-0.00614533;0.477908;0.379039;0.0057893;0.460792;0.378907;0.0134255;0.606969;0.419323;0.00161793;0.441757;0.412428;0.00636044;0.550199;0.500977;-0.00279822;0.483718;0.498591;0.00539617;0.709721;0.729238;-0.0838465;0.33048;0.700392;0.102004;0.771691;1.14722;-0.297172;0.214532;1.10835;-0.138854;0.731007;1.31956;-0.0334081;0.315944;1.12797;-0.297172;0.723863;1.3974;-0.0124687;0.343287;1.16687;-0.00680548;0.700901;1.35618;-0.00644945;0.374145;1.11273;0.00608229;0.688269;1.3402;0.00158547;0.380963;1.12009;0.00129341;0.629398;1.3378;0.413002;0.355696;1.30999;0.666025
0.51835;0.428875;0.000436515;0.541956;0.379867;-0.00181228;0.559145;0.38066;-0.00809604;0.576306;0.382131;0.00386521;0.49748;0.379456;-0.00662607;0.481692;0.379464;0.00470839;0.465398;0.380108;0.0129313;0.603499;0.417803;0.00147277;0.446743;0.413891;0.00562619;0.550476;0.494908;-0.0019382;0.48881;0.493704;0.00569708;0.702431;0.724989;-0.0814827;0.341347;0.699478;0.0979584;0.767646;1.1504;-0.435052;0.218575;1.11286;-0.451767;0.688124;1.19802;-0.076946;0.322796;0.933994;-0.236509;0.663174;1.24487;-0.0119986;0.349498;0.902262;-0.00603659;0.644728;1.18341;-0.00787219;0.365505;0.851922;0.00690962;0.641087;1.17901;0.000327153;0.37652;0.885527;0.00145039;0.626392;1.34514;0.420009;0.353421;1.31766;0.638013
0.517294;0.432123;0.000391283;0.54152;0.379854;-0.00174028;0.558809;0.380221;-0.00772544;0.577055;0.380684;0.00431605;0.495326;0.38069;-0.0067251;0.478482;0.381052;0.00499793;0.462082;0.382142;0.0126559;0.606051;0.416412;0.0011989;0.443585;0.41584;0.00564983;0.551058;0.49773;-0.00227604;0.487576;0.498199;0.00572477;0.708333;0.719311;-0.0835636;0.34204;0.689405;0.101367;0.774377;1.1519;-0.454624;0.215159;1.09581;-0.38269;0.69247;1.19429;-0.0869805;0.322972;0.957569;-0.245536;0.665233;1.23941;-0.0123038;0.350571;0.943928;-0.00611066;0.647221;1.17607;-0.00741822;0.370081;0.889818;0.00677006;0.643529;1.17297;0.000208754;0.378777;0.91804;0.00153516;0.627642;1.3382;0.439758;0.352369;1.30512;0.665631
0.513173;0.435797;0.00120084;0.538776;0.38176;0.000587754;0.556607;0.38168;-0.00783547;0.573884;0.382908;0.00598918;0.493979;0.381594;-0.00632317;0.477143;0.3811;0.00562518;0.460271;0.381287;0.0139297;0.603738;0.41842;0.00188663;0.44356;0.413696;0.0061543;0.547244;0.499869;-0.0028595;0.483254;0.498263;0.00602671;0.707421;0.724546;-0.0865204;0.328287;0.688717;0.103692;0.762062;1.152;-0.320624;0.205076;1.0999;-0.0954066;0.701006;1.33436;0.00854847;0.29976;1.20084;-0.24317;0.686953;1.41503;-0.0125788;0.322668;1.26641;-0.00618807;0.66348;1.36858;-0.00625187;0.360131;1.21575;0.00591788;0.654798;1.35117;0.00219904;0.367134;1.21104;0.000788519;0.610454;1.33392;0.40036;0.339374;1.29567;0.650374
0.511831;0.428718;-0.000726139;0.537232;0.37451;-0.00297027;0.555026;0.375574;-0.00811098;0.572342;0.376573;0.00349786;0.491366;0.374408;-0.0058767;0.474482;0.374155;0.00356733;0.457599;0.373902;0.0133606;0.602894;0.410289;0.000860383;0.440555;0.404532;0.0051745;0.546004;0.494521;-0.0020897;0.481912;0.492608;0.00551622;0.709165;0.709164;-0.0961902;0.338788;0.687956;0.109288;0.781883;1.14697;-0.47296;0.22077;1.06873;-0.693098;0.688619;1.18364;-0.139749;0.319826;0.754034;-0.220498;0.663108;1.23234;-0.0119712;0.343399;0.676912;-0.0062785;0.635587;1.16814;-0.00748388;0.350533;0.642865;0.00723229;0.631483;1.1717;-4.34181e-05;0.364347;0.695578;0.00171419;0.643756;1.33271;0.416003;0.364034;1.32048;0.665701
0.512327;0.42873;0.000226908;0.537591;0.376475;-0.00206297;0.555022;0.376814;-0.00866031;0.572434;0.377841;0.00397467;0.492027;0.377232;-0.00631938;0.476046;0.376978;0.00436419;0.459542;0.378072;0.0133422;0.601497;0.411252;0.00102203;0.442638;0.40946;0.00568782;0.546775;0.493466;-0.00189184;0.4838;0.493196;0.00600928;0.706206;0.708207;-0.0885243;0.341068;0.685977;0.103409;0.779031;1.13489;-0.444134;0.215372;1.09199;-0.570234;0.68259;1.1857;-0.0704322;0.318841;0.850037;-0.227876;0.654948;1.23644;-0.0120866;0.343621;0.797753;-0.00588448;0.632531;1.17448;-0.00791152;0.357037;0.753068;0.00666731;0.631564;1.17442;0.00011954;0.370303;0.796571;0.0018701;0.624974;1.33389;0.436147;0.350056;1.30803;0.662692
0.515435;0.430059;0.000878432;0.539769;0.377416;-0.000397758;0.556328;0.377198;-0.00713359;0.572811;0.378355;0.00484796;0.495004;0.377238;-0.00733448;0.47889;0.378199;0.00549992;0.462331;0.378417;0.0129784;0.602164;0.41072;0.0011703;0.445022;0.409699;0.00533314;0.547983;0.492546;-0.00313469;0.486658;0.492586;0.00668632;0.703376;0.709328;-0.0722305;0.339897;0.681693;0.0909097;0.762946;1.14447;-0.412156;0.21571;1.09552;-0.217358;0.684874;1.20077;-0.0245468;0.330797;1.07383;-0.216146;0.657866;1.24896;-0.0123947;0.363281;1.10239;-0.00606848;0.642998;1.18361;-0.00707294;0.393546;1.03934;0.00632623;0.639281;1.18043;0.00138256;0.397288;1.05083;0.00052071;0.626711;1.33683;0.417008;0.354887;1.30633;0.62248
0.511279;0.429933;0.000923146;0.536086;0.378348;-0.000204604;0.553549;0.379323;-0.00760126;0.570044;0.380206;0.00494746;0.492315;0.37832;-0.00712358;0.47624;0.37886;0.00559195;0.460197;0.378713;0.013178;0.599569;0.414151;0.00156859;0.443628;0.410333;0.00561849;0.544249;0.493951;-0.0030424;0.483015;0.492948;0.00664968;0.702253;0.711705;-0.0851645;0.337858;0.683147;0.102513;0.763479;1.14572;-0.406897;0.210577;1.10262;-0.224072;0.68243;1.23482;-0.00228796;0.320723;1.07717;-0.235355;0.657298;1.29329;-0.0123819;0.350186;1.10212;-0.00606585;0.638789;1.23204;-0.00696056;0.381128;1.0442;0.00631227;0.635175;1.22616;0.00134396;0.385869;1.0571;0.000857275;0.622164;1.33698;0.410779;0.350446;1.30274;0.642009
0.508639;0.427669;0.000611684;0.532254;0.374815;-0.000402897;0.549283;0.374509;-0.00754095;0.565793;0.37484;0.00487075;0.48842;0.376485;-0.00707129;0.472358;0.376891;0.00526465;0.456261;0.377985;0.0133018;0.595291;0.406248;0.00120159;0.440545;0.409537;0.00560174;0.542421;0.489249;-0.00333491;0.481593;0.490537;0.00640848;0.701484;0.704869;-0.0822952;0.337799;0.678166;0.0992632;0.7619;1.13769;-0.410627;0.211579;1.09161;-0.226524;0.68712;1.23086;-0.0307546;0.324764;1.06465;-0.23925;0.663777;1.28789;-0.0124382;0.356443;1.09144;-0.00626834;0.645467;1.22792;-0.00679102;0.385801;1.03089;0.00635167;0.640985;1.22054;0.0012281;0.390071;1.04239;0.000964396;0.62753;1.33114;0.400204;0.355452;1.30012;0.627819
0.507858;0.425095;0.000739931;0.530905;0.374551;-0.00105731;0.546457;0.374508;-0.00695403;0.562978;0.374547;0.00461959;0.487093;0.37631;-0.00755658;0.471482;0.377731;0.00513878;0.455871;0.379152;0.0129531;0.591738;0.406742;0.00111132;0.439938;0.410956;0.00495308;0.540713;0.48667;-0.00327427;0.48132;0.489162;0.00687444;0.695756;0.703211;-0.0757932;0.340522;0.680242;0.0942261;0.758905;1.13785;-0.487744;0.221161;1.09848;-0.303658;0.653676;1.144;-0.0412921;0.345283;1.01379;-0.183359;0.618317;1.17551;-0.0119526;0.379544;1.0195;-0.00529415;0.604785;1.10523;-0.00760206;0.403543;0.957978;0.00658643;0.605636;1.10807;0.000842726;0.406171;0.976174;0.000853147;0.62537;1.32955;0.424442;0.355368;1.30217;0.625749
