nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.52228;0.190222;0.000239298;0.537989;0.134508;0.00303463;0.554394;0.132934;-0.0063227;0.569953;0.132026;0.00623146;0.497363;0.136879;-0.00521091;0.48049;0.137248;0.00272542;0.463617;0.137617;0.0118952;0.58631;0.158778;0.00556912;0.441094;0.167254;0.00378146;0.552365;0.242648;-0.00176907;0.491427;0.246205;0.00561643;0.678438;0.440934;-0.0426876;0.353361;0.457447;0.057151;0.690566;0.831198;-0.0396326;0.328718;0.848626;0.183186;0.699767;1.12004;0.144256;0.3543;1.15006;-0.139174;0.717123;1.21138;-0.00980678;0.343811;1.25165;-0.00528863;0.695265;1.20404;-0.00623484;0.378315;1.24717;0.00652546;0.673775;1.17944;0.00319346;0.396048;1.21658;-0.00132723;0.657597;0.948875;0.410493;0.441786;0.971324;0.541989
0.521912;0.184708;0.000734576;0.539449;0.130956;0.00315388;0.555068;0.129574;-0.0068204;0.571593;0.128697;0.00656238;0.498532;0.132478;-0.00471215;0.482362;0.132068;0.00215408;0.465799;0.13233;0.0124322;0.588968;0.155015;0.00588679;0.44572;0.159725;0.00386682;0.552295;0.237282;-0.00105327;0.491785;0.239453;0.00573402;0.678475;0.438294;-0.0592618;0.357791;0.445271;0.0716464;0.69274;0.828642;-0.0225559;0.330079;0.834173;0.191962;0.701552;1.11916;0.194678;0.349384;1.14569;-0.118958;0.715903;1.20792;-0.00958047;0.33615;1.24667;-0.00540811;0.696236;1.20051;-0.00604296;0.372462;1.24822;0.00612783;0.676342;1.17576;0.00306222;0.392584;1.21461;-0.00128328;0.644753;0.952694;0.3811;0.431513;0.961411;0.55014
0.523394;0.181435;0.000318836;0.540545;0.124881;0.00333788;0.557121;0.124276;-0.00632135;0.573696;0.123672;0.00649514;0.499508;0.12543;-0.00547282;0.482474;0.125446;0.00280286;0.465418;0.124844;0.0123905;0.589548;0.151075;0.00619186;0.442869;0.153222;0.0035679;0.553356;0.23637;-0.00170983;0.4918;0.237194;0.005817;0.680409;0.438184;-0.041847;0.351529;0.462498;0.0570864;0.69137;0.833698;0.00525473;0.324684;0.863291;0.210244;0.698709;1.13009;0.173822;0.345107;1.17114;-0.135655;0.715173;1.22205;-0.00978702;0.334401;1.27256;-0.00513205;0.692295;1.21753;-0.00637247;0.368287;1.26757;0.00676095;0.669474;1.19064;0.00365309;0.386757;1.23515;-0.0017388;0.665644;0.942446;0.424413;0.4507;0.976972;0.553089
0.523891;0.184114;0.000810517;0.54189;0.131667;0.00347524;0.556867;0.131194;-0.00697105;0.572717;0.130584;0.00663844;0.502145;0.131641;-0.00480052;0.486636;0.130941;0.00196136;0.47069;0.130311;0.0127968;0.589769;0.15679;0.00647042;0.450615;0.156079;0.00387471;0.552713;0.236729;-0.000926672;0.493484;0.236001;0.00605895;0.676002;0.43651;-0.0660552;0.36158;0.447679;0.0759306;0.68993;0.831233;-0.0307234;0.330674;0.845061;0.196191;0.699526;1.1362;0.248201;0.347775;1.17271;-0.115651;0.714522;1.22679;-0.0093473;0.334122;1.27535;-0.00528058;0.694941;1.22485;-0.00621325;0.370473;1.27716;0.00630926;0.676047;1.19768;0.00326778;0.390211;1.2414;-0.00154817;0.647142;0.951012;0.37285;0.438042;0.965075;0.551704
0.518023;0.179987;0.000759218;0.536786;0.125532;0.00322797;0.552648;0.124725;-0.00660743;0.56939;0.123839;0.00671417;0.495797;0.127354;-0.00509244;0.479879;0.126909;0.00273387;0.463549;0.12713;0.0127053;0.58827;0.151024;0.00568122;0.445811;0.155113;0.00401817;0.549541;0.233035;-0.00153909;0.489116;0.234731;0.00545053;0.680725;0.440998;-0.0532451;0.35699;0.450176;0.0672105;0.689771;0.840892;-0.00756119;0.328482;0.849697;0.202844;0.701548;1.14381;0.198767;0.351758;1.16289;-0.12153;0.718882;1.2352;-0.00987499;0.340342;1.26315;-0.00533346;0.698425;1.23203;-0.00618736;0.375585;1.26122;0.0060944;0.676907;1.20508;0.00343972;0.39398;1.22816;-0.00136349;0.647191;0.955283;0.403924;0.433646;0.96957;0.562365
0.520378;0.182348;0.000677554;0.537682;0.127456;0.00325053;0.553566;0.126185;-0.00676345;0.569475;0.125542;0.00695679;0.498363;0.129343;-0.00477826;0.481988;0.129394;0.00278617;0.466055;0.129409;0.0127121;0.588166;0.150485;0.00574151;0.447609;0.155436;0.00440884;0.551633;0.233985;-0.00124117;0.491969;0.23624;0.00534447;0.680283;0.442759;-0.0439711;0.356439;0.446635;0.058002;0.689109;0.844934;0.00705001;0.326264;0.847525;0.201737;0.70362;1.14468;0.216541;0.335392;1.16784;-0.084241;0.720381;1.23272;-0.00963248;0.318576;1.26865;-0.0053134;0.703416;1.22905;-0.00611438;0.351916;1.27228;0.00617307;0.681195;1.20438;0.00338518;0.372786;1.24039;-0.00142761;0.643078;0.956891;0.400822;0.430161;0.967631;0.534282
0.519285;0.180314;0.000673645;0.540497;0.123931;0.00313646;0.557356;0.123424;-0.0065779;0.575101;0.122858;0.00700418;0.496524;0.123742;-0.0046579;0.478715;0.122418;0.0028592;0.460927;0.121724;0.0127538;0.595608;0.151791;0.00576346;0.440099;0.149658;0.00448115;0.551415;0.238149;-0.00103971;0.487439;0.237416;0.00524014;0.67998;0.44422;-0.0535936;0.350244;0.451324;0.0685377;0.694921;0.838606;0.0079018;0.314628;0.847861;0.229346;0.707383;1.1321;0.183876;0.318458;1.16215;-0.117335;0.723663;1.22069;-0.00984259;0.300428;1.26064;-0.00545848;0.703914;1.21445;-0.00603725;0.333788;1.26217;0.00649126;0.681803;1.19067;0.00359393;0.355419;1.23166;-0.00125545;0.64393;0.960794;0.421207;0.425962;0.976775;0.587339
0.521973;0.181107;0.000744802;0.542228;0.126359;0.00330251;0.559137;0.125728;-0.00693179;0.576069;0.125729;0.00695264;0.500342;0.126324;-0.00420635;0.48383;0.125658;0.00257248;0.466875;0.125025;0.0130988;0.594942;0.154102;0.00608704;0.447393;0.152465;0.00481818;0.553428;0.236422;-0.000669626;0.491475;0.235987;0.00509281;0.681607;0.449269;-0.0595146;0.352247;0.447291;0.07164;0.692683;0.845149;-0.0106375;0.30799;0.840973;0.220593;0.709562;1.13286;0.212362;0.300452;1.16727;-0.105068;0.726072;1.21781;-0.00971284;0.278325;1.26778;-0.00548564;0.713302;1.2099;-0.00577765;0.312914;1.27534;0.00654591;0.692021;1.18867;0.00360842;0.336723;1.2444;-0.00134447;0.641229;0.97194;0.381339;0.421928;0.982008;0.553542
0.519612;0.179584;0.000608348;0.538814;0.125762;0.00310943;0.554903;0.124926;-0.00714121;0.571007;0.124725;0.0070923;0.498114;0.126603;-0.00400733;0.481546;0.126191;0.00293649;0.465441;0.126392;0.0131574;0.589618;0.152398;0.00591491;0.446446;0.153473;0.00516375;0.550544;0.233984;-0.000599614;0.490147;0.234576;0.00461524;0.678791;0.453257;-0.0572415;0.351486;0.446078;0.0695954;0.694505;0.855944;-0.0218848;0.307947;0.841661;0.207277;0.713961;1.16042;0.241488;0.290419;1.1697;-0.0716078;0.731376;1.24608;-0.00976851;0.26516;1.26648;-0.00554807;0.717838;1.24169;-0.00581709;0.295429;1.27764;0.00648439;0.695767;1.21865;0.00339417;0.320631;1.24832;-0.00129094;0.630943;0.959804;0.399573;0.415341;0.963369;0.561235
0.516891;0.172903;0.000372269;0.538511;0.117904;0.00307643;0.555589;0.11801;-0.00693556;0.572667;0.118117;0.00714966;0.495812;0.117319;-0.00398373;0.478714;0.115935;0.00291673;0.461626;0.11519;0.01312;0.592893;0.147524;0.00599842;0.441828;0.142651;0.00536663;0.54834;0.23072;-0.000590102;0.485399;0.228849;0.00426102;0.677514;0.447822;-0.0710403;0.350261;0.440777;0.0837321;0.693702;0.856348;-0.0340881;0.305156;0.837794;0.239909;0.712845;1.16508;0.240582;0.275927;1.15698;-0.0903588;0.730335;1.25018;-0.00979964;0.249479;1.24856;-0.00577378;0.715903;1.24679;-0.00578782;0.273891;1.25803;0.00682324;0.693988;1.22447;0.00352218;0.299099;1.23168;-0.000979261;0.635151;0.964268;0.388391;0.417758;0.971051;0.58854
