nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.488113;0.173944;0.000941769;0.507236;0.118079;0.00269397;0.525248;0.116623;-0.0059293;0.543283;0.11575;0.00650269;0.463774;0.119838;-0.00450063;0.446102;0.119514;0.0035941;0.428453;0.119772;0.0117177;0.56337;0.145667;0.00492667;0.408329;0.150602;0.0043757;0.521643;0.231979;-0.000746368;0.457234;0.233679;0.00420913;0.654555;0.433845;-0.0336731;0.3222;0.461869;0.0502021;0.685276;0.812184;0.0388496;0.30576;0.852197;0.195785;0.709446;1.08825;0.0953813;0.337672;1.13699;-0.147813;0.731719;1.1729;-0.00989819;0.327838;1.23007;-0.00507082;0.708516;1.16776;-0.00587805;0.361582;1.2215;0.00605423;0.683843;1.1464;0.00351722;0.379343;1.1932;-0.00115479;0.623174;0.902478;0.468655;0.408501;0.93618;0.600272
0.481036;0.156339;0.00103873;0.501284;0.102514;0.00281317;0.518685;0.101105;-0.00616758;0.536085;0.0996973;0.00635232;0.456907;0.105247;-0.00446283;0.439473;0.106067;0.00288285;0.421626;0.106935;0.0121148;0.558765;0.132606;0.00577542;0.402409;0.142292;0.00451468;0.516038;0.215651;-0.000501136;0.451332;0.219538;0.0039702;0.654708;0.429379;-0.0551225;0.323576;0.461523;0.0692273;0.683941;0.811954;0.0116934;0.298921;0.847925;0.215927;0.706464;1.09112;0.115534;0.31695;1.1359;-0.168012;0.727884;1.17508;-0.0101248;0.305758;1.23189;-0.00540271;0.705914;1.16932;-0.00596988;0.338503;1.22221;0.00639445;0.683008;1.14709;0.00348405;0.357987;1.19156;-0.000683441;0.631106;0.922207;0.411112;0.413527;0.953136;0.581198
0.483742;0.158872;0.000927651;0.502144;0.105422;0.00293961;0.518072;0.103894;-0.00651242;0.534835;0.102254;0.00662069;0.460177;0.10863;-0.00429131;0.443335;0.109081;0.00268043;0.426532;0.110126;0.0124671;0.555392;0.132501;0.00612529;0.407173;0.142707;0.00459315;0.516976;0.215019;-0.000291378;0.454822;0.219125;0.00421257;0.655139;0.429314;-0.0554327;0.324652;0.457874;0.0682935;0.685087;0.818837;0.0111154;0.300115;0.846279;0.205878;0.705327;1.11248;0.169028;0.307604;1.15122;-0.132388;0.725435;1.19977;-0.00967842;0.289978;1.24836;-0.00543304;0.704137;1.19662;-0.00592516;0.32408;1.2474;0.00647634;0.681503;1.17325;0.00336284;0.34736;1.21669;-0.000913708;0.625755;0.916748;0.412176;0.410196;0.941949;0.572805
0.482516;0.154334;0.000997048;0.499936;0.101302;0.00295625;0.516047;0.0994163;-0.00640769;0.532193;0.0981337;0.00668687;0.458776;0.105512;-0.0046263;0.442665;0.107397;0.00277512;0.426519;0.10868;0.0128885;0.554462;0.128916;0.00599558;0.409713;0.142821;0.00449336;0.516461;0.209854;-0.000736985;0.455339;0.215793;0.00418095;0.65892;0.429332;-0.0542926;0.327308;0.459642;0.0676929;0.686825;0.823089;-0.00299447;0.299183;0.851457;0.196006;0.705965;1.12438;0.165696;0.314073;1.16782;-0.126027;0.724904;1.21565;-0.00997048;0.298665;1.27039;-0.00532424;0.702509;1.21221;-0.0060554;0.336539;1.26839;0.0065074;0.679705;1.18695;0.00348967;0.358467;1.23426;-0.00111254;0.628682;0.910026;0.432001;0.413866;0.937595;0.587062
0.485618;0.161944;0.000859954;0.503049;0.105295;0.00294937;0.519333;0.103389;-0.00670159;0.536474;0.101383;0.00686955;0.460196;0.11031;-0.00448117;0.44302;0.111706;0.00280325;0.426272;0.113053;0.0127313;0.55802;0.130768;0.00589203;0.407894;0.145883;0.00458866;0.519893;0.217451;-0.000503459;0.457257;0.223554;0.00436695;0.658352;0.433184;-0.0462494;0.323289;0.458284;0.0611105;0.684983;0.833809;0.0251133;0.293899;0.85258;0.203487;0.703754;1.14332;0.176613;0.305168;1.16665;-0.130928;0.723683;1.23425;-0.00997681;0.288955;1.26672;-0.00544525;0.701188;1.2332;-0.00609358;0.32545;1.26367;0.00647317;0.678069;1.20645;0.00321139;0.348113;1.23034;-0.000937215;0.618372;0.905418;0.480714;0.40318;0.929375;0.618307
0.492913;0.155476;0.00104045;0.511365;0.10116;0.00303308;0.52871;0.099579;-0.00644296;0.546083;0.0986153;0.00677224;0.467514;0.103917;-0.00455896;0.449708;0.10492;0.00298386;0.431874;0.105307;0.0125872;0.56669;0.130796;0.00587946;0.410826;0.140663;0.00454198;0.526967;0.215535;-0.000483732;0.462274;0.219572;0.0046574;0.660284;0.430028;-0.0470628;0.323627;0.456989;0.061809;0.689927;0.817445;0.0073663;0.290452;0.851369;0.201395;0.708522;1.11422;0.134698;0.308367;1.17174;-0.132851;0.728355;1.20654;-0.0101159;0.292599;1.27597;-0.00541779;0.703794;1.20259;-0.00634792;0.332114;1.27361;0.00666361;0.680024;1.17751;0.00336066;0.353651;1.23944;-0.00131541;0.625527;0.914961;0.476657;0.405581;0.942433;0.620045
0.487822;0.156476;0.00101548;0.507991;0.100768;0.00300534;0.525485;0.0990653;-0.00655866;0.54301;0.0979844;0.00695938;0.463757;0.103824;-0.00419549;0.446233;0.104905;0.00295739;0.428679;0.105364;0.0126789;0.564715;0.128993;0.00578121;0.409589;0.137844;0.00492842;0.523151;0.214907;-0.000430252;0.458301;0.218719;0.00439413;0.661577;0.425161;-0.0550996;0.323017;0.448118;0.0695937;0.688369;0.817515;0.00150438;0.287086;0.842828;0.216124;0.709615;1.11292;0.152668;0.292731;1.161;-0.138201;0.730546;1.20087;-0.0101308;0.27428;1.26154;-0.00558599;0.708378;1.19678;-0.0060415;0.310701;1.26049;0.00656209;0.685253;1.17279;0.00334098;0.334194;1.22821;-0.000947838;0.624511;0.914973;0.462059;0.403265;0.937759;0.622508
0.488363;0.154982;0.00118136;0.506519;0.103669;0.00292017;0.522395;0.102289;-0.00688967;0.539153;0.100832;0.00686205;0.466388;0.107159;-0.00451142;0.450485;0.107913;0.0033827;0.43505;0.109255;0.0128612;0.560787;0.130427;0.005364;0.419586;0.140818;0.00508096;0.521687;0.209373;-0.000697251;0.461684;0.213961;0.00436645;0.661957;0.42444;-0.0589833;0.330588;0.438777;0.0725693;0.694047;0.820779;-0.024673;0.290336;0.830706;0.192303;0.715252;1.12867;0.170875;0.301452;1.14073;-0.124704;0.736;1.22004;-0.0100584;0.286309;1.24152;-0.00566775;0.712025;1.21835;-0.00607161;0.322471;1.23837;0.00609577;0.688734;1.19141;0.00306514;0.342785;1.20639;-0.00102258;0.618712;0.921762;0.423487;0.400202;0.935728;0.592484
0.488837;0.148268;0.00114703;0.509567;0.0933257;0.00284282;0.527318;0.0917019;-0.00684917;0.544199;0.0907596;0.00701242;0.467382;0.0963134;-0.00451518;0.450946;0.0972309;0.0036816;0.434065;0.0981733;0.0131357;0.569112;0.122905;0.00521676;0.418962;0.131287;0.00512299;0.525126;0.205722;-0.000887406;0.461619;0.2099;0.00412965;0.671031;0.430435;-0.0629624;0.32914;0.439397;0.0777444;0.704437;0.834806;-0.0284109;0.280528;0.838222;0.205503;0.723747;1.14758;0.158601;0.295361;1.14998;-0.144708;0.744097;1.24009;-0.010628;0.281305;1.25327;-0.00590793;0.719969;1.23638;-0.00589404;0.319849;1.24732;0.00616148;0.696102;1.20987;0.00325093;0.340335;1.21581;-0.000952528;0.624216;0.926606;0.447683;0.401248;0.940318;0.634848
0.497445;0.147302;0.00110342;0.519393;0.0932047;0.00294945;0.537316;0.0922783;-0.00691473;0.555255;0.0919892;0.00697779;0.475897;0.0941767;-0.00444168;0.45839;0.0938054;0.00357822;0.440898;0.0940714;0.0130588;0.578539;0.125243;0.00551357;0.422893;0.126907;0.00510023;0.532198;0.20804;-0.00058192;0.46761;0.208826;0.00426654;0.67074;0.432511;-0.0606423;0.329445;0.438028;0.07471;0.700014;0.840662;-0.0161554;0.280957;0.840626;0.210174;0.722299;1.15091;0.163095;0.290378;1.15664;-0.147514;0.743495;1.24297;-0.0106138;0.273684;1.25832;-0.00589189;0.721857;1.23899;-0.00605302;0.311738;1.25508;0.0063893;0.697874;1.21343;0.003319;0.33336;1.22333;-0.000948412;0.623465;0.93523;0.450838;0.399044;0.949382;0.63624
