nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.474407;0.45566;0.00107165;0.499413;0.402214;0.00280536;0.515732;0.402343;-0.00796875;0.532017;0.403195;0.00747567;0.459666;0.401266;-0.00614357;0.444397;0.400513;0.00447347;0.429129;0.399759;0.0156432;0.559243;0.431227;0.00416331;0.417254;0.424004;0.00613959;0.507394;0.512547;-0.00350521;0.44835;0.50973;0.00674003;0.658259;0.749907;-0.102942;0.295997;0.708288;0.115602;0.668819;1.1899;-0.233114;0.178993;1.10617;0.205501;0.647901;1.52018;0.175344;0.210379;1.44152;-0.251946;0.654901;1.62969;-0.0116827;0.2027;1.56993;-0.0067798;0.629049;1.61558;-0.00597656;0.259019;1.55506;0.00577376;0.610189;1.58328;0.00381736;0.271781;1.52293;-0.000357878;0.573824;1.38385;0.30717;0.318675;1.35333;0.591437
0.474558;0.445721;0.00130183;0.500407;0.395833;0.0028487;0.516724;0.396653;-0.00796838;0.531989;0.398099;0.00731896;0.461123;0.394291;-0.00594043;0.446367;0.392892;0.00429496;0.431576;0.392217;0.0160563;0.56113;0.430664;0.00447823;0.42062;0.418802;0.00651017;0.506515;0.505448;-0.00321923;0.448472;0.500674;0.00655399;0.656528;0.750822;-0.115573;0.299622;0.699551;0.127112;0.665968;1.18205;-0.243641;0.177303;1.08485;0.209983;0.642839;1.50115;0.207433;0.19149;1.41476;-0.224517;0.647251;1.60333;-0.0115542;0.179992;1.54015;-0.00657391;0.624522;1.58664;-0.00577708;0.233794;1.52635;0.00584879;0.60851;1.5575;0.00415949;0.25011;1.49446;-0.000444984;0.563388;1.38604;0.284312;0.310219;1.34605;0.591573
0.473827;0.449163;0.00128488;0.497507;0.398998;0.00215908;0.512847;0.399508;-0.007492;0.528188;0.400019;0.00715708;0.459571;0.399233;-0.00630381;0.445247;0.398853;0.00395732;0.430923;0.398473;0.0158931;0.555048;0.428973;0.00398524;0.420585;0.424112;0.00631577;0.506153;0.505054;-0.00397128;0.449873;0.503665;0.00724479;0.650567;0.732747;-0.0988833;0.298689;0.697808;0.111961;0.651781;1.13374;-0.297288;0.167461;1.07015;0.166889;0.609676;1.39362;0.122296;0.197968;1.37287;-0.232854;0.607874;1.48668;-0.0114035;0.193498;1.49182;-0.00579344;0.587067;1.45923;-0.00600477;0.244962;1.47219;0.00581737;0.575227;1.43585;0.00427032;0.256637;1.44162;-0.000388755;0.562996;1.37014;0.30035;0.311945;1.34522;0.55834
0.468567;0.447736;0.00146466;0.494637;0.399846;0.00255794;0.509883;0.400804;-0.00768575;0.52509;0.402483;0.00743552;0.457049;0.397147;-0.00578318;0.442817;0.396302;0.00421823;0.429131;0.394791;0.0160388;0.555061;0.432625;0.00419837;0.420618;0.41996;0.00665304;0.500084;0.505609;-0.0035708;0.444287;0.500175;0.00670865;0.650524;0.739065;-0.118905;0.297268;0.689916;0.130789;0.650638;1.14812;-0.262086;0.165172;1.06407;0.193578;0.622893;1.43225;0.191163;0.177812;1.37442;-0.21671;0.624796;1.5282;-0.0116061;0.168746;1.49381;-0.00622407;0.60453;1.5071;-0.00546542;0.22003;1.47916;0.00546145;0.589647;1.4808;0.00425;0.235525;1.44751;-0.000433937;0.55484;1.37107;0.269712;0.304054;1.33178;0.57603
0.474478;0.446567;0.00099647;0.499668;0.398635;0.00207511;0.515861;0.400158;-0.00818956;0.531045;0.401542;0.00652235;0.462138;0.396323;-0.00647878;0.447963;0.395079;0.00469276;0.433738;0.394553;0.0151515;0.559395;0.433727;0.00356808;0.422737;0.421276;0.00592437;0.505645;0.504495;-0.00415814;0.448894;0.500239;0.00693816;0.650836;0.733986;-0.112088;0.298805;0.690913;0.124697;0.653383;1.14215;-0.331258;0.160782;1.06942;0.0575329;0.616115;1.41802;0.129259;0.222705;1.30256;-0.283863;0.618499;1.51686;-0.0119517;0.228018;1.40326;-0.00627682;0.594456;1.49614;-0.00609861;0.277201;1.37677;0.00575012;0.579986;1.4695;0.00312059;0.283625;1.35738;0.000101912;0.561753;1.36412;0.298309;0.309811;1.33204;0.596112
0.474019;0.44825;0.00165152;0.498714;0.398674;0.0019115;0.514877;0.399171;-0.00685817;0.529992;0.400263;0.00733875;0.460359;0.396957;-0.00607427;0.445704;0.396641;0.00410466;0.431593;0.39567;0.0154811;0.55853;0.431028;0.00388012;0.421443;0.421801;0.00648394;0.505513;0.505997;-0.00322425;0.44907;0.502113;0.00714573;0.652052;0.731533;-0.105067;0.299085;0.693562;0.118428;0.659923;1.12829;-0.33228;0.167453;1.06209;0.175216;0.615493;1.33166;0.103491;0.190713;1.36137;-0.204083;0.607907;1.40847;-0.0112189;0.182766;1.47844;-0.00544399;0.589756;1.3732;-0.00588912;0.233529;1.45861;0.00581428;0.578714;1.3546;0.00437253;0.246948;1.42856;-0.000777995;0.556014;1.36196;0.305053;0.303789;1.33174;0.576323
0.480261;0.442585;0.00104777;0.505271;0.395139;0.00237613;0.520365;0.39583;-0.00799762;0.536361;0.398084;0.00667907;0.467034;0.393341;-0.00665945;0.452488;0.392009;0.00478366;0.438393;0.391459;0.0152418;0.562421;0.429753;0.00370449;0.426866;0.419268;0.00558028;0.511037;0.500763;-0.00398311;0.454756;0.49714;0.00671047;0.655887;0.740127;-0.0978237;0.301291;0.693036;0.111323;0.657958;1.15966;-0.273756;0.168683;1.06775;0.102847;0.624965;1.4594;0.129594;0.227041;1.3459;-0.269486;0.628831;1.56332;-0.0118041;0.230516;1.46269;-0.0061493;0.60273;1.54672;-0.00627095;0.28318;1.43852;0.00570194;0.586716;1.51575;0.00329637;0.289061;1.41207;-0.00034141;0.566223;1.36067;0.308917;0.315997;1.32972;0.58217
0.476308;0.442243;0.0017147;0.502016;0.395938;0.00221983;0.516975;0.397652;-0.00711282;0.532891;0.400188;0.00707765;0.463541;0.392959;-0.00615924;0.44954;0.392069;0.00422471;0.435538;0.391179;0.0158905;0.560165;0.432576;0.00424425;0.424498;0.417751;0.00620223;0.506005;0.502745;-0.00341767;0.450657;0.496406;0.00711673;0.651204;0.739214;-0.102362;0.297516;0.701558;0.115056;0.659791;1.13705;-0.301646;0.16208;1.08147;0.143695;0.613035;1.3601;0.133565;0.195639;1.3751;-0.198596;0.607299;1.44366;-0.0113336;0.191627;1.49027;-0.00541669;0.58904;1.41159;-0.0061436;0.243354;1.47193;0.00589739;0.579114;1.3919;0.00458425;0.256091;1.44198;-0.000862235;0.563607;1.36443;0.300146;0.310722;1.33689;0.565274
0.475759;0.439878;0.00142351;0.500589;0.391483;0.00243557;0.516551;0.392633;-0.00695377;0.531518;0.393666;0.00753878;0.462613;0.389903;-0.00594366;0.448144;0.388928;0.00357634;0.433674;0.387953;0.016115;0.559656;0.426867;0.00524165;0.423543;0.415978;0.00641166;0.507404;0.499133;-0.00306348;0.450563;0.49464;0.00678217;0.651772;0.740367;-0.109014;0.301964;0.700278;0.120308;0.651604;1.14283;-0.283798;0.172879;1.07132;0.21678;0.600179;1.39186;0.161368;0.165307;1.4024;-0.189948;0.594043;1.4809;-0.0107407;0.144277;1.5239;-0.00534305;0.573702;1.45146;-0.00576036;0.196673;1.51861;0.00642726;0.563899;1.43037;0.00486725;0.216543;1.48674;-0.000661057;0.563835;1.36198;0.298774;0.315068;1.33296;0.57159
0.480025;0.435458;0.00152747;0.504685;0.389906;0.00230826;0.519648;0.390939;-0.0076695;0.535565;0.392795;0.00667914;0.466759;0.387619;-0.00617225;0.452334;0.385936;0.00423441;0.438325;0.385726;0.0156665;0.561626;0.427171;0.00451904;0.426166;0.41422;0.00618005;0.509591;0.495882;-0.00349748;0.453799;0.490799;0.00672203;0.650612;0.742368;-0.105743;0.300099;0.698636;0.117784;0.647338;1.14651;-0.29371;0.165084;1.07744;0.115663;0.613261;1.40747;0.149226;0.202642;1.3553;-0.235942;0.613095;1.49719;-0.0115023;0.19835;1.46448;-0.00589542;0.594341;1.47506;-0.00621125;0.250391;1.44776;0.00590712;0.581719;1.4508;0.00401996;0.262387;1.4221;-0.00036822;0.56158;1.36583;0.29396;0.310631;1.33229;0.567457
