nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.524553;0.271322;7.46008e-05;0.537268;0.217257;0.00258723;0.551948;0.214963;-0.00592966;0.567468;0.213188;0.00631686;0.498865;0.221372;-0.00502725;0.483323;0.222566;0.00267523;0.467349;0.223209;0.0119233;0.58144;0.235451;0.00480645;0.444985;0.250012;0.00364804;0.552606;0.318757;-0.00206882;0.49582;0.324867;0.00621446;0.67948;0.484034;-0.0464133;0.359048;0.525557;0.0592902;0.710636;0.850931;-0.075828;0.337541;0.909916;0.148789;0.707241;1.12889;0.0677383;0.378252;1.20432;-0.179816;0.722314;1.22341;-0.0096001;0.372864;1.31091;-0.00470405;0.689196;1.21545;-0.00580166;0.41119;1.29397;0.00595206;0.669189;1.18548;0.00363524;0.425407;1.25787;-0.00167682;0.663694;0.975882;0.399569;0.450036;1.00979;0.523474
0.526125;0.283991;0.000558737;0.541559;0.226281;0.00294512;0.557959;0.224325;-0.0059545;0.574404;0.22295;0.00658755;0.50122;0.229009;-0.00487479;0.484232;0.228703;0.00244864;0.467698;0.228914;0.0114463;0.591043;0.245672;0.0049969;0.44477;0.253656;0.00342231;0.556354;0.33285;-0.00142757;0.495392;0.336424;0.00684462;0.68732;0.486714;-0.0507466;0.353276;0.522655;0.0648343;0.714962;0.857862;-0.0404122;0.339917;0.914877;0.160004;0.705685;1.12529;0.0574306;0.388874;1.21328;-0.180775;0.717908;1.2199;-0.00924185;0.384637;1.31986;-0.00460807;0.685404;1.20611;-0.00587738;0.423497;1.30324;0.00584846;0.666551;1.17608;0.00307365;0.437674;1.26691;-0.001769;0.661732;0.983813;0.419546;0.439718;1.00767;0.563509
0.52404;0.284301;0.000377689;0.539538;0.225297;0.00301668;0.555945;0.222713;-0.00587543;0.572351;0.220129;0.00672952;0.498811;0.229661;-0.00482475;0.481853;0.229956;0.00227218;0.46493;0.230836;0.0116091;0.590198;0.241513;0.00486021;0.443247;0.25585;0.00357425;0.555905;0.332246;-0.00152687;0.494966;0.337889;0.00661349;0.689233;0.483858;-0.0472355;0.357114;0.524245;0.061829;0.713229;0.855455;-0.0379792;0.339006;0.918628;0.165943;0.704804;1.12853;0.0657997;0.380922;1.22327;-0.178113;0.718859;1.22457;-0.00954637;0.37588;1.33224;-0.00469906;0.685814;1.21211;-0.00577552;0.414566;1.31458;0.00603014;0.665831;1.18274;0.00334542;0.430062;1.27618;-0.00181774;0.661399;0.971286;0.449253;0.443138;0.997827;0.576315
0.528197;0.283875;0.000274384;0.542943;0.22542;0.00301722;0.559422;0.223416;-0.005776;0.575902;0.221412;0.00661591;0.502085;0.229208;-0.00491024;0.484676;0.229554;0.00245028;0.467679;0.229851;0.0114551;0.592213;0.244218;0.00513314;0.443956;0.256344;0.0034824;0.558559;0.333303;-0.00155545;0.497031;0.338424;0.00675158;0.687322;0.48704;-0.0449158;0.356564;0.528442;0.059905;0.712057;0.857055;-0.0417112;0.338755;0.922518;0.164364;0.704366;1.12949;0.0665209;0.381381;1.22425;-0.177596;0.719207;1.22449;-0.00948452;0.376186;1.33112;-0.00456136;0.685332;1.21326;-0.00597628;0.414208;1.3147;0.00618626;0.665302;1.18382;0.00330311;0.429398;1.27744;-0.00191241;0.66491;0.970209;0.460633;0.446836;1.00145;0.5822
0.526616;0.282686;0.000445894;0.543474;0.22527;0.00295051;0.560009;0.223557;-0.00580391;0.576543;0.221844;0.00654842;0.501996;0.227501;-0.00473571;0.484887;0.226926;0.00226751;0.467859;0.227524;0.0115819;0.595682;0.24582;0.00506588;0.445479;0.253144;0.00338912;0.557591;0.333432;-0.00144046;0.495786;0.336721;0.00664229;0.689601;0.484959;-0.0609071;0.356635;0.522502;0.0746319;0.716557;0.851855;-0.0602338;0.332976;0.910074;0.171741;0.70695;1.12319;0.0548992;0.377752;1.20935;-0.209756;0.721083;1.21951;-0.00947789;0.372407;1.31905;-0.00474218;0.686963;1.20769;-0.00586218;0.413166;1.30034;0.00612113;0.66738;1.17726;0.00312693;0.428472;1.26268;-0.00165086;0.664535;0.966871;0.449967;0.444174;0.995227;0.614043
0.526676;0.278366;0.000605482;0.54303;0.221141;0.00297635;0.5596;0.219597;-0.00602402;0.575343;0.21816;0.00665301;0.502376;0.224012;-0.00490546;0.485732;0.22438;0.0025808;0.4695;0.224695;0.0118211;0.595102;0.240504;0.0048471;0.448605;0.24991;0.00346268;0.558153;0.327645;-0.00166325;0.497172;0.331952;0.00678918;0.693049;0.482713;-0.0560253;0.35737;0.518289;0.0696167;0.721539;0.851221;-0.0666079;0.3248;0.909486;0.156248;0.710445;1.12171;0.0508637;0.377199;1.20854;-0.221196;0.725006;1.2194;-0.00971365;0.374324;1.32032;-0.00480819;0.690066;1.20731;-0.00583597;0.418814;1.29918;0.00586839;0.670609;1.17663;0.00318223;0.431783;1.26076;-0.00170054;0.666737;0.972075;0.435338;0.444716;0.999516;0.588058
0.52753;0.270933;0.000751084;0.544094;0.214884;0.00273653;0.559823;0.212922;-0.0060314;0.576417;0.211445;0.00663194;0.503385;0.217589;-0.00458685;0.486719;0.217888;0.00268134;0.469639;0.218239;0.0117512;0.59468;0.237048;0.00500236;0.448362;0.245215;0.00417134;0.558189;0.321684;-0.00133256;0.497088;0.325153;0.00647937;0.690235;0.487924;-0.0538086;0.357254;0.51285;0.0678321;0.719439;0.853262;-0.0629499;0.325851;0.896426;0.165166;0.709997;1.10596;0.0451868;0.361315;1.18742;-0.188019;0.722283;1.19697;-0.00936198;0.353217;1.29284;-0.0047946;0.692002;1.17939;-0.00571977;0.394515;1.27938;0.00576846;0.673775;1.15438;0.00319749;0.410767;1.24532;-0.00131795;0.658323;0.998512;0.403253;0.434493;1.01457;0.55346
0.525216;0.259752;0.000608074;0.543876;0.207669;0.00290443;0.558878;0.206971;-0.00614749;0.574737;0.206794;0.00639821;0.503812;0.208149;-0.00451944;0.487928;0.207735;0.00289791;0.472044;0.207322;0.012028;0.593368;0.232506;0.00506972;0.451027;0.233478;0.00413197;0.55499;0.311822;-0.00143838;0.495298;0.31221;0.00577629;0.687703;0.48686;-0.0650696;0.357083;0.5082;0.0771562;0.716806;0.85669;-0.0717901;0.322888;0.891793;0.173484;0.716793;1.13104;0.0840851;0.349574;1.18523;-0.197032;0.73242;1.22353;-0.00942962;0.338564;1.2895;-0.00516741;0.703577;1.21294;-0.00565256;0.377317;1.27785;0.00596515;0.684063;1.18612;0.00338633;0.394312;1.24551;-0.00137488;0.659944;0.99223;0.371558;0.436908;1.01025;0.548898
0.518155;0.243566;0.000727645;0.536619;0.192739;0.00300875;0.552495;0.191141;-0.00623673;0.567565;0.190221;0.00650177;0.497706;0.195463;-0.00407383;0.482188;0.19583;0.00238213;0.4667;0.196792;0.0126109;0.589904;0.217234;0.00549395;0.449619;0.224787;0.00476753;0.550091;0.294693;-0.00117225;0.491482;0.298205;0.00511438;0.69026;0.478842;-0.0802594;0.365404;0.498408;0.0908873;0.716293;0.850048;-0.0750239;0.321966;0.874219;0.199889;0.716942;1.13304;0.138006;0.321353;1.17406;-0.179995;0.730746;1.22481;-0.00955469;0.307521;1.27578;-0.00533361;0.704311;1.21672;-0.00536633;0.340649;1.26647;0.0060633;0.686121;1.18869;0.00358301;0.361194;1.23215;-0.000962013;0.659118;0.983598;0.349937;0.438351;0.99388;0.546581
0.525962;0.228052;0.000610613;0.542584;0.179374;0.00286487;0.557684;0.177569;-0.00654827;0.572808;0.176362;0.00627213;0.503537;0.183092;-0.00428004;0.487993;0.184333;0.00270872;0.472472;0.186172;0.0126955;0.591703;0.20662;0.00576589;0.45309;0.218287;0.00497695;0.5567;0.28074;-0.00118096;0.498724;0.28537;0.00510844;0.690219;0.481658;-0.0704793;0.366215;0.494343;0.0813142;0.713575;0.859796;-0.0885199;0.315113;0.86524;0.177461;0.716777;1.15443;0.140538;0.313741;1.16144;-0.181458;0.73138;1.24677;-0.00963174;0.299639;1.26326;-0.00522349;0.705843;1.24042;-0.00565741;0.332918;1.25221;0.00612421;0.686972;1.21076;0.0033859;0.353117;1.21943;-0.000840722;0.651962;0.985789;0.359339;0.43182;0.992579;0.529752
