nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.501557;0.318027;0.000240752;0.514844;0.261134;0.00280133;0.531387;0.258454;-0.00592096;0.5471;0.255849;0.00623926;0.475119;0.267095;-0.00509599;0.458524;0.268595;0.00301407;0.441539;0.270723;0.0108935;0.564804;0.279132;0.00411836;0.420295;0.298712;0.00316672;0.533671;0.365483;-0.00235637;0.472813;0.373946;0.00627823;0.659847;0.522928;-0.0432623;0.342997;0.554532;0.0587744;0.677474;0.898731;-0.0907339;0.336752;0.946119;0.133555;0.681728;1.18036;0.065686;0.399725;1.23666;-0.188639;0.700937;1.2746;-0.00991915;0.398143;1.34107;-0.00486539;0.671472;1.26778;-0.00610284;0.437393;1.32449;0.00558967;0.649356;1.23897;0.00282244;0.447118;1.29043;-0.00124883;0.6318;0.995283;0.4756;0.419426;1.01567;0.60032
0.501795;0.317121;0.000157001;0.51553;0.260096;0.00290421;0.532023;0.257214;-0.00573063;0.548545;0.254921;0.00636269;0.475451;0.265406;-0.00489437;0.458869;0.266522;0.00279401;0.441873;0.267681;0.0107093;0.565528;0.27802;0.00467072;0.419989;0.295374;0.00348765;0.533338;0.364751;-0.00181189;0.472568;0.372192;0.00608393;0.658569;0.520463;-0.0439262;0.344492;0.552806;0.0593807;0.678891;0.886942;-0.0705827;0.335145;0.932988;0.153093;0.682862;1.16104;0.0802807;0.37655;1.22334;-0.162325;0.701605;1.2514;-0.00932848;0.367514;1.32367;-0.00483927;0.672927;1.2437;-0.00592511;0.404043;1.31399;0.00607745;0.651686;1.21868;0.00272594;0.418269;1.28294;-0.00137999;0.636751;0.990671;0.473801;0.426125;1.01236;0.599097
0.50356;0.316789;0.000299968;0.515876;0.260209;0.0030766;0.531495;0.257073;-0.00594917;0.547151;0.254524;0.00657745;0.477096;0.265649;-0.00514278;0.460543;0.267126;0.00272036;0.444402;0.268552;0.0111988;0.562643;0.27626;0.00486103;0.421939;0.295626;0.00335835;0.533863;0.362714;-0.00181519;0.474849;0.370683;0.00674909;0.66062;0.514947;-0.0388105;0.342086;0.558911;0.05363;0.68945;0.887154;-0.062387;0.331573;0.954383;0.144153;0.682559;1.16618;0.0825435;0.379085;1.25856;-0.154827;0.696916;1.26381;-0.00934638;0.37481;1.36444;-0.00449507;0.66301;1.25384;-0.00612081;0.411248;1.34805;0.00600423;0.643634;1.22312;0.00305879;0.424349;1.3109;-0.00188806;0.640069;0.990388;0.464275;0.428304;1.01804;0.566664
0.505153;0.314911;0.000465171;0.517864;0.258134;0.00312647;0.534298;0.255246;-0.00602338;0.549908;0.252473;0.00654069;0.478285;0.263073;-0.00501463;0.46173;0.264204;0.00256228;0.445215;0.26592;0.0113031;0.565652;0.275703;0.00509223;0.422986;0.293275;0.00328166;0.535857;0.362074;-0.00161092;0.475644;0.369305;0.00679611;0.661307;0.516644;-0.040712;0.340305;0.559137;0.0558173;0.684575;0.889531;-0.0515754;0.329198;0.958119;0.146708;0.677398;1.17086;0.0884076;0.377006;1.26489;-0.162848;0.69161;1.26824;-0.00943436;0.372596;1.36959;-0.0044553;0.658514;1.25867;-0.00630466;0.409678;1.35258;0.00597165;0.638045;1.22723;0.00306989;0.4229;1.31525;-0.0018429;0.633565;0.981823;0.484198;0.423023;1.01006;0.589315
0.503254;0.308664;0.000345306;0.51731;0.253244;0.00300624;0.532922;0.250735;-0.00595112;0.54857;0.248812;0.00648715;0.478191;0.258052;-0.00499533;0.46206;0.258855;0.00240725;0.445965;0.260243;0.0114889;0.564889;0.271587;0.00516001;0.42474;0.286453;0.0034131;0.533492;0.355689;-0.00163874;0.474983;0.36229;0.00647423;0.660972;0.514665;-0.0481515;0.341734;0.552135;0.0623076;0.683749;0.889479;-0.0592594;0.32655;0.944004;0.155407;0.674548;1.175;0.0927898;0.365036;1.24962;-0.162124;0.687939;1.27248;-0.00925444;0.357781;1.35554;-0.00456909;0.65579;1.26227;-0.00611581;0.394272;1.34161;0.00608352;0.636502;1.2316;0.00309988;0.40902;1.3044;-0.00165327;0.635017;0.988692;0.452169;0.422806;1.01242;0.575751
0.500589;0.297807;0.000638624;0.515654;0.243513;0.00299047;0.531307;0.241655;-0.00605199;0.546961;0.239797;0.00655579;0.476863;0.246939;-0.00466979;0.460729;0.247674;0.00250928;0.444594;0.24841;0.0116325;0.564951;0.263619;0.00501211;0.425407;0.274876;0.0037397;0.530803;0.346136;-0.00142096;0.471793;0.351372;0.00608429;0.661714;0.512888;-0.0558049;0.339441;0.541709;0.0691878;0.681387;0.890479;-0.061127;0.323689;0.937665;0.160491;0.677227;1.17297;0.105048;0.358803;1.24617;-0.15677;0.691105;1.26807;-0.00952042;0.350849;1.35094;-0.00463749;0.661375;1.25626;-0.00603907;0.386549;1.33727;0.00582916;0.641393;1.22678;0.00324075;0.401856;1.30123;-0.00139835;0.625853;0.990284;0.431145;0.412332;1.00619;0.574584
0.500579;0.287851;0.000475465;0.516689;0.235216;0.0030323;0.532371;0.233338;-0.00611635;0.548078;0.232048;0.00663063;0.478663;0.238339;-0.00446678;0.463347;0.239007;0.00258594;0.447617;0.239709;0.0117411;0.567314;0.256419;0.00514925;0.430846;0.265858;0.00401719;0.530738;0.336097;-0.00121777;0.473676;0.340194;0.00527539;0.66242;0.515196;-0.0585307;0.347357;0.528096;0.071986;0.677156;0.898532;-0.0350873;0.32181;0.910023;0.177921;0.678678;1.20156;0.157531;0.336066;1.22026;-0.123478;0.695771;1.2957;-0.00921172;0.318948;1.31958;-0.00508132;0.667426;1.29213;-0.00571851;0.354542;1.31783;0.00591258;0.647124;1.26195;0.00298217;0.373967;1.28557;-0.00127276;0.618308;0.981218;0.428086;0.409517;0.98657;0.580442
0.503713;0.272191;0.000385537;0.518387;0.221273;0.00301125;0.533301;0.218832;-0.00615885;0.548241;0.217573;0.00643482;0.480239;0.225934;-0.00458099;0.464897;0.227803;0.00276775;0.449541;0.22908;0.0122138;0.567104;0.24334;0.00532772;0.431489;0.258862;0.0043375;0.533911;0.321695;-0.00144881;0.477084;0.327783;0.00512967;0.66367;0.511624;-0.0511149;0.349397;0.532765;0.0636339;0.682875;0.891577;-0.059738;0.315435;0.915094;0.167162;0.68774;1.18702;0.15428;0.32443;1.22809;-0.119684;0.702263;1.2798;-0.00958405;0.308399;1.33052;-0.00497383;0.677211;1.27501;-0.00569459;0.343626;1.32539;0.00624002;0.656621;1.24636;0.00355181;0.363663;1.29138;-0.00149101;0.630914;0.986146;0.411413;0.420871;1.00145;0.538161
0.499765;0.260131;0.000629749;0.516167;0.210096;0.00276014;0.531136;0.208304;-0.00629586;0.546961;0.207037;0.00629912;0.47746;0.213789;-0.00413533;0.462027;0.21443;0.00250433;0.446618;0.215664;0.0123506;0.566481;0.235777;0.00519441;0.428193;0.246253;0.00447749;0.530193;0.311171;-0.00126276;0.472306;0.315805;0.00512272;0.662174;0.500248;-0.0740904;0.345361;0.517884;0.0845705;0.686959;0.873187;-0.101933;0.311913;0.897267;0.165283;0.692333;1.15677;0.141194;0.32521;1.20161;-0.15475;0.708437;1.24698;-0.00986743;0.310454;1.3038;-0.00518464;0.682241;1.23957;-0.00564737;0.346915;1.29613;0.00596347;0.661912;1.21149;0.00352268;0.366472;1.26247;-0.00102731;0.625566;0.989806;0.374363;0.412011;0.998582;0.556017
0.497168;0.245403;0.000984395;0.5141;0.197884;0.00262397;0.52996;0.196284;-0.00647332;0.545003;0.19533;0.00642104;0.47655;0.202051;-0.00419573;0.461507;0.203004;0.00287721;0.446065;0.204579;0.0126264;0.566047;0.225556;0.00485254;0.429902;0.236567;0.00448982;0.528966;0.29817;-0.00151376;0.47134;0.303013;0.00513683;0.66097;0.502381;-0.0737194;0.342102;0.507706;0.08381;0.682656;0.873763;-0.121402;0.298204;0.88384;0.145452;0.688363;1.16279;0.116173;0.327257;1.1964;-0.165529;0.705513;1.25579;-0.0101103;0.314806;1.30675;-0.00514663;0.677674;1.24922;-0.00570868;0.358531;1.29922;0.00544726;0.65832;1.21948;0.00328894;0.375419;1.26361;-0.00102606;0.611055;0.99382;0.368283;0.394124;0.992088;0.554621
