nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.477646;0.20188;0.000669115;0.495367;0.148323;0.00281157;0.512652;0.147521;-0.00627617;0.529127;0.147342;0.00628582;0.45335;0.148517;-0.00424309;0.436449;0.14813;0.00288234;0.419138;0.147762;0.0119604;0.546301;0.177598;0.00550089;0.39594;0.178135;0.00434281;0.507797;0.259073;-0.000600353;0.444778;0.259656;0.00465163;0.632009;0.465412;-0.0433638;0.299267;0.471488;0.0570292;0.652186;0.841814;-0.00065102;0.261774;0.848225;0.184882;0.665963;1.1189;0.108294;0.274496;1.15115;-0.145249;0.682768;1.20484;-0.00962496;0.259084;1.25147;-0.00517599;0.662825;1.19757;-0.0056553;0.295712;1.24977;0.00638876;0.640834;1.17281;0.00325711;0.316825;1.21832;-0.0012747;0.591039;0.941918;0.42288;0.373055;0.9579;0.564115
0.476952;0.189524;0.000979341;0.498474;0.134826;0.00289092;0.516768;0.134209;-0.00608068;0.535081;0.134183;0.00637952;0.453088;0.134273;-0.00422919;0.434756;0.133708;0.00235172;0.416424;0.133143;0.01196;0.557024;0.168843;0.00588579;0.394207;0.166577;0.00425843;0.509828;0.25306;-0.000158656;0.443202;0.252134;0.0044046;0.639092;0.464136;-0.060495;0.303954;0.474439;0.0745793;0.653778;0.837284;0.00598648;0.268047;0.853298;0.219736;0.663676;1.11485;0.101968;0.275549;1.15944;-0.164438;0.680692;1.20252;-0.00988111;0.257609;1.26007;-0.00534009;0.657955;1.19455;-0.00583382;0.295027;1.25878;0.00673033;0.63634;1.16993;0.00332456;0.318074;1.2253;-0.00094361;0.593774;0.937146;0.451945;0.374105;0.952843;0.635301
0.478229;0.190085;0.000891761;0.500344;0.135193;0.00292609;0.517973;0.134881;-0.00632757;0.535618;0.135165;0.00648821;0.456653;0.134461;-0.00437028;0.439413;0.133559;0.00245562;0.421754;0.132679;0.0123994;0.557438;0.167484;0.00592103;0.401126;0.163605;0.00432111;0.510845;0.250514;-0.000461453;0.446558;0.249053;0.00446208;0.64308;0.462875;-0.0632626;0.307366;0.471836;0.076639;0.656233;0.846814;0.00189663;0.268486;0.857264;0.219898;0.662758;1.13554;0.130197;0.270404;1.16295;-0.165448;0.67849;1.2255;-0.0098356;0.251092;1.26189;-0.00548826;0.654792;1.21837;-0.00573743;0.287608;1.2612;0.00663903;0.633124;1.19201;0.00354737;0.311141;1.22893;-0.00098274;0.59753;0.948983;0.42238;0.378706;0.963857;0.607237
0.487369;0.18905;0.00092868;0.50885;0.134773;0.00311659;0.526684;0.135024;-0.00638892;0.544518;0.135274;0.00645851;0.465504;0.132873;-0.00457961;0.447654;0.13202;0.00245549;0.430212;0.130541;0.0123603;0.564063;0.168031;0.00613045;0.408107;0.161308;0.0041687;0.518702;0.250151;-0.000346287;0.454116;0.24758;0.00474198;0.645779;0.464279;-0.0577389;0.310235;0.472021;0.071312;0.656925;0.85245;0.00921886;0.272717;0.865823;0.217064;0.663066;1.14792;0.14676;0.278522;1.18063;-0.151743;0.679092;1.24003;-0.00980208;0.260831;1.28179;-0.00533183;0.656012;1.23403;-0.00610725;0.297283;1.27984;0.00683296;0.634083;1.20743;0.00351258;0.320612;1.24719;-0.00118881;0.59904;0.942487;0.44961;0.380881;0.959022;0.621819
0.493378;0.194612;0.000861837;0.515186;0.139882;0.00328167;0.532342;0.140251;-0.00666041;0.550354;0.140578;0.00662694;0.472237;0.136522;-0.00436106;0.454623;0.134956;0.00239808;0.437438;0.133368;0.0123435;0.56824;0.170785;0.00608473;0.415372;0.160067;0.00427739;0.523983;0.254062;-6.68342e-05;0.46001;0.249915;0.0048062;0.645688;0.462635;-0.0560679;0.315183;0.462543;0.0698305;0.656087;0.852303;0.0272173;0.275533;0.856519;0.220416;0.665165;1.15303;0.190213;0.270073;1.17625;-0.122846;0.681132;1.2449;-0.00947853;0.24674;1.27373;-0.00557265;0.659605;1.24109;-0.00611486;0.282426;1.27806;0.0068378;0.637512;1.21414;0.00330008;0.307369;1.24634;-0.00141994;0.592827;0.929815;0.466108;0.379639;0.941593;0.63233
0.489697;0.201875;0.000778303;0.51059;0.146568;0.00310984;0.527019;0.146128;-0.00661495;0.543457;0.146302;0.00700684;0.469923;0.145813;-0.00408789;0.453477;0.145024;0.00275341;0.437464;0.144223;0.0125407;0.563696;0.172211;0.00553047;0.419614;0.168076;0.00486155;0.520696;0.256406;-0.000392952;0.460549;0.254328;0.00453722;0.648778;0.456581;-0.0511358;0.320934;0.456758;0.0653521;0.662576;0.844975;0.010588;0.272423;0.843131;0.217408;0.67254;1.13997;0.190381;0.257653;1.16463;-0.0998391;0.688414;1.22812;-0.00937849;0.232983;1.26125;-0.00547642;0.66846;1.22374;-0.0057298;0.266373;1.26773;0.00657103;0.6465;1.19849;0.00320274;0.291923;1.23752;-0.00142738;0.596986;0.921779;0.461411;0.385195;0.932378;0.609737
0.493337;0.188975;0.000763973;0.515297;0.133319;0.00302868;0.532716;0.133507;-0.00666957;0.550134;0.133696;0.00680901;0.473053;0.132506;-0.00424458;0.456054;0.131069;0.0027685;0.439063;0.130251;0.0127337;0.572269;0.163491;0.00565604;0.42068;0.157953;0.00477175;0.525388;0.246392;-0.000557781;0.462228;0.244238;0.00443504;0.657727;0.457996;-0.0645394;0.322376;0.450811;0.0778717;0.667796;0.854065;-0.00969315;0.270507;0.837884;0.225072;0.678364;1.14856;0.173048;0.26215;1.15143;-0.136153;0.694239;1.2361;-0.00995163;0.241162;1.25103;-0.00560162;0.676722;1.22787;-0.00555401;0.275579;1.25265;0.00661175;0.654655;1.20364;0.00336369;0.299591;1.22234;-0.00102798;0.606252;0.948474;0.422499;0.386453;0.95515;0.611655
0.496266;0.186972;0.000739682;0.518454;0.131571;0.00291761;0.535995;0.131174;-0.00694196;0.552659;0.130796;0.00669868;0.475903;0.131288;-0.0042385;0.458786;0.130428;0.00287821;0.442115;0.130182;0.0127326;0.574928;0.160859;0.00537608;0.423559;0.157428;0.00486554;0.529367;0.244239;-0.000770091;0.466191;0.243176;0.00457086;0.659835;0.457131;-0.0667744;0.325878;0.443491;0.0794933;0.668708;0.857437;-0.0320714;0.269667;0.829052;0.217318;0.6843;1.15279;0.165456;0.270983;1.14219;-0.152408;0.701066;1.23974;-0.0102519;0.253711;1.24489;-0.00575298;0.686072;1.2326;-0.00547202;0.290547;1.24406;0.00628408;0.663866;1.20815;0.00319686;0.312563;1.21237;-0.000774803;0.604952;0.961193;0.403058;0.383892;0.962461;0.600421
0.498404;0.178135;0.000803035;0.5194;0.122197;0.00276434;0.537036;0.122089;-0.00691687;0.554671;0.121355;0.00671363;0.476633;0.123084;-0.00421281;0.459436;0.122562;0.00311225;0.442238;0.122039;0.0127797;0.576811;0.152574;0.0052531;0.422929;0.152257;0.00507742;0.531207;0.236255;-0.000811216;0.467273;0.236017;0.00448494;0.662378;0.454936;-0.0639328;0.324145;0.439437;0.0772154;0.672407;0.857464;-0.0442294;0.267997;0.828572;0.208774;0.688278;1.14959;0.144731;0.27159;1.14335;-0.148258;0.705293;1.23602;-0.010458;0.252944;1.24756;-0.00574224;0.690272;1.22608;-0.00549767;0.291744;1.24732;0.00625205;0.668154;1.20239;0.00325175;0.313695;1.21583;-0.000689792;0.603064;0.964491;0.411815;0.378633;0.963349;0.603614
0.498847;0.178601;0.000871254;0.521292;0.125861;0.00263282;0.537258;0.125398;-0.00689729;0.554105;0.126205;0.00654393;0.480055;0.125429;-0.0045035;0.463652;0.124626;0.00339841;0.447693;0.123828;0.012783;0.576121;0.156077;0.00471828;0.431139;0.152034;0.00491228;0.531368;0.235071;-0.00114839;0.469741;0.233164;0.0043199;0.66061;0.452743;-0.0621345;0.330358;0.432252;0.0749383;0.6745;0.852728;-0.0550397;0.26852;0.813154;0.19056;0.692454;1.15311;0.148103;0.2829;1.11855;-0.157304;0.710626;1.24033;-0.0104689;0.268618;1.22182;-0.00584416;0.694689;1.23512;-0.00562591;0.307658;1.21845;0.00604162;0.671763;1.20965;0.00292208;0.326445;1.18711;-0.000810197;0.603025;0.954146;0.414156;0.383974;0.95311;0.609261
0.501008;0.173089;0.00115316;0.522545;0.120664;0.00250809;0.538574;0.120765;-0.00715205;0.555494;0.120873;0.00653634;0.481136;0.120402;-0.00492573;0.465108;0.119667;0.00365256;0.448634;0.119562;0.0129683;0.577664;0.150777;0.00411521;0.43207;0.147955;0.00460222;0.53289;0.229652;-0.00155929;0.471446;0.228629;0.00492921;0.657763;0.450821;-0.036456;0.328783;0.427206;0.048172;0.675198;0.854958;-0.0449717;0.261186;0.827004;0.115991;0.692971;1.15144;0.121446;0.309682;1.12368;-0.16664;0.710496;1.24274;-0.0111107;0.305786;1.23005;-0.00574321;0.692713;1.23377;-0.00600063;0.34902;1.21639;0.0055171;0.670533;1.20703;0.00290639;0.362032;1.18481;-0.000923575;0.598257;0.96846;0.426118;0.378752;0.964536;0.574836
0.500611;0.168331;0.00125972;0.522555;0.118542;0.00266959;0.539545;0.118243;-0.00713754;0.555634;0.118562;0.00635534;0.482332;0.117744;-0.00471762;0.466243;0.117425;0.00375384;0.4506;0.117115;0.013018;0.578563;0.150804;0.0042916;0.4351;0.14796;0.00477349;0.533123;0.226193;-0.00150328;0.472341;0.224988;0.0045081;0.658725;0.455011;-0.044222;0.334022;0.426957;0.0552007;0.671808;0.853251;-0.062017;0.258279;0.811992;0.134985;0.69757;1.14366;0.143365;0.296877;1.11538;-0.169066;0.717281;1.23052;-0.0112161;0.290008;1.22332;-0.00584552;0.70483;1.22391;-0.00584203;0.334813;1.21276;0.00557315;0.681839;1.19803;0.00294895;0.348098;1.17997;-0.000941079;0.599203;0.963703;0.412552;0.381997;0.959397;0.57659
0.498585;0.159683;0.00146492;0.522456;0.109331;0.00257322;0.539467;0.109103;-0.00719523;0.557357;0.110168;0.00621279;0.479493;0.108937;-0.00483528;0.462937;0.10854;0.00387032;0.446374;0.108779;0.0134185;0.582887;0.146428;0.00421645;0.430745;0.143415;0.00474437;0.532761;0.221613;-0.00167032;0.469216;0.220725;0.00437378;0.660618;0.460843;-0.0493387;0.331086;0.432568;0.060135;0.67913;0.862319;-0.0644424;0.249938;0.821468;0.125976;0.705175;1.15703;0.12262;0.300547;1.12059;-0.197802;0.723806;1.2466;-0.0118242;0.297429;1.23255;-0.00609741;0.709563;1.23989;-0.00577576;0.346845;1.21719;0.00558696;0.686613;1.21261;0.00317457;0.358871;1.18437;-0.00073814;0.599915;0.974999;0.421561;0.377963;0.970948;0.605042
0.500045;0.160991;0.00133106;0.522268;0.114935;0.00254798;0.537541;0.116004;-0.00719264;0.553712;0.117099;0.00604771;0.482276;0.11317;-0.00512756;0.466994;0.11274;0.00394401;0.451713;0.11231;0.0138163;0.576612;0.151635;0.00427414;0.435969;0.145119;0.0045832;0.530689;0.220684;-0.00204927;0.471379;0.217736;0.00463939;0.662243;0.460351;-0.0636661;0.330258;0.439499;0.073556;0.689054;0.860135;-0.0912004;0.250674;0.827336;0.120926;0.710151;1.15361;0.117779;0.304184;1.11788;-0.193527;0.726849;1.24616;-0.0116037;0.304021;1.22659;-0.00610742;0.708995;1.2367;-0.00592479;0.350114;1.20998;0.00554198;0.686896;1.20923;0.00335574;0.360465;1.17702;-0.00119936;0.613317;1.0038;0.335357;0.38577;1.00635;0.545292
0.500338;0.164438;0.00158481;0.520042;0.117987;0.00235029;0.535414;0.118505;-0.00763535;0.551687;0.118373;0.00596489;0.480715;0.118307;-0.00552697;0.465345;0.118432;0.00358105;0.450428;0.118553;0.0143242;0.572618;0.152278;0.00312371;0.433837;0.15212;0.00406842;0.530408;0.222699;-0.00249332;0.47164;0.222534;0.00555876;0.656121;0.458273;-0.0405147;0.328783;0.445502;0.0476344;0.69839;0.852683;-0.105609;0.234084;0.841025;0.0206387;0.719535;1.16497;0.0671289;0.363708;1.14986;-0.191216;0.736221;1.2677;-0.0123748;0.38135;1.26544;-0.00570355;0.711775;1.2589;-0.00675951;0.43187;1.23803;0.00502195;0.689943;1.22565;0.00293124;0.431263;1.19946;-0.00166074;0.604939;0.99617;0.395088;0.381652;1.00313;0.558277
0.497014;0.165013;0.00184315;0.516897;0.123053;0.0020326;0.531401;0.12301;-0.00795336;0.546812;0.122965;0.00550644;0.479278;0.124452;-0.00525148;0.464776;0.125784;0.0035482;0.450725;0.12647;0.0145753;0.568619;0.157712;0.00244868;0.438085;0.161962;0.00468844;0.527918;0.221651;-0.00258679;0.47217;0.223748;0.00485842;0.654279;0.4656;-0.0435416;0.337422;0.448478;0.0481592;0.692001;0.848407;-0.155696;0.231007;0.831708;-0.0314451;0.732301;1.13322;0.0579327;0.370109;1.10979;-0.202835;0.752374;1.22212;-0.0130313;0.397905;1.21156;-0.0056835;0.737852;1.21056;-0.00683082;0.439098;1.17405;0.00469553;0.716055;1.18226;0.00283821;0.434968;1.13925;-0.00145009;0.605216;1.01498;0.349466;0.384475;1.01434;0.51808
