nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.528942;0.277089;0.000228256;0.5413;0.22249;0.00274393;0.55704;0.220865;-0.00581221;0.57195;0.219295;0.00584464;0.501921;0.225667;-0.00492351;0.485313;0.226166;0.00299043;0.468724;0.227255;0.0105346;0.583595;0.245128;0.00477431;0.44263;0.255567;0.00328883;0.556339;0.327304;-0.00166712;0.497035;0.331199;0.0063798;0.666267;0.48736;-0.0296578;0.35301;0.516206;0.044837;0.681227;0.845751;-0.0798659;0.336273;0.896775;0.133058;0.689767;1.10881;0.0541781;0.386228;1.19376;-0.157241;0.709228;1.19619;-0.0094124;0.379192;1.29707;-0.00452457;0.683171;1.18727;-0.0064544;0.418775;1.28738;0.0061852;0.660763;1.16273;0.00261906;0.431841;1.2546;-0.00170279;0.640063;0.934752;0.508153;0.432412;0.964938;0.598242
0.525683;0.280517;0.000415615;0.541685;0.226033;0.00305297;0.55824;0.224704;-0.0058178;0.573969;0.223471;0.00639408;0.50018;0.227299;-0.00457136;0.483524;0.226865;0.00243461;0.466489;0.227067;0.0105737;0.590353;0.248181;0.00501166;0.44302;0.25285;0.00340262;0.554424;0.332177;-0.00103196;0.493405;0.333932;0.00628077;0.671545;0.489487;-0.0501684;0.355638;0.505429;0.0651646;0.6841;0.853471;-0.0404559;0.340679;0.882657;0.161616;0.689192;1.1308;0.0818442;0.376021;1.18723;-0.148977;0.70773;1.22208;-0.00890315;0.363919;1.28798;-0.0048077;0.678279;1.21604;-0.00615127;0.401572;1.28479;0.00604767;0.65677;1.18897;0.00227111;0.417514;1.25101;-0.00169645;0.633739;0.946828;0.483192;0.42194;0.958383;0.626989
0.533695;0.280715;0.000178348;0.546885;0.225635;0.0031593;0.562588;0.224046;-0.00621508;0.57829;0.222458;0.00600478;0.506342;0.228215;-0.00492742;0.49017;0.228065;0.00292474;0.47319;0.228556;0.0106313;0.589824;0.246485;0.00475271;0.447095;0.255568;0.00297327;0.560955;0.330272;-0.00144053;0.500949;0.333501;0.00643832;0.672288;0.495929;-0.0241227;0.354449;0.512618;0.0396005;0.684815;0.867737;-0.0366499;0.340491;0.899081;0.115126;0.693737;1.15134;0.0903823;0.391939;1.20356;-0.146496;0.71321;1.24325;-0.00929835;0.382674;1.30437;-0.00483359;0.687338;1.23782;-0.00643508;0.42307;1.29709;0.00614067;0.664072;1.20982;0.00241518;0.436136;1.26442;-0.00223885;0.634983;0.944014;0.510199;0.426208;0.962016;0.593024
0.531468;0.277152;0.000386197;0.545992;0.221831;0.00293437;0.561676;0.220063;-0.00605305;0.578186;0.218233;0.00615005;0.50464;0.224348;-0.00475319;0.48765;0.224445;0.00270641;0.470248;0.224574;0.0107998;0.592395;0.243691;0.00474673;0.44517;0.252394;0.00347598;0.559907;0.328655;-0.00112605;0.498694;0.332075;0.00617268;0.674634;0.493926;-0.0323605;0.354559;0.513256;0.0473897;0.690606;0.857009;-0.0452168;0.337208;0.894169;0.134512;0.69817;1.12759;0.0653419;0.380255;1.19391;-0.151688;0.716367;1.21582;-0.00915717;0.369087;1.29496;-0.00480816;0.690349;1.20716;-0.00624705;0.408678;1.28963;0.00627616;0.668723;1.18285;0.00258839;0.424031;1.25664;-0.00183499;0.637194;0.958871;0.488796;0.425211;0.975976;0.594337
0.529433;0.276784;0.000351886;0.5449;0.221458;0.00297193;0.560589;0.219756;-0.00599884;0.577126;0.218583;0.00624461;0.504343;0.223157;-0.00508365;0.488178;0.223125;0.00260812;0.471187;0.223152;0.0110598;0.592069;0.242868;0.00477643;0.44762;0.248401;0.00328723;0.558555;0.327178;-0.00144069;0.498133;0.329697;0.00627695;0.676283;0.4933;-0.0367885;0.357039;0.513593;0.0515868;0.692543;0.862315;-0.0400224;0.339439;0.897978;0.147154;0.693886;1.1369;0.0841842;0.383527;1.19782;-0.145809;0.70872;1.22898;-0.00922947;0.375126;1.30098;-0.00479583;0.68189;1.22027;-0.00614436;0.413368;1.29237;0.0062058;0.661056;1.19346;0.00282641;0.42751;1.25836;-0.00191284;0.643255;0.969554;0.457399;0.431707;0.9881;0.574957
0.535822;0.272146;0.000604883;0.550123;0.218367;0.00319313;0.565838;0.217006;-0.00610466;0.58243;0.21675;0.00615969;0.509469;0.218937;-0.00479375;0.492852;0.218605;0.00282414;0.475821;0.218309;0.0107139;0.594366;0.243462;0.00517246;0.449196;0.246;0.0031025;0.562977;0.324696;-0.00109486;0.501596;0.32588;0.00670024;0.672165;0.489979;-0.0320835;0.353193;0.514654;0.046947;0.687678;0.852284;-0.0547931;0.333548;0.90893;0.128852;0.691042;1.12473;0.0796519;0.384216;1.21978;-0.158061;0.708305;1.21769;-0.00932207;0.375415;1.32444;-0.00462867;0.678954;1.21079;-0.00670671;0.417395;1.31609;0.00617911;0.657017;1.18317;0.0026105;0.430822;1.28068;-0.00215087;0.634709;0.933616;0.518307;0.425292;0.957657;0.614843
0.532062;0.265632;0.000635724;0.546613;0.21198;0.00322273;0.562337;0.210767;-0.00635805;0.577255;0.210205;0.00626741;0.506847;0.21387;-0.00482681;0.490252;0.213971;0.00273875;0.473656;0.214072;0.011473;0.591506;0.235664;0.00503723;0.448946;0.240768;0.00358692;0.558909;0.316677;-0.00115976;0.499237;0.318923;0.00653287;0.677611;0.491065;-0.0372937;0.353867;0.511338;0.0499839;0.701602;0.858677;-0.0548528;0.326577;0.905337;0.129285;0.702094;1.13249;0.0885724;0.370252;1.21241;-0.156115;0.716445;1.22582;-0.00934931;0.361882;1.31929;-0.00485918;0.688643;1.21498;-0.0062318;0.402989;1.30904;0.00610554;0.668531;1.1882;0.00312723;0.417823;1.27366;-0.00215928;0.642509;0.984821;0.423905;0.425193;0.999238;0.533714
0.526777;0.258434;0.000915378;0.543276;0.206972;0.00322979;0.559066;0.206444;-0.00638168;0.574876;0.206505;0.00613498;0.50458;0.20676;-0.00483333;0.488354;0.206728;0.00293603;0.472108;0.206105;0.0117116;0.589128;0.233302;0.00474568;0.44976;0.233132;0.00344078;0.55441;0.310905;-0.00129354;0.495733;0.310335;0.00617069;0.673825;0.489395;-0.0431851;0.349979;0.50764;0.0555719;0.6944;0.862453;-0.0497031;0.321958;0.906629;0.131814;0.701682;1.1412;0.107301;0.375341;1.21879;-0.168897;0.719062;1.23345;-0.00986791;0.372096;1.32788;-0.00479437;0.692131;1.22471;-0.00649854;0.414342;1.31068;0.00585582;0.671177;1.19661;0.00325576;0.426337;1.27315;-0.00200766;0.635424;0.960119;0.442913;0.421422;0.978853;0.568391
0.526946;0.25513;0.000492147;0.543544;0.204212;0.00322029;0.558508;0.203182;-0.00645033;0.574324;0.202685;0.0063528;0.505223;0.204481;-0.00438584;0.489367;0.203795;0.00269523;0.473532;0.203701;0.0117172;0.590213;0.228848;0.0053742;0.452347;0.230047;0.00395993;0.554529;0.30656;-0.000815233;0.497026;0.306372;0.00541646;0.677577;0.49422;-0.0516027;0.356872;0.497345;0.0632549;0.693985;0.878249;-0.0365432;0.32328;0.881262;0.158345;0.704009;1.17265;0.156889;0.341094;1.19646;-0.130359;0.722072;1.26266;-0.00929186;0.325436;1.29946;-0.00509134;0.699385;1.25711;-0.00588463;0.363301;1.29803;0.00618699;0.678467;1.23011;0.00289517;0.382998;1.26468;-0.0016711;0.635365;0.967614;0.410533;0.421432;0.974051;0.555145
0.527686;0.239597;0.000511395;0.543327;0.191895;0.00309694;0.558365;0.191204;-0.00633101;0.573416;0.191106;0.00599797;0.504871;0.192476;-0.00437196;0.489402;0.192593;0.00280635;0.473515;0.192729;0.0119894;0.588294;0.220156;0.00548209;0.451203;0.222896;0.00395729;0.554814;0.292466;-0.00114033;0.496712;0.293356;0.00541679;0.675452;0.485546;-0.0543311;0.356238;0.496666;0.0650406;0.694772;0.856941;-0.0727201;0.316769;0.875523;0.150873;0.705409;1.14072;0.123917;0.336408;1.18743;-0.15871;0.724199;1.23144;-0.00961243;0.321243;1.2928;-0.00510007;0.698974;1.22546;-0.0059392;0.361707;1.28856;0.00620694;0.678302;1.19906;0.00329284;0.380165;1.25441;-0.00171744;0.642848;0.963998;0.395363;0.426608;0.979895;0.539132
