face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.450385;0.405758;0.26055;0.943048;2.78258e-05;0.332956;0.885584;-0.0391066;0.359262;0.820952;-0.0727914;0.377305;0.758313;-0.100478;0.39741;0.69449;-0.132778;0.291226;0.756121;-0.0699651;0.334737;0.700397;-0.100939;0.354207;0.737437;-0.120896;0.354259;0.765171;-0.129663;0.263988;0.773895;-0.0601596;0.309997;0.72875;-0.0939598;0.326378;0.779105;-0.1014;0.322071;0.805462;-0.104861;0.241718;0.797174;-0.0528632;0.283784;0.761874;-0.0767713;0.302757;0.812599;-0.0779249;0.299057;0.845283;-0.0765406;0.221614;0.821973;-0.0494601;0.25102;0.791976;-0.0502676;0.268956;0.824195;-0.0497485;0.269689;0.853278;-0.0512193
0.446425;0.402356;0.262152;1.01253;1.98634e-05;0.25977;0.905209;0.00998877;0.262209;0.82211;-0.00974704;0.274178;0.777937;-0.0337218;0.287354;0.744901;-0.0674782;0.204177;0.781326;-0.0348441;0.236733;0.694269;-0.0391953;0.269271;0.687811;-0.0343779;0.282966;0.694795;-0.0370888;0.206505;0.812361;-0.0456185;0.268437;0.74085;-0.055944;0.31301;0.744131;-0.0415781;0.331676;0.745815;-0.038332;0.226532;0.850922;-0.0535957;0.297012;0.802938;-0.0564275;0.335767;0.816144;-0.0433739;0.348365;0.825387;-0.0392644;0.250313;0.887657;-0.0607442;0.312272;0.86011;-0.0611586;0.337407;0.868299;-0.0611586;0.341953;0.875758;-0.063714
0.446918;0.400327;0.260585;0.972218;2.04182e-05;0.241777;0.865608;-0.00305534;0.24746;0.77889;0.00545126;0.254098;0.730254;0.00982985;0.26662;0.693005;0.0122741;0.232531;0.761874;0.0531058;0.240626;0.691274;0.0704443;0.254689;0.670502;0.0885565;0.267234;0.665809;0.101569;0.23576;0.79613;0.0629884;0.262139;0.738236;0.0934099;0.292741;0.728448;0.110573;0.315525;0.718727;0.120631;0.247887;0.832273;0.069143;0.289168;0.801862;0.0958718;0.310979;0.798657;0.112331;0.323272;0.791505;0.121897;0.262938;0.865934;0.0710774;0.29911;0.849439;0.0937616;0.312648;0.856158;0.106071;0.318648;0.857374;0.119717
0.446685;0.397189;0.219567;0.99207;1.84343e-05;0.217633;0.893016;0.0360474;0.233703;0.788788;0.0291495;0.235647;0.708297;0.0245879;0.223143;0.649868;0.0221217;0.255891;0.776387;-0.0791412;0.323356;0.700046;-0.0907862;0.359241;0.664975;-0.100206;0.387648;0.632154;-0.116227;0.274524;0.812801;-0.0978325;0.353835;0.764069;-0.0716128;0.342329;0.788201;-0.0323574;0.322038;0.799527;-0.0274064;0.292609;0.859453;-0.111777;0.35692;0.819725;-0.0798829;0.339636;0.836275;-0.0376607;0.317891;0.841877;-0.0345269;0.307071;0.90727;-0.12446;0.351979;0.866664;-0.10881;0.342979;0.859344;-0.0855941;0.327824;0.853695;-0.0844816
0.445636;0.398499;0.210577;0.956411;1.78372e-05;0.208698;0.860621;0.0531416;0.22488;0.761956;0.0549873;0.225431;0.686069;0.0559624;0.213136;0.631338;0.0531416;0.254131;0.741354;-0.0422069;0.332541;0.687969;-0.0316029;0.369474;0.680577;-0.018213;0.39331;0.67239;-0.0122668;0.276837;0.773228;-0.0607333;0.350929;0.750763;-0.00883663;0.33853;0.779722;0.0255261;0.317543;0.790946;0.0282424;0.299093;0.818809;-0.0693;0.361048;0.797615;-0.0121275;0.344584;0.819376;0.0202677;0.321847;0.827867;0.0175165;0.318167;0.867334;-0.074663;0.358604;0.842244;-0.0374708;0.343167;0.855839;-0.0116661;0.323483;0.865303;-0.00725213
0.445439;0.398488;0.224433;0.913564;2.10997e-05;0.219608;0.824327;0.0444266;0.228601;0.736054;0.0447976;0.228378;0.668218;0.0431447;0.210353;0.616799;0.0397039;0.270444;0.704609;-0.0418966;0.351021;0.674532;-0.0336151;0.373419;0.689061;-0.0131222;0.382073;0.695346;-0.000354198;0.29275;0.739533;-0.0570428;0.364185;0.722613;-0.0167485;0.356258;0.751608;0.0176762;0.339296;0.759906;0.0244059;0.313396;0.787467;-0.0632497;0.370819;0.769449;-0.0155847;0.358341;0.792079;0.017322;0.337443;0.797845;0.0174063;0.331722;0.835173;-0.0660158;0.369522;0.809987;-0.0312706;0.355945;0.823849;-0.00486179;0.336979;0.829577;0.00143998
0.445621;0.397371;0.239253;0.874819;1.82946e-05;0.229908;0.795043;0.0359075;0.232672;0.718359;0.0300656;0.230161;0.654589;0.0235662;0.21501;0.602368;0.0153234;0.281302;0.687081;-0.0374979;0.351401;0.663341;-0.034317;0.37299;0.67978;-0.0166844;0.381977;0.691703;-0.00572333;0.302868;0.716344;-0.0498545;0.365098;0.7093;-0.0171279;0.358792;0.739913;0.0153616;0.344743;0.750489;0.0219605;0.323109;0.759701;-0.0557269;0.373074;0.751621;-0.0160727;0.360977;0.775611;0.0183208;0.342231;0.784648;0.0218075;0.341178;0.804962;-0.058969;0.374853;0.791061;-0.0320537;0.360457;0.807121;-0.00761199;0.342399;0.814777;-0.000663803
0.444488;0.395699;0.24542;0.859326;1.77539e-05;0.234672;0.783818;0.0401062;0.235075;0.711755;0.0358952;0.232437;0.647598;0.0307549;0.219099;0.594375;0.0234945;0.283716;0.675289;-0.0288236;0.347917;0.653692;-0.0163649;0.372637;0.668975;0.00333432;0.385138;0.679685;0.0111229;0.304386;0.699713;-0.0433589;0.36469;0.704638;-0.00443608;0.363099;0.735122;0.0257162;0.351358;0.744365;0.0260937;0.324688;0.739001;-0.0509678;0.371586;0.744975;-0.00617494;0.360867;0.771436;0.0264132;0.342142;0.780803;0.0270231;0.343264;0.782401;-0.0559629;0.373768;0.781533;-0.0278072;0.360053;0.801407;-0.00536541;0.341452;0.809111;-0.00161452
0.444009;0.396476;0.250915;0.857471;1.6548e-05;0.238183;0.777709;0.0404526;0.238354;0.70504;0.0401901;0.237001;0.64042;0.0370985;0.226541;0.588895;0.030128;0.289735;0.664273;-0.0108131;0.346362;0.6535;0.0194242;0.351162;0.686848;0.0505147;0.343226;0.702874;0.0621226;0.311637;0.689499;-0.0251844;0.361588;0.70371;0.0194388;0.356647;0.736791;0.0494064;0.344145;0.746547;0.0497855;0.33188;0.729673;-0.0324612;0.371924;0.748024;0.015239;0.359719;0.776893;0.0440399;0.340187;0.786225;0.0427275;0.35046;0.77446;-0.0365736;0.376767;0.785766;-0.00654766;0.361456;0.80828;0.0128547;0.342629;0.816027;0.0153556
0.443483;0.397485;0.258659;0.854902;1.59659e-05;0.242196;0.779448;0.0370638;0.243172;0.706464;0.0376709;0.244994;0.639977;0.0363988;0.23408;0.58556;0.0315707;0.296811;0.660535;-0.0064399;0.348245;0.659681;0.0353291;0.347645;0.692911;0.0677093;0.336231;0.706719;0.0739541;0.319706;0.685429;-0.0192836;0.362336;0.702271;0.0323224;0.353413;0.735397;0.0594408;0.33992;0.746824;0.0559426;0.340014;0.724567;-0.0243863;0.373597;0.746046;0.0273497;0.359778;0.772912;0.0505073;0.341929;0.782058;0.0446963;0.358848;0.768243;-0.0264679;0.380944;0.783047;0.00148078;0.363933;0.804048;0.0170574;0.346046;0.81143;0.0174477
