face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.402211;0.405297;0.277102;0.982848;5.4541e-06;0.263456;0.994377;-0.000778164;0.246043;0.993621;-0.00437042;0.23513;0.983821;-0.00736874;0.225466;0.974895;-0.0134263;0.23926;0.99539;-0.0213033;0.221056;0.986086;-0.025816;0.215408;0.978859;-0.0257347;0.212388;0.976691;-0.0259583;0.243938;0.979926;-0.0203276;0.232299;0.9642;-0.0226449;0.234804;0.956233;-0.0269747;0.238275;0.955916;-0.033947;0.252412;0.96363;-0.0170142;0.246426;0.946831;-0.0171463;0.251365;0.945629;-0.0187827;0.255108;0.95061;-0.0234377;0.26089;0.948322;-0.013904;0.25531;0.933483;-0.0143411;0.259737;0.933369;-0.016567;0.263149;0.938349;-0.0194128
0.404156;0.398996;0.271822;0.970666;8.68414e-06;0.257657;0.922246;-0.0268409;0.263217;0.89326;-0.0389641;0.271231;0.878478;-0.0484604;0.272465;0.86304;-0.0591315;0.306009;0.901716;-0.0258619;0.328671;0.895131;-0.0409547;0.328336;0.898214;-0.048232;0.323191;0.906047;-0.0494394;0.310837;0.928912;-0.0161616;0.313075;0.931021;-0.0323232;0.296696;0.941967;-0.0467308;0.283909;0.95404;-0.0533554;0.308353;0.954533;-0.00867229;0.297296;0.959441;-0.0262535;0.278602;0.968379;-0.0421622;0.266719;0.976819;-0.0485909;0.305373;0.976345;-0.00120437;0.299202;0.980869;-0.0120743;0.289167;0.986249;-0.0190905;0.282654;0.992647;-0.0206079
0.405354;0.392891;0.260413;0.958738;9.52397e-06;0.259622;0.91184;-0.0122729;0.276676;0.879691;-0.0331044;0.297091;0.868703;-0.0487223;0.309951;0.868827;-0.0595649;0.275544;0.894265;-0.0838338;0.295195;0.876691;-0.109994;0.299721;0.87626;-0.11507;0.301674;0.877135;-0.117653;0.283834;0.919842;-0.082588;0.309292;0.900922;-0.102612;0.301528;0.904755;-0.0856793;0.290985;0.909186;-0.0776051;0.291177;0.946424;-0.080235;0.316755;0.924013;-0.0914005;0.304308;0.924963;-0.068239;0.291571;0.927585;-0.0567966;0.297947;0.970972;-0.079589;0.316537;0.94923;-0.080235;0.30725;0.945795;-0.0705459;0.297597;0.947606;-0.0687926;0.238253;0.943548;1.06179e-05;0.242902;0.893016;-0.0058485;0.264543;0.845262;-0.0287427;0.282503;0.817634;-0.046297;0.291916;0.802336;-0.0638688;0.269247;0.865459;-0.0942775;0.315398;0.841595;-0.115672;0.335545;0.840658;-0.117145;0.345308;0.842902;-0.116233;0.275289;0.90186;-0.0963118;0.316624;0.881534;-0.104729;0.303443;0.890012;-0.0755483;0.285349;0.893442;-0.0619047;0.280995;0.9381;-0.09547;0.317438;0.914545;-0.0951894;0.302934;0.920213;-0.0672358;0.288477;0.923933;-0.0605368;0.286726;0.968977;-0.0956103;0.317782;0.945257;-0.0894374;0.307253;0.947385;-0.0704275;0.295802;0.95312;-0.0667448
0.405001;0.392145;0.249455;0.936174;1.0289e-05;0.254744;0.892138;0.00198448;0.271398;0.868579;-0.00637108;0.291058;0.860043;-0.014286;0.305482;0.857488;-0.0222815;0.273118;0.869427;-0.0471898;0.302206;0.851721;-0.060508;0.320141;0.842262;-0.0587107;0.327366;0.839105;-0.0533189;0.279682;0.890557;-0.048987;0.314201;0.875995;-0.0618444;0.327928;0.868461;-0.0504156;0.330432;0.866226;-0.0404615;0.286873;0.914033;-0.048434;0.319075;0.893558;-0.0575586;0.329446;0.884673;-0.046199;0.329176;0.883829;-0.0366827;0.294851;0.939429;-0.0466368;0.321403;0.919405;-0.0515677;0.328647;0.908138;-0.0460146;0.328665;0.904231;-0.0426044;0.237943;0.927958;1.12385e-05;0.243962;0.867362;0.00230165;0.266049;0.816957;-0.0160263;0.288775;0.779801;-0.027722;0.298439;0.751253;-0.0383608;0.260901;0.830697;-0.0956803;0.313731;0.809778;-0.106387;0.339834;0.804873;-0.097999;0.357941;0.80424;-0.0919976;0.27166;0.864817;-0.097317;0.328349;0.840828;-0.088315;0.31777;0.849207;-0.0449759;0.301701;0.855861;-0.0263581;0.282955;0.899024;-0.0956121;0.332919;0.872722;-0.0794494;0.322212;0.877877;-0.0418047;0.307819;0.885412;-0.0318821;0.293798;0.930176;-0.0945891;0.331384;0.90616;-0.0763805;0.321851;0.908801;-0.0496814;0.310607;0.917734;-0.0431686
0.406532;0.387999;0.245148;0.904206;1.60189e-05;0.276166;0.916729;-0.00143875;0.302422;0.913882;-0.00871462;0.322955;0.901332;-0.0144206;0.334662;0.888226;-0.0208528;0.296648;0.891677;-0.0273658;0.317668;0.876739;-0.0299709;0.328033;0.86471;-0.0262361;0.333297;0.856152;-0.0247145;0.285328;0.873828;-0.026628;0.30924;0.85862;-0.0331986;0.323577;0.84525;-0.0310084;0.331966;0.835394;-0.0301093;0.273775;0.859733;-0.0235502;0.296042;0.842643;-0.029994;0.310746;0.829337;-0.0340977;0.319698;0.820615;-0.036772;0.263641;0.849029;-0.019239;0.27938;0.834227;-0.0268355;0.289084;0.821587;-0.0324608;0.296741;0.813496;-0.0369565;0.246067;0.892665;1.1208e-05;0.252872;0.836245;0.00548861;0.274986;0.787511;-0.00647114;0.299244;0.748763;-0.0112229;0.311087;0.715747;-0.0126204;0.275929;0.791346;-0.0863271;0.32304;0.769099;-0.0770439;0.343139;0.765691;-0.0502106;0.356095;0.766704;-0.0289677;0.287094;0.825954;-0.0878178;0.337204;0.801674;-0.0674218;0.328137;0.811716;-0.0265114;0.313173;0.819531;-0.00894441;0.297365;0.859687;-0.0830746;0.337515;0.836434;-0.0544118;0.3273;0.842515;-0.0239195;0.314213;0.850136;-0.0202266;0.306064;0.889486;-0.0792122;0.334872;0.864499;-0.0507188;0.323939;0.869122;-0.0246988;0.312691;0.879416;-0.0187866
0.405701;0.385572;0.245528;0.881464;1.38661e-05;0.276132;0.890099;-0.0140119;0.297841;0.891662;-0.0285224;0.315182;0.883534;-0.0382709;0.327146;0.872712;-0.0476453;0.301253;0.86011;-0.0375478;0.313698;0.86113;-0.0421603;0.317038;0.859573;-0.0491662;0.317609;0.855578;-0.05879;0.290631;0.847285;-0.0331847;0.304072;0.843998;-0.0356031;0.309775;0.839302;-0.0335836;0.313328;0.833631;-0.0348053;0.278542;0.838088;-0.0282481;0.292887;0.832222;-0.0283229;0.299607;0.827483;-0.0342069;0.305833;0.823362;-0.0414123;0.267277;0.831288;-0.0238975;0.277987;0.825919;-0.0274254;0.281615;0.818596;-0.0312151;0.286058;0.812655;-0.0355533;0.255165;0.859619;1.04643e-05;0.261472;0.804902;0.00544281;0.283667;0.757571;-0.00438505;0.307244;0.720586;-0.0075705;0.318769;0.687829;-0.00762318;0.2861;0.759887;-0.073403;0.331806;0.741451;-0.058489;0.347408;0.741649;-0.0311898;0.356774;0.743629;-0.0107073;0.29717;0.79297;-0.0748944;0.34307;0.773992;-0.0510644;0.334287;0.786596;-0.0166;0.320832;0.794026;-0.00466064;0.306701;0.82689;-0.0702905;0.343235;0.80886;-0.0396519;0.333216;0.818085;-0.0152139;0.320694;0.825787;-0.0158137;0.314981;0.858582;-0.0668538;0.341895;0.837185;-0.039814;0.330985;0.844043;-0.0189181;0.319749;0.853915;-0.0157651
0.406155;0.383521;0.248552;0.870121;1.22277e-05;0.276498;0.873351;-0.00622711;0.298412;0.873215;-0.00964198;0.312726;0.865894;-0.0103004;0.323202;0.858217;-0.0115726;0.297468;0.85936;-0.0146304;0.3104;0.85639;-0.0159026;0.319597;0.846111;-0.0213931;0.325807;0.835875;-0.027185;0.286564;0.846034;-0.011355;0.300214;0.838002;-0.0110927;0.309367;0.824317;-0.0125993;0.316224;0.812168;-0.0161704;0.274672;0.834188;-0.00772809;0.288066;0.823596;-0.00886638;0.295665;0.810837;-0.0120636;0.302336;0.800373;-0.0155231;0.261924;0.824068;-0.00410677;0.272371;0.815437;-0.00674604;0.276732;0.806692;-0.00828607;0.281085;0.799242;-0.00906725;0.263526;0.833013;1.01562e-05;0.268802;0.782799;0.00763548;0.290799;0.736969;0.000372964;0.316505;0.700327;-0.00101806;0.329914;0.665956;0.00077921;0.296742;0.73734;-0.0602694;0.340246;0.72115;-0.0418816;0.354547;0.722753;-0.0155059;0.361579;0.725029;0.00367482;0.308217;0.769064;-0.0624935;0.351933;0.753715;-0.0368383;0.342407;0.767421;-0.006312;0.32775;0.77453;0.00299937;0.317588;0.803183;-0.0585465;0.35123;0.788912;-0.0275817;0.340133;0.799768;-0.00644513;0.327333;0.806271;-0.00889631;0.325237;0.835978;-0.0557273;0.350201;0.816916;-0.0293516;0.338131;0.826539;-0.0109324;0.326909;0.836952;-0.0090686
0.406297;0.381733;0.257285;0.857475;8.51959e-06;0.258355;0.833119;-0.0136644;0.267645;0.823653;-0.0197512;0.280969;0.82301;-0.0230105;0.289713;0.819666;-0.0261979;0.283846;0.82463;-0.0209953;0.296511;0.822098;-0.0263213;0.307084;0.812133;-0.0351636;0.316768;0.801448;-0.0421963;0.287307;0.834273;-0.014559;0.301084;0.826286;-0.0209645;0.312765;0.813169;-0.0303723;0.323927;0.800584;-0.0395847;0.288803;0.842336;-0.00821511;0.301079;0.832989;-0.0127494;0.311881;0.82017;-0.0213449;0.322668;0.808229;-0.0284187;0.288155;0.850211;-0.00251774;0.300429;0.846186;-0.00715095;0.308109;0.838601;-0.0125026;0.315638;0.83111;-0.0159675;0.272135;0.809528;1.02523e-05;0.27652;0.761061;0.0104525;0.298452;0.717946;0.00519569;0.324837;0.683952;0.0046532;0.340098;0.653173;0.00699126;0.305504;0.717412;-0.0541269;0.347512;0.704076;-0.034261;0.359647;0.70929;-0.00576875;0.364727;0.71425;0.0144945;0.316488;0.747885;-0.0578556;0.356216;0.735547;-0.0319382;0.349792;0.7497;-0.00509254;0.338575;0.756702;0.00107734;0.325027;0.781865;-0.0550438;0.356216;0.770119;-0.0234265;0.347571;0.781531;-0.00545548;0.337009;0.787988;-0.0103914;0.33211;0.814968;-0.0526599;0.355919;0.798005;-0.0265439;0.345508;0.808592;-0.0110561;0.336067;0.819763;-0.0112166
0.405216;0.379773;0.282044;0.794474;9.44793e-06;0.287279;0.746919;0.00926142;0.307799;0.704891;0.00754935;0.332507;0.673288;0.00863415;0.348581;0.643916;0.0115491;0.31699;0.704047;-0.0437464;0.355954;0.691421;-0.0230539;0.368229;0.697279;0.00510301;0.372517;0.703905;0.0261534;0.327657;0.734863;-0.0456651;0.36329;0.723108;-0.019984;0.357979;0.735369;0.00745341;0.347629;0.742986;0.0161318;0.335554;0.769527;-0.0422705;0.363372;0.757737;-0.0124789;0.35544;0.767817;0.00428756;0.345734;0.774352;0.00189841;0.341829;0.802312;-0.0393776;0.362567;0.786461;-0.0133202;0.352163;0.796595;0.00155618;0.343932;0.806527;0.00265297
0.405285;0.380372;0.287103;0.787754;1.07848e-05;0.293115;0.74329;0.0182061;0.314852;0.701245;0.0198895;0.341435;0.669189;0.0246593;0.357807;0.640486;0.0311125;0.327003;0.693138;-0.0276053;0.365016;0.68743;-0.0034604;0.379088;0.694917;0.0194219;0.386699;0.699117;0.0318762;0.337307;0.719342;-0.0328583;0.367263;0.723801;-0.000431576;0.360046;0.739429;0.0184711;0.349819;0.743591;0.0168032;0.343981;0.75338;-0.0320477;0.367708;0.755718;0.00627783;0.358074;0.768941;0.0181905;0.346919;0.771784;0.00780539;0.348558;0.787671;-0.0305513;0.368111;0.782399;-0.00186075;0.356379;0.793236;0.00925892;0.345102;0.799198;0.00469571
