face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.51229;0.239383;0.700153;0.72591;0.713979;0.66672;0.706764;0.618978;0.684599;0.584865;0.661965;0.56343;0.721899;0.5911;0.678258;0.53138;0.651734;0.516998;0.638441;0.516713;0.697179;0.61421;0.655732;0.547153;0.63637;0.530514;0.629516;0.52658;0.670448;0.63784;0.639195;0.573213;0.625202;0.552587;0.621528;0.546203;0.645434;0.661422;0.623268;0.608122;0.619028;0.586104;0.618995;0.573292;0.346594;0.744147;0.339957;0.676682;0.345752;0.621546;0.369151;0.593736;0.395582;0.586155;0.318109;0.582019;0.360031;0.522632;0.38528;0.522208;0.393164;0.530275;0.342941;0.603262;0.38496;0.529356;0.405671;0.531321;0.40368;0.542781;0.369198;0.628397;0.40181;0.557052;0.417043;0.554932;0.413773;0.561987;0.396382;0.653442;0.415968;0.592642;0.419436;0.586655;0.413324;0.588464
0.512811;0.240577;0.696479;0.726546;0.711236;0.658858;0.70362;0.610366;0.681508;0.574594;0.659705;0.550418;0.722957;0.580785;0.672353;0.520134;0.650254;0.515109;0.644255;0.514369;0.697447;0.603093;0.650669;0.534999;0.633432;0.528977;0.631206;0.527461;0.669629;0.625118;0.632867;0.555298;0.622051;0.550729;0.623799;0.553742;0.644108;0.649226;0.62046;0.590312;0.617233;0.577075;0.6219;0.573143;0.349568;0.74176;0.335611;0.659903;0.341229;0.598967;0.359837;0.56381;0.381694;0.548089;0.324756;0.568253;0.364942;0.516044;0.386859;0.512075;0.393825;0.517218;0.347114;0.588335;0.386888;0.522571;0.403032;0.524153;0.403596;0.531758;0.373251;0.61299;0.405419;0.550314;0.416352;0.548526;0.414224;0.551154;0.398707;0.634904;0.41606;0.579599;0.419448;0.569098;0.415168;0.56403
0.512488;0.241246;0.693159;0.726421;0.704117;0.651831;0.692398;0.600504;0.669912;0.561936;0.649617;0.533931;0.722429;0.576031;0.671287;0.512972;0.649225;0.509638;0.644709;0.513297;0.699382;0.601692;0.649673;0.526845;0.632683;0.52326;0.632705;0.527943;0.672733;0.62597;0.632328;0.546338;0.622105;0.541866;0.626296;0.550055;0.647299;0.651261;0.619493;0.585257;0.616412;0.569294;0.62313;0.567246;0.347985;0.736647;0.338168;0.651528;0.345154;0.587225;0.363105;0.54967;0.381338;0.533734;0.322024;0.55746;0.363182;0.507174;0.388154;0.502193;0.39881;0.505662;0.34582;0.577601;0.385363;0.517091;0.404271;0.515671;0.408401;0.521416;0.372357;0.603396;0.404463;0.543486;0.41636;0.537716;0.416514;0.539416;0.398341;0.626248;0.414267;0.572515;0.418575;0.557837;0.417206;0.55115
0.512498;0.241678;0.692501;0.729702;0.705235;0.651526;0.696563;0.59564;0.672404;0.557038;0.653542;0.528308;0.726076;0.585545;0.682653;0.525091;0.656623;0.507226;0.642553;0.503301;0.704039;0.613288;0.658543;0.540528;0.634418;0.520393;0.62363;0.514083;0.677037;0.637645;0.638719;0.562212;0.623846;0.537281;0.619511;0.527251;0.649173;0.658943;0.624579;0.597969;0.618932;0.571167;0.619644;0.556892;0.350296;0.725495;0.338769;0.64044;0.343139;0.573543;0.359968;0.532317;0.377229;0.513384;0.318825;0.552228;0.361019;0.495968;0.382597;0.491344;0.389731;0.494949;0.342021;0.571833;0.382147;0.5056;0.397584;0.504076;0.398713;0.511327;0.367481;0.596872;0.399874;0.530394;0.410354;0.524334;0.408853;0.527582;0.393631;0.620609;0.409843;0.562454;0.412823;0.544785;0.40988;0.536805
0.512122;0.241725;0.691873;0.74167;0.70501;0.659815;0.696089;0.602832;0.6719;0.564937;0.653645;0.53877;0.731212;0.595672;0.687336;0.532753;0.656669;0.511422;0.636147;0.503691;0.712565;0.626676;0.663094;0.548613;0.635928;0.521107;0.621014;0.508114;0.68629;0.654811;0.642499;0.575833;0.625789;0.548012;0.617961;0.533224;0.657348;0.674374;0.62584;0.607057;0.620819;0.581043;0.621194;0.565221;0.347009;0.727337;0.341919;0.662761;0.344784;0.599795;0.36112;0.558203;0.376328;0.532788;0.314662;0.554274;0.349058;0.504294;0.373733;0.49179;0.387903;0.486624;0.332569;0.569386;0.36693;0.509181;0.393452;0.498632;0.407247;0.49369;0.355569;0.589263;0.386091;0.524844;0.406806;0.511855;0.414926;0.504549;0.380749;0.610096;0.400956;0.554139;0.413465;0.532504;0.418573;0.517178
0.511293;0.242425;0.690802;0.773285;0.711518;0.697151;0.707116;0.639126;0.689702;0.59642;0.673195;0.568918;0.738223;0.634231;0.702597;0.562251;0.672486;0.527111;0.650315;0.507095;0.719776;0.661006;0.673723;0.575732;0.644617;0.539134;0.629473;0.511936;0.695167;0.686785;0.649065;0.601781;0.626336;0.564242;0.616898;0.537201;0.667577;0.704379;0.636886;0.631221;0.625507;0.597717;0.620755;0.572382;0.346807;0.730117;0.347404;0.656426;0.341135;0.598797;0.351765;0.554636;0.368311;0.516114;0.307041;0.559872;0.344294;0.505004;0.371031;0.484605;0.388869;0.476992;0.320615;0.579266;0.361628;0.523229;0.391279;0.504803;0.411153;0.49321;0.340199;0.603142;0.379904;0.543744;0.405157;0.520963;0.420938;0.505434;0.364107;0.62546;0.390812;0.577;0.406149;0.549321;0.417609;0.524445
0.508458;0.242931;0.694424;0.807825;0.721726;0.721947;0.716617;0.656035;0.689965;0.604797;0.663908;0.582335;0.744677;0.661377;0.70928;0.58608;0.683557;0.54452;0.660785;0.516573;0.72493;0.695043;0.68045;0.599719;0.652045;0.555873;0.631659;0.522304;0.696556;0.726531;0.650663;0.631246;0.63214;0.585025;0.620256;0.550799;0.666087;0.749837;0.63874;0.66689;0.632044;0.624628;0.625711;0.591528;0.348211;0.75107;0.358567;0.666771;0.354397;0.602748;0.364127;0.552379;0.382191;0.508759;0.295099;0.575501;0.32657;0.513831;0.356937;0.489518;0.379699;0.477909;0.302448;0.593086;0.340253;0.526237;0.375069;0.503214;0.400234;0.491423;0.316251;0.613191;0.354891;0.550326;0.388112;0.523892;0.409842;0.50964;0.33483;0.631109;0.365888;0.582315;0.387911;0.556553;0.40437;0.539163
0.505846;0.244911;0.355921;0.770109;0.378164;0.684142;0.372516;0.615901;0.374611;0.56655;0.382269;0.515671;0.302158;0.589267;0.319466;0.528002;0.343442;0.498721;0.36083;0.481436;0.298292;0.609535;0.325148;0.539214;0.35909;0.516326;0.383896;0.5056;0.303927;0.633469;0.334219;0.568289;0.366807;0.550811;0.388434;0.539755;0.318714;0.657348;0.343365;0.609669;0.368142;0.589036;0.386684;0.575171
0.50561;0.246499;0.35709;0.75211;0.366962;0.685587;0.36293;0.632762;0.358453;0.585413;0.349374;0.537743;0.28899;0.611178;0.294322;0.556747;0.302699;0.527375;0.312247;0.504201;0.27766;0.63235;0.310227;0.56269;0.336231;0.536041;0.358907;0.515133;0.285891;0.65628;0.339119;0.592681;0.369003;0.591347;0.385912;0.589447;0.303337;0.678667;0.3411;0.625932;0.366938;0.612812;0.383515;0.60483
0.503891;0.247816;0.349262;0.765148;0.367186;0.690597;0.360424;0.639496;0.35579;0.593502;0.347266;0.543364;0.285243;0.625708;0.2864;0.573285;0.295904;0.542377;0.305244;0.523915;0.278071;0.646165;0.297599;0.577349;0.325157;0.544206;0.346843;0.522052;0.286244;0.668143;0.32556;0.600627;0.357779;0.599284;0.374513;0.601182;0.303574;0.688466;0.336911;0.633726;0.362267;0.620191;0.377851;0.6153
0.504103;0.248829;0.351027;0.76023;0.363024;0.685521;0.358624;0.634341;0.357985;0.588591;0.354047;0.541976;0.280237;0.62841;0.272441;0.585695;0.281626;0.556907;0.292373;0.53622;0.27355;0.653286;0.288136;0.594703;0.319126;0.56787;0.345099;0.553008;0.283156;0.674807;0.317467;0.606963;0.350748;0.597636;0.371054;0.598263;0.29921;0.689623;0.329839;0.63874;0.357638;0.618162;0.376836;0.607444
0.505311;0.248093;0.695731;0.760333;0.709927;0.701798;0.704391;0.651365;0.683331;0.620056;0.664988;0.600998;0.728568;0.667618;0.69901;0.609869;0.673461;0.578742;0.657047;0.562631;0.706092;0.700509;0.664786;0.627046;0.641525;0.587562;0.62701;0.568022;0.679774;0.725807;0.641625;0.65443;0.627715;0.61978;0.623087;0.601502;0.651721;0.740488;0.625359;0.681216;0.619502;0.652785;0.618818;0.633609
0.505177;0.249069;0.694954;0.739965;0.715898;0.689947;0.711258;0.64078;0.69279;0.612752;0.671781;0.592287;0.724389;0.648355;0.693773;0.591664;0.668846;0.564515;0.65348;0.554542;0.698045;0.680446;0.657996;0.613017;0.638091;0.579198;0.628031;0.566228;0.670063;0.704193;0.633742;0.641647;0.623732;0.609657;0.624124;0.596899;0.641547;0.719773;0.615396;0.666582;0.613021;0.640466;0.615357;0.626024;0.317904;0.743768;0.304719;0.68088;0.301706;0.635924;0.315032;0.602185;0.336616;0.576691;0.267028;0.598071;0.311069;0.533602;0.342373;0.513412;0.36463;0.505123;0.28892;0.621465;0.335772;0.54429;0.367227;0.523024;0.384894;0.508205;0.316698;0.649444;0.352603;0.5699;0.374538;0.553087;0.384972;0.541581;0.346983;0.674331;0.370729;0.612219;0.382202;0.595562;0.389332;0.580504
0.505736;0.248016;0.694222;0.736072;0.707877;0.673738;0.693498;0.622187;0.664688;0.585969;0.648108;0.564;0.720527;0.634686;0.6811;0.573785;0.654537;0.543468;0.639715;0.530926;0.697282;0.669284;0.64816;0.592512;0.622611;0.554458;0.609286;0.536209;0.670954;0.694408;0.625357;0.618587;0.613553;0.58481;0.613544;0.568758;0.644281;0.709472;0.612789;0.645737;0.60847;0.618774;0.610391;0.605395;0.32539;0.760358;0.313707;0.692965;0.311553;0.631629;0.322624;0.579988;0.336177;0.543192;0.271044;0.611009;0.323456;0.528042;0.353524;0.507234;0.370757;0.497645;0.292693;0.632603;0.338623;0.543594;0.362399;0.526589;0.374866;0.52199;0.319794;0.654436;0.357812;0.559185;0.373763;0.546522;0.378797;0.544994;0.35217;0.67197;0.371426;0.592697;0.378098;0.574153;0.381115;0.561197
0.50604;0.246058;0.691447;0.747781;0.714223;0.686933;0.705022;0.633882;0.676643;0.595195;0.654723;0.572043;0.723939;0.64495;0.677924;0.577084;0.64648;0.544899;0.626002;0.529711;0.698573;0.680985;0.64988;0.596408;0.623543;0.557509;0.606855;0.540303;0.670241;0.705342;0.626584;0.622999;0.611315;0.584081;0.606341;0.565712;0.64088;0.720127;0.613725;0.652242;0.608931;0.620078;0.608224;0.599775;0.334205;0.767859;0.318463;0.695849;0.312308;0.632199;0.319435;0.579038;0.333789;0.537315;0.273082;0.606747;0.314516;0.525014;0.343041;0.501456;0.361581;0.489892;0.292925;0.62607;0.332149;0.537509;0.357643;0.519506;0.369145;0.513442;0.320855;0.644592;0.351867;0.551545;0.370556;0.536956;0.374956;0.533149;0.355134;0.658517;0.373377;0.583984;0.381251;0.563745;0.381791;0.550252
0.505118;0.244527;0.689445;0.781155;0.713141;0.723717;0.704651;0.665882;0.682213;0.624078;0.662278;0.596858;0.721854;0.659083;0.683386;0.591505;0.652132;0.561929;0.627382;0.546335;0.701062;0.690438;0.65566;0.608354;0.630262;0.575561;0.613224;0.555256;0.675917;0.716029;0.631229;0.639182;0.612623;0.602341;0.603712;0.577414;0.647563;0.735931;0.616571;0.667553;0.608501;0.629625;0.604406;0.603842;0.332638;0.780705;0.318066;0.702555;0.310273;0.646269;0.313631;0.594228;0.328368;0.551468;0.266981;0.610535;0.31189;0.527795;0.343602;0.502187;0.362477;0.490954;0.283313;0.633706;0.332916;0.546087;0.362484;0.531847;0.373872;0.523848;0.309173;0.658669;0.353143;0.563908;0.374382;0.550578;0.378614;0.54127;0.342454;0.677617;0.366144;0.598912;0.37587;0.575556;0.377244;0.557001
0.506607;0.242796;0.312836;0.806128;0.327947;0.722129;0.325464;0.655339;0.334892;0.595139;0.348991;0.53992;0.258255;0.60326;0.311741;0.535605;0.347767;0.518929;0.369328;0.516962;0.261148;0.635533;0.324057;0.554962;0.365412;0.5363;0.390902;0.525019;0.275881;0.668927;0.337612;0.588527;0.373133;0.575078;0.393506;0.565891;0.301605;0.700127;0.344628;0.637818;0.373047;0.614767;0.394167;0.594664
0.50613;0.243885;0.331264;0.767998;0.34875;0.703876;0.345606;0.653479;0.35185;0.604156;0.357054;0.564262;0.279779;0.635633;0.273391;0.59273;0.282515;0.563795;0.291275;0.548232;0.270528;0.667421;0.265659;0.622789;0.280551;0.59996;0.298607;0.594325;0.275215;0.700743;0.291041;0.654388;0.323668;0.63051;0.350624;0.616784;0.287181;0.726094;0.304005;0.695349;0.333613;0.672491;0.361779;0.653949
0.506439;0.243785;0.33658;0.773097;0.351918;0.71004;0.349423;0.660756;0.354547;0.611704;0.355473;0.570969;0.276725;0.639138;0.261161;0.597238;0.267652;0.569262;0.2771;0.554425;0.268528;0.670179;0.262441;0.624555;0.284185;0.602325;0.306529;0.600339;0.275615;0.702165;0.293015;0.656901;0.330268;0.638293;0.356154;0.632852;0.29012;0.727863;0.307686;0.69488;0.337095;0.673363;0.36043;0.659247
