face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.473046;0.237538;0.670777;0.555192;0.697975;0.529274;0.705207;0.496934;0.701771;0.467203;0.69483;0.447672;0.708305;0.488548;0.695599;0.433635;0.687184;0.403294;0.681173;0.38289;0.68856;0.497433;0.679561;0.433672;0.67367;0.397883;0.66936;0.373043;0.666367;0.503193;0.658735;0.440777;0.65215;0.407173;0.646636;0.384763;0.643732;0.505077;0.637269;0.450105;0.633897;0.423857;0.631402;0.405357
0.473882;0.24998;0.660008;0.529928;0.69132;0.513744;0.699909;0.483115;0.698585;0.456113;0.693476;0.436157;0.701114;0.452942;0.690046;0.399683;0.683855;0.374622;0.678174;0.36029;0.679933;0.456137;0.67099;0.396759;0.6656;0.367598;0.662233;0.350135;0.656701;0.460745;0.651916;0.404162;0.645879;0.374102;0.640985;0.357279;0.633433;0.465582;0.631437;0.419395;0.629233;0.396533;0.627074;0.381948;0.345909;0.505814;0.335881;0.449076;0.334775;0.404772;0.350352;0.370649;0.366968;0.355195;0.33325;0.377063;0.370054;0.321177;0.389146;0.299898;0.399545;0.286569;0.346293;0.394795;0.384012;0.332113;0.405836;0.30221;0.420266;0.279416;0.362457;0.414467;0.393164;0.356556;0.411832;0.32226;0.426335;0.296205;0.379487;0.432253;0.401753;0.383215;0.411477;0.35586;0.419906;0.329388
0.474125;0.253415;0.658811;0.521106;0.689876;0.480896;0.693624;0.441942;0.685838;0.410831;0.674707;0.395046;0.698785;0.418128;0.681308;0.357086;0.670448;0.331481;0.661865;0.31547;0.676206;0.423776;0.659581;0.355074;0.650821;0.321889;0.644248;0.294318;0.652238;0.429869;0.640462;0.363778;0.635768;0.328563;0.631671;0.303285;0.630373;0.436208;0.624137;0.378785;0.62229;0.353401;0.618974;0.334437;0.354135;0.493609;0.346008;0.433945;0.34324;0.389441;0.353542;0.359267;0.365542;0.341752;0.341165;0.359976;0.380468;0.305331;0.397965;0.280514;0.409216;0.263613;0.355172;0.37334;0.392486;0.318239;0.410994;0.288786;0.425006;0.264785;0.371894;0.39309;0.40286;0.339271;0.420759;0.306144;0.434035;0.279219;0.389168;0.41479;0.407481;0.36955;0.419516;0.342041;0.429059;0.315488
0.468211;0.264721;0.656411;0.513582;0.681554;0.468559;0.683967;0.426288;0.677367;0.392732;0.669119;0.370555;0.686504;0.399143;0.672998;0.33375;0.663395;0.301897;0.655717;0.281206;0.668222;0.400029;0.657085;0.330008;0.647637;0.296566;0.640315;0.275683;0.646922;0.404852;0.639231;0.340007;0.632648;0.306;0.62792;0.283908;0.627708;0.414907;0.621886;0.362255;0.618017;0.33572;0.615492;0.314606;0.35512;0.482089;0.345096;0.428364;0.34381;0.379823;0.354995;0.350188;0.366649;0.332063;0.338679;0.344782;0.379887;0.291413;0.399422;0.267854;0.412444;0.252358;0.353638;0.353669;0.396468;0.302753;0.416027;0.276365;0.430995;0.254973;0.370792;0.371758;0.406055;0.319183;0.423974;0.292542;0.43728;0.273322;0.389494;0.393379;0.40985;0.347911;0.422951;0.323162;0.434525;0.299734
0.465776;0.270952;0.655995;0.509164;0.680142;0.458631;0.682118;0.421847;0.674793;0.391936;0.666594;0.374241;0.685245;0.391786;0.671006;0.328011;0.659612;0.299122;0.651972;0.279854;0.665984;0.392807;0.65521;0.323654;0.644381;0.294415;0.638362;0.275441;0.643846;0.399891;0.638107;0.333771;0.62959;0.303891;0.626298;0.284739;0.623722;0.412379;0.617588;0.358952;0.614295;0.333459;0.615073;0.314552;0.353461;0.476627;0.339936;0.420221;0.340583;0.377843;0.355173;0.351564;0.371763;0.334573;0.337994;0.333926;0.379248;0.283241;0.397857;0.260728;0.408554;0.247105;0.35492;0.340621;0.395923;0.289942;0.415464;0.26624;0.427526;0.250566;0.374233;0.357223;0.405834;0.306673;0.42271;0.281688;0.432626;0.265929;0.393544;0.37912;0.413479;0.334856;0.424958;0.31242;0.434075;0.29309
0.471409;0.281257;0.655202;0.503801;0.677326;0.450985;0.678446;0.413838;0.671463;0.382181;0.662468;0.363419;0.682694;0.388454;0.669314;0.327358;0.659379;0.298454;0.652142;0.278802;0.663438;0.386766;0.654319;0.321995;0.644346;0.29428;0.637801;0.276358;0.64176;0.392199;0.637441;0.331021;0.629916;0.303409;0.627373;0.285584;0.621795;0.402529;0.617069;0.352869;0.613878;0.32978;0.614893;0.311929;0.354273;0.466267;0.339205;0.407477;0.340307;0.363564;0.353496;0.338922;0.365934;0.319645;0.342393;0.321913;0.381843;0.276591;0.399664;0.255054;0.410514;0.242781;0.358149;0.328353;0.399601;0.284419;0.418264;0.260883;0.430399;0.246351;0.376192;0.344885;0.409909;0.299169;0.426042;0.276295;0.435395;0.26251;0.393932;0.366162;0.413811;0.323284;0.424534;0.299307;0.432319;0.278852
0.471846;0.281991;0.65503;0.49765;0.67654;0.445353;0.677897;0.410009;0.670477;0.381631;0.661546;0.365805;0.682461;0.386194;0.669797;0.327068;0.659835;0.299131;0.652666;0.278779;0.662446;0.383345;0.654531;0.320966;0.644858;0.294275;0.638373;0.274914;0.64074;0.387576;0.636343;0.33052;0.630079;0.302663;0.627933;0.283205;0.620277;0.397342;0.616283;0.349719;0.613767;0.327485;0.614993;0.310069;0.352485;0.456689;0.341272;0.401009;0.341462;0.359257;0.352968;0.334574;0.368041;0.316297;0.342043;0.318926;0.38355;0.273757;0.401435;0.253761;0.410852;0.242196;0.358041;0.326737;0.400456;0.284241;0.418609;0.263474;0.428244;0.248514;0.375754;0.343471;0.410026;0.297803;0.426338;0.276975;0.433088;0.264123;0.392801;0.364273;0.414818;0.324024;0.425887;0.301762;0.432469;0.28178
0.469047;0.283431;0.653439;0.49358;0.675211;0.442089;0.677647;0.408332;0.671128;0.380041;0.66324;0.363365;0.679844;0.382058;0.667835;0.324736;0.658755;0.298031;0.652751;0.277889;0.660448;0.381784;0.651454;0.322499;0.641847;0.296336;0.635916;0.276029;0.639695;0.387274;0.634347;0.332399;0.627571;0.30521;0.625608;0.285292;0.620039;0.397626;0.615801;0.352159;0.613104;0.329349;0.614091;0.310343;0.357159;0.451101;0.343535;0.39704;0.34487;0.357535;0.357725;0.332961;0.372804;0.315714;0.345706;0.315888;0.382738;0.275274;0.398642;0.258057;0.407716;0.247383;0.362376;0.322199;0.398473;0.284106;0.415447;0.265344;0.425686;0.252253;0.380419;0.337777;0.410424;0.297227;0.424272;0.27979;0.430486;0.26975;0.397714;0.357069;0.417937;0.320289;0.427659;0.299976;0.433962;0.282306
0.469869;0.283796;0.655896;0.498618;0.677351;0.454926;0.681368;0.421479;0.674974;0.395243;0.666989;0.377167;0.6859;0.385538;0.667548;0.329972;0.655511;0.303789;0.646756;0.283653;0.665447;0.386442;0.651883;0.327218;0.64088;0.300825;0.633994;0.279561;0.643703;0.392643;0.634908;0.336754;0.627146;0.310345;0.624746;0.290247;0.622656;0.403967;0.616596;0.358065;0.613346;0.337177;0.613735;0.31948;0.357163;0.448365;0.346203;0.393744;0.34722;0.35477;0.362215;0.331846;0.379848;0.315753;0.347882;0.316245;0.385784;0.278457;0.402023;0.259421;0.411501;0.246805;0.364261;0.324202;0.401685;0.287172;0.419236;0.26617;0.429957;0.253298;0.381084;0.339209;0.411839;0.299401;0.42724;0.278901;0.435449;0.267178;0.397595;0.357778;0.418127;0.321278;0.428265;0.300666;0.435021;0.283284
0.471019;0.288253;0.66097;0.506372;0.670229;0.458836;0.670455;0.420604;0.665891;0.388788;0.663203;0.36626;0.689685;0.386939;0.668139;0.336769;0.653776;0.31042;0.642913;0.290664;0.673964;0.390782;0.654245;0.329119;0.63838;0.299062;0.627884;0.274284;0.653635;0.398917;0.636875;0.338798;0.622822;0.308105;0.615702;0.284253;0.634399;0.411292;0.620652;0.3585;0.611941;0.335537;0.608109;0.315053;0.359247;0.449154;0.349259;0.395547;0.350454;0.356188;0.365278;0.334915;0.382009;0.322077;0.350409;0.32103;0.390235;0.281162;0.406274;0.261965;0.415443;0.247305;0.365811;0.331422;0.403782;0.289996;0.422362;0.26813;0.434211;0.253228;0.381972;0.347983;0.412497;0.30467;0.428177;0.281047;0.437194;0.265185;0.398366;0.367258;0.420276;0.327925;0.430638;0.307952;0.438062;0.2908
