face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470632;0.220525;0.723433;0.644261;0.742001;0.60968;0.752464;0.577871;0.763721;0.542287;0.768951;0.521831;0.75339;0.557987;0.743045;0.490835;0.733651;0.452104;0.723483;0.42445;0.739464;0.56732;0.717223;0.481883;0.703977;0.437401;0.695371;0.406311;0.721986;0.579242;0.701448;0.502331;0.689134;0.458448;0.679836;0.425332;0.701374;0.588759;0.683167;0.523923;0.672869;0.49371;0.665882;0.469709
0.473365;0.226193;0.715121;0.623977;0.733902;0.582257;0.736414;0.543375;0.732925;0.507779;0.725793;0.483446;0.739066;0.510368;0.720531;0.436731;0.707212;0.398254;0.69524;0.371638;0.725136;0.517681;0.699968;0.43204;0.682139;0.386426;0.669911;0.357764;0.706337;0.525464;0.68563;0.446549;0.670379;0.401974;0.660657;0.374368;0.687404;0.534546;0.667627;0.473086;0.655886;0.442739;0.646468;0.420059;0.715709;0.58787;0.729685;0.550192;0.733277;0.513344;0.734586;0.478582;0.7303;0.460558;0.746199;0.503217;0.729426;0.445058;0.716974;0.41269;0.706847;0.388342;0.73236;0.517628;0.710998;0.442686;0.694843;0.405752;0.682794;0.379982;0.713368;0.530214;0.690331;0.461526;0.677798;0.427166;0.670003;0.403449;0.691546;0.540326;0.671227;0.482395;0.662542;0.455903;0.657475;0.43927
0.473111;0.230209;0.702193;0.575964;0.727326;0.531455;0.731382;0.489437;0.72642;0.450379;0.718527;0.42877;0.733549;0.466567;0.712504;0.395459;0.695394;0.362403;0.681746;0.340926;0.717435;0.477608;0.68836;0.396908;0.669174;0.3599;0.657244;0.335113;0.698065;0.490687;0.673571;0.419897;0.658839;0.381383;0.649016;0.355206;0.67841;0.502173;0.657365;0.44632;0.645792;0.419518;0.636887;0.398366
0.474989;0.232729;0.68884;0.530574;0.716574;0.478715;0.716992;0.431621;0.707541;0.393577;0.695048;0.372839;0.713055;0.408201;0.690173;0.347939;0.673372;0.32055;0.660446;0.304787;0.695644;0.418428;0.666892;0.354165;0.648788;0.330213;0.636724;0.316352;0.675306;0.430282;0.653252;0.372438;0.640295;0.344853;0.632262;0.328949;0.655543;0.443729;0.638908;0.395913;0.629661;0.374479;0.6226;0.359539;0.277986;0.535091;0.264248;0.479262;0.267524;0.434527;0.280107;0.404851;0.294444;0.380924;0.264841;0.392867;0.299167;0.350494;0.321125;0.331231;0.336168;0.318577;0.277141;0.404827;0.313679;0.358118;0.336139;0.339705;0.351292;0.32701;0.293619;0.423428;0.329123;0.377714;0.349364;0.356842;0.361742;0.340956;0.311262;0.443257;0.335951;0.404067;0.348948;0.383757;0.358545;0.363977
0.47187;0.233772;0.685659;0.527628;0.707463;0.467805;0.703296;0.425686;0.692441;0.397354;0.677828;0.383787;0.704147;0.395249;0.677118;0.338021;0.660655;0.315949;0.649846;0.303292;0.687195;0.401756;0.656445;0.341238;0.639307;0.328246;0.631036;0.321964;0.66699;0.41468;0.642108;0.355944;0.627762;0.34002;0.621091;0.333005;0.649426;0.431292;0.631302;0.384275;0.622606;0.365502;0.619314;0.351023;0.286206;0.532572;0.26957;0.470878;0.275092;0.42361;0.290421;0.39406;0.308996;0.369626;0.271978;0.383645;0.306753;0.335528;0.328233;0.318964;0.343057;0.3123;0.287215;0.394863;0.326746;0.346472;0.348314;0.334348;0.35946;0.329042;0.305717;0.414158;0.3428;0.364277;0.360552;0.35068;0.366574;0.34392;0.325526;0.433436;0.349304;0.395232;0.361562;0.377902;0.367171;0.362519
0.47121;0.234609;0.686029;0.529606;0.705666;0.46576;0.700023;0.4232;0.689745;0.396829;0.677769;0.388382;0.699209;0.388911;0.671316;0.331429;0.652123;0.318554;0.640535;0.313666;0.682993;0.394646;0.651153;0.332334;0.633901;0.327088;0.628695;0.329501;0.663344;0.408973;0.636719;0.34863;0.623882;0.345158;0.621783;0.35054;0.644988;0.428503;0.625752;0.378772;0.618884;0.365894;0.621038;0.361039;0.288554;0.528177;0.275694;0.45846;0.281552;0.410445;0.297938;0.378764;0.316435;0.356322;0.278774;0.368498;0.316602;0.325304;0.335113;0.317447;0.344938;0.314236;0.292615;0.378685;0.336435;0.335106;0.354578;0.336236;0.360989;0.336503;0.310804;0.398144;0.353967;0.353608;0.366279;0.357749;0.367106;0.360429;0.329409;0.418727;0.357766;0.380082;0.364945;0.374681;0.364734;0.370375
0.469722;0.232196;0.684839;0.52779;0.702439;0.466057;0.696576;0.421763;0.683831;0.393311;0.666164;0.383482;0.697912;0.386172;0.66293;0.329447;0.644426;0.321977;0.636323;0.323147;0.67931;0.392842;0.642493;0.333627;0.629678;0.333746;0.62914;0.338834;0.65887;0.407444;0.627366;0.352333;0.618392;0.354345;0.620171;0.362198;0.639369;0.426898;0.617928;0.381204;0.61435;0.372505;0.619596;0.370916;0.289383;0.521815;0.277963;0.459466;0.28326;0.409494;0.298309;0.377202;0.313314;0.355194;0.284237;0.364887;0.324462;0.325783;0.344873;0.314777;0.356395;0.310559;0.295258;0.374776;0.340256;0.337523;0.360636;0.3363;0.370097;0.334353;0.310941;0.392782;0.35564;0.35568;0.371681;0.353968;0.376395;0.353642;0.328341;0.412472;0.358042;0.379814;0.369665;0.371922;0.374302;0.365737
0.471373;0.234202;0.684726;0.523045;0.702274;0.467634;0.696654;0.427189;0.682236;0.39593;0.666291;0.382675;0.69485;0.388683;0.65987;0.344793;0.640112;0.329679;0.625937;0.320948;0.678308;0.399557;0.642499;0.352031;0.622185;0.341312;0.609812;0.332311;0.660472;0.417544;0.630436;0.369942;0.61256;0.355156;0.601669;0.346394;0.643488;0.43836;0.622528;0.399428;0.610435;0.382069;0.60241;0.36864;0.288623;0.51424;0.279011;0.450811;0.287805;0.40383;0.305955;0.374301;0.32315;0.354118;0.28375;0.35986;0.323931;0.321491;0.345512;0.30935;0.357366;0.303572;0.296051;0.370525;0.342338;0.333518;0.362771;0.331202;0.371721;0.328288;0.312763;0.387167;0.357078;0.348595;0.372599;0.347039;0.377144;0.346745;0.332217;0.403535;0.359778;0.371213;0.370769;0.363753;0.375329;0.357261
0.472123;0.23606;0.694949;0.529251;0.694183;0.484528;0.686073;0.442001;0.673923;0.407419;0.661444;0.3815;0.701774;0.399267;0.671914;0.362351;0.647379;0.344349;0.629078;0.333845;0.692908;0.40859;0.655332;0.362432;0.628124;0.343326;0.609737;0.3301;0.678948;0.42486;0.643857;0.379391;0.618249;0.357861;0.600628;0.345464;0.663889;0.443542;0.632851;0.406433;0.613882;0.387371;0.600453;0.37208;0.288187;0.517285;0.286367;0.464946;0.297862;0.418784;0.315461;0.390341;0.33571;0.371252;0.280076;0.368901;0.319538;0.333915;0.34231;0.317647;0.358709;0.307934;0.289842;0.377514;0.334518;0.340432;0.35863;0.329668;0.37432;0.322438;0.303862;0.39474;0.346568;0.354234;0.367555;0.34108;0.380106;0.333976;0.320023;0.414335;0.349503;0.382761;0.366535;0.367543;0.379933;0.350791
0.470002;0.237661;0.70184;0.543263;0.661866;0.496074;0.649911;0.445903;0.637601;0.413641;0.626638;0.389815;0.697771;0.406213;0.668658;0.367134;0.644359;0.350612;0.621979;0.337527;0.705951;0.411069;0.66479;0.371313;0.63786;0.351301;0.609983;0.336731;0.705891;0.426945;0.664224;0.38316;0.63459;0.361763;0.608174;0.349477;0.697928;0.447839;0.669522;0.411693;0.647449;0.390971;0.624068;0.373718;0.282475;0.519432;0.306834;0.472904;0.317602;0.423107;0.334408;0.387931;0.354602;0.362978;0.271072;0.37022;0.313544;0.333532;0.341109;0.317384;0.361114;0.308375;0.272187;0.382842;0.319781;0.341042;0.352919;0.330221;0.376659;0.326291;0.280429;0.400788;0.32635;0.359438;0.358484;0.345977;0.381466;0.338021;0.293563;0.423185;0.327775;0.394479;0.351798;0.376324;0.371655;0.36036
